time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.328889,9.894,-0.525,-0.578,0.515,0.058,-1.144,-50.7,-19.1,-43.3,-63.910,-75.546,-56.694,-0.470,-0.556,-0.417,0.544
3.333333,9.824,-0.504,-0.602,-0.511,0.413,-1.101,-50.6,-18.6,-43.3,-63.905,-75.547,-56.699,-0.470,-0.556,-0.417,0.544
3.337778,9.896,-0.442,-0.552,-1.679,-0.346,-0.742,-50.5,-18.8,-43.4,-63.913,-75.544,-56.713,-0.470,-0.556,-0.417,0.544
3.342222,9.784,-0.540,-0.740,-1.407,-0.487,-1.033,-50.4,-19.1,-43.5,-63.925,-75.544,-56.725,-0.470,-0.556,-0.417,0.544
3.346667,9.869,-0.536,-0.766,-1.587,-0.244,-0.305,-50.3,-19.3,-43.7,-63.939,-75.540,-56.736,-0.470,-0.556,-0.417,0.544
3.351111,9.817,-0.402,-0.656,-2.506,0.117,-1.511,-50.9,-19.2,-43.8,-63.945,-75.540,-56.755,-0.470,-0.556,-0.417,0.544
3.355556,9.848,-0.395,-0.680,-2.805,-0.250,-0.449,-51.6,-19.1,-44.0,-63.956,-75.539,-56.769,-0.470,-0.556,-0.418,0.544
3.360000,9.774,-0.470,-0.524,-2.760,-0.483,-1.270,-52.2,-19.1,-44.1,-63.964,-75.536,-56.786,-0.470,-0.556,-0.418,0.544
3.364444,9.918,-0.382,-0.582,-3.131,-0.388,-0.967,-51.5,-19.3,-43.7,-63.976,-75.533,-56.806,-0.470,-0.555,-0.418,0.544
3.368889,9.841,-0.448,-0.549,-3.486,-0.805,-0.773,-50.9,-19.6,-43.3,-63.991,-75.529,-56.825,-0.471,-0.555,-0.418,0.544
3.373333,9.788,-0.410,-0.529,-3.600,-1.005,-0.488,-50.3,-19.8,-42.9,-64.006,-75.525,-56.844,-0.471,-0.555,-0.418,0.543
3.377778,9.806,-0.340,-0.565,-3.512,-1.315,-0.488,-50.5,-19.5,-42.9,-64.017,-75.526,-56.858,-0.471,-0.555,-0.418,0.543
3.382222,9.898,-0.378,-0.698,-2.618,-1.044,-0.526,-50.8,-19.3,-42.9,-64.025,-75.531,-56.866,-0.471,-0.555,-0.418,0.543
3.386667,9.890,-0.316,-0.639,-2.598,-1.041,-0.797,-50.9,-19.0,-42.9,-64.030,-75.536,-56.877,-0.471,-0.555,-0.418,0.543
3.391111,9.800,-0.459,-0.602,-2.797,-0.618,-0.398,-50.4,-18.9,-42.8,-64.042,-75.533,-56.890,-0.471,-0.555,-0.418,0.543
3.395556,9.810,-0.452,-0.718,-2.240,-0.645,-0.610,-49.9,-18.7,-42.7,-64.053,-75.534,-56.901,-0.471,-0.555,-0.418,0.543
3.400000,9.765,-0.422,-0.555,-1.665,-0.403,-0.553,-49.5,-18.6,-42.6,-64.059,-75.532,-56.912,-0.471,-0.555,-0.418,0.543
3.404444,9.729,-0.350,-0.745,-1.006,0.164,-0.306,-49.6,-18.7,-43.0,-64.064,-75.534,-56.916,-0.471,-0.555,-0.418,0.543
3.408889,9.793,-0.357,-0.644,-0.538,0.549,-0.588,-49.6,-18.8,-43.3,-64.069,-75.533,-56.922,-0.471,-0.555,-0.418,0.543
3.413333,9.872,-0.334,-0.557,-0.524,0.000,-0.690,-49.7,-19.0,-43.5,-64.071,-75.532,-56.932,-0.471,-0.555,-0.419,0.543
3.417778,9.855,-0.525,-0.606,-0.469,-0.013,-1.399,-50.1,-19.7,-43.4,-64.075,-75.530,-56.942,-0.471,-0.555,-0.419,0.543
3.422222,9.944,-0.431,-0.602,0.399,-0.061,-1.023,-50.5,-20.3,-43.3,-64.078,-75.529,-56.948,-0.471,-0.555,-0.419,0.543
3.426667,9.870,-0.376,-0.553,0.860,-0.161,-1.275,-50.9,-20.8,-43.2,-64.074,-75.532,-56.956,-0.471,-0.555,-0.419,0.543
3.431111,9.860,-0.365,-0.581,1.251,-0.323,-1.004,-50.9,-20.6,-43.3,-64.067,-75.538,-56.959,-0.471,-0.555,-0.419,0.543
3.435556,9.827,-0.368,-0.610,0.985,0.136,-1.433,-51.0,-20.4,-43.3,-64.051,-75.548,-56.957,-0.471,-0.555,-0.419,0.543
3.440000,9.881,-0.385,-0.647,0.372,0.017,-1.392,-50.9,-20.1,-43.4,-64.037,-75.559,-56.954,-0.471,-0.555,-0.419,0.543
3.444444,9.900,-0.353,-0.624,-0.339,-0.078,-1.560,-50.4,-19.7,-43.7,-64.025,-75.569,-56.955,-0.471,-0.556,-0.419,0.543
3.448889,9.850,-0.391,-0.560,-1.288,-0.609,-1.757,-49.9,-19.3,-43.9,-64.019,-75.577,-56.961,-0.471,-0.556,-0.419,0.543
3.453333,9.919,-0.360,-0.626,-1.539,-1.094,-1.748,-49.8,-19.2,-44.1,-64.016,-75.588,-56.968,-0.471,-0.556,-0.419,0.543
3.457778,9.806,-0.442,-0.702,-2.597,-1.141,-1.258,-50.7,-19.6,-43.9,-64.022,-75.594,-56.976,-0.471,-0.556,-0.419,0.543
3.462222,9.832,-0.447,-0.799,-2.887,-0.915,-1.588,-51.6,-20.0,-43.7,-64.035,-75.599,-56.991,-0.471,-0.556,-0.419,0.542
3.466667,9.892,-0.504,-0.649,-2.819,-0.708,-1.703,-52.0,-20.3,-43.6,-64.046,-75.599,-57.008,-0.471,-0.556,-0.419,0.542
3.471111,9.927,-0.507,-0.642,-3.140,-0.571,-1.575,-51.3,-20.3,-43.5,-64.058,-75.598,-57.025,-0.471,-0.556,-0.419,0.542
3.475556,9.839,-0.405,-0.690,-3.212,-0.679,-1.770,-50.7,-20.3,-43.4,-64.067,-75.601,-57.043,-0.471,-0.556,-0.419,0.542
3.480000,9.873,-0.394,-0.669,-3.712,-0.888,-1.461,-50.2,-20.1,-43.4,-64.074,-75.606,-57.056,-0.471,-0.556,-0.419,0.542
3.484444,9.874,-0.405,-0.588,-3.723,-0.964,-0.927,-49.9,-19.7,-43.4,-64.081,-75.608,-57.068,-0.471,-0.556,-0.419,0.542
3.488889,9.794,-0.470,-0.590,-3.754,-1.006,-0.703,-49.6,-19.3,-43.4,-64.089,-75.609,-57.077,-0.471,-0.556,-0.419,0.542
3.493333,9.813,-0.403,-0.653,-3.383,-1.220,-0.566,-49.6,-19.0,-43.2,-64.097,-75.614,-57.084,-0.471,-0.556,-0.419,0.542
3.497778,9.846,-0.378,-0.645,-2.851,-1.167,-0.725,-49.8,-19.0,-42.9,-64.101,-75.620,-57.090,-0.471,-0.556,-0.419,0.542
3.502222,9.796,-0.435,-0.671,-2.358,-1.015,-1.015,-50.0,-18.9,-42.6,-64.106,-75.625,-57.097,-0.471,-0.556,-0.420,0.542
3.506667,9.840,-0.392,-0.665,-2.002,-0.944,-1.281,-50.1,-19.2,-42.6,-64.113,-75.629,-57.109,-0.471,-0.556,-0.420,0.542
3.511111,9.889,-0.410,-0.637,-2.293,-0.801,-0.960,-50.2,-19.7,-42.9,-64.121,-75.630,-57.121,-0.471,-0.556,-0.420,0.541
3.515556,9.866,-0.460,-0.566,-2.929,-0.490,-0.700,-50.2,-20.3,-43.2,-64.132,-75.626,-57.136,-0.471,-0.556,-0.420,0.541
3.520000,9.915,-0.452,-0.520,-2.682,-0.274,-0.762,-50.3,-20.5,-43.4,-64.139,-75.621,-57.150,-0.471,-0.556,-0.420,0.541
3.524444,9.923,-0.453,-0.449,-2.314,0.386,-0.764,-50.3,-20.5,-43.4,-64.142,-75.614,-57.165,-0.471,-0.555,-0.420,0.541
3.528889,9.850,-0.475,-0.379,-2.197,0.753,-0.890,-50.3,-20.5,-43.4,-64.139,-75.606,-57.177,-0.471,-0.555,-0.420,0.541
3.533333,9.840,-0.496,-0.431,-2.495,0.610,-1.010,-50.3,-20.3,-43.2,-64.134,-75.602,-57.185,-0.471,-0.555,-0.420,0.541
3.537778,9.875,-0.473,-0.460,-2.508,0.236,-1.275,-50.3,-19.7,-43.0,-64.128,-75.602,-57.193,-0.471,-0.555,-0.420,0.541
3.542222,9.839,-0.447,-0.452,-2.214,-0.304,-1.395,-50.4,-19.1,-42.8,-64.122,-75.604,-57.199,-0.471,-0.555,-0.420,0.541
3.546667,9.782,-0.373,-0.504,-1.887,-0.915,-1.236,-50.5,-18.9,-43.0,-64.122,-75.608,-57.207,-0.471,-0.555,-0.420,0.541
3.551111,9.834,-0.344,-0.586,-1.927,-1.002,-0.905,-50.7,-19.0,-43.5,-64.127,-75.611,-57.219,-0.471,-0.555,-0.420,0.541
3.555556,9.922,-0.295,-0.593,-1.666,-0.780,-0.844,-50.9,-19.0,-43.9,-64.132,-75.614,-57.231,-0.471,-0.555,-0.420,0.541
3.560000,9.864,-0.331,-0.573,-1.176,-0.277,-0.991,-50.9,-19.4,-43.8,-64.134,-75.614,-57.243,-0.471,-0.555,-0.420,0.541
3.564444,9.842,-0.360,-0.512,-0.766,-0.620,-0.921,-50.8,-19.9,-43.3,-64.136,-75.612,-57.251,-0.471,-0.555,-0.421,0.541
3.568889,9.968,-0.384,-0.429,-0.689,-1.055,-1.012,-50.6,-20.4,-42.8,-64.137,-75.611,-57.260,-0.471,-0.555,-0.421,0.541
3.573333,9.932,-0.383,-0.475,-0.773,-1.219,-0.695,-50.6,-20.3,-43.0,-64.132,-75.613,-57.261,-0.471,-0.555,-0.421,0.541
3.577778,9.787,-0.473,-0.574,-0.670,-1.158,-1.022,-50.7,-19.8,-43.5,-64.125,-75.620,-57.256,-0.471,-0.555,-0.421,0.541
3.582222,9.822,-0.456,-0.653,-0.778,-1.140,-0.695,-50.8,-19.3,-44.1,-64.119,-75.627,-57.249,-0.471,-0.556,-0.421,0.541
3.586667,9.799,-0.409,-0.628,-1.110,-1.117,-0.683,-50.9,-19.1,-44.0,-64.119,-75.632,-57.250,-0.471,-0.556,-0.421,0.541
3.591111,9.749,-0.409,-0.635,-1.220,-0.403,-0.619,-50.9,-19.0,-43.7,-64.123,-75.632,-57.254,-0.471,-0.556,-0.421,0.541
3.595556,9.778,-0.381,-0.594,-1.751,-0.299,-0.549,-50.9,-18.9,-43.3,-64.128,-75.631,-57.263,-0.471,-0.556,-0.421,0.541
3.600000,9.877,-0.517,-0.670,-2.133,-0.186,-0.639,-50.5,-18.9,-42.9,-64.138,-75.628,-57.273,-0.471,-0.555,-0.421,0.541
3.604444,9.925,-0.541,-0.596,-2.151,-0.260,-0.396,-50.1,-19.0,-42.6,-64.147,-75.622,-57.283,-0.471,-0.555,-0.421,0.541
3.608889,9.862,-0.488,-0.575,-2.649,0.114,-0.492,-49.6,-19.0,-42.2,-64.156,-75.615,-57.296,-0.471,-0.555,-0.421,0.541
3.613333,9.807,-0.493,-0.605,-2.522,-0.135,-0.597,-49.6,-18.9,-42.3,-64.166,-75.610,-57.308,-0.471,-0.555,-0.421,0.541
3.617778,9.820,-0.502,-0.549,-2.971,-0.678,-0.273,-49.7,-18.6,-42.6,-64.177,-75.605,-57.319,-0.471,-0.555,-0.421,0.541
3.622222,9.887,-0.507,-0.470,-3.210,-0.499,-0.624,-49.8,-18.3,-42.9,-64.186,-75.599,-57.332,-0.471,-0.555,-0.421,0.541
3.626667,9.871,-0.406,-0.498,-3.334,-0.527,-0.583,-49.8,-18.7,-43.0,-64.194,-75.595,-57.346,-0.471,-0.555,-0.421,0.541
3.631111,9.856,-0.470,-0.607,-3.204,-0.296,-0.549,-49.7,-19.3,-43.1,-64.207,-75.589,-57.362,-0.472,-0.555,-0.421,0.540
3.635556,9.846,-0.416,-0.539,-3.173,-0.501,-0.960,-49.7,-19.9,-43.2,-64.220,-75.584,-57.381,-0.472,-0.555,-0.421,0.540
3.640000,9.841,-0.415,-0.600,-2.964,-0.758,-0.672,-49.7,-19.8,-43.5,-64.235,-75.580,-57.398,-0.472,-0.555,-0.421,0.540
3.644444,9.832,-0.387,-0.534,-3.406,-0.316,-0.451,-49.7,-19.6,-43.9,-64.242,-75.576,-57.411,-0.472,-0.555,-0.422,0.540
3.648889,9.860,-0.337,-0.598,-3.424,-0.621,-0.158,-49.8,-19.4,-44.4,-64.249,-75.576,-57.421,-0.472,-0.555,-0.422,0.540
3.653333,9.808,-0.450,-0.561,-3.908,-1.545,-0.450,-49.8,-19.1,-44.0,-64.259,-75.577,-57.428,-0.472,-0.555,-0.422,0.540
3.657778,9.845,-0.421,-0.577,-2.914,-0.983,-0.156,-49.8,-18.9,-43.4,-64.269,-75.576,-57.437,-0.472,-0.555,-0.422,0.540
3.662222,9.828,-0.408,-0.623,-2.807,-0.747,-0.010,-49.8,-18.6,-42.9,-64.280,-75.573,-57.446,-0.472,-0.555,-0.422,0.540
3.666667,9.862,-0.331,-0.694,-2.351,-1.074,-0.570,-50.0,-18.6,-43.4,-64.289,-75.577,-57.456,-0.472,-0.555,-0.422,0.540
3.671111,9.896,-0.421,-0.627,-3.128,-0.290,-0.552,-50.3,-18.6,-43.9,-64.301,-75.572,-57.471,-0.472,-0.555,-0.422,0.540
3.675556,9.746,-0.472,-0.737,-3.700,-0.244,-0.432,-50.5,-18.6,-44.4,-64.317,-75.567,-57.487,-0.472,-0.555,-0.422,0.540
3.680000,9.837,-0.581,-0.630,-4.078,0.765,-0.605,-50.5,-18.4,-44.0,-64.332,-75.555,-57.505,-0.472,-0.555,-0.422,0.540
3.684444,9.883,-0.561,-0.561,-4.329,0.372,-0.851,-50.5,-18.2,-43.6,-64.346,-75.544,-57.525,-0.472,-0.555,-0.422,0.539
3.688889,9.816,-0.503,-0.627,-3.845,1.098,-1.159,-50.4,-18.0,-43.2,-64.359,-75.533,-57.548,-0.472,-0.554,-0.422,0.539
3.693333,9.916,-0.497,-0.537,-3.343,0.240,-0.906,-50.8,-18.2,-42.9,-64.371,-75.523,-57.568,-0.472,-0.554,-0.423,0.539
3.697778,9.853,-0.387,-0.578,-2.230,-0.086,-0.137,-51.2,-18.3,-42.7,-64.382,-75.516,-57.582,-0.473,-0.554,-0.423,0.539
3.702222,9.983,-0.359,-0.719,-1.127,-1.019,-0.709,-51.6,-18.5,-42.5,-64.394,-75.518,-57.594,-0.473,-0.554,-0.423,0.539
3.706667,9.845,-0.475,-0.735,-0.271,-0.555,-0.141,-51.2,-19.0,-42.8,-64.404,-75.514,-57.600,-0.473,-0.554,-0.423,0.539
3.711111,9.852,-0.405,-0.706,0.362,-0.659,-0.516,-50.8,-19.5,-43.2,-64.414,-75.511,-57.607,-0.473,-0.554,-0.423,0.539
3.715556,9.808,-0.438,-0.799,0.267,-0.583,-0.901,-50.4,-19.9,-43.5,-64.423,-75.511,-57.610,-0.473,-0.554,-0.423,0.539
3.720000,9.727,-0.356,-0.682,-0.106,-1.686,-0.765,-49.9,-19.8,-43.4,-64.429,-75.519,-57.614,-0.473,-0.554,-0.423,0.539
3.724444,9.888,-0.413,-0.704,0.564,-1.452,-1.086,-49.3,-19.7,-43.3,-64.432,-75.527,-57.616,-0.473,-0.554,-0.423,0.539
3.728889,9.846,-0.397,-0.730,-0.409,-1.314,-0.976,-48.9,-19.6,-43.2,-64.432,-75.538,-57.614,-0.473,-0.554,-0.423,0.539
3.733333,9.854,-0.485,-0.603,-0.835,-1.217,-1.095,-48.9,-19.6,-43.2,-64.430,-75.545,-57.614,-0.473,-0.554,-0.423,0.539
3.737778,9.844,-0.404,-0.608,-1.447,-1.988,-1.805,-48.9,-19.6,-43.2,-64.430,-75.557,-57.617,-0.473,-0.554,-0.423,0.539
3.742222,9.814,-0.583,-0.651,-0.881,-1.926,-1.291,-49.0,-19.6,-43.2,-64.433,-75.566,-57.614,-0.473,-0.555,-0.423,0.539
3.746667,9.853,-0.418,-0.725,-0.294,-2.389,-1.394,-49.7,-18.9,-43.4,-64.434,-75.582,-57.611,-0.473,-0.555,-0.423,0.539
3.751111,9.835,-0.400,-0.691,0.072,-2.125,-1.559,-50.4,-18.3,-43.5,-64.432,-75.597,-57.608,-0.473,-0.555,-0.423,0.539
3.755556,9.802,-0.389,-0.613,0.098,-1.908,-1.147,-51.0,-17.9,-43.7,-64.431,-75.608,-57.607,-0.473,-0.555,-0.423,0.539
3.760000,9.875,-0.395,-0.717,-0.051,-1.106,-1.124,-50.8,-18.4,-43.8,-64.438,-75.612,-57.615,-0.473,-0.555,-0.423,0.538
3.764444,9.896,-0.399,-0.746,-0.231,-0.455,-1.234,-50.6,-18.8,-43.9,-64.446,-75.614,-57.627,-0.473,-0.555,-0.423,0.538
3.768889,9.832,-0.430,-0.766,-0.355,0.148,-1.110,-50.5,-19.2,-43.8,-64.453,-75.613,-57.637,-0.473,-0.555,-0.423,0.538
3.773333,9.837,-0.512,-0.686,-1.126,-0.411,-0.625,-50.9,-19.2,-43.1,-64.458,-75.611,-57.639,-0.473,-0.555,-0.423,0.538
3.777778,9.752,-0.353,-0.682,-2.183,-0.438,-0.823,-51.3,-19.2,-42.5,-64.464,-75.613,-57.650,-0.473,-0.555,-0.423,0.538
3.782222,9.829,-0.404,-0.577,-3.273,-0.289,-0.766,-51.5,-19.3,-42.1,-64.472,-75.609,-57.664,-0.473,-0.555,-0.423,0.538
3.786667,9.942,-0.407,-0.649,-3.156,-0.855,-0.610,-51.1,-19.5,-42.6,-64.481,-75.610,-57.674,-0.473,-0.555,-0.423,0.538
3.791111,9.914,-0.410,-0.557,-3.253,-1.196,0.018,-50.7,-19.8,-43.1,-64.491,-75.608,-57.681,-0.473,-0.555,-0.423,0.538
3.795556,9.860,-0.405,-0.567,-2.696,-1.186,-0.034,-50.6,-19.9,-43.5,-64.498,-75.608,-57.687,-0.473,-0.555,-0.423,0.538
3.800000,9.898,-0.369,-0.603,-2.219,-0.877,0.094,-51.3,-19.6,-43.5,-64.502,-75.609,-57.689,-0.473,-0.555,-0.423,0.538
3.804444,9.912,-0.387,-0.581,-1.662,-0.775,0.628,-51.9,-19.4,-43.5,-64.502,-75.609,-57.687,-0.473,-0.555,-0.423,0.538
3.808889,9.958,-0.433,-0.550,-0.762,-1.105,0.541,-52.1,-19.1,-43.4,-64.498,-75.609,-57.684,-0.473,-0.555,-0.423,0.538
3.813333,9.950,-0.425,-0.524,-0.210,-1.342,1.088,-51.4,-18.9,-43.2,-64.498,-75.607,-57.682,-0.473,-0.555,-0.423,0.538
3.817778,9.946,-0.460,-0.445,0.269,-1.412,1.351,-50.7,-18.7,-43.0,-64.501,-75.604,-57.676,-0.473,-0.555,-0.423,0.538
3.822222,9.944,-0.416,-0.484,0.920,-1.478,1.464,-50.4,-18.6,-43.0,-64.502,-75.603,-57.667,-0.473,-0.555,-0.423,0.538
3.826667,9.926,-0.474,-0.547,1.527,-1.256,1.391,-50.7,-18.5,-43.1,-64.503,-75.602,-57.656,-0.473,-0.555,-0.423,0.538
3.831111,9.932,-0.527,-0.574,1.505,-0.936,1.332,-51.1,-18.4,-43.3,-64.506,-75.599,-57.646,-0.473,-0.555,-0.423,0.538
3.835556,9.883,-0.459,-0.536,0.669,-0.426,1.692,-51.2,-18.3,-43.1,-64.510,-75.592,-57.641,-0.473,-0.555,-0.423,0.538
3.840000,9.851,-0.356,-0.556,-0.169,-0.047,1.750,-50.9,-18.4,-42.6,-64.515,-75.584,-57.643,-0.473,-0.555,-0.423,0.538
3.844444,9.857,-0.360,-0.594,-0.556,-0.072,1.342,-50.6,-18.4,-42.0,-64.522,-75.578,-57.650,-0.473,-0.554,-0.423,0.538
3.848889,9.759,-0.366,-0.623,-1.255,-0.139,1.342,-50.6,-18.4,-42.0,-64.534,-75.570,-57.656,-0.473,-0.554,-0.423,0.538
3.853333,9.794,-0.297,-0.704,-2.238,-0.248,1.372,-51.1,-18.2,-42.5,-64.548,-75.562,-57.665,-0.474,-0.554,-0.423,0.538
3.857778,9.867,-0.242,-0.718,-2.535,-0.062,1.434,-51.5,-18.0,-43.1,-64.561,-75.556,-57.674,-0.474,-0.554,-0.423,0.538
3.862222,9.872,-0.261,-0.689,-2.630,0.062,1.589,-51.6,-18.0,-43.2,-64.574,-75.548,-57.683,-0.474,-0.554,-0.423,0.538
3.866667,9.883,-0.264,-0.726,-2.799,0.058,1.709,-51.4,-18.2,-43.0,-64.591,-75.538,-57.694,-0.474,-0.554,-0.423,0.538
3.871111,9.902,-0.283,-0.821,-2.787,0.065,1.806,-51.1,-18.5,-42.7,-64.613,-75.528,-57.707,-0.474,-0.554,-0.423,0.538
3.875556,9.916,-0.335,-0.792,-2.896,0.256,1.925,-50.9,-18.5,-42.6,-64.635,-75.515,-57.720,-0.474,-0.554,-0.423,0.538
3.880000,9.904,-0.392,-0.704,-2.834,0.058,1.645,-50.7,-18.3,-42.7,-64.654,-75.503,-57.730,-0.474,-0.554,-0.423,0.538
3.884444,9.892,-0.352,-0.692,-2.877,-0.218,1.508,-50.5,-18.1,-42.7,-64.670,-75.494,-57.739,-0.474,-0.554,-0.424,0.538
3.888889,9.868,-0.300,-0.641,-3.036,-0.280,1.551,-50.3,-18.1,-42.9,-64.685,-75.485,-57.749,-0.474,-0.554,-0.424,0.538
3.893333,9.878,-0.232,-0.657,-3.185,0.098,2.001,-50.2,-18.2,-43.1,-64.700,-75.474,-57.759,-0.475,-0.554,-0.424,0.538
3.897778,9.919,-0.297,-0.696,-3.084,-0.083,1.795,-50.1,-18.4,-43.4,-64.718,-75.464,-57.770,-0.475,-0.553,-0.424,0.537
3.902222,9.801,-0.250,-0.610,-2.646,-0.443,1.235,-50.1,-18.4,-43.8,-64.734,-75.455,-57.784,-0.475,-0.553,-0.424,0.537
3.906667,9.824,-0.280,-0.591,-2.597,-0.566,0.864,-50.2,-18.4,-44.2,-64.749,-75.448,-57.798,-0.475,-0.553,-0.424,0.537
3.911111,9.883,-0.326,-0.630,-2.367,-0.451,0.891,-50.2,-18.3,-44.7,-64.764,-75.440,-57.810,-0.475,-0.553,-0.424,0.537
3.915556,9.934,-0.340,-0.591,-2.440,-0.407,0.449,-50.7,-18.5,-44.7,-64.776,-75.433,-57.823,-0.475,-0.553,-0.424,0.537
3.920000,9.914,-0.304,-0.598,-2.480,-0.551,0.059,-51.4,-18.8,-44.5,-64.787,-75.429,-57.837,-0.475,-0.553,-0.424,0.537
3.924444,9.807,-0.345,-0.580,-2.314,-0.948,0.042,-52.1,-19.1,-44.3,-64.801,-75.425,-57.850,-0.475,-0.553,-0.424,0.537
3.928889,9.819,-0.397,-0.518,-2.215,-1.872,-0.068,-51.7,-18.9,-44.0,-64.817,-75.422,-57.863,-0.475,-0.553,-0.424,0.537
3.933333,9.861,-0.355,-0.501,-2.240,-1.890,-0.385,-50.7,-18.4,-43.7,-64.832,-75.420,-57.877,-0.475,-0.553,-0.424,0.537
3.937778,9.900,-0.272,-0.492,-2.258,-1.235,-0.934,-49.8,-18.0,-43.4,-64.839,-75.421,-57.893,-0.475,-0.553,-0.424,0.537
3.942222,9.830,-0.317,-0.577,-2.167,-0.856,-1.416,-49.5,-17.9,-43.4,-64.843,-75.424,-57.907,-0.475,-0.553,-0.425,0.537
3.946667,9.860,-0.362,-0.623,-2.597,-1.116,-1.156,-49.5,-17.9,-43.4,-64.850,-75.426,-57.919,-0.475,-0.553,-0.425,0.537
3.951111,9.834,-0.313,-0.664,-2.840,-1.267,-1.460,-49.5,-17.9,-43.4,-64.862,-75.429,-57.938,-0.476,-0.553,-0.425,0.536
3.955556,9.780,-0.301,-0.803,-3.011,-1.329,-0.966,-49.3,-18.2,-43.2,-64.881,-75.432,-57.956,-0.476,-0.553,-0.425,0.536
