time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.706667,7.603,-3.085,2.866,-8.817,23.922,94.863,-46.7,-4.4,72.2,69.926,-68.908,106.113,0.461,-0.454,0.699,0.304
4.711111,7.678,-3.150,2.169,-16.542,21.858,96.577,-46.5,-4.4,72.1,69.571,-69.297,106.358,0.458,-0.456,0.700,0.303
4.715556,7.913,-3.306,1.488,-23.354,21.501,96.781,-46.2,-4.6,72.1,69.201,-69.710,106.579,0.455,-0.459,0.701,0.301
4.720000,8.091,-3.390,1.152,-27.901,21.713,95.009,-45.9,-4.8,72.0,68.825,-70.136,106.775,0.452,-0.461,0.702,0.300
4.724444,8.152,-3.580,0.965,-30.938,22.555,93.333,-45.8,-5.2,72.0,68.442,-70.571,106.952,0.450,-0.464,0.703,0.298
4.728889,8.079,-3.683,0.870,-32.801,24.062,92.120,-45.8,-5.7,72.1,68.048,-71.007,107.117,0.447,-0.466,0.703,0.297
4.733333,8.128,-3.606,0.842,-33.375,26.675,90.033,-45.8,-6.2,72.2,67.646,-71.427,107.276,0.444,-0.469,0.704,0.296
4.737778,8.230,-3.660,0.931,-31.870,30.899,87.536,-45.7,-6.7,72.2,67.228,-71.821,107.436,0.441,-0.471,0.705,0.295
4.742222,8.288,-3.970,1.127,-28.525,34.336,85.355,-45.7,-7.1,72.0,66.796,-72.188,107.608,0.438,-0.473,0.705,0.294
4.746667,8.525,-4.273,1.858,-24.812,36.182,83.327,-45.6,-7.6,71.8,66.354,-72.519,107.802,0.435,-0.475,0.706,0.293
4.751111,8.727,-4.516,2.450,-21.898,37.379,81.915,-45.5,-8.0,71.8,65.903,-72.823,108.010,0.432,-0.477,0.708,0.292
4.755556,8.859,-4.866,2.416,-21.147,37.708,81.462,-45.2,-8.4,71.9,65.449,-73.127,108.219,0.429,-0.479,0.709,0.292
4.760000,9.151,-5.120,2.074,-21.864,37.462,81.525,-45.0,-8.8,72.1,65.002,-73.441,108.419,0.425,-0.481,0.710,0.291
4.764444,9.252,-4.924,1.618,-21.147,37.312,81.264,-45.0,-9.0,72.3,64.564,-73.755,108.607,0.422,-0.482,0.710,0.290
4.768889,9.263,-4.594,1.389,-17.748,38.416,81.233,-45.2,-9.1,72.6,64.133,-74.052,108.796,0.419,-0.484,0.711,0.289
4.773333,9.067,-4.305,1.735,-13.351,40.730,81.232,-45.4,-9.1,72.9,63.696,-74.313,109.008,0.416,-0.486,0.713,0.288
4.777778,8.975,-3.860,2.085,-10.028,43.983,80.968,-45.2,-9.3,72.9,63.252,-74.538,109.236,0.413,-0.487,0.714,0.287
4.782222,8.980,-3.597,2.139,-8.936,48.014,80.980,-44.7,-9.5,72.7,62.794,-74.740,109.471,0.410,-0.488,0.715,0.287
4.786667,9.053,-3.608,2.186,-9.283,50.940,80.355,-44.2,-9.8,72.4,62.325,-74.931,109.706,0.407,-0.489,0.716,0.286
4.791111,9.043,-3.457,1.917,-11.401,52.734,79.093,-43.7,-10.3,72.3,61.852,-75.120,109.926,0.404,-0.490,0.718,0.286
4.795556,8.879,-3.370,1.987,-12.953,52.758,78.568,-43.3,-10.9,72.3,61.373,-75.311,110.136,0.401,-0.492,0.719,0.285
4.800000,8.733,-3.544,2.459,-15.133,50.897,78.313,-42.9,-11.6,72.3,60.887,-75.506,110.341,0.397,-0.493,0.720,0.285
4.804444,8.724,-3.776,2.626,-18.187,48.954,78.995,-43.0,-11.7,72.6,60.399,-75.719,110.537,0.394,-0.494,0.721,0.284
4.808889,8.830,-3.780,2.524,-21.260,47.260,80.638,-43.5,-11.4,73.0,59.906,-75.954,110.716,0.391,-0.495,0.722,0.284
4.813333,8.939,-3.749,2.570,-24.274,46.086,82.030,-43.9,-11.1,73.5,59.404,-76.206,110.878,0.387,-0.497,0.723,0.283
4.817778,8.830,-3.587,2.493,-25.972,44.810,83.418,-43.6,-11.4,73.7,58.905,-76.468,111.034,0.384,-0.499,0.724,0.283
4.822222,8.592,-3.362,2.531,-26.732,42.841,85.325,-42.9,-12.2,73.8,58.415,-76.737,111.194,0.381,-0.500,0.725,0.282
4.826667,8.380,-3.642,2.534,-26.708,40.555,86.911,-42.1,-12.9,73.9,57.933,-77.019,111.364,0.377,-0.502,0.726,0.282
4.831111,8.294,-3.976,2.406,-26.885,39.777,87.988,-41.7,-13.2,74.0,57.452,-77.314,111.538,0.374,-0.503,0.726,0.281
4.835556,8.421,-4.097,2.325,-28.243,40.498,89.124,-41.4,-13.2,74.0,56.954,-77.619,111.700,0.371,-0.505,0.727,0.280
4.840000,8.642,-4.307,2.404,-31.828,40.419,89.384,-41.2,-13.2,74.0,56.439,-77.939,111.842,0.367,-0.507,0.728,0.279
4.844444,8.783,-4.376,2.569,-36.396,39.956,88.685,-40.7,-13.0,73.9,55.917,-78.269,111.963,0.364,-0.509,0.728,0.279
4.848889,8.471,-4.494,2.461,-39.478,39.965,88.555,-40.2,-12.7,73.9,55.386,-78.614,112.072,0.360,-0.511,0.729,0.278
4.853333,7.930,-4.860,2.292,-40.992,40.309,87.544,-39.6,-12.4,73.8,54.845,-78.971,112.177,0.357,-0.513,0.729,0.278
4.857778,7.797,-4.843,2.184,-41.372,40.739,85.542,-39.6,-12.6,73.8,54.308,-79.322,112.274,0.353,-0.516,0.730,0.277
4.862222,7.783,-4.659,2.118,-41.575,41.616,83.678,-39.8,-13.0,73.9,53.774,-79.660,112.361,0.349,-0.518,0.730,0.277
4.866667,7.830,-4.898,2.351,-41.841,41.077,82.657,-40.0,-13.4,73.9,53.241,-79.993,112.447,0.346,-0.520,0.731,0.276
4.871111,8.012,-5.093,2.536,-42.253,39.934,81.774,-39.8,-13.8,73.6,52.713,-80.323,112.529,0.342,-0.522,0.731,0.276
4.875556,7.938,-5.050,2.613,-41.571,39.309,81.294,-39.5,-14.3,73.0,52.191,-80.646,112.613,0.339,-0.524,0.731,0.275
4.880000,7.929,-5.138,2.408,-39.835,39.767,81.218,-39.1,-14.7,72.5,51.672,-80.964,112.699,0.336,-0.526,0.732,0.275
4.884444,8.165,-5.224,2.288,-36.887,41.695,81.303,-38.7,-15.4,72.5,51.154,-81.266,112.792,0.332,-0.528,0.732,0.275
4.888889,8.245,-5.499,2.306,-33.552,43.573,82.547,-38.3,-16.3,72.8,50.629,-81.556,112.906,0.329,-0.529,0.733,0.274
4.893333,8.374,-5.368,2.420,-30.714,43.534,84.832,-37.9,-17.2,73.1,50.102,-81.834,113.031,0.325,-0.531,0.733,0.273
4.897778,8.345,-5.089,2.599,-27.415,44.070,86.999,-37.7,-17.2,73.2,49.572,-82.095,113.174,0.322,-0.532,0.734,0.273
4.902222,8.386,-5.008,2.482,-24.561,45.735,88.450,-37.6,-16.9,73.3,49.042,-82.344,113.330,0.318,-0.534,0.735,0.272
4.906667,7.950,-5.137,2.152,-21.311,48.086,89.723,-37.5,-16.6,73.3,48.489,-82.590,113.494,0.314,-0.535,0.736,0.271
4.911111,7.855,-5.207,2.083,-19.163,49.657,89.840,-37.5,-16.5,73.4,47.925,-82.825,113.662,0.311,-0.537,0.736,0.271
4.915556,7.775,-5.157,2.303,-18.005,49.975,89.851,-37.5,-16.5,73.4,47.360,-83.047,113.837,0.307,-0.538,0.737,0.270
4.920000,7.292,-5.138,2.537,-18.583,49.058,90.525,-37.5,-16.5,73.4,46.792,-83.271,114.020,0.303,-0.539,0.738,0.269
4.924444,7.006,-4.735,2.707,-19.735,47.413,92.079,-37.8,-16.7,73.4,46.219,-83.522,114.210,0.299,-0.541,0.739,0.269
4.928889,6.937,-4.782,2.667,-23.189,45.725,92.320,-38.1,-16.9,73.5,45.654,-83.774,114.383,0.295,-0.542,0.740,0.268
4.933333,6.655,-4.773,2.410,-27.130,44.349,91.839,-38.5,-17.1,73.6,45.085,-84.056,114.542,0.292,-0.543,0.741,0.267
4.937778,6.075,-4.598,2.464,-30.097,44.104,90.906,-37.8,-17.5,74.2,44.514,-84.352,114.689,0.288,-0.545,0.741,0.266
4.942222,5.632,-4.742,2.285,-32.799,44.357,89.240,-36.9,-17.9,74.8,43.942,-84.651,114.821,0.284,-0.547,0.742,0.265
4.946667,5.186,-5.142,2.026,-36.033,44.857,86.383,-35.9,-18.4,75.5,43.371,-84.952,114.932,0.280,-0.549,0.742,0.264
4.951111,5.102,-5.367,1.770,-40.627,46.334,83.592,-35.3,-18.5,75.4,42.776,-85.258,115.004,0.276,-0.550,0.742,0.264
4.955556,4.831,-5.621,1.927,-44.903,45.454,80.988,-34.8,-18.6,75.1,42.179,-85.575,115.044,0.272,-0.552,0.743,0.263
4.960000,4.598,-5.480,1.659,-48.720,45.254,78.804,-34.3,-18.7,74.9,41.581,-85.900,115.062,0.268,-0.554,0.743,0.263
4.964444,4.629,-5.501,1.730,-49.426,44.430,76.517,-34.2,-19.1,74.6,40.988,-86.221,115.064,0.264,-0.556,0.743,0.263
4.968889,4.806,-5.965,1.825,-47.669,43.085,74.837,-34.2,-19.5,74.2,40.407,-86.531,115.065,0.261,-0.558,0.742,0.263
4.973333,4.869,-6.300,1.720,-46.481,42.026,73.251,-34.2,-19.9,73.9,39.838,-86.833,115.065,0.257,-0.560,0.742,0.263
4.977778,4.787,-6.766,1.275,-43.765,41.503,71.094,-34.5,-20.0,73.8,39.281,-87.118,115.067,0.253,-0.562,0.742,0.262
4.982222,4.999,-7.492,1.112,-40.798,39.892,70.774,-34.9,-20.1,73.8,38.721,-87.432,115.081,0.250,-0.564,0.742,0.262
4.986667,5.257,-7.869,1.056,-37.177,37.842,69.075,-35.3,-20.2,73.8,38.182,-87.741,115.102,0.246,-0.566,0.742,0.261
4.991111,5.386,-8.087,1.049,-33.588,35.807,69.135,-35.0,-20.1,73.4,37.665,-88.040,115.139,0.243,-0.568,0.742,0.261
4.995556,5.690,-8.289,1.040,-28.977,33.728,69.354,-34.6,-19.9,73.0,37.171,-88.325,115.194,0.240,-0.569,0.742,0.260
5.000000,5.766,-8.733,1.122,-24.716,31.164,70.226,-34.1,-19.7,72.5,36.692,-88.602,115.271,0.236,-0.571,0.742,0.259
5.004444,5.845,-8.938,1.072,-19.954,29.323,71.262,-33.6,-20.0,73.1,36.229,-88.869,115.370,0.233,-0.572,0.743,0.258
5.008889,6.218,-9.296,1.071,-15.533,27.711,71.984,-33.0,-20.3,73.8,35.792,-89.074,115.489,0.230,-0.573,0.743,0.257
5.013333,6.404,-9.423,1.034,-11.444,26.709,74.119,-32.5,-20.7,74.5,35.362,-89.262,115.631,0.227,-0.574,0.744,0.256
5.017778,6.733,-9.198,1.106,-8.099,26.822,75.744,-32.0,-21.5,74.1,34.932,-89.439,115.793,0.225,-0.575,0.744,0.255
5.022222,6.414,-8.869,1.615,-4.077,26.520,77.718,-31.6,-22.4,73.6,34.495,-89.605,115.968,0.222,-0.576,0.745,0.254
5.026667,6.690,-8.185,1.697,-0.570,27.421,79.523,-31.2,-23.3,73.1,34.059,-89.777,116.149,0.219,-0.576,0.746,0.253
5.031111,6.710,-7.959,1.613,2.424,28.131,81.026,-30.7,-23.2,73.3,33.624,-89.939,116.343,0.216,-0.577,0.746,0.252
5.035556,6.173,-7.579,1.705,5.595,28.975,82.388,-30.0,-22.9,73.5,33.167,-90.083,116.547,0.213,-0.578,0.747,0.250
5.040000,6.230,-7.750,1.604,6.196,29.947,82.105,-29.4,-22.7,73.8,32.706,-90.224,116.748,0.210,-0.578,0.748,0.249
5.044444,5.901,-7.825,1.581,5.940,29.454,81.278,-29.5,-22.7,73.6,32.243,-90.367,116.948,0.206,-0.579,0.749,0.248
5.048889,5.539,-7.444,1.876,3.806,28.612,80.475,-29.6,-22.7,73.3,31.776,-90.506,117.139,0.203,-0.579,0.750,0.247
5.053333,5.322,-7.146,2.519,1.936,27.465,80.884,-29.7,-22.7,73.1,31.304,-90.639,117.334,0.200,-0.580,0.751,0.246
5.057778,5.233,-7.280,2.902,-2.511,25.314,80.218,-29.4,-22.7,73.3,30.833,-90.784,117.516,0.197,-0.580,0.751,0.245
5.062222,5.119,-7.571,3.186,-8.864,22.229,78.549,-29.0,-22.7,73.5,30.369,-90.955,117.676,0.194,-0.581,0.752,0.244
5.066667,5.441,-7.658,3.176,-14.373,20.036,79.176,-28.7,-22.7,73.8,29.912,-91.154,117.814,0.191,-0.582,0.752,0.242
5.071111,5.612,-7.828,2.971,-19.189,19.009,79.735,-28.8,-22.8,73.6,29.456,-91.381,117.930,0.188,-0.583,0.753,0.241
5.075556,6.144,-7.946,3.085,-20.056,18.799,80.407,-29.0,-23.0,73.4,29.008,-91.607,118.041,0.185,-0.584,0.753,0.240
5.080000,6.543,-7.827,2.812,-21.331,18.854,81.082,-29.2,-23.2,73.2,28.563,-91.840,118.135,0.182,-0.585,0.753,0.239
5.084444,5.932,-7.489,-0.226,-6.490,42.449,84.707,-28.7,-23.2,73.5,28.030,-92.030,118.252,0.179,-0.586,0.753,0.238
5.088889,6.418,-5.868,3.919,-5.679,31.085,82.879,-28.1,-23.1,73.8,27.557,-92.116,118.420,0.175,-0.587,0.754,0.237
5.093333,6.641,-9.358,3.185,-47.734,1.313,81.890,-27.5,-23.0,74.1,27.140,-92.519,118.429,0.173,-0.589,0.754,0.236
5.097778,6.501,-7.964,2.392,-31.652,15.420,81.828,-27.3,-23.3,73.5,26.703,-92.810,118.481,0.170,-0.590,0.753,0.235
5.102222,6.205,-7.282,5.543,-16.805,23.505,81.967,-27.1,-23.7,73.0,26.225,-93.024,118.606,0.167,-0.591,0.754,0.233
5.106667,6.589,-8.778,0.863,-18.788,19.492,83.413,-27.0,-24.0,72.5,25.753,-93.259,118.723,0.164,-0.592,0.754,0.232
5.111111,6.601,-8.325,0.448,-11.700,27.594,83.324,-26.5,-24.1,72.5,25.289,-93.481,118.817,0.161,-0.593,0.754,0.231
5.115556,6.517,-8.803,2.881,-10.824,23.290,82.172,-26.0,-24.2,72.5,24.813,-93.665,118.962,0.157,-0.594,0.755,0.230
5.120000,6.363,-8.741,2.984,-3.940,26.474,83.410,-25.5,-24.3,72.5,24.322,-93.813,119.132,0.154,-0.595,0.755,0.229
5.124444,6.335,-9.281,2.945,-8.015,24.786,83.282,-25.5,-24.3,72.5,23.833,-93.981,119.287,0.151,-0.595,0.756,0.227
5.128889,6.209,-8.872,1.776,-6.899,27.866,82.973,-25.5,-24.3,72.5,23.332,-94.134,119.444,0.148,-0.596,0.756,0.226
5.133333,5.733,-8.947,2.011,-2.187,29.791,81.519,-25.5,-24.3,72.5,22.825,-94.256,119.607,0.144,-0.596,0.757,0.225
5.137778,6.157,-8.970,2.873,-0.999,29.079,81.435,-24.9,-24.7,73.5,22.323,-94.372,119.775,0.141,-0.597,0.757,0.224
5.142222,5.986,-8.826,2.461,-1.297,30.672,81.051,-24.4,-25.0,74.4,21.814,-94.483,119.940,0.138,-0.597,0.758,0.223
5.146667,5.913,-8.619,2.818,-0.717,32.922,81.247,-23.9,-25.3,75.2,21.296,-94.584,120.107,0.135,-0.597,0.759,0.222
5.151111,5.726,-8.234,3.146,-1.306,33.460,80.852,-24.3,-25.1,74.5,20.787,-94.657,120.257,0.131,-0.598,0.759,0.221
5.155556,5.719,-7.997,3.155,-1.709,35.177,80.772,-24.8,-24.8,73.7,20.271,-94.723,120.402,0.128,-0.598,0.760,0.220
5.160000,5.766,-8.056,3.265,-3.053,36.186,79.902,-25.1,-24.7,73.1,19.755,-94.786,120.539,0.125,-0.598,0.761,0.220
5.164444,5.585,-8.138,2.924,-3.716,36.740,79.528,-24.6,-25.4,73.4,19.245,-94.860,120.676,0.121,-0.598,0.761,0.219
5.168889,5.582,-8.242,2.894,-4.262,36.201,79.053,-24.0,-26.1,73.7,18.741,-94.937,120.811,0.118,-0.599,0.762,0.218
5.173333,5.430,-8.178,3.154,-4.603,35.949,78.289,-23.5,-26.7,73.9,18.239,-95.007,120.947,0.115,-0.599,0.762,0.217
5.177778,5.241,-8.260,3.505,-3.989,37.036,78.245,-23.1,-26.5,73.9,17.715,-95.060,121.081,0.112,-0.599,0.763,0.217
5.182222,5.196,-8.601,3.381,-5.179,37.588,77.877,-22.7,-26.3,73.8,17.185,-95.122,121.205,0.108,-0.599,0.763,0.216
5.186667,4.740,-8.468,3.267,-5.948,38.634,77.413,-22.4,-26.1,73.8,16.645,-95.185,121.328,0.105,-0.599,0.764,0.216
5.191111,4.570,-8.467,3.154,-5.677,40.058,76.324,-22.4,-25.8,73.5,16.097,-95.242,121.443,0.101,-0.599,0.764,0.215
5.195556,4.521,-8.564,3.169,-5.396,40.962,75.455,-22.4,-25.6,73.3,15.548,-95.293,121.556,0.098,-0.600,0.765,0.214
5.200000,4.478,-8.600,3.090,-5.910,40.874,75.235,-22.3,-25.3,73.1,15.002,-95.347,121.666,0.094,-0.600,0.765,0.214
5.204444,4.354,-8.744,2.864,-5.810,42.003,74.786,-22.2,-25.1,73.6,14.454,-95.403,121.772,0.091,-0.600,0.766,0.213
5.208889,4.235,-8.795,3.038,-5.483,43.102,74.273,-22.0,-24.8,74.1,13.902,-95.449,121.882,0.087,-0.600,0.766,0.213
5.213333,4.228,-8.794,2.957,-5.012,44.995,74.028,-21.8,-24.7,74.5,13.345,-95.488,121.990,0.084,-0.600,0.767,0.212
5.217778,4.114,-8.830,2.885,-4.380,46.105,73.961,-20.9,-25.3,74.0,12.785,-95.523,122.099,0.080,-0.600,0.767,0.212
5.222222,4.017,-8.850,2.942,-4.149,46.779,73.496,-20.0,-25.9,73.5,12.225,-95.552,122.209,0.077,-0.600,0.768,0.211
5.226667,3.970,-8.957,3.061,-4.390,47.767,74.044,-19.3,-26.4,73.2,11.658,-95.577,122.321,0.073,-0.600,0.768,0.211
5.231111,3.929,-8.975,3.062,-2.980,47.895,74.748,-19.2,-26.1,73.8,11.089,-95.595,122.438,0.070,-0.600,0.769,0.210
5.235556,3.777,-8.801,3.049,-2.660,48.474,74.969,-19.0,-25.8,74.4,10.501,-95.604,122.543,0.066,-0.600,0.769,0.210
5.240000,3.809,-9.040,3.041,-2.462,47.941,74.973,-18.8,-25.8,74.7,9.915,-95.612,122.647,0.062,-0.600,0.770,0.209
5.244444,3.635,-9.107,3.013,-2.166,48.184,75.425,-18.2,-26.4,73.7,9.324,-95.620,122.753,0.058,-0.600,0.770,0.209
5.248889,3.537,-9.255,2.934,-2.139,47.549,75.692,-17.6,-27.1,72.7,8.737,-95.633,122.862,0.055,-0.600,0.771,0.208
5.253333,3.399,-9.327,2.851,-0.563,47.418,75.648,-17.2,-27.5,72.1,8.153,-95.640,122.978,0.051,-0.600,0.771,0.208
5.257778,3.257,-9.247,2.961,0.384,48.281,75.205,-17.5,-27.0,72.6,7.563,-95.634,123.094,0.047,-0.599,0.772,0.207
5.262222,3.075,-9.197,3.103,-0.166,47.961,75.387,-17.9,-26.5,73.0,6.960,-95.622,123.202,0.044,-0.599,0.772,0.207
5.266667,2.900,-8.968,3.086,-1.615,46.546,75.665,-18.1,-26.2,73.4,6.358,-95.618,123.306,0.040,-0.599,0.773,0.207
5.271111,2.764,-8.896,2.798,-1.626,45.734,75.557,-17.8,-26.7,73.6,5.765,-95.622,123.409,0.036,-0.599,0.773,0.206
5.275556,2.722,-8.849,2.283,-0.242,45.516,75.222,-17.5,-27.1,73.8,5.187,-95.634,123.517,0.032,-0.599,0.773,0.205
5.280000,2.738,-9.111,2.058,-0.631,44.878,74.819,-17.3,-27.3,74.0,4.617,-95.655,123.621,0.029,-0.599,0.774,0.205
5.284444,2.734,-9.237,2.139,-2.714,43.634,73.651,-17.3,-26.7,74.1,4.057,-95.685,123.715,0.025,-0.599,0.774,0.204
5.288889,2.544,-9.041,2.427,-4.772,41.818,72.856,-17.3,-26.2,74.3,3.503,-95.717,123.808,0.022,-0.599,0.774,0.203
5.293333,2.472,-8.916,2.788,-6.756,40.334,72.187,-17.0,-25.9,74.2,2.953,-95.748,123.894,0.018,-0.599,0.775,0.203
5.297778,2.423,-8.834,2.797,-7.430,39.832,72.438,-16.2,-26.3,73.7,2.406,-95.782,123.980,0.015,-0.599,0.775,0.202
5.302222,2.560,-9.213,2.704,-7.926,39.029,72.290,-15.4,-26.6,73.1,1.867,-95.824,124.061,0.012,-0.599,0.775,0.201
5.306667,2.595,-9.481,2.565,-8.631,38.091,72.397,-14.8,-26.8,72.8,1.336,-95.877,124.142,0.008,-0.599,0.775,0.201
5.311111,2.479,-9.523,2.763,-8.741,37.634,72.736,-14.5,-26.6,72.9,0.806,-95.927,124.228,0.005,-0.599,0.776,0.200
5.315556,2.381,-9.502,2.961,-7.126,37.739,72.619,-14.2,-26.4,73.1,0.274,-95.961,124.320,0.002,-0.599,0.776,0.199
5.320000,2.286,-9.273,3.042,-4.043,38.759,72.688,-13.9,-26.4,73.3,-0.270,-95.968,124.414,-0.002,-0.599,0.776,0.198
5.324444,2.258,-9.385,3.033,-2.624,39.561,73.326,-13.7,-27.0,73.5,-0.819,-95.965,124.511,-0.005,-0.598,0.776,0.198
5.328889,2.332,-9.618,2.997,-3.036,39.482,73.430,-13.5,-27.7,73.7,-1.367,-95.966,124.605,-0.009,-0.598,0.777,0.197
5.333333,2.379,-9.717,3.015,-3.495,40.062,73.923,-13.4,-28.1,73.8,-1.919,-95.966,124.694,-0.012,-0.598,0.777,0.196
5.337778,2.382,-9.512,3.074,-2.692,41.282,74.430,-13.4,-28.1,73.8,-2.473,-95.956,124.787,-0.015,-0.598,0.777,0.196
5.342222,2.302,-9.126,2.967,-1.104,42.765,74.627,-13.4,-28.1,73.8,-3.032,-95.932,124.882,-0.019,-0.597,0.778,0.195
5.346667,2.212,-8.922,3.006,-0.132,43.619,74.851,-13.2,-27.8,73.5,-3.596,-95.896,124.979,-0.022,-0.597,0.778,0.194
5.351111,2.209,-8.765,2.979,-0.053,44.063,75.124,-12.8,-27.0,72.6,-4.160,-95.857,125.075,-0.026,-0.597,0.778,0.194
5.355556,2.266,-8.821,2.998,-0.314,44.183,75.210,-12.4,-26.1,71.8,-4.721,-95.818,125.170,-0.029,-0.596,0.779,0.193
5.360000,2.490,-9.032,2.884,-0.733,43.714,75.453,-11.9,-26.1,71.5,-5.276,-95.785,125.257,-0.033,-0.596,0.779,0.193
5.364444,2.545,-9.176,2.882,-1.484,43.632,75.283,-11.2,-27.2,72.2,-5.832,-95.752,125.336,-0.036,-0.595,0.779,0.192
5.368889,2.412,-9.263,3.051,-2.111,43.568,75.275,-10.6,-28.3,72.8,-6.389,-95.718,125.416,-0.040,-0.595,0.780,0.192
5.373333,2.239,-9.166,3.005,-2.763,43.479,74.896,-10.1,-28.7,73.4,-6.950,-95.685,125.490,-0.043,-0.595,0.780,0.191
5.377778,2.045,-9.115,2.810,-3.360,43.231,74.882,-9.9,-28.0,73.8,-7.521,-95.654,125.555,-0.047,-0.594,0.780,0.191
5.382222,1.816,-9.196,2.732,-3.820,43.779,74.785,-9.7,-27.3,74.3,-8.099,-95.626,125.617,-0.050,-0.594,0.780,0.190
5.386667,1.636,-9.293,2.618,-4.548,44.811,74.853,-9.7,-26.7,74.1,-8.684,-95.603,125.675,-0.054,-0.594,0.780,0.190
5.391111,1.470,-9.441,2.494,-5.241,46.268,74.967,-9.8,-26.3,73.1,-9.277,-95.583,125.730,-0.058,-0.593,0.780,0.189
5.395556,1.286,-9.694,2.495,-6.008,47.195,74.611,-10.0,-25.9,72.1,-9.877,-95.567,125.780,-0.061,-0.593,0.780,0.188
5.400000,1.002,-9.925,2.551,-7.052,47.393,74.037,-9.8,-25.9,71.7,-10.481,-95.554,125.828,-0.065,-0.593,0.781,0.188
5.404444,0.802,-9.898,2.655,-8.593,47.182,73.724,-9.2,-26.5,72.0,-11.088,-95.544,125.873,-0.069,-0.592,0.781,0.187
5.408889,0.710,-9.719,2.882,-10.211,46.092,73.674,-8.6,-27.1,72.3,-11.688,-95.537,125.920,-0.072,-0.592,0.781,0.187
5.413333,0.589,-9.646,3.026,-10.853,44.462,73.376,-7.9,-27.5,72.4,-12.284,-95.529,125.966,-0.076,-0.592,0.781,0.186
5.417778,0.465,-9.592,3.119,-12.020,42.204,73.034,-7.3,-27.5,72.4,-12.874,-95.524,126.010,-0.080,-0.592,0.781,0.185
5.422222,0.462,-9.547,3.136,-13.823,39.219,73.221,-6.6,-27.6,72.3,-13.451,-95.534,126.054,-0.083,-0.592,0.780,0.184
5.426667,0.550,-9.598,3.024,-15.855,36.399,73.670,-6.3,-27.4,72.3,-14.014,-95.562,126.095,-0.087,-0.591,0.780,0.184
5.431111,0.603,-9.785,2.782,-18.229,34.070,74.348,-6.4,-27.0,72.3,-14.573,-95.612,126.126,-0.090,-0.591,0.780,0.183
5.435556,0.613,-10.017,2.703,-20.043,31.977,74.658,-6.5,-26.6,72.3,-15.129,-95.675,126.148,-0.094,-0.592,0.780,0.182
5.440000,0.579,-9.985,2.884,-21.393,30.349,74.627,-6.3,-26.3,72.0,-15.676,-95.743,126.173,-0.097,-0.592,0.780,0.181
5.444444,0.605,-9.937,3.010,-22.312,28.441,74.754,-5.7,-26.0,71.5,-16.211,-95.816,126.202,-0.100,-0.592,0.779,0.180
5.448889,0.661,-9.989,3.075,-22.826,26.576,75.154,-5.1,-25.8,71.0,-16.732,-95.895,126.237,-0.103,-0.592,0.779,0.179
5.453333,0.701,-9.991,2.967,-22.143,25.171,75.392,-4.8,-25.8,71.1,-17.244,-95.976,126.277,-0.106,-0.592,0.779,0.178
5.457778,0.763,-10.062,2.806,-20.607,24.040,75.129,-4.7,-26.0,71.6,-17.749,-96.051,126.315,-0.109,-0.592,0.779,0.176
5.462222,0.808,-10.164,2.888,-19.630,23.192,75.331,-4.7,-26.2,72.2,-18.253,-96.116,126.354,-0.112,-0.592,0.778,0.175
5.466667,0.904,-10.226,3.092,-19.338,22.783,75.626,-4.7,-26.2,71.9,-18.751,-96.175,126.396,-0.115,-0.592,0.778,0.174
5.471111,0.964,-10.199,3.430,-19.249,22.531,75.307,-4.9,-26.2,70.9,-19.252,-96.235,126.444,-0.118,-0.592,0.778,0.173
5.475556,0.944,-9.974,3.800,-19.460,22.224,74.571,-5.0,-26.1,69.9,-19.740,-96.284,126.498,-0.121,-0.592,0.778,0.172
5.480000,0.742,-9.601,3.893,-19.580,22.020,74.174,-4.8,-25.9,69.9,-20.217,-96.320,126.559,-0.124,-0.592,0.778,0.171
5.484444,0.618,-9.295,3.815,-18.899,21.793,73.887,-4.2,-25.6,70.6,-20.692,-96.350,126.621,-0.127,-0.592,0.778,0.170
5.488889,0.609,-9.232,3.925,-18.887,21.592,73.298,-3.7,-25.2,71.4,-21.164,-96.374,126.683,-0.130,-0.592,0.778,0.169
5.493333,0.771,-9.127,3.987,-20.541,22.111,73.077,-3.1,-25.1,71.8,-21.632,-96.403,126.738,-0.133,-0.591,0.778,0.168
5.497778,0.841,-9.036,4.006,-22.706,22.805,72.849,-2.5,-25.1,71.9,-22.099,-96.439,126.783,-0.135,-0.591,0.777,0.167
5.502222,0.803,-8.850,4.070,-24.429,24.135,72.529,-1.9,-25.1,72.1,-22.573,-96.476,126.819,-0.138,-0.591,0.777,0.166
5.506667,0.613,-8.484,4.159,-25.608,26.039,71.914,-2.0,-25.1,71.6,-23.057,-96.509,126.850,-0.141,-0.591,0.777,0.165
5.511111,0.374,-8.198,4.342,-25.957,27.272,71.800,-2.5,-25.3,70.8,-23.548,-96.534,126.884,-0.144,-0.591,0.777,0.164
5.515556,0.210,-8.243,4.270,-26.574,27.845,71.302,-3.0,-25.4,69.9,-24.048,-96.558,126.910,-0.147,-0.591,0.776,0.163
5.520000,0.117,-8.224,4.066,-28.836,27.856,70.334,-2.6,-25.3,69.8,-24.550,-96.596,126.920,-0.150,-0.591,0.776,0.162
