time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.808889,3.764,8.158,4.031,0.072,0.206,-0.393,2.0,31.4,12.7,-18.334,-85.902,-132.966,-0.113,-0.530,-0.821,0.179
0.813333,3.733,8.203,4.023,0.061,0.406,0.243,2.1,31.7,12.9,-18.323,-85.901,-132.954,-0.113,-0.530,-0.821,0.179
0.817778,3.615,8.287,3.969,0.399,0.540,-0.033,2.2,31.9,13.0,-18.309,-85.903,-132.943,-0.113,-0.530,-0.821,0.179
0.822222,3.708,8.173,4.112,0.313,0.606,0.110,2.4,31.9,13.0,-18.300,-85.899,-132.935,-0.113,-0.530,-0.821,0.179
0.826667,3.639,8.191,4.078,0.133,0.208,0.639,2.6,31.9,13.0,-18.290,-85.897,-132.929,-0.113,-0.530,-0.821,0.179
0.831111,3.771,8.034,3.993,-0.110,0.299,0.324,2.8,31.8,12.9,-18.285,-85.895,-132.920,-0.113,-0.530,-0.821,0.180
0.835556,3.792,8.172,4.062,0.462,0.889,-0.279,3.0,32.4,12.7,-18.282,-85.893,-132.914,-0.113,-0.530,-0.821,0.180
0.840000,3.811,8.095,4.028,0.076,0.326,0.402,3.2,33.0,12.5,-18.282,-85.891,-132.908,-0.113,-0.530,-0.821,0.180
0.844444,3.686,8.130,4.064,-0.177,-0.052,0.070,3.4,33.6,12.3,-18.277,-85.890,-132.904,-0.113,-0.530,-0.821,0.180
0.848889,3.701,8.150,4.070,0.237,0.059,0.001,3.5,33.1,12.1,-18.281,-85.890,-132.908,-0.113,-0.530,-0.821,0.180
0.853333,3.692,8.145,4.061,0.063,0.908,0.181,3.6,32.5,11.8,-18.285,-85.890,-132.912,-0.113,-0.530,-0.821,0.180
0.857778,3.630,8.136,4.037,-0.061,-0.060,0.549,3.7,32.0,11.6,-18.289,-85.891,-132.918,-0.113,-0.530,-0.821,0.180
0.862222,3.673,8.189,4.008,-0.062,0.367,0.185,3.4,31.7,11.9,-18.292,-85.894,-132.920,-0.113,-0.530,-0.821,0.180
0.866667,3.711,8.291,4.051,-0.234,0.426,0.353,3.0,31.4,12.3,-18.293,-85.896,-132.922,-0.113,-0.530,-0.821,0.180
0.871111,3.727,8.144,4.077,0.360,0.368,-0.402,2.7,31.2,12.6,-18.296,-85.895,-132.924,-0.113,-0.530,-0.821,0.180
0.875556,3.792,8.288,3.972,0.106,0.433,0.594,2.7,31.7,12.8,-18.300,-85.899,-132.923,-0.113,-0.530,-0.821,0.180
0.880000,3.765,8.120,4.176,-0.348,0.603,0.130,2.7,32.2,12.9,-18.296,-85.894,-132.919,-0.113,-0.530,-0.821,0.180
0.884444,3.678,8.084,4.063,0.061,0.415,0.308,2.7,32.7,13.0,-18.290,-85.891,-132.914,-0.113,-0.530,-0.821,0.180
0.888889,3.696,8.110,4.026,0.072,0.201,0.366,2.9,32.4,13.0,-18.283,-85.889,-132.907,-0.113,-0.530,-0.821,0.180
0.893333,3.680,8.224,4.003,0.236,0.427,0.338,3.0,32.1,12.9,-18.279,-85.891,-132.903,-0.113,-0.530,-0.821,0.180
0.897778,3.721,8.124,4.007,0.099,-0.372,-0.033,3.1,31.8,12.9,-18.278,-85.890,-132.900,-0.113,-0.530,-0.821,0.180
0.902222,3.728,8.098,4.054,-0.198,0.305,0.346,2.8,32.0,13.1,-18.277,-85.889,-132.897,-0.113,-0.530,-0.821,0.180
0.906667,3.700,8.114,4.093,-0.316,0.311,0.720,2.5,32.2,13.2,-18.275,-85.886,-132.896,-0.113,-0.530,-0.821,0.180
0.911111,3.643,8.183,4.122,0.177,0.360,-0.031,2.3,32.4,13.3,-18.271,-85.885,-132.895,-0.113,-0.530,-0.821,0.180
0.915556,3.720,8.196,4.063,0.076,0.245,-0.265,2.6,32.3,13.3,-18.269,-85.884,-132.893,-0.113,-0.530,-0.821,0.180
0.920000,3.701,8.278,3.999,-0.269,-0.201,0.068,2.9,32.3,13.2,-18.262,-85.886,-132.887,-0.113,-0.530,-0.821,0.180
0.924444,3.620,8.130,3.963,0.046,0.130,0.122,3.2,32.2,13.2,-18.255,-85.887,-132.881,-0.113,-0.530,-0.821,0.180
0.928889,3.614,8.168,4.142,0.309,0.167,0.147,3.3,31.9,13.3,-18.247,-85.884,-132.878,-0.113,-0.530,-0.821,0.180
0.933333,3.780,8.055,4.103,-0.044,-0.026,0.288,3.4,31.5,13.3,-18.248,-85.880,-132.876,-0.113,-0.530,-0.821,0.180
0.937778,3.736,8.172,4.051,0.089,-0.466,0.165,3.4,31.2,13.3,-18.248,-85.880,-132.874,-0.113,-0.530,-0.821,0.180
0.942222,3.742,8.142,4.088,0.225,0.068,0.090,3.3,31.4,13.3,-18.248,-85.878,-132.874,-0.113,-0.530,-0.821,0.180
0.946667,3.739,8.184,4.005,0.173,0.396,0.244,3.2,31.6,13.2,-18.248,-85.879,-132.872,-0.113,-0.530,-0.821,0.180
0.951111,3.754,8.202,4.017,0.416,0.201,0.223,3.2,31.8,13.2,-18.248,-85.880,-132.869,-0.113,-0.530,-0.821,0.180
0.955556,3.632,8.161,4.026,0.231,0.079,0.156,3.8,31.6,13.0,-18.245,-85.880,-132.867,-0.113,-0.530,-0.821,0.180
0.960000,3.700,8.188,3.997,-0.307,0.345,0.199,4.4,31.4,12.8,-18.243,-85.882,-132.865,-0.113,-0.530,-0.821,0.180
0.964444,3.769,8.184,4.078,-0.086,0.012,-0.293,4.7,31.3,12.6,-18.242,-85.880,-132.862,-0.113,-0.530,-0.821,0.180
0.968889,3.748,8.155,4.098,-0.081,0.074,-0.322,4.4,31.7,12.6,-18.241,-85.878,-132.860,-0.113,-0.530,-0.821,0.180
0.973333,3.738,8.112,4.057,0.172,0.135,0.252,4.0,32.1,12.6,-18.242,-85.877,-132.859,-0.113,-0.530,-0.821,0.180
0.977778,3.749,8.137,4.045,-0.250,0.155,0.019,3.8,32.3,12.5,-18.249,-85.878,-132.864,-0.113,-0.530,-0.821,0.180
0.982222,3.649,8.107,4.028,-0.104,0.118,-0.108,3.8,32.0,12.1,-18.255,-85.879,-132.870,-0.113,-0.530,-0.821,0.180
0.986667,3.712,8.146,4.006,-0.081,0.290,-0.046,3.9,31.7,11.7,-18.262,-85.881,-132.876,-0.113,-0.530,-0.821,0.180
0.991111,3.747,8.140,4.074,0.258,0.198,-0.046,3.9,31.5,11.4,-18.268,-85.881,-132.879,-0.113,-0.530,-0.821,0.180
0.995556,3.730,8.196,4.063,-0.085,0.045,-0.135,3.9,31.5,11.4,-18.272,-85.882,-132.883,-0.113,-0.530,-0.821,0.180
1.000000,3.762,8.199,4.049,0.284,0.049,-0.033,3.9,31.5,11.4,-18.276,-85.883,-132.885,-0.113,-0.530,-0.821,0.180
1.004444,3.712,8.204,4.065,0.078,0.251,-0.139,3.9,31.5,11.6,-18.279,-85.884,-132.887,-0.113,-0.530,-0.821,0.180
1.008889,3.729,8.183,4.056,0.000,0.497,-0.218,4.1,31.5,12.3,-18.281,-85.884,-132.888,-0.113,-0.530,-0.821,0.180
1.013333,3.741,8.221,4.056,-0.215,0.581,-0.197,4.2,31.5,13.0,-18.284,-85.885,-132.890,-0.113,-0.530,-0.821,0.180
1.017778,3.749,8.166,4.069,-0.018,0.532,-0.068,4.2,31.5,13.4,-18.287,-85.885,-132.892,-0.113,-0.530,-0.821,0.180
1.022222,3.787,8.099,4.153,0.053,0.650,-0.252,3.8,31.7,13.1,-18.294,-85.882,-132.896,-0.113,-0.530,-0.821,0.180
1.026667,3.801,8.217,4.052,0.247,0.197,-0.058,3.3,31.8,12.8,-18.301,-85.883,-132.899,-0.113,-0.530,-0.821,0.180
1.031111,3.683,8.112,3.971,-0.078,0.428,-0.063,3.2,31.9,12.5,-18.304,-85.885,-132.901,-0.113,-0.530,-0.821,0.180
1.035556,3.679,8.185,4.025,-0.262,0.264,0.080,3.7,31.9,12.2,-18.302,-85.886,-132.900,-0.113,-0.530,-0.821,0.180
1.040000,3.696,8.186,4.039,0.099,0.120,-0.101,4.3,31.8,11.9,-18.299,-85.886,-132.897,-0.113,-0.530,-0.821,0.180
1.044444,3.679,8.210,4.061,-0.039,0.065,0.090,4.4,31.7,11.9,-18.299,-85.886,-132.898,-0.113,-0.530,-0.821,0.180
1.048889,3.725,8.201,4.029,0.000,0.183,0.344,3.6,31.5,12.3,-18.305,-85.889,-132.903,-0.113,-0.530,-0.821,0.180
1.053333,3.633,8.197,4.103,0.090,-0.043,0.305,2.8,31.3,12.8,-18.311,-85.890,-132.912,-0.113,-0.530,-0.821,0.180
1.057778,3.580,8.150,4.112,0.313,-0.335,0.190,2.2,31.3,13.1,-18.310,-85.889,-132.916,-0.113,-0.530,-0.821,0.180
1.062222,3.598,8.111,4.011,0.498,-0.089,-0.236,2.1,31.5,13.2,-18.301,-85.888,-132.910,-0.113,-0.530,-0.821,0.180
1.066667,3.686,8.143,4.011,0.514,0.206,-0.248,2.0,31.8,13.3,-18.292,-85.887,-132.901,-0.113,-0.530,-0.821,0.180
1.071111,3.710,8.212,4.050,0.144,0.279,0.083,2.0,32.0,13.2,-18.282,-85.886,-132.891,-0.113,-0.530,-0.821,0.180
1.075556,3.714,8.221,4.080,0.043,0.136,-0.043,2.0,32.1,12.8,-18.272,-85.884,-132.882,-0.113,-0.530,-0.821,0.180
1.080000,3.667,8.157,4.060,0.366,0.295,0.167,2.1,32.2,12.4,-18.262,-85.881,-132.874,-0.113,-0.530,-0.821,0.180
1.084444,3.692,8.166,4.029,0.288,0.314,0.087,2.5,32.3,12.3,-18.252,-85.880,-132.864,-0.113,-0.530,-0.821,0.180
1.088889,3.673,8.178,4.047,0.156,0.271,0.042,3.3,32.3,12.5,-18.242,-85.878,-132.856,-0.113,-0.530,-0.821,0.180
1.093333,3.662,8.160,4.052,0.068,0.087,-0.251,4.2,32.3,12.8,-18.234,-85.877,-132.849,-0.113,-0.530,-0.821,0.180
1.097778,3.699,8.098,4.096,0.222,-0.017,-0.128,4.5,32.0,12.7,-18.227,-85.873,-132.843,-0.113,-0.530,-0.821,0.180
1.102222,3.708,8.123,4.112,0.432,0.155,0.220,4.1,31.3,12.2,-18.225,-85.871,-132.842,-0.113,-0.530,-0.821,0.180
1.106667,3.692,8.155,4.019,0.481,0.093,0.093,3.8,30.6,11.7,-18.233,-85.873,-132.849,-0.113,-0.530,-0.821,0.180
1.111111,3.660,8.177,3.973,0.318,0.120,-0.056,3.6,30.7,11.5,-18.241,-85.877,-132.856,-0.113,-0.530,-0.821,0.180
1.115556,3.655,8.163,4.034,0.119,0.243,-0.362,3.7,31.5,11.7,-18.244,-85.879,-132.861,-0.113,-0.530,-0.821,0.180
1.120000,3.625,8.102,3.996,0.062,0.335,-0.216,3.7,32.3,11.9,-18.241,-85.879,-132.859,-0.113,-0.530,-0.821,0.180
1.124444,3.625,8.165,4.016,-0.184,0.428,-0.032,3.6,32.5,12.0,-18.236,-85.879,-132.856,-0.113,-0.530,-0.821,0.180
1.128889,3.746,8.268,4.008,-0.119,0.363,0.036,3.2,32.2,12.0,-18.237,-85.882,-132.855,-0.113,-0.530,-0.821,0.180
1.133333,3.685,8.229,3.999,-0.032,0.308,0.053,2.9,31.8,12.0,-18.240,-85.885,-132.858,-0.113,-0.530,-0.821,0.180
1.137778,3.671,8.106,4.073,-0.255,0.366,0.395,2.8,31.5,12.2,-18.244,-85.884,-132.863,-0.113,-0.530,-0.821,0.180
1.142222,3.711,8.088,4.080,-0.131,0.300,0.230,3.1,31.3,12.5,-18.245,-85.883,-132.863,-0.113,-0.530,-0.821,0.180
1.146667,3.688,8.184,4.098,0.189,0.177,-0.005,3.3,31.0,12.9,-18.240,-85.881,-132.860,-0.113,-0.530,-0.821,0.180
1.151111,3.713,8.233,4.082,-0.061,0.020,0.075,3.4,31.1,12.9,-18.235,-85.880,-132.855,-0.113,-0.530,-0.821,0.180
1.155556,3.617,8.167,4.050,0.107,0.180,-0.164,3.3,31.6,12.6,-18.227,-85.879,-132.851,-0.113,-0.530,-0.821,0.180
1.160000,3.600,8.125,4.036,0.567,0.471,0.000,3.2,32.1,12.3,-18.221,-85.878,-132.848,-0.113,-0.530,-0.821,0.180
1.164444,3.643,8.147,4.051,0.282,0.266,-0.135,3.2,32.1,12.4,-18.217,-85.878,-132.846,-0.113,-0.530,-0.821,0.180
1.168889,3.653,8.185,4.046,-0.036,0.061,-0.187,3.2,31.9,12.7,-18.213,-85.878,-132.844,-0.113,-0.530,-0.821,0.180
1.173333,3.657,8.180,4.066,-0.061,0.243,0.303,3.2,31.6,13.1,-18.210,-85.877,-132.843,-0.112,-0.530,-0.821,0.180
1.177778,3.717,8.176,4.046,-0.024,0.366,0.217,3.2,31.6,13.1,-18.210,-85.877,-132.842,-0.112,-0.531,-0.821,0.180
1.182222,3.765,8.180,4.076,0.150,0.104,0.262,3.3,31.7,12.9,-18.211,-85.877,-132.840,-0.112,-0.530,-0.821,0.180
1.186667,3.715,8.164,4.078,0.130,0.129,0.048,3.4,31.9,12.7,-18.209,-85.875,-132.839,-0.112,-0.530,-0.821,0.180
1.191111,3.652,8.124,4.074,0.407,0.206,-0.221,3.5,31.9,12.5,-18.206,-85.874,-132.837,-0.112,-0.530,-0.821,0.180
1.195556,3.717,8.192,4.026,-0.013,0.300,0.262,3.5,31.7,12.4,-18.203,-85.874,-132.834,-0.112,-0.531,-0.821,0.180
1.200000,3.764,8.204,4.059,-0.169,0.011,-0.043,3.6,31.6,12.2,-18.203,-85.874,-132.832,-0.112,-0.531,-0.821,0.180
1.204444,3.795,8.074,4.129,-0.061,-0.063,-0.046,3.6,31.5,12.2,-18.206,-85.870,-132.832,-0.112,-0.530,-0.821,0.180
1.208889,3.694,8.117,4.083,0.505,0.364,0.082,3.6,31.5,12.2,-18.207,-85.869,-132.833,-0.112,-0.530,-0.821,0.180
1.213333,3.634,8.185,3.990,0.547,-0.311,-0.062,3.6,31.5,12.2,-18.205,-85.871,-132.833,-0.112,-0.530,-0.821,0.180
1.217778,3.631,8.154,3.960,0.427,-0.359,-0.164,3.9,31.4,12.4,-18.205,-85.873,-132.833,-0.112,-0.531,-0.821,0.180
1.222222,3.728,8.152,3.986,0.427,0.153,0.027,4.3,31.3,12.8,-18.206,-85.875,-132.831,-0.112,-0.531,-0.821,0.180
1.226667,3.720,8.199,4.015,0.215,0.050,0.292,4.7,31.2,13.2,-18.206,-85.876,-132.831,-0.112,-0.531,-0.821,0.180
1.231111,3.612,8.257,3.968,0.036,0.111,0.237,4.7,31.2,13.2,-18.208,-85.881,-132.834,-0.112,-0.531,-0.821,0.180
1.235556,3.696,8.213,4.086,0.087,0.357,0.314,4.5,31.1,13.1,-18.214,-85.882,-132.841,-0.113,-0.531,-0.821,0.180
1.240000,3.693,8.202,4.069,0.386,0.383,0.014,4.4,31.1,12.9,-18.220,-85.883,-132.848,-0.113,-0.531,-0.821,0.180
1.244444,3.606,8.298,4.066,0.221,0.099,-0.122,4.1,31.3,12.8,-18.222,-85.886,-132.853,-0.113,-0.531,-0.821,0.180
1.248889,3.631,8.190,3.983,0.122,0.270,0.013,3.7,31.7,12.6,-18.225,-85.890,-132.857,-0.113,-0.531,-0.821,0.180
1.253333,3.659,8.183,4.043,0.077,-0.044,0.289,3.3,32.1,12.5,-18.227,-85.891,-132.861,-0.113,-0.531,-0.821,0.180
1.257778,3.703,8.136,4.060,-0.031,-0.091,-0.324,3.5,32.4,12.4,-18.229,-85.890,-132.862,-0.113,-0.531,-0.821,0.180
1.262222,3.635,8.233,4.059,0.172,-0.108,0.009,3.9,32.7,12.4,-18.226,-85.891,-132.862,-0.113,-0.531,-0.821,0.180
1.266667,3.662,8.233,4.112,0.009,0.066,0.042,4.3,32.9,12.4,-18.224,-85.891,-132.863,-0.113,-0.531,-0.821,0.180
1.271111,3.592,8.259,4.027,-0.013,0.122,-0.095,4.1,32.7,12.3,-18.226,-85.894,-132.869,-0.113,-0.531,-0.821,0.180
1.275556,3.681,8.247,3.979,0.000,0.362,0.311,3.8,32.4,12.2,-18.234,-85.899,-132.876,-0.113,-0.531,-0.821,0.180
1.280000,3.600,8.123,4.035,0.000,0.281,0.233,3.5,32.0,12.0,-18.242,-85.901,-132.886,-0.113,-0.531,-0.821,0.180
1.284444,3.699,8.208,4.039,-0.098,0.391,-0.013,3.2,31.9,12.5,-18.245,-85.903,-132.889,-0.113,-0.531,-0.821,0.180
1.288889,3.571,8.158,4.041,0.423,-0.267,-0.259,3.0,31.9,13.1,-18.243,-85.904,-132.891,-0.113,-0.531,-0.821,0.180
1.293333,3.738,8.113,3.990,0.399,-0.026,-0.055,2.7,31.9,13.7,-18.245,-85.904,-132.890,-0.113,-0.531,-0.821,0.180
1.297778,3.695,8.174,4.043,0.063,0.263,0.152,2.8,32.1,13.5,-18.246,-85.905,-132.890,-0.113,-0.531,-0.821,0.180
1.302222,3.778,8.148,4.088,-0.358,-0.257,0.183,2.9,32.2,13.1,-18.245,-85.903,-132.887,-0.113,-0.531,-0.821,0.180
1.306667,3.688,8.120,4.106,0.192,0.460,0.080,3.0,32.4,12.7,-18.240,-85.900,-132.884,-0.113,-0.531,-0.821,0.180
1.311111,3.713,8.153,3.986,0.409,0.350,0.113,2.7,32.4,12.3,-18.236,-85.900,-132.878,-0.113,-0.531,-0.821,0.180
1.315556,3.721,8.259,3.977,0.059,-0.326,0.543,2.4,32.3,12.0,-18.234,-85.902,-132.874,-0.113,-0.531,-0.821,0.180
1.320000,3.812,8.137,4.042,0.159,0.742,0.345,2.1,32.3,11.7,-18.236,-85.901,-132.871,-0.113,-0.531,-0.821,0.180
1.324444,3.733,8.108,4.080,-0.246,0.057,0.359,2.2,32.5,11.8,-18.236,-85.899,-132.870,-0.113,-0.531,-0.821,0.180
1.328889,3.695,8.137,4.042,0.886,0.047,0.691,2.4,32.7,12.0,-18.230,-85.898,-132.865,-0.113,-0.531,-0.821,0.180
1.333333,3.602,8.183,3.972,-0.110,0.553,0.186,2.5,33.0,12.1,-18.221,-85.899,-132.858,-0.113,-0.531,-0.821,0.180
1.337778,3.630,8.192,4.008,-0.079,-0.272,0.177,2.7,33.0,12.5,-18.212,-85.899,-132.851,-0.112,-0.531,-0.821,0.180
1.342222,3.674,8.193,4.069,0.050,0.636,0.461,2.9,33.0,12.8,-18.207,-85.898,-132.848,-0.112,-0.531,-0.821,0.180
1.346667,3.655,8.175,4.119,0.061,0.170,0.095,3.1,33.0,13.2,-18.203,-85.896,-132.847,-0.112,-0.531,-0.821,0.180
1.351111,3.707,8.107,4.087,-0.052,0.462,0.004,3.6,32.8,13.4,-18.201,-85.894,-132.845,-0.112,-0.531,-0.821,0.180
1.355556,3.689,8.106,4.111,0.282,0.259,0.172,4.1,32.5,13.7,-18.202,-85.891,-132.846,-0.112,-0.531,-0.821,0.180
1.360000,3.642,8.161,4.027,-0.214,0.533,-0.221,4.6,32.3,13.9,-18.202,-85.892,-132.848,-0.112,-0.531,-0.821,0.180
1.364444,3.671,8.064,4.173,-0.069,0.491,-0.477,4.1,32.4,13.7,-18.203,-85.888,-132.851,-0.112,-0.531,-0.821,0.180
1.368889,3.751,8.031,4.037,0.174,0.312,-0.371,3.6,32.5,13.4,-18.207,-85.887,-132.852,-0.112,-0.531,-0.821,0.180
1.373333,3.698,8.081,4.055,-0.113,0.246,0.048,3.0,32.7,13.1,-18.215,-85.887,-132.859,-0.113,-0.531,-0.821,0.180
1.377778,3.739,8.069,4.098,0.475,0.244,0.240,3.0,32.4,13.0,-18.226,-85.886,-132.868,-0.113,-0.530,-0.821,0.180
1.382222,3.560,8.116,4.089,-0.837,0.425,-0.419,3.1,32.1,13.0,-18.232,-85.887,-132.878,-0.113,-0.530,-0.821,0.180
1.386667,3.634,8.093,3.989,-0.429,0.488,0.120,3.1,31.8,12.9,-18.233,-85.888,-132.880,-0.113,-0.530,-0.821,0.180
1.391111,3.706,8.226,3.989,-0.060,-0.000,-0.183,3.4,32.2,12.4,-18.233,-85.890,-132.879,-0.113,-0.530,-0.821,0.180
1.395556,3.678,8.150,4.026,0.123,-0.058,-0.118,3.7,32.6,11.9,-18.232,-85.891,-132.878,-0.113,-0.530,-0.821,0.180
1.400000,3.749,8.151,3.973,0.176,0.187,0.239,3.9,33.0,11.4,-18.232,-85.892,-132.875,-0.113,-0.530,-0.821,0.180
1.404444,3.745,8.212,3.934,-0.169,0.373,0.000,4.0,32.6,11.8,-18.232,-85.895,-132.870,-0.113,-0.531,-0.821,0.180
1.408889,3.764,8.195,4.031,0.285,0.608,0.014,4.1,32.3,12.2,-18.231,-85.895,-132.868,-0.113,-0.531,-0.821,0.180
1.413333,3.662,8.230,4.007,-0.236,0.546,0.358,4.2,31.9,12.6,-18.235,-85.898,-132.872,-0.113,-0.531,-0.821,0.180
1.417778,3.736,8.098,4.089,-0.041,0.475,0.170,4.2,31.9,12.6,-18.243,-85.897,-132.878,-0.113,-0.531,-0.821,0.180
1.422222,3.591,8.196,4.006,0.286,0.225,-0.035,4.2,31.9,12.6,-18.246,-85.900,-132.884,-0.113,-0.531,-0.821,0.180
1.426667,3.730,8.098,4.045,-0.013,-0.078,0.327,4.2,32.0,12.6,-18.253,-85.901,-132.889,-0.113,-0.531,-0.821,0.180
1.431111,3.774,8.166,4.020,-0.164,-0.267,-0.120,4.3,32.7,13.0,-18.261,-85.902,-132.893,-0.113,-0.530,-0.821,0.180
1.435556,3.611,8.130,3.993,0.056,0.199,0.578,4.4,33.3,13.4,-18.264,-85.904,-132.898,-0.113,-0.530,-0.821,0.180
1.440000,3.578,8.168,4.032,-0.035,0.314,0.256,4.5,33.8,13.7,-18.267,-85.907,-132.904,-0.113,-0.530,-0.821,0.180
1.444444,3.681,8.119,3.994,-0.277,-0.031,0.341,4.2,32.7,13.2,-18.279,-85.910,-132.915,-0.113,-0.530,-0.821,0.180
1.448889,3.679,8.169,4.073,0.433,1.178,0.122,3.9,31.7,12.6,-18.291,-85.912,-132.927,-0.113,-0.530,-0.821,0.179
1.453333,3.756,8.086,4.040,-0.007,0.307,0.129,3.6,30.8,12.2,-18.305,-85.913,-132.937,-0.113,-0.530,-0.821,0.179
1.457778,3.702,8.019,4.149,-0.029,-0.090,0.159,3.2,31.0,12.5,-18.306,-85.909,-132.939,-0.113,-0.530,-0.821,0.179
1.462222,3.719,8.107,4.048,0.141,0.046,-0.050,2.9,31.3,12.9,-18.305,-85.907,-132.936,-0.113,-0.530,-0.821,0.179
1.466667,3.775,8.155,4.146,-0.042,-0.374,-0.313,2.6,31.6,13.2,-18.304,-85.904,-132.934,-0.113,-0.530,-0.821,0.179
1.471111,3.631,8.256,4.119,0.399,-0.004,0.038,2.6,32.1,13.2,-18.295,-85.903,-132.930,-0.113,-0.530,-0.821,0.179
1.475556,3.572,8.175,4.151,0.125,0.315,0.264,2.6,32.6,13.2,-18.284,-85.899,-132.926,-0.113,-0.530,-0.821,0.180
1.480000,3.641,8.158,4.132,-0.446,0.335,0.377,2.7,33.0,13.1,-18.276,-85.896,-132.922,-0.113,-0.530,-0.821,0.180
1.484444,3.730,8.158,4.056,-0.189,0.238,0.284,3.3,32.8,12.6,-18.274,-85.895,-132.918,-0.113,-0.530,-0.821,0.180
1.488889,3.659,8.187,4.034,-0.008,0.408,-0.286,3.9,32.7,12.1,-18.270,-85.895,-132.916,-0.113,-0.530,-0.821,0.180
1.493333,3.638,8.141,4.024,-0.281,0.097,0.061,4.3,32.5,11.7,-18.268,-85.896,-132.915,-0.113,-0.530,-0.821,0.180
1.497778,3.636,8.156,4.032,-0.095,0.282,0.136,3.7,32.2,11.6,-18.273,-85.898,-132.921,-0.113,-0.530,-0.821,0.180
1.502222,3.655,8.179,4.003,0.231,0.453,0.336,3.2,32.0,11.5,-18.280,-85.901,-132.928,-0.113,-0.530,-0.821,0.179
1.506667,3.701,8.129,3.933,0.129,0.563,0.135,2.9,31.8,11.5,-18.289,-85.905,-132.934,-0.113,-0.530,-0.821,0.179
1.511111,3.712,8.212,4.052,-0.019,0.568,0.470,3.4,31.9,11.8,-18.294,-85.906,-132.939,-0.113,-0.530,-0.821,0.179
1.515556,3.707,8.257,4.027,0.195,0.325,-0.073,3.9,31.9,12.1,-18.292,-85.908,-132.936,-0.113,-0.530,-0.821,0.179
1.520000,3.705,8.149,3.997,0.322,-0.015,-0.184,4.2,32.0,12.3,-18.289,-85.908,-132.932,-0.113,-0.530,-0.821,0.179
1.524444,3.662,8.164,4.061,-0.047,0.048,0.152,3.9,32.1,12.4,-18.286,-85.907,-132.930,-0.113,-0.530,-0.821,0.179
1.528889,3.713,8.185,4.078,-0.135,0.382,0.013,3.7,32.2,12.4,-18.289,-85.908,-132.934,-0.113,-0.530,-0.821,0.179
1.533333,3.721,8.274,4.038,-0.150,0.444,-0.105,3.6,32.3,12.4,-18.294,-85.910,-132.938,-0.113,-0.530,-0.821,0.179
1.537778,3.760,8.179,4.012,-0.446,0.574,-0.061,3.7,32.6,12.3,-18.300,-85.912,-132.941,-0.113,-0.530,-0.821,0.179
1.542222,3.714,8.234,4.007,-0.236,0.670,-0.008,3.8,32.8,12.2,-18.303,-85.915,-132.942,-0.113,-0.530,-0.821,0.179
1.546667,3.616,8.164,4.024,-0.275,0.457,0.158,3.8,33.0,12.1,-18.303,-85.916,-132.945,-0.113,-0.530,-0.821,0.179
1.551111,3.690,8.166,4.023,-0.024,0.484,0.132,3.6,32.8,12.0,-18.306,-85.917,-132.947,-0.113,-0.530,-0.821,0.179
1.555556,3.724,8.145,4.053,0.023,0.157,-0.180,3.3,32.7,11.8,-18.313,-85.918,-132.952,-0.113,-0.530,-0.821,0.179
1.560000,3.706,8.120,4.089,-0.002,0.465,-0.069,3.3,32.5,11.9,-18.319,-85.918,-132.958,-0.113,-0.530,-0.821,0.179
1.564444,3.668,8.132,4.085,0.142,0.428,0.265,3.6,32.3,12.4,-18.323,-85.917,-132.963,-0.113,-0.530,-0.821,0.179
1.568889,3.646,8.207,4.090,0.308,0.105,-0.040,4.0,32.1,13.0,-18.322,-85.917,-132.965,-0.113,-0.530,-0.821,0.179
1.573333,3.701,8.210,4.088,0.315,0.257,0.043,4.1,32.1,13.3,-18.322,-85.917,-132.965,-0.113,-0.530,-0.821,0.179
1.577778,3.688,8.194,4.034,-0.100,0.026,-0.030,3.9,32.6,13.1,-18.322,-85.918,-132.965,-0.113,-0.530,-0.821,0.179
1.582222,3.721,8.122,4.031,0.028,0.183,0.029,3.7,33.0,13.0,-18.324,-85.918,-132.966,-0.113,-0.530,-0.821,0.179
1.586667,3.744,8.221,4.051,0.069,0.183,0.245,3.7,33.4,12.8,-18.329,-85.919,-132.969,-0.113,-0.530,-0.821,0.179
1.591111,3.781,8.190,4.117,-0.052,0.230,-0.203,4.0,33.6,12.6,-18.335,-85.919,-132.974,-0.113,-0.530,-0.821,0.179
1.595556,3.744,8.141,4.104,0.132,0.257,0.013,4.3,33.8,12.4,-18.341,-85.918,-132.978,-0.113,-0.530,-0.821,0.179
1.600000,3.684,8.128,4.090,0.268,0.183,-0.037,4.5,33.6,12.3,-18.346,-85.917,-132.984,-0.113,-0.530,-0.821,0.179
1.604444,3.767,8.176,4.081,0.081,0.233,-0.050,4.6,32.8,12.4,-18.353,-85.917,-132.988,-0.113,-0.530,-0.821,0.179
1.608889,3.763,8.198,3.972,-0.092,0.280,-0.021,4.7,32.1,12.5,-18.362,-85.921,-132.993,-0.113,-0.530,-0.821,0.179
1.613333,3.642,8.204,4.005,0.148,0.296,-0.111,4.7,31.7,12.7,-18.373,-85.925,-133.004,-0.113,-0.530,-0.821,0.179
1.617778,3.607,8.172,4.018,0.130,0.155,-0.269,4.3,31.7,13.0,-18.383,-85.929,-133.017,-0.113,-0.530,-0.821,0.179
