time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.048889,9.364,2.632,-1.046,1.161,1.289,-1.095,-51.2,20.1,61.7,97.499,-43.820,72.978,0.681,-0.306,0.510,0.427
3.053333,9.342,2.662,-1.063,0.948,1.157,-1.100,-51.1,20.0,61.7,97.499,-43.818,72.979,0.681,-0.306,0.510,0.427
3.057778,9.345,2.677,-1.085,0.580,1.434,-1.068,-51.0,20.0,61.5,97.499,-43.815,72.980,0.681,-0.306,0.510,0.427
3.062222,9.340,2.624,-1.176,0.243,1.649,-0.974,-51.1,20.0,61.2,97.501,-43.815,72.981,0.681,-0.306,0.510,0.427
3.066667,9.286,2.598,-1.144,0.122,1.707,-0.637,-51.1,20.1,60.9,97.502,-43.815,72.981,0.681,-0.306,0.510,0.427
3.071111,9.251,2.618,-1.066,0.407,1.648,-0.678,-51.0,20.0,61.0,97.501,-43.814,72.982,0.681,-0.306,0.510,0.427
3.075556,9.256,2.651,-1.107,0.735,1.455,-0.983,-50.8,19.7,61.5,97.501,-43.813,72.982,0.681,-0.306,0.510,0.427
3.080000,9.287,2.675,-1.158,0.728,1.346,-0.871,-50.5,19.5,62.0,97.503,-43.811,72.982,0.681,-0.306,0.510,0.427
3.084444,9.326,2.650,-1.123,0.737,1.436,-0.540,-50.6,19.6,62.3,97.505,-43.808,72.984,0.681,-0.306,0.510,0.427
3.088889,9.301,2.664,-1.096,0.560,1.531,-0.427,-51.0,20.1,62.3,97.507,-43.804,72.986,0.681,-0.306,0.510,0.427
3.093333,9.291,2.698,-1.126,0.332,1.519,-0.663,-51.4,20.6,62.3,97.507,-43.802,72.985,0.681,-0.306,0.510,0.427
3.097778,9.351,2.648,-1.105,0.816,1.294,-0.786,-51.6,20.9,62.3,97.504,-43.805,72.982,0.681,-0.306,0.510,0.427
3.102222,9.339,2.645,-1.128,0.979,1.297,-1.008,-51.6,20.9,62.3,97.502,-43.809,72.979,0.681,-0.306,0.510,0.427
3.106667,9.249,2.675,-1.120,1.142,1.543,-0.872,-51.6,20.9,62.3,97.501,-43.808,72.977,0.681,-0.306,0.510,0.427
3.111111,9.297,2.702,-1.148,1.227,1.683,-0.892,-51.5,21.0,62.2,97.503,-43.806,72.977,0.681,-0.306,0.510,0.427
3.115556,9.370,2.697,-1.128,1.277,1.459,-1.027,-51.4,21.2,62.1,97.505,-43.803,72.978,0.681,-0.306,0.510,0.427
3.120000,9.404,2.656,-1.077,1.367,1.606,-1.048,-51.2,21.5,62.0,97.505,-43.800,72.981,0.681,-0.306,0.510,0.427
3.124444,9.315,2.707,-1.061,1.379,1.357,-0.916,-51.1,21.3,61.8,97.508,-43.793,72.985,0.681,-0.306,0.510,0.427
3.128889,9.282,2.722,-1.045,1.182,1.185,-0.793,-51.1,20.7,61.6,97.512,-43.782,72.991,0.681,-0.306,0.510,0.427
3.133333,9.297,2.645,-1.089,0.665,1.207,-0.905,-51.0,20.2,61.4,97.518,-43.774,72.998,0.681,-0.306,0.510,0.427
3.137778,9.272,2.701,-1.011,-0.100,1.159,-0.788,-51.1,20.1,61.4,97.519,-43.766,73.002,0.681,-0.306,0.510,0.427
3.142222,9.234,2.660,-1.042,-0.503,1.045,-0.709,-51.3,20.4,61.4,97.517,-43.766,73.001,0.681,-0.306,0.510,0.427
3.146667,9.209,2.630,-1.098,-0.895,1.015,-1.040,-51.5,20.7,61.5,97.513,-43.768,72.994,0.681,-0.306,0.510,0.427
3.151111,9.173,2.636,-1.191,-1.215,0.998,-0.948,-51.6,20.6,61.6,97.511,-43.770,72.988,0.681,-0.306,0.510,0.427
3.155556,9.239,2.623,-1.150,-1.281,1.133,-0.636,-51.7,20.1,61.8,97.509,-43.771,72.984,0.681,-0.306,0.510,0.427
3.160000,9.260,2.644,-1.134,-1.123,1.498,-0.628,-51.7,19.7,62.0,97.505,-43.771,72.983,0.681,-0.306,0.510,0.427
3.164444,9.243,2.548,-1.189,-1.117,1.527,-0.271,-51.5,19.8,62.2,97.499,-43.780,72.979,0.681,-0.306,0.510,0.427
3.168889,9.296,2.525,-1.159,-0.674,1.464,-0.101,-51.1,20.3,62.3,97.493,-43.789,72.975,0.681,-0.306,0.510,0.427
3.173333,9.320,2.430,-1.106,-0.386,1.709,-0.449,-50.7,20.8,62.4,97.489,-43.798,72.974,0.681,-0.306,0.510,0.427
3.177778,9.309,2.456,-1.169,0.252,1.748,-0.487,-50.7,20.8,61.9,97.489,-43.801,72.976,0.681,-0.306,0.510,0.427
3.182222,9.314,2.544,-1.167,0.716,1.917,-0.968,-51.0,20.6,61.2,97.493,-43.799,72.981,0.681,-0.306,0.510,0.427
3.186667,9.374,2.553,-1.228,0.961,1.720,-0.716,-51.2,20.3,60.5,97.499,-43.798,72.985,0.681,-0.306,0.510,0.427
3.191111,9.370,2.547,-1.228,1.292,1.714,-0.870,-51.4,20.0,61.0,97.504,-43.796,72.989,0.681,-0.306,0.510,0.427
3.195556,9.310,2.527,-1.164,1.874,1.427,-0.866,-51.6,19.7,62.0,97.509,-43.793,72.995,0.681,-0.306,0.510,0.427
3.200000,9.344,2.607,-1.161,2.464,1.454,-0.707,-51.8,19.4,63.0,97.517,-43.786,73.003,0.681,-0.306,0.510,0.427
3.204444,9.349,2.636,-1.049,2.842,1.438,-0.497,-51.6,19.4,62.9,97.526,-43.776,73.015,0.681,-0.306,0.510,0.427
3.208889,9.356,2.641,-1.132,3.193,1.491,-0.515,-51.1,19.4,62.4,97.532,-43.775,73.018,0.681,-0.306,0.510,0.427
3.213333,9.351,2.591,-1.127,3.073,1.037,-0.771,-50.7,19.5,61.8,97.534,-43.780,73.015,0.681,-0.306,0.510,0.427
3.217778,9.294,2.585,-1.162,2.632,1.482,-0.720,-50.2,19.4,61.9,97.534,-43.786,73.012,0.681,-0.306,0.510,0.427
3.222222,9.353,2.676,-1.062,2.999,1.257,-1.078,-49.7,19.3,62.3,97.537,-43.784,73.011,0.681,-0.306,0.510,0.427
3.226667,9.291,2.713,-1.134,2.033,0.734,-1.175,-49.2,19.2,62.7,97.538,-43.783,73.008,0.681,-0.306,0.510,0.427
3.231111,9.300,2.733,-1.054,1.326,0.840,-0.975,-49.7,19.2,62.3,97.536,-43.782,73.006,0.681,-0.306,0.510,0.427
3.235556,9.295,2.710,-1.088,0.664,0.683,-1.194,-50.5,19.3,61.6,97.533,-43.783,73.002,0.681,-0.306,0.510,0.427
3.240000,9.216,2.682,-1.078,0.301,0.985,-0.860,-51.4,19.3,60.9,97.529,-43.785,72.998,0.681,-0.306,0.510,0.427
3.244444,9.279,2.703,-1.049,-0.039,1.429,-0.732,-51.3,19.4,61.3,97.525,-43.787,72.994,0.681,-0.306,0.510,0.427
3.248889,9.330,2.621,-1.107,-0.645,1.335,-0.780,-50.8,19.4,62.0,97.518,-43.792,72.988,0.681,-0.306,0.510,0.427
3.253333,9.341,2.656,-0.978,-0.937,0.994,-0.745,-50.3,19.5,62.7,97.509,-43.797,72.982,0.681,-0.306,0.510,0.427
3.257778,9.327,2.664,-1.128,-0.928,1.157,-0.829,-50.4,19.3,62.3,97.502,-43.803,72.974,0.681,-0.306,0.510,0.427
3.262222,9.231,2.643,-1.090,-0.964,1.464,-0.708,-50.7,19.1,61.5,97.494,-43.808,72.967,0.681,-0.306,0.510,0.427
3.266667,9.266,2.762,-1.033,-0.829,1.968,-0.671,-51.0,18.8,60.7,97.482,-43.810,72.960,0.681,-0.306,0.510,0.427
3.271111,9.346,2.722,-0.986,-0.744,2.075,-0.324,-51.2,19.2,60.8,97.468,-43.815,72.956,0.681,-0.306,0.510,0.427
3.275556,9.275,2.619,-1.149,-0.532,1.775,-0.644,-51.4,19.8,61.1,97.464,-43.821,72.952,0.681,-0.306,0.510,0.427
3.280000,9.299,2.580,-1.077,0.066,1.557,-0.178,-51.6,20.4,61.4,97.460,-43.825,72.950,0.681,-0.306,0.510,0.427
3.284444,9.265,2.544,-1.014,0.386,1.576,-0.010,-51.1,20.7,61.5,97.455,-43.829,72.949,0.681,-0.306,0.510,0.427
3.288889,9.328,2.670,-1.026,0.990,1.791,-0.153,-50.5,20.8,61.4,97.450,-43.831,72.946,0.681,-0.306,0.510,0.428
3.293333,9.435,2.522,-1.139,1.098,2.192,-0.131,-49.9,21.0,61.4,97.450,-43.833,72.949,0.681,-0.306,0.510,0.428
3.297778,9.371,2.641,-1.142,1.098,1.374,0.138,-50.5,20.3,61.6,97.452,-43.831,72.951,0.681,-0.306,0.510,0.427
3.302222,9.324,2.573,-1.057,1.360,1.116,-0.236,-51.4,19.5,61.9,97.453,-43.829,72.955,0.681,-0.306,0.510,0.427
3.306667,9.306,2.474,-1.152,1.034,0.940,-0.200,-52.2,18.7,62.2,97.459,-43.825,72.964,0.681,-0.306,0.510,0.427
3.311111,9.417,2.524,-1.122,1.242,0.703,-0.289,-52.4,18.6,62.3,97.466,-43.818,72.974,0.681,-0.306,0.510,0.427
3.315556,9.231,2.554,-1.208,1.281,0.832,-0.787,-52.4,18.6,62.3,97.475,-43.811,72.982,0.681,-0.306,0.510,0.427
3.320000,9.297,2.532,-1.098,0.957,1.340,-0.800,-52.4,18.6,62.3,97.470,-43.818,72.979,0.681,-0.306,0.510,0.427
3.324444,9.279,2.652,-1.185,0.752,1.458,-0.793,-51.9,19.3,62.0,97.463,-43.829,72.968,0.681,-0.306,0.510,0.427
3.328889,9.193,2.603,-1.180,0.294,1.519,-0.793,-51.4,20.0,61.8,97.456,-43.841,72.956,0.681,-0.306,0.510,0.427
3.333333,9.301,2.660,-1.204,0.189,1.139,-0.793,-50.9,20.8,61.5,97.448,-43.853,72.944,0.681,-0.306,0.510,0.427
3.337778,9.327,2.580,-1.041,0.072,0.987,-0.348,-51.2,20.6,61.2,97.448,-43.852,72.947,0.681,-0.306,0.510,0.427
3.342222,9.279,2.668,-1.020,0.341,1.032,-0.697,-51.5,20.4,60.8,97.450,-43.845,72.952,0.681,-0.306,0.510,0.427
3.346667,9.235,2.712,-0.958,0.197,1.150,-0.676,-51.9,20.1,60.5,97.451,-43.836,72.957,0.681,-0.306,0.510,0.427
3.351111,9.312,2.795,-1.113,0.297,0.989,-0.671,-51.1,20.0,60.7,97.454,-43.829,72.958,0.681,-0.306,0.510,0.427
3.355556,9.318,2.765,-1.094,0.591,0.690,-0.786,-50.3,19.8,60.9,97.456,-43.823,72.959,0.681,-0.306,0.510,0.427
3.360000,9.368,2.668,-1.114,0.207,1.190,-0.793,-49.4,19.7,61.2,97.458,-43.820,72.961,0.681,-0.306,0.510,0.427
3.364444,9.362,2.735,-1.056,0.067,0.930,-0.967,-49.9,19.1,61.3,97.459,-43.815,72.963,0.681,-0.306,0.510,0.427
3.368889,9.329,2.812,-1.099,0.470,0.915,-0.450,-50.5,18.5,61.4,97.461,-43.808,72.963,0.681,-0.306,0.510,0.427
3.373333,9.314,2.686,-1.120,0.900,1.268,-0.192,-51.1,17.9,61.5,97.463,-43.804,72.965,0.681,-0.306,0.510,0.427
3.377778,9.299,2.607,-1.153,1.034,1.518,0.113,-51.5,18.2,61.3,97.458,-43.814,72.957,0.681,-0.306,0.510,0.427
3.382222,9.248,2.549,-1.271,0.441,1.406,-0.594,-51.9,18.5,61.0,97.452,-43.827,72.946,0.681,-0.306,0.510,0.428
3.386667,9.360,2.646,-1.080,0.908,1.644,-0.550,-52.3,18.9,60.8,97.443,-43.838,72.936,0.681,-0.306,0.510,0.428
3.391111,9.191,2.582,-1.101,0.432,1.587,-0.912,-51.9,19.1,61.4,97.437,-43.846,72.930,0.681,-0.306,0.510,0.428
3.395556,9.347,2.614,-1.268,1.097,1.526,-0.550,-51.4,19.4,62.0,97.436,-43.854,72.923,0.681,-0.306,0.510,0.428
3.400000,9.328,2.553,-1.135,1.156,1.464,-0.792,-50.9,19.6,62.7,97.431,-43.861,72.919,0.681,-0.306,0.510,0.428
3.404444,9.318,2.651,-1.093,0.241,1.281,-0.545,-51.2,19.6,62.2,97.426,-43.866,72.914,0.681,-0.307,0.510,0.428
3.408889,9.316,2.499,-1.248,0.007,1.281,-0.194,-51.6,19.6,61.7,97.425,-43.875,72.911,0.681,-0.307,0.509,0.428
3.413333,9.438,2.489,-1.147,0.420,1.284,-0.774,-51.9,19.7,61.2,97.422,-43.882,72.909,0.681,-0.307,0.509,0.428
3.417778,9.257,2.640,-1.238,0.131,1.394,-0.024,-51.6,19.8,61.5,97.422,-43.887,72.904,0.681,-0.307,0.509,0.428
3.422222,9.288,2.552,-1.161,0.436,1.103,-0.796,-51.4,20.0,61.7,97.421,-43.891,72.902,0.681,-0.307,0.509,0.428
3.426667,9.381,2.553,-1.110,0.693,1.212,-0.857,-51.2,20.1,61.9,97.419,-43.895,72.902,0.681,-0.307,0.509,0.428
3.431111,9.303,2.579,-1.202,1.202,1.059,-0.897,-51.4,20.3,61.9,97.419,-43.898,72.900,0.681,-0.307,0.509,0.428
3.435556,9.367,2.545,-1.205,1.989,1.430,-0.549,-51.7,20.4,61.9,97.420,-43.901,72.901,0.681,-0.307,0.509,0.428
3.440000,9.302,2.663,-1.087,1.664,0.893,-0.584,-51.9,20.5,61.9,97.420,-43.899,72.901,0.681,-0.307,0.509,0.428
3.444444,9.219,2.672,-1.020,2.794,1.490,-1.133,-51.9,20.5,61.5,97.425,-43.891,72.905,0.681,-0.307,0.509,0.428
3.448889,9.412,2.684,-1.074,2.591,1.802,-1.540,-51.9,20.5,61.1,97.430,-43.880,72.909,0.681,-0.307,0.509,0.428
3.453333,9.284,2.767,-0.985,2.212,1.470,-0.992,-51.9,20.6,60.8,97.434,-43.870,72.912,0.681,-0.307,0.509,0.428
3.457778,9.367,2.707,-1.016,2.352,1.481,-1.148,-51.6,20.7,61.0,97.437,-43.862,72.917,0.681,-0.306,0.510,0.428
3.462222,9.286,2.717,-0.939,2.110,1.026,-1.043,-51.4,20.8,61.3,97.438,-43.854,72.921,0.681,-0.306,0.510,0.428
3.466667,9.296,2.695,-1.071,2.327,0.959,-1.092,-51.2,20.8,61.5,97.447,-43.844,72.926,0.681,-0.306,0.510,0.428
3.471111,9.278,2.771,-0.990,1.282,1.363,-1.057,-51.2,20.4,61.4,97.448,-43.836,72.929,0.681,-0.306,0.510,0.428
3.475556,9.334,2.767,-1.095,0.736,1.483,-1.213,-51.2,20.0,61.3,97.451,-43.829,72.931,0.681,-0.306,0.510,0.428
3.480000,9.289,2.819,-1.078,0.320,1.235,-1.107,-51.1,19.7,61.2,97.455,-43.819,72.933,0.681,-0.306,0.510,0.428
3.484444,9.376,2.707,-1.061,0.237,1.730,-0.685,-50.8,19.8,61.4,97.457,-43.813,72.938,0.681,-0.306,0.510,0.428
3.488889,9.311,2.675,-1.132,-1.062,1.448,-0.391,-50.5,19.9,61.5,97.453,-43.813,72.937,0.681,-0.306,0.510,0.428
3.493333,9.285,2.647,-1.066,-1.247,1.360,-0.549,-50.3,20.0,61.7,97.446,-43.817,72.933,0.681,-0.306,0.510,0.428
3.497778,9.216,2.727,-1.163,-1.513,1.464,-0.558,-50.5,20.2,61.8,97.438,-43.821,72.924,0.681,-0.306,0.510,0.428
3.502222,9.314,2.707,-1.255,-2.183,1.436,-0.562,-50.8,20.5,62.0,97.430,-43.829,72.914,0.681,-0.306,0.510,0.428
3.506667,9.297,2.515,-1.173,-2.331,1.281,-0.355,-51.0,20.6,62.0,97.421,-43.839,72.909,0.681,-0.306,0.510,0.428
3.511111,9.305,2.519,-1.116,-1.790,1.281,-0.569,-50.9,20.3,61.6,97.413,-43.847,72.905,0.681,-0.306,0.509,0.428
3.515556,9.262,2.425,-1.097,-1.870,1.378,-0.474,-50.9,19.9,61.1,97.404,-43.855,72.904,0.681,-0.306,0.509,0.428
3.520000,9.276,2.514,-1.131,-1.602,1.708,-0.842,-50.9,19.6,60.8,97.397,-43.859,72.902,0.681,-0.307,0.509,0.428
3.524444,9.384,2.474,-1.168,-0.750,1.148,-0.290,-50.9,19.6,60.8,97.396,-43.864,72.905,0.681,-0.307,0.510,0.428
3.528889,9.290,2.495,-1.108,-0.150,1.122,-0.476,-50.9,19.6,60.8,97.398,-43.864,72.909,0.681,-0.307,0.510,0.428
3.533333,9.374,2.506,-1.078,0.488,1.196,-0.526,-50.8,19.7,60.8,97.398,-43.864,72.914,0.681,-0.307,0.510,0.428
3.537778,9.427,2.470,-1.231,0.654,1.060,-0.800,-50.4,20.1,61.0,97.401,-43.867,72.917,0.681,-0.307,0.510,0.428
3.542222,9.337,2.458,-1.215,1.453,0.876,-0.551,-50.1,20.4,61.2,97.405,-43.869,72.920,0.681,-0.307,0.510,0.428
3.546667,9.467,2.521,-1.155,2.224,0.841,-1.166,-49.9,20.6,61.4,97.415,-43.866,72.925,0.681,-0.307,0.510,0.428
3.551111,9.374,2.584,-1.170,2.718,1.304,-0.990,-50.3,19.9,61.5,97.428,-43.855,72.935,0.681,-0.306,0.510,0.428
3.555556,9.361,2.555,-1.259,2.725,1.356,-0.937,-50.7,19.2,61.6,97.444,-43.845,72.945,0.681,-0.306,0.510,0.428
3.560000,9.392,2.583,-1.213,3.125,0.729,-0.743,-51.2,18.8,61.7,97.459,-43.839,72.953,0.681,-0.306,0.510,0.427
3.564444,9.234,2.612,-1.189,3.219,1.007,-1.342,-52.0,19.1,61.9,97.468,-43.837,72.951,0.681,-0.306,0.510,0.427
3.568889,9.196,2.705,-1.101,2.682,0.732,-1.736,-52.8,19.4,62.1,97.473,-43.834,72.943,0.681,-0.306,0.510,0.427
3.573333,9.222,2.784,-1.094,2.223,0.732,-1.361,-53.1,19.5,62.0,97.476,-43.833,72.934,0.681,-0.306,0.510,0.427
3.577778,9.292,2.773,-1.125,1.871,0.945,-1.521,-51.9,19.0,61.1,97.475,-43.835,72.923,0.681,-0.306,0.510,0.427
3.582222,9.257,2.760,-1.140,1.597,1.458,-1.309,-50.7,18.4,60.2,97.470,-43.840,72.913,0.681,-0.306,0.509,0.428
3.586667,9.300,2.748,-1.090,1.207,1.247,-1.289,-49.9,18.2,59.6,97.464,-43.845,72.905,0.681,-0.306,0.509,0.428
3.591111,9.253,2.713,-1.045,0.444,1.177,-1.429,-50.3,18.8,60.0,97.460,-43.846,72.902,0.681,-0.306,0.509,0.428
3.595556,9.280,2.660,-1.108,0.093,1.274,-1.289,-50.7,19.5,60.4,97.458,-43.848,72.899,0.681,-0.306,0.509,0.428
3.600000,9.247,2.683,-1.122,-0.196,1.459,-1.049,-50.9,19.9,60.8,97.457,-43.848,72.897,0.681,-0.306,0.509,0.428
3.604444,9.220,2.762,-1.070,-0.441,1.587,-0.868,-50.6,19.8,61.3,97.457,-43.842,72.895,0.681,-0.306,0.509,0.428
3.608889,9.313,2.767,-1.036,-0.668,1.663,-1.037,-50.3,19.7,61.9,97.452,-43.837,72.893,0.681,-0.306,0.509,0.428
3.613333,9.269,2.739,-1.083,-0.461,1.791,-0.940,-50.3,19.6,62.1,97.449,-43.833,72.892,0.681,-0.306,0.509,0.428
3.617778,9.250,2.716,-1.136,0.144,1.529,-0.672,-51.0,19.5,61.5,97.451,-43.829,72.892,0.681,-0.306,0.509,0.428
3.622222,9.245,2.683,-1.114,-0.061,1.302,-0.468,-51.6,19.3,61.0,97.450,-43.829,72.890,0.681,-0.306,0.509,0.428
3.626667,9.328,2.722,-1.054,0.354,1.587,-0.533,-51.9,19.4,60.7,97.448,-43.828,72.888,0.681,-0.306,0.509,0.428
3.631111,9.350,2.647,-1.238,0.990,1.565,-0.701,-51.3,19.9,61.0,97.449,-43.831,72.885,0.681,-0.306,0.509,0.428
3.635556,9.278,2.592,-1.163,0.908,1.590,-0.442,-50.8,20.5,61.3,97.447,-43.835,72.882,0.681,-0.306,0.509,0.428
3.640000,9.274,2.520,-1.129,1.320,1.599,-0.784,-50.4,20.7,61.6,97.445,-43.840,72.881,0.681,-0.306,0.509,0.428
3.644444,9.286,2.484,-1.188,1.147,1.381,-0.639,-50.5,20.4,61.9,97.446,-43.844,72.882,0.681,-0.306,0.509,0.428
3.648889,9.307,2.495,-1.201,1.120,1.161,-0.907,-50.5,20.1,62.2,97.452,-43.842,72.888,0.681,-0.306,0.509,0.428
3.653333,9.332,2.526,-1.160,1.395,1.201,-1.098,-50.8,20.0,62.4,97.457,-43.838,72.896,0.681,-0.306,0.509,0.428
3.657778,9.356,2.580,-1.095,1.305,1.511,-0.957,-51.5,20.1,62.3,97.460,-43.834,72.901,0.681,-0.306,0.509,0.428
3.662222,9.438,2.640,-1.062,1.175,1.098,-0.732,-52.1,20.2,62.2,97.458,-43.834,72.902,0.681,-0.306,0.509,0.428
3.666667,9.399,2.619,-1.033,1.061,1.317,-0.684,-52.4,20.1,61.9,97.455,-43.835,72.903,0.681,-0.306,0.509,0.428
3.671111,9.383,2.532,-1.060,0.886,1.499,-0.610,-52.3,19.5,61.4,97.452,-43.838,72.905,0.681,-0.306,0.509,0.428
3.675556,9.380,2.548,-1.119,-0.021,1.131,-0.535,-52.1,19.0,60.9,97.449,-43.844,72.903,0.681,-0.306,0.509,0.428
3.680000,9.269,2.541,-1.116,-0.335,0.864,-0.529,-52.1,18.8,60.6,97.445,-43.851,72.900,0.681,-0.306,0.509,0.428
3.684444,9.220,2.520,-1.115,-0.122,0.923,-0.801,-52.1,18.8,60.5,97.443,-43.855,72.899,0.681,-0.306,0.509,0.428
3.688889,9.323,2.561,-1.107,-0.201,1.019,-0.818,-52.1,18.8,60.4,97.440,-43.860,72.897,0.681,-0.306,0.509,0.428
3.693333,9.310,2.650,-1.046,-0.332,0.995,-0.423,-51.9,19.0,60.4,97.435,-43.864,72.893,0.681,-0.307,0.509,0.428
3.697778,9.224,2.653,-1.080,-0.312,1.261,-0.454,-51.7,19.7,60.7,97.430,-43.869,72.888,0.681,-0.307,0.509,0.428
3.702222,9.235,2.657,-1.158,-0.382,1.272,-0.656,-51.4,20.3,60.9,97.425,-43.876,72.880,0.681,-0.307,0.509,0.428
3.706667,9.212,2.649,-1.157,-0.131,1.484,-0.488,-51.3,20.5,61.3,97.420,-43.883,72.872,0.681,-0.307,0.509,0.428
3.711111,9.251,2.627,-1.127,0.593,1.929,-0.262,-51.2,20.1,61.9,97.417,-43.888,72.867,0.681,-0.307,0.509,0.428
3.715556,9.287,2.642,-1.129,1.084,1.888,-0.230,-51.1,19.7,62.5,97.417,-43.888,72.866,0.681,-0.307,0.509,0.428
3.720000,9.278,2.647,-1.115,1.633,1.982,-0.226,-51.1,19.7,62.8,97.421,-43.883,72.873,0.681,-0.307,0.509,0.428
3.724444,9.290,2.638,-1.040,1.717,1.807,-0.175,-51.4,20.2,62.6,97.424,-43.876,72.883,0.681,-0.307,0.509,0.428
3.728889,9.327,2.690,-1.104,2.003,1.826,-0.278,-51.7,20.6,62.4,97.426,-43.872,72.887,0.681,-0.307,0.509,0.428
3.733333,9.324,2.649,-1.171,2.351,2.075,-0.304,-51.9,20.9,62.3,97.427,-43.873,72.890,0.681,-0.307,0.509,0.428
3.737778,9.299,2.629,-1.130,2.289,2.044,-0.580,-51.9,20.9,62.3,97.426,-43.874,72.891,0.681,-0.307,0.509,0.428
3.742222,9.359,2.647,-1.174,2.348,1.951,-0.454,-51.9,20.9,62.3,97.428,-43.873,72.895,0.681,-0.307,0.509,0.428
3.746667,9.356,2.583,-1.228,2.226,1.766,-0.181,-51.7,21.0,62.0,97.434,-43.872,72.902,0.681,-0.307,0.509,0.428
3.751111,9.262,2.554,-1.205,2.069,1.297,-0.218,-51.4,21.2,61.4,97.439,-43.872,72.906,0.681,-0.307,0.509,0.428
3.755556,9.222,2.578,-1.208,1.662,1.041,-0.241,-51.1,21.4,60.9,97.442,-43.871,72.907,0.681,-0.307,0.509,0.428
3.760000,9.275,2.628,-1.235,1.534,1.262,-0.608,-51.2,21.2,60.8,97.450,-43.866,72.911,0.681,-0.307,0.509,0.428
3.764444,9.271,2.643,-1.217,1.383,1.271,-1.241,-51.5,20.8,61.1,97.460,-43.856,72.919,0.681,-0.306,0.510,0.428
3.768889,9.246,2.736,-1.168,1.193,1.059,-1.230,-51.8,20.3,61.4,97.470,-43.842,72.926,0.681,-0.306,0.510,0.427
3.773333,9.254,2.712,-1.217,1.322,1.044,-1.105,-51.8,19.9,61.4,97.477,-43.835,72.929,0.681,-0.306,0.510,0.427
3.777778,9.234,2.645,-1.225,1.438,1.270,-0.714,-51.6,19.4,61.3,97.480,-43.835,72.928,0.681,-0.306,0.510,0.427
3.782222,9.240,2.674,-1.131,1.395,1.369,-0.747,-51.4,18.9,61.1,97.481,-43.834,72.927,0.681,-0.306,0.510,0.427
3.786667,9.286,2.656,-1.133,1.833,1.553,-1.283,-51.2,19.1,61.0,97.481,-43.832,72.925,0.681,-0.306,0.510,0.427
3.791111,9.262,2.589,-1.161,2.090,1.638,-1.039,-51.1,19.7,60.9,97.480,-43.835,72.921,0.681,-0.306,0.510,0.427
3.795556,9.243,2.596,-1.055,2.014,1.837,-1.055,-50.9,20.3,60.8,97.476,-43.836,72.919,0.681,-0.306,0.509,0.427
3.800000,9.277,2.689,-1.050,2.267,1.869,-0.919,-50.9,20.4,60.9,97.479,-43.828,72.924,0.681,-0.306,0.510,0.427
3.804444,9.286,2.711,-1.068,2.661,1.953,-0.451,-50.9,20.1,61.2,97.486,-43.817,72.935,0.681,-0.306,0.510,0.427
3.808889,9.321,2.617,-1.046,3.066,2.001,-0.453,-50.9,19.8,61.4,97.495,-43.804,72.950,0.681,-0.306,0.510,0.427
3.813333,9.326,2.637,-1.026,2.785,1.691,-0.399,-51.0,19.6,61.3,97.501,-43.796,72.961,0.681,-0.306,0.510,0.427
3.817778,9.340,2.673,-1.086,2.842,1.601,0.073,-51.3,19.6,61.1,97.506,-43.794,72.969,0.681,-0.306,0.510,0.427
3.822222,9.360,2.655,-1.124,2.860,1.609,0.229,-51.5,19.6,60.8,97.511,-43.793,72.977,0.681,-0.306,0.510,0.427
3.826667,9.410,2.596,-1.136,2.785,1.857,-0.280,-51.7,19.6,60.8,97.515,-43.791,72.985,0.681,-0.306,0.510,0.427
3.831111,9.294,2.511,-1.098,2.378,1.936,-0.159,-51.8,19.5,60.8,97.518,-43.791,72.994,0.681,-0.306,0.510,0.427
3.835556,9.275,2.579,-1.070,2.057,2.010,0.219,-51.9,19.4,60.8,97.518,-43.791,73.003,0.681,-0.306,0.510,0.427
3.840000,9.431,2.602,-1.083,1.974,1.875,-0.133,-51.8,19.9,60.9,97.517,-43.791,73.007,0.681,-0.306,0.510,0.427
3.844444,9.578,2.513,-1.152,2.114,1.971,-0.406,-51.6,20.8,61.2,97.517,-43.794,73.013,0.681,-0.306,0.510,0.427
3.848889,9.566,2.453,-1.176,1.668,2.156,-0.427,-51.4,21.6,61.6,97.516,-43.800,73.017,0.681,-0.306,0.510,0.427
3.853333,9.461,2.316,-1.218,0.911,2.690,-1.043,-51.4,21.2,61.7,97.512,-43.805,73.021,0.681,-0.306,0.510,0.427
3.857778,9.498,2.405,-1.221,0.215,3.178,-1.094,-51.5,20.2,61.8,97.509,-43.801,73.032,0.681,-0.306,0.510,0.427
3.862222,9.481,2.314,-1.304,-0.461,3.672,-1.228,-51.6,19.2,61.9,97.507,-43.795,73.047,0.681,-0.306,0.510,0.427
3.866667,9.550,2.281,-1.239,-1.052,3.421,-1.173,-51.5,19.5,61.8,97.503,-43.790,73.062,0.681,-0.306,0.510,0.427
3.871111,9.501,2.399,-1.253,-1.135,2.892,-0.885,-51.3,20.3,61.6,97.493,-43.796,73.064,0.681,-0.306,0.510,0.427
3.875556,9.462,2.445,-1.231,-0.149,3.134,-1.570,-51.1,21.2,61.4,97.482,-43.801,73.062,0.681,-0.306,0.510,0.427
