time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.751111,9.652,-0.620,-0.907,0.394,-1.011,-1.688,-98.2,-8.7,-12.1,-105.443,-41.961,-92.934,-0.689,-0.274,-0.607,0.287
0.755556,9.641,-0.553,-0.937,0.515,-0.784,-1.699,-98.3,-8.2,-12.3,-105.440,-41.965,-92.933,-0.689,-0.274,-0.607,0.287
0.760000,9.642,-0.560,-0.939,0.918,-0.828,-1.772,-98.1,-8.2,-12.4,-105.437,-41.969,-92.931,-0.689,-0.274,-0.607,0.287
0.764444,9.653,-0.514,-0.893,0.824,-0.853,-1.497,-97.4,-8.6,-12.2,-105.434,-41.972,-92.932,-0.689,-0.274,-0.607,0.287
0.768889,9.619,-0.443,-0.952,0.668,-0.695,-1.281,-96.8,-9.1,-12.1,-105.434,-41.974,-92.935,-0.689,-0.274,-0.607,0.287
0.773333,9.641,-0.577,-0.978,0.679,-0.524,-1.411,-96.5,-9.4,-12.1,-105.436,-41.974,-92.937,-0.689,-0.274,-0.607,0.287
0.777778,9.696,-0.574,-0.936,0.894,-0.510,-1.492,-96.6,-9.5,-12.2,-105.434,-41.976,-92.937,-0.689,-0.274,-0.607,0.287
0.782222,9.719,-0.555,-0.921,0.942,-0.876,-1.499,-96.7,-9.7,-12.3,-105.430,-41.981,-92.935,-0.689,-0.274,-0.607,0.287
0.786667,9.667,-0.523,-0.873,0.880,-1.007,-1.597,-97.0,-9.4,-12.1,-105.424,-41.986,-92.934,-0.689,-0.274,-0.607,0.287
0.791111,9.635,-0.539,-0.876,0.524,-0.781,-1.428,-97.3,-8.7,-11.7,-105.417,-41.994,-92.931,-0.689,-0.274,-0.607,0.287
0.795556,9.711,-0.496,-0.929,0.456,-0.808,-1.281,-97.7,-8.0,-11.4,-105.410,-42.004,-92.927,-0.689,-0.274,-0.607,0.287
0.800000,9.770,-0.508,-1.001,0.588,-1.126,-1.437,-97.7,-8.2,-11.3,-105.403,-42.015,-92.921,-0.688,-0.274,-0.607,0.287
0.804444,9.617,-0.472,-0.975,0.530,-0.963,-1.605,-97.5,-8.9,-11.3,-105.397,-42.026,-92.916,-0.688,-0.275,-0.607,0.287
0.808889,9.651,-0.506,-1.008,0.406,-0.875,-1.361,-97.3,-9.5,-11.3,-105.398,-42.028,-92.917,-0.688,-0.275,-0.607,0.287
0.813333,9.671,-0.647,-0.894,0.492,-0.873,-1.430,-97.1,-10.0,-11.1,-105.402,-42.021,-92.923,-0.688,-0.274,-0.607,0.287
0.817778,9.738,-0.704,-0.953,0.808,-1.156,-1.396,-96.9,-10.3,-11.0,-105.407,-42.011,-92.927,-0.688,-0.274,-0.607,0.287
0.822222,9.739,-0.688,-0.995,0.783,-1.458,-1.387,-96.7,-10.6,-10.8,-105.409,-42.008,-92.927,-0.689,-0.274,-0.607,0.287
0.826667,9.668,-0.535,-1.005,0.958,-0.802,-1.268,-96.6,-10.1,-11.2,-105.409,-42.012,-92.925,-0.689,-0.274,-0.607,0.287
0.831111,9.652,-0.480,-0.927,0.899,-0.642,-1.174,-96.5,-9.4,-11.9,-105.406,-42.017,-92.925,-0.688,-0.274,-0.607,0.287
0.835556,9.809,-0.572,-0.978,0.902,-0.671,-1.207,-96.5,-8.7,-12.5,-105.402,-42.022,-92.922,-0.688,-0.274,-0.607,0.287
0.840000,9.786,-0.549,-0.902,0.867,-1.397,-1.269,-96.8,-8.2,-12.3,-105.396,-42.029,-92.920,-0.688,-0.275,-0.607,0.287
0.844444,9.737,-0.505,-0.919,0.755,-0.548,-0.886,-97.2,-7.8,-11.9,-105.390,-42.036,-92.918,-0.688,-0.275,-0.607,0.287
0.848889,9.734,-0.661,-0.937,0.277,-0.659,-1.046,-97.6,-7.4,-11.5,-105.386,-42.040,-92.914,-0.688,-0.275,-0.607,0.287
0.853333,9.767,-0.480,-0.918,-0.178,-0.681,-1.150,-97.7,-7.4,-11.4,-105.381,-42.046,-92.913,-0.688,-0.275,-0.607,0.287
0.857778,9.678,-0.424,-0.993,-0.139,-0.882,-1.317,-97.7,-7.4,-11.4,-105.379,-42.054,-92.913,-0.688,-0.275,-0.607,0.287
0.862222,9.688,-0.371,-0.947,-0.391,-0.593,-1.235,-97.7,-7.4,-11.4,-105.383,-42.053,-92.920,-0.688,-0.275,-0.607,0.287
0.866667,9.752,-0.463,-0.908,-0.592,-0.440,-1.275,-97.5,-7.5,-11.9,-105.391,-42.044,-92.935,-0.688,-0.275,-0.607,0.287
0.871111,9.654,-0.509,-1.015,0.116,-0.930,-1.281,-97.4,-7.6,-12.5,-105.400,-42.037,-92.943,-0.688,-0.275,-0.607,0.287
0.875556,9.782,-0.588,-1.034,0.069,-0.862,-1.168,-97.2,-7.8,-13.0,-105.409,-42.029,-92.950,-0.688,-0.274,-0.607,0.287
0.880000,9.678,-0.525,-1.075,-0.055,-0.448,-1.333,-96.9,-7.7,-12.8,-105.412,-42.030,-92.950,-0.688,-0.275,-0.607,0.287
0.884444,9.710,-0.513,-0.924,0.175,-0.427,-1.165,-96.6,-7.5,-12.5,-105.410,-42.033,-92.951,-0.688,-0.275,-0.607,0.287
0.888889,9.834,-0.593,-1.028,0.364,-0.608,-0.738,-96.3,-7.4,-12.2,-105.410,-42.035,-92.949,-0.688,-0.275,-0.607,0.287
0.893333,9.706,-0.698,-1.106,0.672,-0.488,-1.100,-96.4,-7.8,-12.4,-105.416,-42.031,-92.947,-0.688,-0.275,-0.607,0.287
0.897778,9.696,-0.489,-0.977,1.036,-0.434,-1.588,-96.5,-8.3,-12.7,-105.419,-42.029,-92.952,-0.688,-0.274,-0.607,0.287
0.902222,9.662,-0.497,-0.962,0.967,-0.753,-1.617,-96.6,-8.7,-12.9,-105.422,-42.028,-92.957,-0.688,-0.274,-0.607,0.287
0.906667,9.647,-0.580,-0.949,0.739,-1.213,-0.865,-97.2,-8.5,-12.3,-105.419,-42.032,-92.954,-0.688,-0.275,-0.607,0.287
0.911111,9.628,-0.517,-0.952,0.877,-0.128,-1.051,-97.7,-8.4,-11.8,-105.414,-42.039,-92.951,-0.688,-0.275,-0.607,0.287
0.915556,9.720,-0.530,-0.886,1.137,-0.987,-1.198,-98.3,-8.3,-11.3,-105.408,-42.045,-92.949,-0.688,-0.275,-0.607,0.287
0.920000,9.671,-0.607,-0.947,0.962,-1.019,-0.976,-98.3,-8.4,-11.4,-105.411,-42.041,-92.952,-0.688,-0.275,-0.607,0.287
0.924444,9.695,-0.559,-1.028,1.350,-0.405,-0.922,-98.3,-8.5,-11.5,-105.416,-42.038,-92.956,-0.688,-0.275,-0.607,0.287
0.928889,9.679,-0.546,-0.863,1.307,-0.733,-0.610,-98.2,-8.6,-11.6,-105.418,-42.033,-92.962,-0.688,-0.275,-0.607,0.287
0.933333,9.656,-0.525,-0.935,0.899,-1.030,-0.878,-98.1,-8.6,-11.8,-105.420,-42.031,-92.966,-0.688,-0.274,-0.607,0.286
0.937778,9.649,-0.564,-0.840,1.715,-0.715,-0.421,-97.9,-8.6,-12.1,-105.420,-42.028,-92.970,-0.688,-0.274,-0.607,0.286
0.942222,9.661,-0.554,-0.958,1.381,-0.939,-0.719,-97.7,-8.6,-12.4,-105.422,-42.026,-92.973,-0.688,-0.274,-0.607,0.286
0.946667,9.650,-0.526,-1.022,1.155,-1.037,-0.967,-97.2,-8.6,-12.7,-105.424,-42.026,-92.975,-0.688,-0.274,-0.607,0.286
0.951111,9.740,-0.539,-0.963,1.417,-1.037,-1.089,-96.7,-8.7,-13.0,-105.424,-42.028,-92.975,-0.688,-0.274,-0.607,0.286
0.955556,9.627,-0.557,-0.961,0.778,-0.961,-0.854,-96.5,-8.6,-13.0,-105.423,-42.031,-92.974,-0.688,-0.274,-0.607,0.286
0.960000,9.697,-0.491,-0.930,0.728,-0.927,-0.757,-97.2,-8.2,-12.3,-105.420,-42.035,-92.974,-0.688,-0.275,-0.607,0.286
0.964444,9.792,-0.638,-1.012,1.065,-1.274,-0.644,-98.0,-7.8,-11.5,-105.415,-42.042,-92.968,-0.688,-0.275,-0.607,0.286
0.968889,9.748,-0.653,-1.012,0.469,-0.738,-1.056,-98.4,-7.7,-11.1,-105.410,-42.049,-92.960,-0.688,-0.275,-0.607,0.287
0.973333,9.674,-0.593,-0.995,0.097,-0.494,-1.176,-97.8,-8.5,-11.5,-105.408,-42.052,-92.957,-0.688,-0.275,-0.607,0.287
0.977778,9.756,-0.666,-0.980,0.223,-0.224,-1.404,-97.1,-9.3,-12.0,-105.415,-42.042,-92.963,-0.688,-0.275,-0.607,0.286
0.982222,9.765,-0.669,-0.998,0.320,-0.161,-1.418,-96.7,-9.7,-12.2,-105.424,-42.030,-92.969,-0.688,-0.274,-0.607,0.286
0.986667,9.722,-0.585,-0.987,0.725,-0.054,-1.424,-96.7,-9.6,-11.8,-105.429,-42.026,-92.973,-0.688,-0.274,-0.607,0.286
0.991111,9.677,-0.637,-1.026,0.563,0.203,-1.627,-96.6,-9.5,-11.3,-105.426,-42.031,-92.967,-0.688,-0.274,-0.607,0.286
0.995556,9.662,-0.697,-1.090,0.538,0.204,-1.602,-96.7,-9.2,-11.2,-105.422,-42.038,-92.957,-0.688,-0.275,-0.607,0.286
1.000000,9.710,-0.657,-1.009,0.739,-0.225,-1.736,-97.0,-8.7,-11.5,-105.418,-42.043,-92.951,-0.688,-0.275,-0.607,0.287
1.004444,9.695,-0.657,-0.993,1.238,-0.447,-1.606,-97.2,-8.2,-11.7,-105.417,-42.044,-92.947,-0.688,-0.275,-0.607,0.287
1.008889,9.696,-0.596,-1.097,1.228,-0.689,-1.569,-97.4,-8.0,-11.8,-105.419,-42.047,-92.944,-0.688,-0.275,-0.607,0.287
1.013333,9.655,-0.536,-1.098,1.052,-0.447,-1.287,-97.4,-8.1,-11.7,-105.421,-42.051,-92.942,-0.688,-0.275,-0.607,0.287
1.017778,9.665,-0.548,-1.072,1.223,-0.181,-1.220,-97.5,-8.2,-11.6,-105.424,-42.052,-92.941,-0.689,-0.275,-0.607,0.287
1.022222,9.692,-0.450,-1.025,1.193,-0.397,-1.344,-97.6,-8.2,-11.6,-105.428,-42.053,-92.945,-0.689,-0.275,-0.607,0.286
1.026667,9.637,-0.476,-0.910,1.246,-0.330,-1.371,-97.7,-8.0,-11.6,-105.429,-42.051,-92.950,-0.689,-0.275,-0.607,0.286
1.031111,9.680,-0.541,-0.934,0.959,-0.277,-1.109,-97.8,-7.9,-11.6,-105.431,-42.049,-92.954,-0.689,-0.275,-0.607,0.286
1.035556,9.682,-0.490,-0.952,0.793,-0.408,-1.225,-97.5,-7.8,-11.7,-105.434,-42.047,-92.959,-0.689,-0.275,-0.607,0.286
1.040000,9.655,-0.500,-0.915,0.758,-0.382,-1.535,-97.1,-7.8,-11.9,-105.436,-42.045,-92.964,-0.689,-0.275,-0.607,0.286
1.044444,9.776,-0.461,-0.839,1.061,-0.524,-1.294,-96.6,-7.8,-12.2,-105.436,-42.042,-92.972,-0.689,-0.275,-0.607,0.286
1.048889,9.759,-0.444,-0.890,1.394,-0.333,-1.023,-96.3,-8.0,-12.4,-105.439,-42.039,-92.980,-0.689,-0.275,-0.607,0.286
1.053333,9.606,-0.482,-0.895,1.232,-0.509,-1.247,-96.0,-8.2,-12.5,-105.443,-42.035,-92.987,-0.689,-0.274,-0.607,0.286
1.057778,9.654,-0.476,-0.942,1.297,-0.653,-0.966,-95.8,-8.5,-12.6,-105.445,-42.034,-92.992,-0.689,-0.274,-0.607,0.286
1.062222,9.775,-0.500,-0.934,1.363,-0.814,-1.059,-95.7,-8.6,-12.6,-105.446,-42.034,-92.996,-0.689,-0.274,-0.607,0.286
1.066667,9.695,-0.497,-0.903,1.426,-1.125,-0.760,-95.7,-8.6,-12.6,-105.445,-42.034,-92.999,-0.689,-0.274,-0.607,0.286
1.071111,9.597,-0.445,-0.920,1.121,-1.478,-0.764,-95.7,-8.6,-12.6,-105.443,-42.039,-93.001,-0.688,-0.274,-0.607,0.286
1.075556,9.625,-0.516,-0.974,1.020,-1.058,-1.162,-96.0,-8.8,-12.7,-105.440,-42.045,-92.998,-0.688,-0.275,-0.607,0.286
1.080000,9.658,-0.600,-0.931,0.857,-0.674,-1.011,-96.4,-9.1,-12.8,-105.435,-42.049,-92.995,-0.688,-0.275,-0.607,0.286
1.084444,9.717,-0.603,-0.870,0.609,-0.241,-0.869,-96.8,-9.4,-12.9,-105.430,-42.053,-92.993,-0.688,-0.275,-0.607,0.286
1.088889,9.735,-0.513,-0.861,0.880,-0.783,-0.760,-96.9,-9.4,-12.5,-105.421,-42.061,-92.990,-0.688,-0.275,-0.607,0.286
1.093333,9.705,-0.595,-0.983,0.928,-0.638,-0.781,-96.9,-9.4,-12.0,-105.414,-42.071,-92.982,-0.688,-0.275,-0.607,0.286
1.097778,9.778,-0.584,-0.973,0.965,-0.993,-0.892,-96.9,-9.4,-11.5,-105.406,-42.081,-92.974,-0.688,-0.275,-0.607,0.286
1.102222,9.734,-0.610,-1.034,0.522,-0.897,-0.663,-97.0,-9.2,-11.4,-105.403,-42.086,-92.969,-0.688,-0.275,-0.607,0.286
1.106667,9.785,-0.662,-1.012,-0.088,-0.236,-0.919,-97.2,-9.0,-11.4,-105.402,-42.088,-92.965,-0.688,-0.275,-0.607,0.286
1.111111,9.710,-0.633,-0.993,0.185,-0.227,-1.029,-97.3,-8.7,-11.4,-105.400,-42.090,-92.962,-0.688,-0.275,-0.607,0.286
1.115556,9.688,-0.648,-0.966,0.083,0.078,-1.359,-97.4,-8.6,-11.6,-105.401,-42.088,-92.961,-0.688,-0.275,-0.607,0.286
1.120000,9.683,-0.561,-0.997,0.116,0.177,-1.403,-97.5,-8.5,-11.9,-105.403,-42.088,-92.962,-0.688,-0.275,-0.607,0.286
1.124444,9.669,-0.551,-0.966,-0.045,-0.207,-0.678,-97.6,-8.4,-12.1,-105.404,-42.087,-92.964,-0.688,-0.275,-0.607,0.286
1.128889,9.659,-0.680,-0.860,0.394,-0.642,-1.463,-97.6,-8.3,-12.2,-105.403,-42.084,-92.965,-0.688,-0.275,-0.607,0.286
1.133333,9.654,-0.599,-0.966,0.775,-0.440,-1.062,-97.5,-8.1,-12.3,-105.403,-42.083,-92.965,-0.688,-0.275,-0.607,0.286
1.137778,9.589,-0.552,-0.870,0.675,-0.309,-1.155,-97.4,-8.0,-12.4,-105.401,-42.084,-92.967,-0.688,-0.275,-0.607,0.286
1.142222,9.751,-0.683,-0.952,0.011,-0.605,-1.460,-98.0,-8.1,-12.8,-105.401,-42.081,-92.966,-0.688,-0.275,-0.607,0.286
1.146667,9.687,-0.623,-1.053,0.549,-0.305,-0.854,-98.7,-8.4,-13.3,-105.403,-42.081,-92.964,-0.688,-0.275,-0.607,0.286
1.151111,9.786,-0.635,-1.002,0.182,-0.365,-0.857,-99.3,-8.6,-13.6,-105.404,-42.079,-92.964,-0.688,-0.275,-0.607,0.286
1.155556,9.728,-0.532,-1.040,0.120,-0.314,-0.976,-98.1,-8.6,-12.9,-105.406,-42.081,-92.964,-0.688,-0.275,-0.607,0.286
1.160000,9.666,-0.549,-1.051,0.104,-0.549,-0.956,-96.9,-8.7,-12.1,-105.404,-42.088,-92.959,-0.688,-0.275,-0.607,0.286
1.164444,9.626,-0.606,-0.940,0.881,-0.606,-0.632,-95.9,-8.7,-11.4,-105.398,-42.094,-92.954,-0.688,-0.275,-0.607,0.287
1.168889,9.598,-0.569,-1.014,1.248,-1.239,-0.937,-96.5,-9.0,-11.7,-105.395,-42.101,-92.948,-0.688,-0.275,-0.607,0.287
1.173333,9.797,-0.521,-0.960,1.434,-0.281,-1.114,-97.1,-9.2,-11.9,-105.394,-42.103,-92.949,-0.688,-0.275,-0.607,0.287
1.177778,9.686,-0.629,-1.050,0.633,-0.992,-0.808,-97.6,-9.4,-12.1,-105.396,-42.103,-92.947,-0.688,-0.275,-0.607,0.287
1.182222,9.759,-0.566,-0.980,0.470,-0.356,-1.299,-96.9,-9.3,-11.8,-105.396,-42.104,-92.947,-0.688,-0.275,-0.607,0.287
1.186667,9.645,-0.545,-0.917,1.118,-0.960,-0.969,-96.2,-9.1,-11.5,-105.392,-42.109,-92.945,-0.688,-0.275,-0.607,0.287
1.191111,9.655,-0.551,-0.972,1.264,-0.603,-0.664,-95.8,-9.0,-11.3,-105.388,-42.115,-92.942,-0.688,-0.275,-0.607,0.287
1.195556,9.691,-0.596,-1.030,1.334,-0.759,-0.892,-96.4,-9.1,-11.5,-105.385,-42.120,-92.937,-0.688,-0.275,-0.607,0.287
1.200000,9.712,-0.561,-1.001,0.742,-0.418,-0.806,-97.0,-9.2,-11.8,-105.385,-42.122,-92.936,-0.688,-0.275,-0.607,0.287
1.204444,9.655,-0.499,-1.024,0.493,-0.652,-0.868,-97.5,-9.3,-12.0,-105.386,-42.125,-92.936,-0.688,-0.275,-0.607,0.287
1.208889,9.687,-0.576,-0.966,0.501,-0.778,-0.915,-97.6,-9.2,-12.1,-105.385,-42.126,-92.935,-0.688,-0.275,-0.607,0.287
1.213333,9.683,-0.562,-0.978,1.018,-0.732,-0.835,-97.7,-9.1,-12.2,-105.383,-42.131,-92.933,-0.688,-0.275,-0.607,0.287
1.217778,9.685,-0.591,-1.025,0.690,-0.681,-0.731,-97.7,-9.0,-12.1,-105.381,-42.135,-92.929,-0.688,-0.275,-0.607,0.287
1.222222,9.660,-0.581,-0.920,0.445,-0.476,-0.983,-97.3,-9.0,-11.6,-105.377,-42.139,-92.926,-0.688,-0.275,-0.607,0.287
1.226667,9.781,-0.562,-0.953,0.546,-0.421,-0.738,-97.0,-9.0,-11.0,-105.373,-42.143,-92.924,-0.688,-0.275,-0.607,0.287
1.231111,9.802,-0.586,-1.044,0.590,-0.549,-0.774,-96.8,-8.9,-10.8,-105.372,-42.148,-92.920,-0.688,-0.275,-0.607,0.287
1.235556,9.762,-0.649,-1.009,0.577,-0.391,-1.214,-97.0,-8.7,-11.3,-105.370,-42.151,-92.916,-0.688,-0.275,-0.607,0.287
1.240000,9.765,-0.618,-1.018,0.944,-0.324,-1.066,-97.1,-8.4,-11.7,-105.370,-42.152,-92.914,-0.688,-0.275,-0.607,0.287
1.244444,9.672,-0.688,-1.023,1.146,0.179,-1.197,-97.3,-8.4,-11.9,-105.373,-42.148,-92.913,-0.688,-0.275,-0.607,0.287
1.248889,9.750,-0.705,-1.038,0.949,0.095,-0.962,-97.4,-8.8,-11.7,-105.377,-42.143,-92.913,-0.688,-0.275,-0.607,0.287
1.253333,9.744,-0.641,-1.011,0.498,0.004,-1.032,-97.6,-9.2,-11.5,-105.380,-42.139,-92.914,-0.688,-0.275,-0.607,0.287
1.257778,9.626,-0.615,-0.987,0.534,0.213,-1.338,-97.3,-9.2,-11.4,-105.382,-42.137,-92.914,-0.688,-0.275,-0.607,0.287
1.262222,9.680,-0.676,-0.952,0.699,-0.284,-1.126,-96.3,-8.5,-11.3,-105.383,-42.134,-92.914,-0.688,-0.275,-0.607,0.287
1.266667,9.702,-0.618,-0.976,0.935,-0.462,-1.073,-95.4,-7.8,-11.3,-105.383,-42.133,-92.914,-0.688,-0.275,-0.607,0.287
1.271111,9.665,-0.556,-0.925,0.889,-0.336,-1.006,-95.0,-7.5,-11.3,-105.382,-42.135,-92.914,-0.688,-0.275,-0.607,0.287
1.275556,9.704,-0.575,-0.891,0.610,-0.305,-1.068,-95.0,-7.5,-11.3,-105.379,-42.136,-92.914,-0.688,-0.275,-0.607,0.287
1.280000,9.658,-0.613,-0.916,0.739,-0.016,-1.002,-95.0,-7.5,-11.3,-105.379,-42.134,-92.916,-0.688,-0.275,-0.607,0.287
1.284444,9.647,-0.557,-0.959,0.821,-0.055,-0.882,-95.5,-7.9,-11.4,-105.384,-42.128,-92.921,-0.688,-0.275,-0.607,0.287
1.288889,9.664,-0.538,-0.942,0.725,-0.545,-0.786,-96.5,-8.7,-11.7,-105.389,-42.122,-92.928,-0.688,-0.275,-0.607,0.287
1.293333,9.656,-0.582,-0.989,0.742,-0.485,-0.768,-97.5,-9.6,-12.0,-105.395,-42.116,-92.933,-0.688,-0.275,-0.607,0.287
1.297778,9.724,-0.505,-1.002,0.903,-0.378,-0.903,-97.9,-9.9,-12.2,-105.396,-42.118,-92.934,-0.688,-0.275,-0.607,0.287
1.302222,9.648,-0.484,-0.909,0.826,-0.540,-0.976,-97.7,-9.8,-12.4,-105.390,-42.126,-92.932,-0.688,-0.275,-0.607,0.287
1.306667,9.714,-0.571,-0.933,0.809,-0.764,-0.861,-97.6,-9.8,-12.5,-105.383,-42.133,-92.927,-0.688,-0.275,-0.607,0.287
1.311111,9.707,-0.546,-0.981,0.696,-0.815,-0.437,-97.4,-9.3,-12.5,-105.377,-42.143,-92.921,-0.688,-0.275,-0.607,0.287
1.315556,9.620,-0.503,-0.900,0.773,-0.712,-0.448,-97.3,-8.7,-12.4,-105.368,-42.153,-92.916,-0.688,-0.275,-0.607,0.287
1.320000,9.620,-0.560,-0.978,0.938,-0.838,-0.507,-97.2,-8.0,-12.3,-105.361,-42.163,-92.909,-0.688,-0.275,-0.607,0.287
1.324444,9.636,-0.592,-0.937,1.191,-0.573,-0.445,-97.3,-7.6,-12.2,-105.359,-42.165,-92.907,-0.688,-0.275,-0.607,0.287
1.328889,9.629,-0.559,-0.978,0.974,-1.042,-0.515,-97.5,-7.4,-12.1,-105.360,-42.165,-92.908,-0.688,-0.275,-0.607,0.287
1.333333,9.692,-0.504,-0.894,1.124,-0.787,-0.639,-97.7,-7.1,-12.0,-105.360,-42.164,-92.912,-0.688,-0.275,-0.607,0.287
1.337778,9.636,-0.539,-0.982,0.944,-0.702,-0.948,-97.6,-7.2,-12.0,-105.365,-42.160,-92.917,-0.688,-0.275,-0.607,0.287
1.342222,9.710,-0.596,-1.047,1.231,-0.402,-0.896,-97.3,-7.4,-11.9,-105.373,-42.153,-92.921,-0.688,-0.275,-0.607,0.287
1.346667,9.743,-0.540,-0.861,1.053,-0.546,-0.565,-97.0,-7.6,-11.9,-105.377,-42.145,-92.930,-0.688,-0.275,-0.607,0.287
1.351111,9.783,-0.588,-0.937,1.124,-0.315,-1.128,-96.8,-7.9,-11.3,-105.381,-42.139,-92.936,-0.688,-0.275,-0.607,0.287
1.355556,9.646,-0.591,-0.963,0.354,0.008,-1.030,-96.6,-8.2,-10.7,-105.385,-42.134,-92.940,-0.688,-0.275,-0.607,0.287
1.360000,9.716,-0.593,-0.850,-0.279,0.010,-1.130,-96.5,-8.5,-10.0,-105.387,-42.124,-92.950,-0.688,-0.275,-0.607,0.287
1.364444,9.698,-0.643,-0.964,0.158,-0.262,-1.107,-96.7,-8.7,-10.4,-105.391,-42.117,-92.954,-0.688,-0.275,-0.607,0.287
1.368889,9.625,-0.647,-0.978,0.083,0.016,-1.045,-96.9,-8.8,-10.9,-105.398,-42.108,-92.959,-0.688,-0.275,-0.607,0.286
1.373333,9.714,-0.634,-1.033,0.225,0.225,-0.874,-97.2,-9.0,-11.5,-105.407,-42.099,-92.964,-0.688,-0.275,-0.607,0.286
1.377778,9.612,-0.606,-0.939,0.355,-0.591,-0.910,-97.4,-8.7,-12.0,-105.414,-42.089,-92.971,-0.688,-0.275,-0.607,0.286
1.382222,9.770,-0.755,-1.045,0.082,0.123,-0.859,-97.7,-8.3,-12.4,-105.417,-42.085,-92.969,-0.688,-0.275,-0.607,0.286
1.386667,9.697,-0.839,-1.013,0.177,-0.164,-1.837,-97.9,-8.0,-12.9,-105.418,-42.080,-92.964,-0.688,-0.275,-0.607,0.286
1.391111,9.692,-0.686,-1.052,0.595,-0.183,-1.185,-97.5,-8.1,-12.3,-105.419,-42.079,-92.961,-0.688,-0.275,-0.607,0.286
1.395556,9.635,-0.614,-1.053,0.790,-0.123,-1.339,-97.0,-8.3,-11.6,-105.421,-42.080,-92.958,-0.688,-0.275,-0.607,0.286
1.400000,9.668,-0.546,-0.900,0.854,0.183,-1.220,-96.5,-8.5,-11.0,-105.418,-42.082,-92.959,-0.688,-0.275,-0.607,0.286
1.404444,9.693,-0.682,-1.062,1.034,0.480,-1.704,-96.9,-8.6,-11.4,-105.420,-42.082,-92.955,-0.688,-0.275,-0.607,0.286
1.408889,9.751,-0.541,-0.985,0.869,0.002,-1.456,-97.3,-8.7,-11.8,-105.422,-42.080,-92.958,-0.688,-0.275,-0.607,0.286
1.413333,9.660,-0.540,-0.957,1.265,0.026,-1.230,-97.6,-8.7,-12.1,-105.425,-42.077,-92.962,-0.688,-0.275,-0.607,0.286
1.417778,9.694,-0.600,-1.037,0.976,-0.555,-1.412,-97.4,-9.0,-12.0,-105.430,-42.074,-92.964,-0.688,-0.275,-0.607,0.286
1.422222,9.662,-0.554,-1.002,1.035,0.071,-1.526,-97.1,-9.2,-11.9,-105.430,-42.076,-92.963,-0.688,-0.275,-0.607,0.286
1.426667,9.648,-0.551,-0.947,1.571,-1.060,-1.558,-96.9,-9.4,-11.9,-105.429,-42.078,-92.963,-0.688,-0.275,-0.607,0.286
1.431111,9.622,-0.662,-0.832,0.968,-0.770,-1.741,-97.0,-9.0,-11.9,-105.425,-42.077,-92.963,-0.688,-0.275,-0.607,0.286
1.435556,9.728,-0.523,-0.922,1.411,-0.926,-1.141,-97.1,-8.6,-12.0,-105.422,-42.080,-92.963,-0.688,-0.275,-0.607,0.286
1.440000,9.672,-0.452,-0.922,1.763,-0.302,-1.451,-97.1,-8.2,-12.0,-105.418,-42.086,-92.963,-0.688,-0.275,-0.607,0.286
1.444444,9.773,-0.519,-0.966,1.371,-0.632,-1.559,-96.6,-8.1,-12.4,-105.414,-42.093,-92.960,-0.688,-0.275,-0.607,0.286
1.448889,9.772,-0.550,-0.878,1.267,-0.685,-0.925,-96.0,-8.0,-12.7,-105.409,-42.097,-92.960,-0.688,-0.275,-0.607,0.286
1.453333,9.672,-0.528,-0.887,1.452,-0.463,-1.284,-95.7,-8.0,-12.9,-105.407,-42.097,-92.962,-0.688,-0.275,-0.607,0.286
1.457778,9.696,-0.498,-0.830,1.390,-0.477,-1.470,-96.3,-8.1,-13.0,-105.405,-42.097,-92.967,-0.688,-0.275,-0.607,0.286
1.462222,9.712,-0.596,-0.901,1.298,-0.720,-1.461,-97.0,-8.2,-13.0,-105.404,-42.096,-92.968,-0.688,-0.275,-0.607,0.286
1.466667,9.691,-0.489,-0.972,1.320,-0.481,-1.821,-97.4,-8.2,-13.0,-105.402,-42.101,-92.967,-0.688,-0.275,-0.607,0.286
1.471111,9.750,-0.481,-0.879,1.616,-0.959,-1.384,-97.2,-8.1,-12.7,-105.398,-42.105,-92.968,-0.688,-0.275,-0.607,0.286
1.475556,9.731,-0.512,-0.879,1.311,-0.879,-1.557,-97.0,-8.0,-12.4,-105.393,-42.109,-92.969,-0.688,-0.275,-0.607,0.286
1.480000,9.675,-0.452,-0.868,1.352,-0.832,-1.266,-96.9,-8.0,-12.2,-105.388,-42.115,-92.970,-0.688,-0.275,-0.607,0.286
1.484444,9.727,-0.370,-0.883,0.936,-0.794,-1.098,-96.9,-8.0,-12.2,-105.383,-42.123,-92.971,-0.688,-0.275,-0.607,0.286
1.488889,9.741,-0.436,-0.876,0.833,-0.613,-0.992,-96.9,-8.0,-12.2,-105.379,-42.128,-92.974,-0.688,-0.275,-0.607,0.286
1.493333,9.732,-0.531,-0.936,0.771,-0.530,-0.995,-97.1,-8.0,-12.1,-105.379,-42.128,-92.976,-0.688,-0.275,-0.607,0.286
1.497778,9.674,-0.466,-1.014,0.497,-0.536,-1.248,-97.7,-8.1,-12.1,-105.382,-42.129,-92.978,-0.688,-0.275,-0.607,0.286
