time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.813333,1.450,-8.517,5.231,-0.854,0.317,-1.138,0.9,-13.9,30.9,3.253,-82.776,145.515,0.019,-0.491,0.864,0.109
0.817778,1.418,-8.515,5.225,-0.906,-0.361,-0.511,0.7,-13.9,31.6,3.254,-82.776,145.515,0.019,-0.491,0.864,0.109
0.822222,1.429,-8.452,5.141,-0.810,-0.383,-0.682,0.5,-13.8,32.3,3.252,-82.775,145.512,0.019,-0.491,0.864,0.109
0.826667,1.319,-8.467,5.137,-0.473,-0.100,-0.519,0.4,-13.7,32.3,3.247,-82.775,145.510,0.019,-0.491,0.864,0.109
0.831111,1.459,-8.492,5.142,-0.319,0.209,-0.758,0.4,-13.6,32.2,3.245,-82.775,145.505,0.019,-0.491,0.864,0.109
0.835556,1.467,-8.302,5.168,-0.688,-0.139,-0.793,0.3,-13.5,32.1,3.247,-82.772,145.506,0.019,-0.491,0.864,0.109
0.840000,1.417,-8.548,5.206,-0.843,-0.515,-0.572,0.3,-13.5,32.1,3.249,-82.773,145.507,0.019,-0.491,0.864,0.109
0.844444,1.311,-8.418,5.302,-1.078,0.067,-1.166,0.3,-13.5,32.1,3.248,-82.771,145.512,0.019,-0.491,0.864,0.109
0.848889,1.445,-8.506,5.163,-0.985,0.009,-0.540,0.3,-13.5,32.1,3.251,-82.773,145.515,0.019,-0.491,0.864,0.109
0.853333,1.325,-8.500,5.188,-0.460,-0.057,-0.603,0.2,-13.3,31.3,3.252,-82.775,145.519,0.019,-0.491,0.864,0.109
0.857778,1.408,-8.399,5.095,-1.356,0.171,-0.726,0.0,-13.1,30.5,3.255,-82.777,145.522,0.019,-0.491,0.864,0.109
0.862222,1.482,-8.468,5.242,-0.875,0.066,-0.791,-0.1,-12.9,29.7,3.260,-82.776,145.525,0.019,-0.491,0.864,0.109
0.866667,1.489,-8.396,5.197,-0.914,-0.652,-0.139,0.1,-13.2,30.5,3.267,-82.777,145.530,0.019,-0.491,0.864,0.109
0.871111,1.433,-8.503,5.304,-0.855,0.050,-1.024,0.4,-13.6,31.3,3.273,-82.777,145.537,0.019,-0.491,0.864,0.109
0.875556,1.437,-8.466,5.258,-0.307,-0.182,-0.308,0.7,-13.9,32.1,3.279,-82.777,145.544,0.019,-0.491,0.864,0.109
0.880000,1.399,-8.424,5.200,-0.732,0.486,-0.190,0.9,-13.4,31.7,3.280,-82.776,145.545,0.019,-0.491,0.864,0.109
0.884444,1.482,-8.551,5.168,-0.720,0.243,-1.148,1.0,-12.9,31.4,3.281,-82.777,145.544,0.019,-0.491,0.864,0.109
0.888889,1.347,-8.483,5.246,-0.061,0.172,-0.555,1.0,-12.5,31.1,3.279,-82.776,145.545,0.019,-0.491,0.864,0.109
0.893333,1.383,-8.425,5.183,-0.088,-0.171,-0.730,0.7,-12.7,31.4,3.277,-82.775,145.545,0.019,-0.491,0.864,0.109
0.897778,1.373,-8.584,5.212,-0.707,0.132,-0.693,0.3,-13.0,31.8,3.275,-82.775,145.544,0.019,-0.491,0.864,0.109
0.902222,1.443,-8.544,5.085,-0.248,0.274,-1.079,0.0,-13.2,32.1,3.275,-82.779,145.541,0.019,-0.491,0.864,0.109
0.906667,1.475,-8.489,5.156,-0.314,-0.160,-0.775,0.0,-13.2,32.0,3.281,-82.781,145.545,0.019,-0.491,0.864,0.109
0.911111,1.467,-8.483,5.153,-0.417,0.117,-0.596,0.0,-13.2,31.9,3.287,-82.784,145.549,0.020,-0.491,0.864,0.109
0.915556,1.381,-8.463,5.214,-0.246,0.085,-1.057,0.0,-13.2,31.8,3.292,-82.785,145.556,0.020,-0.491,0.864,0.109
0.920000,1.412,-8.479,5.197,0.259,0.207,-0.684,0.4,-13.0,31.6,3.297,-82.787,145.561,0.020,-0.491,0.864,0.109
0.924444,1.478,-8.434,5.158,-0.129,-0.502,-0.750,0.7,-12.9,31.5,3.304,-82.790,145.566,0.020,-0.491,0.864,0.109
0.928889,1.390,-8.489,5.313,-0.207,0.281,-0.498,1.0,-12.8,31.4,3.308,-82.789,145.573,0.020,-0.491,0.864,0.109
0.933333,1.354,-8.498,5.135,-0.315,0.148,-0.925,0.8,-12.9,31.5,3.311,-82.793,145.578,0.020,-0.491,0.864,0.109
0.937778,1.474,-8.406,5.106,-0.037,0.222,-0.629,0.5,-13.1,31.7,3.313,-82.793,145.577,0.020,-0.491,0.864,0.109
0.942222,1.490,-8.565,5.078,-0.304,-0.254,-0.702,0.3,-13.1,31.7,3.314,-82.796,145.573,0.020,-0.491,0.864,0.109
0.946667,1.328,-8.497,5.163,-0.663,-0.294,-0.624,0.3,-12.6,31.2,3.311,-82.797,145.573,0.020,-0.491,0.864,0.109
0.951111,1.383,-8.432,5.167,-0.881,-0.278,-0.954,0.3,-12.0,30.7,3.312,-82.798,145.576,0.020,-0.491,0.864,0.109
0.955556,1.467,-8.403,5.163,-0.624,-0.427,-0.854,0.3,-11.7,30.4,3.317,-82.799,145.579,0.020,-0.491,0.864,0.109
0.960000,1.386,-8.445,5.150,-0.373,-0.389,-0.829,0.4,-12.3,30.8,3.320,-82.801,145.583,0.020,-0.491,0.864,0.109
0.964444,1.352,-8.389,5.156,-1.005,-0.204,-0.786,0.4,-12.9,31.3,3.323,-82.802,145.588,0.020,-0.491,0.864,0.109
0.968889,1.409,-8.403,5.166,-0.685,-0.019,-0.892,0.5,-13.3,31.7,3.328,-82.803,145.594,0.020,-0.491,0.864,0.109
0.973333,1.463,-8.406,5.210,-0.821,0.078,-0.581,0.9,-12.9,31.7,3.334,-82.803,145.598,0.020,-0.491,0.864,0.109
0.977778,1.442,-8.419,5.189,-1.037,-0.061,-0.488,1.4,-12.4,31.7,3.337,-82.803,145.601,0.020,-0.491,0.864,0.109
0.982222,1.375,-8.418,5.142,-0.838,-0.077,-0.617,1.6,-12.3,31.6,3.338,-82.804,145.603,0.020,-0.491,0.864,0.109
0.986667,1.390,-8.482,5.201,-0.894,-0.172,-1.043,1.6,-12.9,31.4,3.338,-82.804,145.604,0.020,-0.491,0.864,0.109
0.991111,1.322,-8.493,5.220,-1.020,-0.288,-1.064,1.5,-13.5,31.2,3.332,-82.802,145.602,0.020,-0.491,0.864,0.109
0.995556,1.381,-8.539,5.154,-0.635,-0.190,-0.418,1.4,-13.8,31.0,3.327,-82.802,145.598,0.020,-0.491,0.864,0.109
1.000000,1.471,-8.550,5.194,-0.587,0.071,-0.042,1.0,-13.4,31.0,3.324,-82.801,145.593,0.020,-0.491,0.864,0.109
1.004444,1.415,-8.524,5.199,-0.652,0.210,-0.608,0.7,-12.9,30.9,3.320,-82.800,145.588,0.020,-0.491,0.864,0.109
1.008889,1.365,-8.485,5.148,-0.550,-0.001,-0.752,0.5,-12.6,30.9,3.313,-82.798,145.582,0.020,-0.491,0.864,0.109
1.013333,1.359,-8.571,5.088,-0.698,0.077,-0.814,0.7,-12.7,31.0,3.305,-82.800,145.574,0.020,-0.491,0.864,0.109
1.017778,1.406,-8.489,5.145,-1.070,-0.094,-0.768,0.8,-12.8,31.1,3.302,-82.799,145.570,0.020,-0.491,0.864,0.109
1.022222,1.395,-8.431,5.157,-0.594,0.183,-0.766,0.8,-12.8,31.3,3.303,-82.800,145.572,0.020,-0.491,0.864,0.109
1.026667,1.383,-8.460,5.234,-0.610,0.183,-0.740,0.6,-12.7,31.6,3.304,-82.799,145.575,0.020,-0.491,0.864,0.109
1.031111,1.440,-8.470,5.201,-1.244,0.065,-0.385,0.4,-12.5,31.9,3.307,-82.799,145.577,0.020,-0.491,0.864,0.109
1.035556,1.444,-8.502,5.106,-1.136,0.048,-0.610,0.4,-12.4,32.1,3.307,-82.802,145.576,0.020,-0.491,0.864,0.109
1.040000,1.360,-8.497,5.139,-0.990,0.181,-0.760,0.7,-12.2,32.0,3.306,-82.803,145.575,0.020,-0.491,0.864,0.109
1.044444,1.357,-8.516,5.124,-0.843,0.026,-0.976,1.0,-12.0,32.0,3.305,-82.806,145.576,0.020,-0.491,0.864,0.109
1.048889,1.423,-8.537,5.133,-0.462,0.008,-0.898,1.2,-11.9,31.9,3.309,-82.809,145.579,0.020,-0.491,0.864,0.109
1.053333,1.426,-8.502,5.206,-0.400,0.020,-0.874,1.2,-11.9,31.9,3.313,-82.811,145.583,0.020,-0.491,0.864,0.109
1.057778,1.373,-8.423,5.200,-0.587,0.233,-0.976,1.2,-11.9,31.9,3.315,-82.811,145.587,0.020,-0.491,0.864,0.109
1.062222,1.351,-8.420,5.189,-0.628,0.196,-0.665,1.1,-12.0,31.9,3.313,-82.810,145.588,0.020,-0.491,0.864,0.109
1.066667,1.375,-8.468,5.165,-0.598,0.145,-0.189,0.8,-12.2,31.9,3.312,-82.810,145.588,0.020,-0.491,0.864,0.109
1.071111,1.429,-8.484,5.136,-0.528,0.157,-0.299,0.6,-12.5,31.9,3.312,-82.811,145.587,0.020,-0.491,0.864,0.109
1.075556,1.468,-8.452,5.145,-0.305,0.122,-0.610,0.8,-12.5,31.9,3.314,-82.812,145.587,0.020,-0.491,0.864,0.109
1.080000,1.443,-8.434,5.218,-0.520,0.213,-0.733,1.5,-12.3,31.6,3.318,-82.811,145.590,0.020,-0.491,0.864,0.109
1.084444,1.381,-8.431,5.220,-0.642,0.056,-0.857,2.2,-12.1,31.4,3.320,-82.811,145.594,0.020,-0.491,0.864,0.109
1.088889,1.342,-8.515,5.211,-0.574,-0.061,-1.110,2.2,-12.1,31.4,3.316,-82.810,145.593,0.020,-0.491,0.864,0.109
1.093333,1.365,-8.506,5.192,-0.588,0.005,-0.652,1.6,-12.2,31.6,3.306,-82.807,145.584,0.020,-0.491,0.864,0.109
1.097778,1.385,-8.585,5.152,-0.570,-0.007,-0.426,1.0,-12.4,31.7,3.295,-82.805,145.573,0.020,-0.491,0.864,0.109
1.102222,1.415,-8.590,5.161,-0.454,0.180,-0.775,0.7,-12.3,31.8,3.290,-82.805,145.567,0.020,-0.491,0.864,0.109
1.106667,1.383,-8.534,5.210,-0.462,0.085,-0.678,0.6,-11.9,31.9,3.289,-82.805,145.568,0.020,-0.491,0.864,0.109
1.111111,1.395,-8.538,5.224,-0.560,-0.158,-0.621,0.5,-11.5,31.9,3.290,-82.806,145.570,0.020,-0.491,0.864,0.109
1.115556,1.517,-8.399,5.255,-0.318,-0.183,-0.525,0.3,-11.7,31.8,3.296,-82.804,145.573,0.020,-0.491,0.864,0.109
1.120000,1.486,-8.453,5.206,-0.159,-0.034,-0.725,0.1,-12.2,31.5,3.302,-82.805,145.577,0.020,-0.491,0.864,0.109
1.124444,1.429,-8.540,5.086,-0.335,0.175,-1.067,-0.1,-12.7,31.3,3.307,-82.810,145.581,0.020,-0.491,0.864,0.109
1.128889,1.406,-8.520,5.172,-0.234,0.167,-0.773,0.1,-12.8,31.0,3.313,-82.813,145.586,0.020,-0.491,0.864,0.109
1.133333,1.458,-8.552,5.140,-0.594,0.122,-0.706,0.4,-12.7,30.8,3.320,-82.818,145.591,0.020,-0.491,0.864,0.109
1.137778,1.478,-8.510,5.168,-0.894,0.082,-0.433,0.8,-12.6,30.5,3.327,-82.821,145.597,0.020,-0.491,0.864,0.109
1.142222,1.390,-8.520,5.224,-1.037,-0.061,-0.569,1.1,-12.6,31.0,3.333,-82.824,145.604,0.020,-0.491,0.864,0.108
1.146667,1.363,-8.533,5.161,-0.850,-0.287,-0.360,1.4,-12.5,31.8,3.334,-82.827,145.607,0.020,-0.491,0.864,0.108
1.151111,1.442,-8.449,5.138,-0.732,-0.408,-0.604,1.7,-12.5,32.6,3.335,-82.827,145.606,0.020,-0.491,0.864,0.108
1.155556,1.438,-8.403,5.183,-0.433,0.000,-0.793,1.5,-12.2,32.6,3.335,-82.826,145.606,0.020,-0.491,0.864,0.108
1.160000,1.391,-8.474,5.227,-0.218,0.009,-0.793,1.0,-11.9,32.3,3.332,-82.823,145.603,0.020,-0.491,0.864,0.108
1.164444,1.341,-8.556,5.117,-0.448,-0.061,-0.617,0.6,-11.5,32.0,3.325,-82.824,145.598,0.020,-0.491,0.864,0.109
1.168889,1.376,-8.481,5.204,-0.728,-0.195,-0.370,0.7,-11.9,31.7,3.319,-82.822,145.594,0.020,-0.491,0.864,0.109
1.173333,1.390,-8.490,5.249,-0.429,-0.153,-1.033,1.1,-12.5,31.3,3.319,-82.820,145.596,0.020,-0.491,0.864,0.109
1.177778,1.425,-8.453,5.241,-0.490,0.016,-0.820,1.6,-13.2,31.0,3.324,-82.820,145.601,0.020,-0.491,0.864,0.109
1.182222,1.437,-8.400,5.176,-0.315,-0.595,-0.952,1.7,-13.0,31.3,3.329,-82.821,145.606,0.020,-0.491,0.864,0.108
1.186667,1.470,-8.389,5.172,-0.434,-0.175,-0.419,1.7,-12.6,31.8,3.329,-82.819,145.603,0.020,-0.491,0.864,0.109
1.191111,1.393,-8.401,5.101,0.187,-0.048,-1.064,1.7,-12.2,32.3,3.324,-82.817,145.597,0.020,-0.491,0.864,0.109
1.195556,1.369,-8.450,5.123,-0.172,0.037,-0.695,1.2,-12.4,32.1,3.317,-82.816,145.591,0.020,-0.491,0.864,0.109
1.200000,1.420,-8.430,5.106,-0.652,-0.237,-0.797,0.7,-12.6,31.7,3.313,-82.815,145.585,0.020,-0.491,0.864,0.109
1.204444,1.396,-8.486,5.222,-0.632,-0.255,-0.653,0.2,-12.9,31.3,3.308,-82.812,145.582,0.020,-0.491,0.864,0.109
1.208889,1.481,-8.479,5.184,-0.457,-0.142,-0.508,0.4,-12.6,31.7,3.306,-82.810,145.577,0.020,-0.491,0.864,0.109
1.213333,1.369,-8.557,5.224,-0.221,0.188,-0.643,0.8,-12.3,32.3,3.301,-82.809,145.574,0.020,-0.491,0.864,0.109
1.217778,1.350,-8.571,5.111,-0.445,-0.122,-0.985,1.2,-11.9,32.9,3.301,-82.813,145.575,0.020,-0.491,0.864,0.109
1.222222,1.425,-8.471,5.132,-0.382,0.029,-0.772,1.0,-12.1,32.6,3.305,-82.816,145.578,0.020,-0.491,0.864,0.109
1.226667,1.365,-8.448,5.134,-0.420,-0.046,-0.893,0.7,-12.3,32.2,3.308,-82.819,145.583,0.020,-0.491,0.864,0.109
1.231111,1.500,-8.464,5.201,-0.590,0.157,-0.970,0.5,-12.6,31.7,3.312,-82.818,145.583,0.020,-0.491,0.864,0.109
1.235556,1.375,-8.643,5.201,-0.665,-0.478,-0.701,0.5,-12.3,31.6,3.310,-82.820,145.583,0.020,-0.491,0.864,0.109
1.240000,1.404,-8.483,5.235,-0.114,-0.326,-0.671,0.6,-11.9,31.5,3.310,-82.819,145.584,0.020,-0.491,0.864,0.109
1.244444,1.470,-8.519,5.132,-0.400,-0.700,-0.332,0.7,-11.6,31.4,3.313,-82.822,145.585,0.020,-0.491,0.864,0.109
1.248889,1.363,-8.510,5.222,-0.713,-0.332,-0.534,1.0,-11.7,31.0,3.315,-82.823,145.588,0.020,-0.491,0.864,0.109
1.253333,1.432,-8.441,5.211,-0.327,-0.132,-0.780,1.2,-11.8,30.7,3.318,-82.823,145.592,0.020,-0.491,0.864,0.109
1.257778,1.501,-8.359,5.132,-0.539,-0.415,-0.793,1.5,-12.0,30.3,3.324,-82.823,145.594,0.020,-0.491,0.864,0.109
1.262222,1.369,-8.467,5.152,-0.194,-0.546,-0.438,1.5,-12.0,30.3,3.325,-82.824,145.597,0.020,-0.491,0.864,0.109
1.266667,1.407,-8.405,5.190,-0.842,-0.010,-0.786,1.5,-12.0,30.3,3.327,-82.824,145.600,0.020,-0.491,0.864,0.109
1.271111,1.531,-8.541,5.191,-0.430,0.000,-0.551,1.5,-12.0,30.3,3.328,-82.823,145.596,0.020,-0.491,0.864,0.109
1.275556,1.613,-8.418,5.162,-0.366,0.121,-0.734,1.3,-12.2,30.9,3.331,-82.821,145.590,0.020,-0.491,0.864,0.109
1.280000,1.422,-8.508,5.204,-0.243,-0.122,-1.150,1.1,-12.4,31.4,3.327,-82.819,145.586,0.020,-0.491,0.864,0.109
1.284444,1.386,-8.477,5.164,-0.204,-0.112,-0.541,0.9,-12.6,32.0,3.323,-82.818,145.582,0.020,-0.491,0.864,0.109
1.288889,1.482,-8.514,5.234,-0.960,0.265,-0.267,0.7,-12.2,32.0,3.324,-82.817,145.582,0.020,-0.491,0.864,0.109
1.293333,1.527,-8.404,5.138,-0.567,0.757,-0.866,0.5,-11.9,32.1,3.328,-82.816,145.580,0.020,-0.491,0.864,0.109
1.297778,1.328,-8.506,5.307,-0.901,0.043,-1.040,0.3,-11.6,32.1,3.325,-82.814,145.583,0.020,-0.491,0.864,0.109
1.302222,1.358,-8.457,5.191,-0.663,-0.214,-0.209,0.2,-12.2,31.7,3.328,-82.816,145.589,0.020,-0.491,0.864,0.109
1.306667,1.450,-8.407,5.249,-0.579,0.163,-1.332,0.2,-12.8,31.3,3.335,-82.815,145.596,0.020,-0.491,0.864,0.109
1.311111,1.433,-8.445,5.156,-0.904,-0.038,-1.175,0.1,-13.3,30.9,3.341,-82.818,145.601,0.020,-0.491,0.864,0.109
1.315556,1.413,-8.441,5.155,-0.793,0.183,-0.745,0.1,-12.7,31.1,3.345,-82.819,145.605,0.020,-0.491,0.864,0.108
1.320000,1.485,-8.514,5.197,-0.807,0.162,-0.854,0.0,-12.1,31.2,3.350,-82.821,145.608,0.020,-0.491,0.864,0.108
1.324444,1.413,-8.488,5.072,-0.884,0.008,-0.870,0.1,-11.5,31.4,3.354,-82.826,145.611,0.020,-0.491,0.864,0.108
1.328889,1.391,-8.565,5.122,-0.671,0.027,-0.968,0.7,-11.3,31.5,3.360,-82.831,145.616,0.020,-0.491,0.864,0.108
1.333333,1.429,-8.503,5.197,-0.680,-0.119,-0.888,1.3,-11.0,31.7,3.367,-82.834,145.624,0.020,-0.491,0.864,0.108
1.337778,1.373,-8.406,5.176,-0.674,0.225,-0.752,1.8,-10.9,31.8,3.372,-82.836,145.631,0.020,-0.491,0.864,0.108
1.342222,1.313,-8.491,5.148,-0.418,0.028,-0.854,1.8,-11.4,32.1,3.367,-82.837,145.630,0.020,-0.491,0.864,0.108
1.346667,1.401,-8.473,5.148,-0.671,-0.360,-0.899,1.8,-12.0,32.3,3.364,-82.836,145.626,0.020,-0.491,0.864,0.108
1.351111,1.392,-8.479,5.139,-0.589,0.022,-1.075,1.7,-12.5,32.5,3.360,-82.836,145.623,0.020,-0.491,0.864,0.108
1.355556,1.434,-8.536,5.166,-0.282,0.266,-0.976,1.3,-12.6,32.0,3.357,-82.835,145.618,0.020,-0.491,0.864,0.108
1.360000,1.274,-8.469,5.106,-0.427,-0.030,-0.871,0.8,-12.8,31.6,3.348,-82.835,145.614,0.020,-0.491,0.864,0.108
1.364444,1.383,-8.454,5.165,-0.469,0.291,-0.585,0.5,-12.8,31.1,3.343,-82.833,145.608,0.020,-0.491,0.864,0.108
1.368889,1.337,-8.505,5.163,-0.668,0.114,-0.930,0.6,-12.3,30.6,3.337,-82.833,145.605,0.020,-0.491,0.864,0.108
1.373333,1.379,-8.567,5.131,-0.718,-0.351,-0.946,0.7,-11.9,30.2,3.337,-82.836,145.605,0.020,-0.491,0.864,0.108
1.377778,1.429,-8.459,5.178,-0.353,-0.346,-0.807,0.7,-11.6,30.0,3.339,-82.837,145.608,0.020,-0.491,0.864,0.108
1.382222,1.398,-8.351,5.224,-0.505,0.078,-0.704,0.6,-11.9,30.5,3.341,-82.834,145.611,0.020,-0.491,0.864,0.108
1.386667,1.480,-8.433,5.269,-0.532,0.036,-0.828,0.4,-12.2,31.0,3.345,-82.832,145.614,0.020,-0.491,0.864,0.108
1.391111,1.436,-8.425,5.275,-0.506,-0.058,-0.897,0.3,-12.5,31.3,3.347,-82.829,145.617,0.020,-0.491,0.864,0.108
1.395556,1.408,-8.486,5.209,-0.568,0.114,-0.891,0.2,-12.8,31.3,3.349,-82.830,145.619,0.020,-0.491,0.864,0.108
1.400000,1.424,-8.480,5.132,-0.629,-0.068,-0.938,0.2,-13.1,31.2,3.353,-82.833,145.622,0.020,-0.491,0.864,0.108
1.404444,1.354,-8.376,5.185,-0.731,0.044,-0.894,0.3,-13.1,31.3,3.356,-82.833,145.628,0.020,-0.491,0.864,0.108
1.408889,1.351,-8.426,5.206,-0.854,-0.203,-0.874,0.6,-12.5,31.5,3.358,-82.833,145.633,0.020,-0.491,0.864,0.108
1.413333,1.394,-8.464,5.131,-0.833,-0.101,-0.501,1.0,-11.8,31.8,3.361,-82.836,145.637,0.020,-0.491,0.864,0.108
1.417778,1.405,-8.444,5.124,-0.706,-0.017,-0.380,1.2,-11.5,32.0,3.365,-82.838,145.640,0.020,-0.491,0.864,0.108
1.422222,1.486,-8.471,5.186,-0.594,-0.165,-0.665,1.3,-11.9,32.2,3.370,-82.840,145.643,0.020,-0.491,0.864,0.108
1.426667,1.536,-8.471,5.160,-0.439,-0.294,-0.782,1.4,-12.2,32.4,3.376,-82.841,145.644,0.020,-0.491,0.864,0.108
1.431111,1.401,-8.462,5.166,-0.300,0.002,-1.112,1.5,-12.5,32.5,3.376,-82.841,145.645,0.020,-0.491,0.864,0.108
1.435556,1.410,-8.424,5.223,-0.622,-0.085,-0.767,1.6,-12.6,32.2,3.376,-82.839,145.645,0.020,-0.491,0.864,0.108
1.440000,1.443,-8.411,5.230,-0.726,0.036,-0.518,1.7,-12.7,31.9,3.376,-82.836,145.645,0.020,-0.491,0.864,0.108
1.444444,1.465,-8.522,5.215,-0.769,0.156,-0.680,1.4,-12.8,31.8,3.374,-82.835,145.641,0.020,-0.491,0.864,0.108
1.448889,1.436,-8.518,5.123,-0.488,0.393,-0.584,0.4,-13.0,31.9,3.372,-82.835,145.637,0.020,-0.491,0.864,0.108
1.453333,1.454,-8.469,5.109,-0.679,0.209,-0.713,-0.5,-13.1,32.0,3.369,-82.835,145.631,0.020,-0.491,0.864,0.108
1.457778,1.490,-8.503,5.149,-0.971,-0.089,-0.831,-0.9,-13.2,32.1,3.365,-82.833,145.624,0.020,-0.491,0.864,0.108
1.462222,1.395,-8.490,5.238,-0.723,0.135,-0.360,-0.5,-13.2,32.0,3.359,-82.829,145.618,0.020,-0.491,0.864,0.108
1.466667,1.343,-8.392,5.238,-0.366,0.105,-0.232,-0.2,-13.2,31.9,3.358,-82.827,145.621,0.020,-0.491,0.864,0.108
1.471111,1.388,-8.346,5.176,-0.576,0.235,-0.639,0.0,-13.2,31.8,3.368,-82.830,145.633,0.020,-0.491,0.864,0.108
1.475556,1.403,-8.440,5.188,-0.671,0.518,-0.579,0.0,-13.2,31.8,3.379,-82.834,145.645,0.020,-0.491,0.864,0.108
1.480000,1.384,-8.474,5.279,-0.393,0.305,-0.427,0.0,-13.2,31.8,3.387,-82.836,145.657,0.020,-0.491,0.864,0.108
1.484444,1.319,-8.505,5.273,-0.564,0.369,-0.331,0.2,-13.2,31.6,3.390,-82.837,145.665,0.020,-0.491,0.864,0.108
1.488889,1.282,-8.520,5.218,-0.691,0.035,-0.799,0.6,-13.3,31.3,3.391,-82.839,145.672,0.020,-0.491,0.864,0.108
1.493333,1.342,-8.478,5.229,-0.416,-0.172,-0.782,1.0,-13.3,31.0,3.394,-82.840,145.679,0.020,-0.491,0.864,0.108
1.497778,1.430,-8.494,5.250,-0.475,0.041,-0.366,1.3,-13.5,30.9,3.395,-82.840,145.681,0.020,-0.491,0.864,0.108
1.502222,1.467,-8.449,5.213,-0.749,-0.225,-0.747,1.4,-13.7,31.0,3.394,-82.837,145.678,0.020,-0.491,0.864,0.108
1.506667,1.399,-8.456,5.232,-0.536,-0.347,-0.861,1.5,-13.9,31.0,3.391,-82.834,145.675,0.020,-0.491,0.864,0.108
1.511111,1.369,-8.466,5.209,-0.593,-0.136,-0.516,1.4,-13.8,31.3,3.385,-82.831,145.671,0.020,-0.491,0.864,0.108
1.515556,1.368,-8.476,5.191,-0.426,-0.134,-0.696,1.1,-13.5,31.9,3.378,-82.829,145.666,0.020,-0.491,0.864,0.108
1.520000,1.433,-8.427,5.201,-0.519,-0.295,-0.878,0.8,-13.3,32.4,3.373,-82.825,145.660,0.020,-0.491,0.864,0.108
1.524444,1.462,-8.456,5.204,-0.770,0.090,-0.512,0.8,-13.1,32.0,3.372,-82.822,145.657,0.020,-0.491,0.864,0.108
1.528889,1.439,-8.457,5.219,-0.832,0.211,-0.576,0.9,-13.0,31.1,3.372,-82.821,145.657,0.020,-0.491,0.864,0.108
1.533333,1.358,-8.528,5.233,-0.933,0.083,-0.890,1.0,-12.8,30.2,3.371,-82.821,145.658,0.020,-0.491,0.864,0.108
1.537778,1.307,-8.524,5.257,-0.456,0.061,-0.336,1.1,-12.6,30.4,3.367,-82.820,145.659,0.020,-0.491,0.864,0.108
1.542222,1.424,-8.517,5.232,-0.509,0.305,-0.326,1.1,-12.2,31.3,3.365,-82.818,145.657,0.020,-0.491,0.864,0.108
1.546667,1.403,-8.483,5.221,-0.630,0.179,-0.819,1.2,-11.9,32.1,3.363,-82.817,145.656,0.020,-0.491,0.864,0.108
1.551111,1.460,-8.402,5.161,-0.652,0.019,-0.345,1.0,-12.0,32.1,3.363,-82.815,145.654,0.020,-0.491,0.864,0.108
1.555556,1.453,-8.449,5.160,-0.671,-0.171,-0.403,0.8,-12.3,31.5,3.364,-82.815,145.653,0.020,-0.491,0.864,0.108
1.560000,1.473,-8.504,5.175,-0.454,-0.461,-0.679,0.5,-12.5,31.0,3.365,-82.815,145.651,0.020,-0.491,0.864,0.108
1.564444,1.406,-8.521,5.207,-0.410,-0.152,-0.644,0.9,-12.5,30.8,3.364,-82.815,145.651,0.020,-0.491,0.864,0.108
1.568889,1.360,-8.453,5.226,-0.830,0.045,-0.565,1.6,-12.3,30.6,3.364,-82.814,145.653,0.020,-0.491,0.864,0.108
1.573333,1.355,-8.378,5.218,-0.840,-0.075,-0.549,2.2,-12.2,30.5,3.365,-82.813,145.657,0.020,-0.491,0.864,0.108
1.577778,1.427,-8.462,5.222,-0.747,-0.168,-0.319,2.2,-12.2,30.6,3.368,-82.813,145.660,0.020,-0.491,0.864,0.108
1.582222,1.377,-8.476,5.129,-0.779,0.098,-0.618,1.9,-12.3,30.8,3.362,-82.812,145.655,0.020,-0.491,0.864,0.108
1.586667,1.359,-8.478,5.115,-0.888,-0.102,-0.590,1.6,-12.4,31.0,3.352,-82.810,145.645,0.020,-0.491,0.864,0.108
1.591111,1.428,-8.522,5.145,-0.434,0.154,-0.597,1.4,-12.1,31.2,3.343,-82.808,145.634,0.020,-0.491,0.864,0.108
1.595556,1.370,-8.521,5.152,-0.256,0.146,-0.903,1.3,-11.6,31.4,3.336,-82.807,145.628,0.020,-0.491,0.864,0.108
1.600000,1.424,-8.538,5.071,-0.491,0.023,-0.630,1.2,-11.0,31.6,3.332,-82.809,145.621,0.020,-0.491,0.864,0.108
1.604444,1.429,-8.507,5.193,-0.650,-0.251,-0.198,0.7,-11.2,31.4,3.328,-82.807,145.617,0.020,-0.491,0.864,0.108
1.608889,1.419,-8.487,5.140,-0.264,-0.305,-0.478,0.2,-11.5,31.2,3.327,-82.808,145.615,0.020,-0.491,0.864,0.108
1.613333,1.434,-8.501,5.225,-0.905,-0.202,-0.652,-0.4,-11.8,30.9,3.328,-82.807,145.615,0.020,-0.491,0.864,0.108
1.617778,1.441,-8.508,5.190,-0.672,0.130,-0.619,0.2,-12.2,31.2,3.329,-82.807,145.615,0.020,-0.491,0.864,0.108
1.622222,1.375,-8.480,5.169,-0.981,0.553,-0.504,1.0,-12.7,31.6,3.334,-82.811,145.622,0.020,-0.491,0.864,0.108
1.626667,1.386,-8.429,5.146,-1.091,-0.140,-0.917,1.7,-13.1,32.1,3.342,-82.815,145.632,0.020,-0.491,0.864,0.108
