time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.755556,9.790,-0.730,-0.781,-0.959,0.732,0.292,-50.8,-20.7,-43.5,-65.663,-74.845,-55.125,-0.483,-0.551,-0.406,0.546
0.760000,9.821,-0.776,-0.792,-0.298,0.688,0.212,-51.0,-21.0,-43.4,-65.669,-74.843,-55.131,-0.483,-0.551,-0.406,0.546
0.764444,9.881,-0.724,-0.820,-0.220,0.325,0.338,-50.7,-20.8,-44.0,-65.675,-74.842,-55.136,-0.483,-0.551,-0.406,0.546
0.768889,9.844,-0.802,-0.680,-0.132,0.008,-0.101,-50.4,-20.6,-44.5,-65.674,-74.841,-55.137,-0.483,-0.551,-0.406,0.546
0.773333,9.881,-0.698,-0.737,-0.685,-0.295,0.606,-50.1,-20.4,-44.9,-65.672,-74.843,-55.138,-0.483,-0.551,-0.406,0.546
0.777778,9.807,-0.802,-0.738,-1.372,-0.286,0.012,-50.2,-20.4,-44.3,-65.671,-74.843,-55.137,-0.483,-0.551,-0.406,0.546
0.782222,9.770,-0.709,-0.743,-1.243,-0.556,0.276,-50.3,-20.4,-43.7,-65.674,-74.843,-55.142,-0.483,-0.551,-0.406,0.546
0.786667,9.787,-0.681,-0.745,-1.185,-0.842,-0.122,-50.4,-20.4,-43.2,-65.677,-74.842,-55.148,-0.483,-0.551,-0.406,0.546
0.791111,9.765,-0.747,-0.737,-0.511,-0.716,-0.199,-50.2,-20.3,-43.3,-65.681,-74.840,-55.153,-0.483,-0.551,-0.406,0.546
0.795556,9.826,-0.818,-0.730,-0.434,-0.536,-0.324,-50.0,-20.3,-43.3,-65.683,-74.838,-55.155,-0.483,-0.551,-0.406,0.546
0.800000,9.789,-0.769,-0.689,-0.585,-0.944,0.143,-49.7,-20.3,-43.4,-65.684,-74.836,-55.158,-0.483,-0.551,-0.406,0.546
0.804444,9.837,-0.838,-0.612,-0.320,-0.900,-0.107,-49.5,-20.6,-43.7,-65.685,-74.832,-55.160,-0.483,-0.551,-0.406,0.546
0.808889,9.841,-0.839,-0.577,-0.382,-0.504,0.010,-49.2,-20.8,-43.9,-65.685,-74.828,-55.163,-0.483,-0.551,-0.406,0.546
0.813333,9.791,-0.827,-0.756,-0.410,-0.549,-0.255,-49.2,-21.0,-44.1,-65.689,-74.826,-55.165,-0.484,-0.551,-0.406,0.546
0.817778,9.882,-0.798,-0.808,-0.190,-0.479,-0.175,-49.6,-21.1,-44.0,-65.692,-74.825,-55.167,-0.484,-0.551,-0.406,0.546
0.822222,9.919,-0.847,-0.776,0.189,-0.268,-0.158,-50.1,-21.1,-44.0,-65.695,-74.824,-55.168,-0.484,-0.551,-0.406,0.546
0.826667,9.860,-0.876,-0.799,0.426,-0.202,0.106,-50.5,-21.1,-43.9,-65.695,-74.825,-55.164,-0.484,-0.551,-0.406,0.546
0.831111,9.756,-0.854,-0.851,1.001,-0.264,0.039,-50.7,-20.8,-43.7,-65.692,-74.829,-55.158,-0.484,-0.551,-0.406,0.546
0.835556,9.782,-0.834,-0.777,0.674,-0.118,0.203,-50.9,-20.4,-43.5,-65.692,-74.830,-55.156,-0.484,-0.551,-0.406,0.546
0.840000,9.880,-0.801,-0.732,0.829,0.223,0.251,-50.9,-20.6,-43.5,-65.690,-74.831,-55.154,-0.484,-0.551,-0.406,0.546
0.844444,9.874,-0.906,-0.728,0.738,0.094,0.511,-50.7,-21.4,-44.1,-65.689,-74.830,-55.151,-0.484,-0.551,-0.406,0.546
0.848889,9.821,-0.930,-0.708,0.785,-0.015,0.225,-50.5,-22.3,-44.7,-65.690,-74.828,-55.149,-0.484,-0.551,-0.406,0.546
0.853333,9.784,-0.836,-0.746,0.576,-0.011,-0.209,-50.4,-22.8,-45.0,-65.693,-74.826,-55.151,-0.484,-0.551,-0.406,0.546
0.857778,9.813,-0.761,-0.687,0.353,-0.246,0.087,-50.4,-22.8,-45.0,-65.695,-74.824,-55.155,-0.484,-0.551,-0.406,0.546
0.862222,9.752,-0.862,-0.686,0.014,-0.478,0.229,-50.4,-22.8,-45.0,-65.694,-74.823,-55.153,-0.484,-0.551,-0.406,0.546
0.866667,9.817,-0.899,-0.707,-0.621,-0.733,0.201,-50.3,-22.5,-44.8,-65.686,-74.826,-55.143,-0.484,-0.551,-0.406,0.546
0.871111,9.818,-0.878,-0.744,-0.766,-0.814,0.630,-50.0,-21.6,-44.3,-65.676,-74.832,-55.131,-0.483,-0.551,-0.406,0.546
0.875556,9.809,-0.814,-0.729,-0.371,-0.471,0.842,-49.8,-20.8,-43.8,-65.665,-74.838,-55.120,-0.483,-0.551,-0.406,0.546
0.880000,9.873,-0.807,-0.724,0.010,-0.420,0.438,-49.8,-20.3,-43.6,-65.659,-74.841,-55.114,-0.483,-0.551,-0.406,0.546
0.884444,9.863,-0.811,-0.761,0.425,-0.726,0.303,-50.2,-20.2,-43.7,-65.660,-74.841,-55.115,-0.483,-0.551,-0.406,0.546
0.888889,9.871,-0.809,-0.809,0.276,-0.613,0.124,-50.6,-20.0,-43.9,-65.663,-74.841,-55.116,-0.483,-0.551,-0.406,0.546
0.893333,9.820,-0.766,-0.797,0.061,-0.181,0.002,-50.5,-20.1,-44.0,-65.667,-74.840,-55.120,-0.483,-0.551,-0.406,0.546
0.897778,9.822,-0.697,-0.744,-0.194,0.034,0.154,-49.8,-20.3,-44.2,-65.672,-74.838,-55.127,-0.483,-0.551,-0.406,0.546
0.902222,9.829,-0.712,-0.702,-0.623,-0.432,0.216,-49.1,-20.5,-44.3,-65.677,-74.835,-55.135,-0.483,-0.551,-0.406,0.546
0.906667,9.799,-0.778,-0.701,-0.359,-0.448,0.344,-48.9,-20.6,-44.3,-65.680,-74.832,-55.140,-0.483,-0.551,-0.406,0.546
0.911111,9.827,-0.760,-0.750,0.205,-0.369,0.188,-49.1,-20.8,-44.2,-65.683,-74.831,-55.143,-0.483,-0.551,-0.406,0.546
0.915556,9.849,-0.733,-0.735,-0.054,-0.680,-0.035,-49.4,-20.9,-44.1,-65.684,-74.831,-55.147,-0.483,-0.551,-0.406,0.546
0.920000,9.848,-0.618,-0.689,-0.223,-0.589,0.011,-49.6,-21.1,-44.0,-65.682,-74.832,-55.151,-0.483,-0.551,-0.406,0.546
0.924444,9.821,-0.611,-0.730,-0.268,-0.122,0.024,-49.7,-21.2,-43.7,-65.679,-74.835,-55.154,-0.483,-0.551,-0.406,0.546
0.928889,9.775,-0.590,-0.731,-0.516,-0.102,0.262,-49.8,-21.4,-43.4,-65.676,-74.839,-55.156,-0.483,-0.551,-0.406,0.546
0.933333,9.705,-0.654,-0.712,-0.686,0.099,0.313,-49.7,-21.5,-43.4,-65.671,-74.842,-55.156,-0.483,-0.551,-0.406,0.546
0.937778,9.767,-0.663,-0.713,-0.576,0.266,0.517,-49.6,-21.5,-43.4,-65.665,-74.847,-55.154,-0.483,-0.551,-0.406,0.546
0.942222,9.886,-0.735,-0.710,-0.885,-0.113,0.433,-49.5,-21.5,-43.4,-65.659,-74.850,-55.151,-0.483,-0.551,-0.406,0.546
0.946667,9.826,-0.816,-0.693,-1.017,-0.103,0.589,-49.6,-21.1,-43.4,-65.654,-74.852,-55.146,-0.483,-0.551,-0.406,0.546
0.951111,9.814,-0.793,-0.730,-1.100,0.000,0.402,-49.7,-20.5,-43.5,-65.649,-74.855,-55.142,-0.483,-0.551,-0.406,0.546
0.955556,9.903,-0.842,-0.729,-0.991,-0.421,0.412,-49.8,-20.0,-43.6,-65.644,-74.857,-55.136,-0.483,-0.551,-0.406,0.546
0.960000,9.838,-0.841,-0.772,-0.787,-0.910,0.059,-49.9,-20.2,-44.0,-65.640,-74.860,-55.131,-0.483,-0.551,-0.406,0.546
0.964444,9.818,-0.818,-0.778,-1.256,-0.863,-0.384,-50.1,-20.8,-44.4,-65.645,-74.861,-55.135,-0.483,-0.551,-0.406,0.546
0.968889,9.864,-0.755,-0.764,-1.776,-0.749,-0.043,-50.3,-21.4,-44.9,-65.656,-74.859,-55.145,-0.483,-0.551,-0.406,0.546
0.973333,9.761,-0.875,-0.712,-2.073,-0.461,0.031,-50.4,-20.9,-44.7,-65.669,-74.852,-55.155,-0.483,-0.551,-0.406,0.546
0.977778,9.836,-0.877,-0.774,-2.274,-0.044,0.000,-50.4,-20.0,-44.4,-65.676,-74.848,-55.161,-0.483,-0.551,-0.406,0.546
0.982222,9.811,-0.818,-0.866,-2.413,-0.267,-0.141,-50.4,-19.1,-44.0,-65.682,-74.849,-55.165,-0.483,-0.551,-0.406,0.546
0.986667,9.949,-0.834,-0.792,-2.631,0.063,-0.040,-50.2,-19.6,-44.3,-65.686,-74.848,-55.170,-0.483,-0.551,-0.406,0.546
0.991111,9.856,-0.824,-0.747,-1.861,0.135,-0.145,-50.0,-20.6,-44.7,-65.697,-74.840,-55.183,-0.484,-0.551,-0.406,0.546
0.995556,9.856,-0.842,-0.765,-1.598,0.418,0.211,-49.8,-21.6,-45.1,-65.712,-74.829,-55.199,-0.484,-0.551,-0.406,0.546
1.000000,9.856,-0.836,-0.743,-1.236,-0.012,0.405,-50.0,-21.9,-44.4,-65.725,-74.820,-55.211,-0.484,-0.551,-0.406,0.546
1.004444,9.755,-0.817,-0.717,-1.210,-0.020,0.325,-50.2,-22.1,-43.5,-65.726,-74.818,-55.212,-0.484,-0.551,-0.406,0.546
1.008889,9.788,-0.826,-0.843,-1.375,0.517,0.098,-50.4,-22.3,-42.6,-65.725,-74.821,-55.207,-0.484,-0.551,-0.406,0.546
1.013333,9.888,-0.861,-0.751,-1.299,0.138,-0.044,-50.4,-21.8,-42.8,-65.721,-74.823,-55.202,-0.484,-0.551,-0.406,0.546
1.017778,9.806,-0.875,-0.766,-0.429,0.114,0.152,-50.5,-21.2,-43.2,-65.718,-74.825,-55.196,-0.484,-0.551,-0.406,0.546
1.022222,9.847,-0.876,-0.822,-0.413,0.176,0.183,-50.5,-20.6,-43.6,-65.711,-74.831,-55.185,-0.484,-0.551,-0.406,0.546
1.026667,9.820,-0.777,-0.721,0.779,-0.365,-0.036,-50.6,-20.7,-43.7,-65.699,-74.838,-55.174,-0.484,-0.551,-0.406,0.546
1.031111,9.860,-0.779,-0.704,0.915,0.018,0.273,-50.6,-20.8,-43.7,-65.687,-74.845,-55.163,-0.483,-0.551,-0.406,0.546
1.035556,9.913,-0.856,-0.757,1.536,-0.729,0.362,-50.6,-21.0,-43.7,-65.681,-74.850,-55.153,-0.483,-0.551,-0.406,0.546
1.040000,9.858,-0.929,-0.672,0.614,-0.507,-0.149,-49.8,-20.8,-43.7,-65.682,-74.846,-55.152,-0.483,-0.551,-0.406,0.546
1.044444,9.845,-0.934,-0.793,0.723,-0.372,-0.183,-49.1,-20.5,-43.7,-65.686,-74.844,-55.151,-0.483,-0.551,-0.406,0.546
1.048889,9.840,-0.832,-0.767,0.203,-0.131,-0.242,-48.3,-20.3,-43.7,-65.686,-74.844,-55.149,-0.483,-0.551,-0.406,0.546
1.053333,9.714,-0.917,-0.925,-0.711,-0.301,-0.065,-48.4,-19.9,-43.5,-65.690,-74.847,-55.144,-0.484,-0.551,-0.406,0.546
1.057778,9.777,-0.801,-0.844,-1.336,-0.607,-0.363,-48.5,-19.6,-43.4,-65.690,-74.849,-55.142,-0.484,-0.551,-0.406,0.546
1.062222,9.768,-0.780,-0.809,-1.342,0.366,0.366,-48.6,-19.2,-43.2,-65.693,-74.849,-55.144,-0.484,-0.551,-0.406,0.546
1.066667,9.789,-0.768,-0.704,-1.087,0.420,0.233,-48.6,-19.2,-43.2,-65.695,-74.847,-55.147,-0.484,-0.551,-0.406,0.546
1.071111,9.852,-0.870,-0.684,-0.415,0.014,-0.413,-48.6,-19.2,-43.2,-65.698,-74.844,-55.149,-0.484,-0.551,-0.406,0.546
1.075556,9.782,-0.801,-0.818,0.021,0.467,0.051,-48.6,-19.2,-43.2,-65.707,-74.840,-55.156,-0.484,-0.551,-0.406,0.546
1.080000,9.769,-0.728,-0.684,0.539,-0.017,-0.203,-48.9,-19.1,-43.6,-65.714,-74.835,-55.166,-0.484,-0.551,-0.406,0.546
1.084444,9.854,-0.820,-0.742,1.454,-0.334,-0.516,-49.2,-19.1,-44.0,-65.715,-74.834,-55.170,-0.484,-0.551,-0.406,0.546
1.088889,9.789,-0.837,-0.613,2.166,-0.692,-0.116,-49.5,-19.1,-44.4,-65.715,-74.832,-55.171,-0.484,-0.551,-0.406,0.546
1.093333,9.916,-0.875,-0.734,2.571,-0.221,-0.674,-49.6,-19.7,-44.3,-65.715,-74.831,-55.174,-0.484,-0.551,-0.406,0.546
1.097778,9.931,-0.814,-0.780,3.273,-0.072,-0.148,-49.6,-20.3,-44.3,-65.714,-74.830,-55.175,-0.484,-0.551,-0.406,0.546
1.102222,9.725,-0.796,-0.702,3.681,-0.598,-0.329,-49.6,-20.8,-44.3,-65.710,-74.832,-55.173,-0.484,-0.551,-0.406,0.546
1.106667,9.705,-0.676,-0.724,4.222,-0.151,-0.077,-49.6,-20.3,-44.3,-65.695,-74.839,-55.163,-0.484,-0.551,-0.406,0.546
1.111111,9.805,-0.781,-0.726,3.869,-0.696,-0.174,-49.5,-19.8,-44.4,-65.681,-74.848,-55.150,-0.483,-0.551,-0.406,0.546
1.115556,9.895,-0.821,-0.695,3.554,-0.478,-0.122,-49.5,-19.4,-44.4,-65.669,-74.854,-55.139,-0.483,-0.551,-0.406,0.546
1.120000,9.834,-0.748,-0.726,3.011,-0.427,-0.154,-49.8,-19.5,-44.1,-65.665,-74.856,-55.138,-0.483,-0.551,-0.406,0.546
1.124444,9.846,-0.824,-0.752,2.896,-0.438,-0.373,-50.0,-19.7,-43.9,-65.663,-74.857,-55.137,-0.483,-0.551,-0.406,0.546
1.128889,9.824,-0.819,-0.739,1.904,-0.549,-0.586,-50.2,-19.9,-43.7,-65.664,-74.858,-55.140,-0.483,-0.551,-0.406,0.546
1.133333,9.810,-0.821,-0.566,1.605,-0.729,-0.244,-49.8,-20.3,-43.7,-65.662,-74.856,-55.142,-0.483,-0.551,-0.406,0.546
1.137778,9.846,-0.859,-0.775,1.152,-0.433,-0.093,-49.4,-20.7,-43.7,-65.666,-74.855,-55.144,-0.483,-0.551,-0.406,0.546
1.142222,9.803,-0.738,-0.782,0.697,-0.186,0.398,-49.3,-20.9,-43.7,-65.671,-74.854,-55.149,-0.483,-0.551,-0.406,0.546
1.146667,9.799,-0.807,-0.744,-0.184,-0.046,0.366,-50.4,-20.7,-43.8,-65.671,-74.854,-55.149,-0.483,-0.551,-0.406,0.546
1.151111,9.779,-0.803,-0.853,-0.910,-0.167,0.485,-51.4,-20.4,-44.0,-65.671,-74.857,-55.146,-0.483,-0.551,-0.406,0.546
1.155556,9.792,-0.729,-0.843,-1.251,-0.156,0.356,-51.9,-20.4,-44.0,-65.670,-74.860,-55.144,-0.483,-0.551,-0.406,0.546
1.160000,9.801,-0.722,-0.751,-0.712,-0.085,0.311,-50.8,-20.8,-43.6,-65.669,-74.862,-55.145,-0.483,-0.551,-0.406,0.546
1.164444,9.782,-0.730,-0.713,-0.348,0.379,0.026,-49.8,-21.2,-43.2,-65.672,-74.860,-55.151,-0.483,-0.551,-0.406,0.546
1.168889,9.797,-0.756,-0.773,-0.614,0.472,0.308,-49.2,-21.4,-42.9,-65.677,-74.858,-55.156,-0.483,-0.551,-0.406,0.546
1.173333,9.721,-0.827,-0.722,-1.442,0.426,0.364,-49.5,-21.2,-43.0,-65.681,-74.854,-55.159,-0.483,-0.551,-0.406,0.546
1.177778,9.715,-0.784,-0.727,-1.811,0.420,0.460,-49.9,-21.0,-43.1,-65.680,-74.851,-55.160,-0.483,-0.551,-0.406,0.546
1.182222,9.791,-0.744,-0.813,-1.740,-0.322,-0.039,-50.1,-20.7,-43.2,-65.678,-74.855,-55.159,-0.483,-0.551,-0.406,0.546
1.186667,9.832,-0.836,-0.813,-1.217,-0.411,0.000,-50.2,-20.4,-43.3,-65.675,-74.858,-55.153,-0.483,-0.551,-0.406,0.546
1.191111,9.816,-0.830,-0.743,-0.817,-0.082,-0.210,-50.2,-20.0,-43.3,-65.674,-74.859,-55.151,-0.483,-0.551,-0.406,0.546
1.195556,9.802,-0.758,-0.729,-0.902,-0.683,-0.212,-50.2,-19.9,-43.4,-65.672,-74.860,-55.150,-0.483,-0.551,-0.406,0.546
1.200000,9.811,-0.764,-0.762,-1.126,-0.893,0.230,-50.0,-20.0,-43.4,-65.673,-74.860,-55.152,-0.483,-0.551,-0.406,0.546
1.204444,9.903,-0.759,-0.744,-1.677,-1.217,0.482,-49.9,-20.2,-43.4,-65.683,-74.857,-55.158,-0.483,-0.551,-0.406,0.546
1.208889,9.912,-0.824,-0.755,-2.215,-1.200,0.473,-49.8,-20.2,-43.4,-65.698,-74.853,-55.166,-0.484,-0.551,-0.406,0.546
1.213333,9.871,-0.832,-0.749,-2.128,-0.472,-0.320,-49.7,-20.1,-43.6,-65.709,-74.849,-55.178,-0.484,-0.551,-0.406,0.546
1.217778,9.841,-0.746,-0.768,-1.948,0.225,-0.263,-49.7,-20.0,-43.8,-65.715,-74.845,-55.189,-0.484,-0.551,-0.406,0.546
1.222222,9.879,-0.705,-0.764,-1.898,0.170,-0.116,-49.8,-20.1,-44.0,-65.721,-74.842,-55.200,-0.484,-0.551,-0.406,0.546
1.226667,9.862,-0.699,-0.725,-1.770,-0.391,-0.244,-50.2,-20.5,-44.1,-65.726,-74.841,-55.211,-0.484,-0.551,-0.406,0.545
1.231111,9.874,-0.747,-0.778,-1.739,-0.397,-0.305,-50.6,-20.9,-44.2,-65.734,-74.840,-55.221,-0.484,-0.551,-0.406,0.545
1.235556,9.888,-0.776,-0.821,-1.458,-0.183,-0.272,-50.8,-20.9,-44.1,-65.741,-74.838,-55.229,-0.484,-0.551,-0.406,0.545
1.240000,9.797,-0.801,-0.760,-1.092,0.009,-0.343,-50.6,-20.4,-43.7,-65.747,-74.835,-55.233,-0.484,-0.551,-0.406,0.545
1.244444,9.790,-0.767,-0.743,-0.845,0.347,-0.455,-50.5,-19.9,-43.4,-65.749,-74.834,-55.236,-0.484,-0.551,-0.406,0.545
1.248889,9.857,-0.745,-0.767,-0.732,0.421,-0.225,-50.6,-19.9,-43.3,-65.748,-74.836,-55.236,-0.484,-0.551,-0.406,0.545
1.253333,9.865,-0.763,-0.724,-0.388,0.228,0.077,-51.1,-20.4,-43.4,-65.746,-74.837,-55.236,-0.484,-0.551,-0.406,0.545
1.257778,9.761,-0.851,-0.796,0.230,0.052,-0.064,-51.6,-20.8,-43.6,-65.750,-74.835,-55.236,-0.484,-0.551,-0.406,0.545
1.262222,9.722,-0.891,-0.807,0.308,0.000,-0.064,-51.3,-21.1,-43.6,-65.758,-74.831,-55.239,-0.484,-0.551,-0.406,0.545
1.266667,9.798,-0.814,-0.680,0.146,-0.368,0.319,-50.5,-21.2,-43.5,-65.764,-74.826,-55.245,-0.484,-0.551,-0.407,0.545
1.271111,9.772,-0.808,-0.608,0.047,-0.761,0.338,-49.8,-21.4,-43.4,-65.765,-74.822,-55.249,-0.484,-0.551,-0.407,0.545
1.275556,9.780,-0.856,-0.698,0.115,-0.624,0.398,-49.5,-21.5,-43.4,-65.765,-74.820,-55.248,-0.484,-0.551,-0.407,0.545
1.280000,9.804,-0.844,-0.732,-0.013,-0.488,0.527,-49.5,-21.5,-43.4,-65.764,-74.820,-55.246,-0.484,-0.551,-0.407,0.545
1.284444,9.827,-0.882,-0.743,0.038,-0.288,0.709,-49.5,-21.5,-43.4,-65.762,-74.821,-55.242,-0.484,-0.551,-0.407,0.545
1.288889,9.843,-0.801,-0.769,-0.449,0.061,0.263,-49.6,-21.1,-43.5,-65.758,-74.824,-55.237,-0.484,-0.551,-0.406,0.545
1.293333,9.809,-0.819,-0.766,-0.981,0.266,0.208,-49.8,-20.6,-43.7,-65.753,-74.827,-55.231,-0.484,-0.551,-0.406,0.545
1.297778,9.845,-0.816,-0.698,-1.606,0.305,-0.034,-50.0,-20.1,-43.9,-65.749,-74.827,-55.231,-0.484,-0.551,-0.406,0.545
1.302222,9.930,-0.790,-0.741,-2.089,-0.385,-0.097,-50.2,-19.8,-44.2,-65.755,-74.825,-55.238,-0.484,-0.551,-0.406,0.545
1.306667,9.903,-0.758,-0.754,-1.977,-0.715,-0.324,-50.4,-19.6,-44.6,-65.765,-74.824,-55.249,-0.484,-0.551,-0.407,0.545
1.311111,9.897,-0.782,-0.736,-0.953,-0.509,-0.293,-50.5,-19.4,-45.0,-65.772,-74.821,-55.257,-0.484,-0.551,-0.407,0.545
1.315556,9.924,-0.809,-0.750,-0.610,-0.382,-0.426,-50.3,-19.5,-45.0,-65.781,-74.815,-55.265,-0.484,-0.551,-0.407,0.545
1.320000,9.848,-0.818,-0.735,-0.333,-0.274,-0.025,-50.0,-19.7,-44.9,-65.791,-74.808,-55.275,-0.484,-0.550,-0.407,0.545
1.324444,9.788,-0.686,-0.816,-0.574,-0.762,0.028,-49.7,-19.9,-44.7,-65.803,-74.804,-55.287,-0.484,-0.550,-0.407,0.545
1.328889,9.876,-0.718,-0.779,-0.671,-0.293,0.144,-49.7,-20.1,-44.6,-65.810,-74.801,-55.296,-0.484,-0.550,-0.407,0.545
1.333333,9.773,-0.634,-0.815,0.399,-0.365,-0.303,-49.7,-20.2,-44.4,-65.816,-74.801,-55.304,-0.484,-0.550,-0.407,0.545
1.337778,9.809,-0.701,-0.805,0.671,-0.477,-0.180,-49.7,-20.4,-44.3,-65.823,-74.799,-55.311,-0.484,-0.550,-0.407,0.545
1.342222,9.822,-0.719,-0.705,1.374,-0.237,-0.223,-49.6,-20.6,-44.2,-65.819,-74.800,-55.313,-0.484,-0.550,-0.407,0.545
1.346667,9.737,-0.778,-0.789,1.526,-0.336,-0.244,-49.5,-20.9,-44.1,-65.815,-74.804,-55.310,-0.484,-0.550,-0.407,0.545
1.351111,9.855,-0.762,-0.728,2.562,-0.884,0.015,-49.4,-21.1,-44.0,-65.809,-74.810,-55.303,-0.484,-0.550,-0.407,0.545
1.355556,9.866,-0.748,-0.718,2.062,-0.398,-0.044,-49.7,-21.0,-43.8,-65.798,-74.816,-55.295,-0.484,-0.550,-0.407,0.545
1.360000,9.797,-0.684,-0.727,2.006,0.069,0.099,-50.1,-20.8,-43.6,-65.786,-74.821,-55.288,-0.484,-0.551,-0.407,0.545
1.364444,9.724,-0.726,-0.643,1.634,-0.203,0.122,-50.5,-20.6,-43.4,-65.774,-74.825,-55.281,-0.484,-0.551,-0.407,0.545
1.368889,9.815,-0.733,-0.684,1.641,-0.409,-0.593,-50.3,-20.7,-43.4,-65.761,-74.832,-55.275,-0.484,-0.551,-0.407,0.545
1.373333,9.769,-0.733,-0.663,1.592,0.186,0.109,-50.0,-20.9,-43.4,-65.752,-74.834,-55.271,-0.484,-0.551,-0.407,0.545
1.377778,9.786,-0.688,-0.754,1.360,-0.435,0.013,-49.7,-21.1,-43.5,-65.746,-74.839,-55.268,-0.484,-0.551,-0.407,0.545
1.382222,9.855,-0.811,-0.761,0.482,-0.087,0.057,-49.8,-21.0,-43.5,-65.747,-74.839,-55.268,-0.484,-0.551,-0.407,0.545
1.386667,9.768,-0.696,-0.875,0.136,-0.642,0.119,-50.0,-20.8,-43.6,-65.746,-74.843,-55.266,-0.484,-0.551,-0.407,0.545
1.391111,9.768,-0.708,-0.756,0.240,-0.377,0.593,-50.2,-20.6,-43.6,-65.742,-74.847,-55.264,-0.484,-0.551,-0.407,0.545
1.395556,9.759,-0.835,-0.831,0.125,-0.545,0.610,-50.2,-20.3,-43.8,-65.741,-74.850,-55.259,-0.484,-0.551,-0.407,0.545
1.400000,9.764,-0.795,-0.695,0.001,-0.368,0.852,-50.2,-20.0,-44.0,-65.741,-74.849,-55.260,-0.484,-0.551,-0.407,0.545
1.404444,9.912,-0.681,-0.809,-0.550,0.121,0.428,-50.1,-19.6,-44.3,-65.741,-74.851,-55.262,-0.484,-0.551,-0.407,0.545
1.408889,9.868,-0.865,-0.696,-0.660,0.015,0.554,-50.6,-19.6,-44.3,-65.743,-74.848,-55.263,-0.484,-0.551,-0.407,0.545
1.413333,9.842,-0.785,-0.775,-0.004,0.845,0.836,-51.1,-19.6,-44.3,-65.750,-74.844,-55.269,-0.484,-0.551,-0.407,0.545
1.417778,9.899,-0.763,-0.744,-0.133,0.517,0.236,-51.6,-19.7,-44.2,-65.757,-74.840,-55.277,-0.484,-0.551,-0.407,0.545
1.422222,9.734,-0.799,-0.793,-0.363,-0.156,0.071,-50.9,-20.4,-43.9,-65.766,-74.836,-55.283,-0.484,-0.551,-0.407,0.545
1.426667,9.878,-0.782,-0.769,-0.309,0.271,0.248,-50.2,-21.1,-43.6,-65.774,-74.832,-55.291,-0.484,-0.551,-0.407,0.545
1.431111,9.929,-0.670,-0.805,-0.261,-0.198,0.285,-49.5,-21.7,-43.4,-65.782,-74.829,-55.301,-0.484,-0.551,-0.407,0.545
1.435556,9.900,-0.675,-0.806,0.927,-0.360,0.078,-49.6,-20.9,-43.4,-65.789,-74.827,-55.310,-0.484,-0.551,-0.407,0.545
1.440000,9.836,-0.759,-0.779,1.004,-0.331,0.185,-49.7,-20.1,-43.4,-65.792,-74.826,-55.313,-0.484,-0.551,-0.407,0.545
1.444444,9.865,-0.710,-0.812,0.747,-0.579,-0.276,-49.8,-19.4,-43.4,-65.788,-74.831,-55.309,-0.484,-0.551,-0.407,0.545
1.448889,9.793,-0.782,-0.830,0.879,-0.752,-0.037,-49.9,-19.9,-43.6,-65.782,-74.837,-55.301,-0.484,-0.551,-0.407,0.545
1.453333,9.931,-0.745,-0.834,1.037,-0.551,0.122,-50.0,-20.4,-43.8,-65.773,-74.846,-55.290,-0.484,-0.551,-0.407,0.545
1.457778,9.812,-0.677,-0.781,1.067,-0.837,0.083,-50.1,-20.8,-44.0,-65.774,-74.850,-55.292,-0.484,-0.551,-0.407,0.545
1.462222,9.918,-0.804,-0.762,1.115,-0.311,-0.006,-50.2,-20.2,-44.1,-65.778,-74.848,-55.295,-0.484,-0.551,-0.407,0.545
1.466667,9.919,-0.753,-0.788,0.610,0.153,0.493,-50.3,-19.6,-44.2,-65.785,-74.845,-55.302,-0.484,-0.551,-0.407,0.545
1.471111,9.900,-0.745,-0.790,0.477,-0.244,0.280,-50.4,-19.3,-44.2,-65.785,-74.846,-55.303,-0.484,-0.551,-0.407,0.545
1.475556,9.859,-0.784,-0.828,-0.074,-0.180,0.440,-50.2,-20.1,-43.7,-65.786,-74.848,-55.302,-0.484,-0.551,-0.407,0.545
1.480000,9.800,-0.811,-0.837,-0.232,0.157,0.488,-50.0,-20.9,-43.2,-65.790,-74.848,-55.303,-0.484,-0.551,-0.407,0.545
1.484444,9.730,-0.800,-0.851,-0.654,0.517,0.503,-49.8,-21.5,-42.9,-65.800,-74.844,-55.310,-0.484,-0.551,-0.407,0.545
1.488889,9.771,-0.798,-0.789,-0.793,0.457,0.503,-49.8,-21.5,-42.9,-65.812,-74.838,-55.319,-0.484,-0.551,-0.407,0.545
1.493333,9.821,-0.766,-0.744,-0.954,-0.177,0.302,-49.8,-21.5,-42.9,-65.818,-74.834,-55.326,-0.484,-0.551,-0.407,0.545
1.497778,9.759,-0.722,-0.738,-1.555,-0.722,0.257,-49.9,-21.2,-43.0,-65.816,-74.837,-55.325,-0.484,-0.551,-0.407,0.545
1.502222,9.796,-0.792,-0.802,-1.864,-0.784,0.487,-50.4,-20.4,-43.2,-65.818,-74.840,-55.320,-0.484,-0.551,-0.407,0.545
1.506667,9.737,-0.742,-0.768,-1.629,-0.297,0.146,-51.0,-19.6,-43.5,-65.812,-74.843,-55.317,-0.484,-0.551,-0.407,0.545
