time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.106667,1.612,-8.600,4.877,-10.337,7.339,-10.283,5.2,-12.9,30.5,-7.383,-78.425,131.040,-0.047,-0.499,0.833,0.234
4.111111,1.611,-8.455,4.805,-11.411,8.774,-11.024,5.0,-13.2,30.2,-7.406,-78.454,130.956,-0.047,-0.499,0.833,0.235
4.115556,1.373,-8.523,5.135,-13.236,8.102,-11.668,4.8,-13.6,29.9,-7.433,-78.486,130.873,-0.047,-0.499,0.833,0.235
4.120000,1.395,-8.553,5.231,-15.951,7.357,-12.200,5.0,-13.8,29.9,-7.458,-78.530,130.781,-0.047,-0.500,0.832,0.236
4.124444,1.505,-8.545,5.173,-18.336,7.807,-12.837,6.0,-13.9,30.6,-7.483,-78.586,130.677,-0.048,-0.500,0.832,0.236
4.128889,1.376,-8.716,5.308,-20.577,6.660,-13.760,7.0,-14.0,31.2,-7.508,-78.654,130.567,-0.048,-0.501,0.831,0.237
4.133333,1.476,-8.784,5.413,-23.455,5.519,-14.840,7.7,-14.1,31.7,-7.525,-78.736,130.447,-0.048,-0.501,0.831,0.237
4.137778,1.370,-8.706,5.360,-25.670,4.765,-15.396,7.7,-14.1,31.7,-7.543,-78.829,130.321,-0.048,-0.502,0.830,0.238
4.142222,1.207,-8.731,5.367,-28.167,3.046,-17.151,7.7,-14.1,31.7,-7.558,-78.935,130.181,-0.048,-0.503,0.829,0.238
4.146667,1.266,-8.823,5.306,-31.845,1.563,-18.568,7.2,-14.1,31.6,-7.573,-79.060,130.018,-0.048,-0.504,0.829,0.239
4.151111,1.280,-8.777,5.319,-35.531,-0.716,-20.644,6.0,-14.2,31.4,-7.576,-79.204,129.839,-0.048,-0.505,0.828,0.240
4.155556,1.387,-8.824,5.171,-37.718,-2.297,-22.706,4.7,-14.2,31.2,-7.566,-79.365,129.646,-0.048,-0.506,0.827,0.240
4.160000,1.340,-8.982,5.107,-39.718,-4.981,-24.149,4.2,-14.3,31.0,-7.538,-79.545,129.453,-0.048,-0.507,0.826,0.241
4.164444,1.330,-9.011,5.144,-41.732,-7.703,-25.747,4.4,-14.3,31.0,-7.486,-79.744,129.265,-0.048,-0.509,0.825,0.241
4.168889,1.347,-8.936,5.105,-44.116,-9.913,-27.189,4.7,-14.3,31.0,-7.419,-79.958,129.070,-0.047,-0.510,0.824,0.242
4.173333,1.367,-8.879,5.139,-46.113,-11.803,-29.238,4.9,-14.1,31.0,-7.340,-80.181,128.864,-0.047,-0.512,0.823,0.242
4.177778,1.346,-8.972,5.290,-46.839,-13.892,-31.319,5.0,-13.9,30.8,-7.249,-80.406,128.652,-0.046,-0.514,0.822,0.243
4.182222,1.324,-9.027,5.288,-47.827,-16.007,-33.408,5.2,-13.6,30.7,-7.143,-80.637,128.432,-0.046,-0.515,0.821,0.243
4.186667,1.396,-8.938,5.119,-49.725,-18.025,-35.388,5.2,-13.7,30.5,-7.024,-80.881,128.200,-0.045,-0.517,0.819,0.244
4.191111,1.303,-8.690,5.410,-51.259,-21.575,-36.527,4.9,-14.2,30.1,-6.887,-81.128,127.969,-0.044,-0.519,0.818,0.245
4.195556,1.433,-8.472,5.606,-53.126,-24.353,-37.809,4.7,-14.6,29.8,-6.731,-81.380,127.735,-0.043,-0.520,0.817,0.245
4.200000,1.448,-8.506,5.759,-56.715,-26.629,-39.888,4.5,-14.9,29.8,-6.564,-81.648,127.486,-0.042,-0.522,0.815,0.246
4.204444,1.451,-8.746,5.755,-59.286,-29.710,-41.210,4.2,-15.0,30.0,-6.384,-81.935,127.228,-0.041,-0.524,0.814,0.246
4.208889,1.593,-8.628,5.640,-62.115,-32.867,-40.891,3.9,-15.1,30.2,-6.192,-82.244,126.965,-0.040,-0.526,0.813,0.247
4.213333,1.680,-8.354,5.604,-65.243,-34.827,-41.113,3.7,-15.0,30.3,-5.989,-82.568,126.696,-0.038,-0.529,0.811,0.247
4.217778,1.769,-8.371,5.489,-68.196,-36.528,-42.250,3.6,-14.8,30.2,-5.775,-82.913,126.417,-0.037,-0.531,0.810,0.248
4.222222,1.997,-8.616,5.517,-71.646,-38.699,-43.468,3.5,-14.6,30.2,-5.548,-83.278,126.124,-0.036,-0.533,0.808,0.248
4.226667,1.798,-8.913,5.610,-75.592,-41.103,-43.959,3.2,-15.0,29.8,-5.322,-83.666,125.822,-0.034,-0.536,0.806,0.249
4.231111,1.860,-9.037,5.599,-79.229,-44.081,-44.046,2.9,-15.8,29.3,-5.084,-84.099,125.502,-0.033,-0.539,0.804,0.249
4.235556,1.723,-8.886,5.644,-83.298,-46.288,-43.699,2.5,-16.5,28.8,-4.846,-84.545,125.182,-0.031,-0.542,0.802,0.249
4.240000,1.919,-8.671,5.538,-87.864,-48.373,-43.949,2.4,-17.0,28.7,-4.600,-85.002,124.853,-0.029,-0.545,0.800,0.249
4.244444,1.950,-8.722,5.516,-92.274,-50.858,-44.633,2.4,-17.3,28.8,-4.348,-85.484,124.509,-0.028,-0.548,0.798,0.250
4.248889,2.359,-8.925,5.418,-95.872,-53.308,-45.772,2.4,-17.6,28.9,-4.085,-86.011,124.134,-0.026,-0.551,0.796,0.250
4.253333,2.229,-9.199,5.387,-98.918,-55.837,-46.294,2.6,-17.8,28.8,-3.810,-86.570,123.740,-0.024,-0.555,0.793,0.250
4.257778,2.164,-9.507,5.240,-100.636,-59.839,-46.522,2.8,-17.9,28.5,-3.519,-87.146,123.341,-0.023,-0.559,0.791,0.250
4.262222,2.710,-9.615,5.013,-103.138,-62.843,-44.090,3.1,-18.0,28.3,-3.226,-87.741,122.944,-0.021,-0.562,0.788,0.250
4.266667,3.104,-9.469,5.320,-107.786,-63.779,-40.044,2.6,-17.9,28.0,-2.950,-88.365,122.543,-0.019,-0.566,0.785,0.249
4.271111,3.415,-9.449,5.423,-112.440,-63.932,-36.806,1.9,-17.8,27.6,-2.695,-89.011,122.131,-0.017,-0.570,0.783,0.249
4.275556,3.447,-9.397,5.613,-116.689,-63.108,-31.445,1.1,-17.7,27.2,-2.472,-89.680,121.716,-0.016,-0.574,0.780,0.249
4.280000,3.501,-9.336,5.535,-121.649,-64.497,-27.380,0.9,-17.8,27.4,-2.265,-90.380,121.296,-0.015,-0.579,0.777,0.248
4.284444,4.084,-9.910,5.170,-122.286,-67.298,-24.627,1.0,-18.0,27.7,-2.048,-91.094,120.891,-0.013,-0.583,0.774,0.247
4.288889,3.977,-10.777,5.088,-124.866,-68.269,-18.191,1.0,-18.1,28.0,-1.848,-91.832,120.500,-0.012,-0.587,0.771,0.246
4.293333,5.049,-10.978,5.051,-127.126,-70.176,-11.746,0.5,-18.7,27.5,-1.666,-92.593,120.123,-0.011,-0.592,0.768,0.245
4.297778,6.785,-10.638,4.678,-133.638,-69.959,-4.505,-0.3,-19.5,26.9,-1.519,-93.392,119.743,-0.010,-0.597,0.765,0.243
4.302222,8.240,-9.765,4.228,-142.167,-65.632,0.084,-1.0,-20.2,26.2,-1.421,-94.225,119.338,-0.009,-0.601,0.762,0.241
4.306667,8.965,-9.289,3.398,-146.597,-57.883,-1.895,-1.2,-20.2,25.7,-1.357,-95.054,118.894,-0.009,-0.606,0.758,0.240
4.311111,9.387,-9.359,2.917,-144.304,-52.477,-8.687,-1.1,-20.0,25.3,-1.289,-95.848,118.423,-0.008,-0.611,0.755,0.239
4.315556,10.186,-10.281,2.528,-134.151,-46.878,-18.852,-1.1,-19.8,24.8,-1.190,-96.565,117.948,-0.008,-0.615,0.751,0.238
4.320000,11.467,-11.459,2.542,-114.976,-38.723,-30.664,-1.1,-19.8,24.5,-1.055,-97.155,117.491,-0.007,-0.619,0.748,0.238
4.324444,12.343,-12.277,3.102,-88.379,-25.415,-43.476,-1.1,-19.8,24.3,-0.893,-97.568,117.071,-0.006,-0.622,0.746,0.239
4.328889,13.029,-13.819,3.751,-55.362,-5.335,-56.541,-1.1,-19.8,24.0,-0.726,-97.756,116.701,-0.005,-0.623,0.744,0.240
4.333333,13.016,-15.365,4.931,-22.005,16.836,-57.110,-0.9,-20.6,24.5,-0.609,-97.732,116.420,-0.004,-0.624,0.743,0.242
4.337778,12.632,-15.261,4.485,4.191,34.106,-50.944,-0.7,-21.6,25.0,-0.555,-97.550,116.232,-0.004,-0.623,0.743,0.244
4.342222,12.095,-13.936,4.470,23.470,40.045,-47.700,-0.5,-22.6,25.6,-0.515,-97.268,116.117,-0.003,-0.622,0.743,0.246
4.346667,12.655,-11.615,4.269,30.419,47.710,-47.468,-0.5,-22.7,25.7,-0.500,-96.934,116.017,-0.003,-0.621,0.743,0.249
4.351111,13.443,-9.703,3.838,27.015,59.711,-51.899,-0.5,-22.7,25.7,-0.527,-96.576,115.873,-0.003,-0.620,0.743,0.252
4.355556,13.668,-9.161,2.934,19.916,67.918,-59.214,-0.5,-22.7,25.7,-0.581,-96.216,115.661,-0.004,-0.618,0.743,0.255
4.360000,13.707,-9.447,2.616,15.386,68.464,-69.958,-0.1,-22.1,25.7,-0.606,-95.858,115.393,-0.004,-0.617,0.743,0.259
4.364444,14.015,-10.661,2.787,15.133,70.846,-81.344,0.3,-21.6,25.7,-0.601,-95.480,115.083,-0.004,-0.616,0.743,0.263
4.368889,13.919,-12.321,2.935,19.362,80.424,-90.113,0.7,-21.0,25.8,-0.600,-95.044,114.746,-0.004,-0.615,0.742,0.267
4.373333,13.743,-14.182,3.252,30.279,88.989,-95.778,0.4,-21.8,25.8,-0.600,-94.529,114.414,-0.004,-0.613,0.742,0.272
4.377778,13.483,-15.381,3.473,44.688,99.003,-97.786,-0.0,-22.6,25.7,-0.615,-93.919,114.113,-0.004,-0.611,0.742,0.277
4.382222,13.327,-15.676,3.524,59.306,109.908,-99.091,-0.4,-23.4,25.7,-0.649,-93.214,113.842,-0.004,-0.608,0.742,0.283
4.386667,12.936,-15.267,3.294,71.139,120.810,-99.296,-0.3,-22.7,25.6,-0.711,-92.426,113.596,-0.005,-0.604,0.743,0.289
4.391111,12.572,-14.706,3.200,79.163,129.051,-101.933,-0.1,-22.0,25.5,-0.787,-91.576,113.355,-0.005,-0.601,0.743,0.295
4.395556,12.675,-13.895,2.973,83.815,135.776,-107.318,0.0,-21.3,25.5,-0.865,-90.681,113.098,-0.006,-0.597,0.744,0.301
4.400000,12.329,-13.356,2.764,84.946,140.329,-115.618,-0.3,-21.4,26.1,-0.930,-89.761,112.810,-0.006,-0.592,0.745,0.308
4.404444,12.149,-13.029,2.548,83.466,143.003,-126.353,-0.6,-21.4,26.6,-0.971,-88.828,112.473,-0.006,-0.588,0.745,0.315
4.408889,11.673,-13.157,2.582,80.833,144.797,-138.183,-0.9,-21.5,27.2,-0.984,-87.889,112.079,-0.007,-0.584,0.745,0.322
4.413333,11.029,-13.662,2.908,78.366,144.652,-147.815,-1.3,-21.6,27.3,-0.962,-86.953,111.646,-0.006,-0.580,0.745,0.330
4.417778,10.445,-13.905,3.191,74.325,143.277,-156.603,-1.6,-21.8,27.4,-0.912,-86.030,111.168,-0.006,-0.576,0.744,0.337
4.422222,9.882,-14.447,3.380,70.664,140.179,-163.629,-1.9,-21.9,27.5,-0.834,-85.126,110.654,-0.006,-0.572,0.744,0.345
4.426667,9.325,-15.152,3.473,67.465,135.649,-170.307,-1.3,-21.7,27.9,-0.719,-84.244,110.110,-0.005,-0.568,0.743,0.353
4.431111,8.957,-15.649,3.597,64.775,130.231,-174.341,-0.7,-21.6,28.3,-0.575,-83.385,109.547,-0.004,-0.565,0.742,0.361
4.435556,8.427,-15.903,3.851,61.236,123.693,-177.510,-0.2,-21.5,28.7,-0.403,-82.559,108.965,-0.003,-0.561,0.741,0.369
4.440000,7.850,-15.844,4.063,57.036,115.176,-180.070,-0.4,-22.0,28.9,-0.199,-81.773,108.367,-0.001,-0.558,0.739,0.377
4.444444,7.520,-15.869,4.369,52.338,104.842,-182.918,-0.6,-22.5,29.1,0.043,-81.035,107.748,0.000,-0.555,0.738,0.384
4.448889,6.989,-16.024,4.734,47.053,92.741,-184.086,-0.8,-22.8,29.3,0.323,-80.354,107.119,0.002,-0.552,0.736,0.391
4.453333,6.194,-15.912,5.237,40.781,77.864,-185.349,-1.3,-22.2,29.5,0.652,-79.742,106.477,0.004,-0.550,0.734,0.399
4.457778,5.592,-15.639,5.877,34.128,62.529,-185.258,-1.8,-21.5,29.7,1.024,-79.204,105.828,0.007,-0.548,0.732,0.405
4.462222,4.941,-15.456,6.473,28.047,46.749,-183.550,-2.3,-21.1,29.9,1.438,-78.740,105.179,0.010,-0.546,0.730,0.412
4.466667,4.447,-15.421,6.971,22.064,31.155,-180.207,-2.7,-21.7,30.1,1.891,-78.352,104.538,0.013,-0.545,0.727,0.417
4.471111,4.267,-15.434,7.558,17.250,16.195,-176.112,-3.1,-22.2,30.3,2.387,-78.035,103.922,0.017,-0.544,0.725,0.423
4.475556,4.257,-15.356,8.150,13.460,2.123,-171.129,-3.6,-22.6,30.6,2.914,-77.782,103.325,0.020,-0.544,0.722,0.428
4.480000,4.368,-15.187,8.759,11.055,-9.167,-166.208,-4.2,-22.4,31.0,3.462,-77.577,102.746,0.024,-0.543,0.719,0.432
4.484444,4.716,-14.886,9.203,9.342,-17.017,-162.768,-4.8,-22.2,31.5,4.024,-77.406,102.179,0.028,-0.543,0.717,0.436
4.488889,5.002,-14.580,9.563,8.348,-22.483,-159.893,-5.4,-22.1,31.7,4.593,-77.257,101.620,0.032,-0.543,0.714,0.440
4.493333,5.560,-14.232,9.992,9.074,-25.760,-158.880,-5.8,-22.2,31.5,5.173,-77.115,101.070,0.036,-0.543,0.712,0.444
4.497778,6.017,-13.690,10.360,10.361,-26.243,-159.380,-6.3,-22.3,31.3,5.763,-76.969,100.528,0.041,-0.543,0.709,0.448
4.502222,6.241,-13.271,10.614,11.154,-23.509,-161.584,-6.6,-22.4,31.3,6.348,-76.808,99.978,0.045,-0.543,0.706,0.452
4.506667,6.498,-12.941,10.880,12.498,-18.479,-164.103,-6.7,-22.5,31.7,6.920,-76.620,99.416,0.049,-0.542,0.704,0.456
4.511111,6.575,-12.733,11.148,14.634,-12.077,-165.825,-6.8,-22.6,32.1,7.474,-76.399,98.847,0.053,-0.542,0.701,0.461
4.515556,6.609,-12.621,11.380,18.221,-4.559,-166.963,-7.1,-22.4,32.5,8.008,-76.138,98.278,0.057,-0.541,0.698,0.465
4.520000,6.560,-12.388,11.534,22.619,3.418,-167.927,-7.8,-21.5,32.8,8.521,-75.831,97.712,0.061,-0.540,0.696,0.470
4.524444,6.346,-12.336,11.613,28.121,10.909,-169.055,-8.5,-20.7,33.1,9.019,-75.478,97.151,0.064,-0.539,0.693,0.474
4.528889,6.068,-12.173,11.702,34.591,16.793,-169.705,-9.3,-20.2,33.3,9.510,-75.079,96.602,0.068,-0.537,0.691,0.479
4.533333,5.586,-11.785,11.797,40.665,20.807,-169.874,-10.1,-20.4,33.4,9.998,-74.644,96.066,0.072,-0.535,0.689,0.484
4.537778,5.135,-11.433,11.847,46.601,22.266,-169.413,-10.9,-20.6,33.4,10.496,-74.184,95.553,0.075,-0.533,0.686,0.489
4.542222,4.894,-11.107,11.858,52.462,22.311,-168.156,-11.3,-20.5,33.5,11.013,-73.704,95.072,0.079,-0.531,0.684,0.494
4.546667,4.737,-10.670,11.782,57.804,20.993,-166.635,-11.1,-20.1,33.5,11.543,-73.212,94.612,0.083,-0.528,0.682,0.499
4.551111,4.886,-10.108,11.620,62.809,18.825,-166.225,-10.9,-19.6,33.6,12.090,-72.708,94.167,0.087,-0.525,0.681,0.503
4.555556,5.033,-9.524,11.411,67.297,16.152,-167.047,-10.8,-19.4,33.6,12.658,-72.196,93.731,0.092,-0.523,0.679,0.508
4.560000,5.191,-8.968,11.283,71.624,14.608,-167.973,-10.8,-19.4,33.6,13.242,-71.671,93.301,0.096,-0.520,0.677,0.512
4.564444,5.374,-8.509,11.104,75.286,13.968,-169.137,-10.8,-19.4,33.6,13.838,-71.134,92.875,0.101,-0.517,0.675,0.517
4.568889,5.571,-8.208,10.922,78.850,14.200,-170.566,-11.2,-19.2,33.8,14.444,-70.581,92.451,0.105,-0.514,0.673,0.521
4.573333,5.779,-8.090,10.689,83.371,15.220,-171.298,-12.1,-19.0,34.3,15.056,-70.007,92.032,0.110,-0.511,0.672,0.525
4.577778,5.872,-8.019,10.351,88.146,16.903,-170.860,-13.0,-18.7,34.8,15.669,-69.410,91.623,0.115,-0.507,0.670,0.530
4.582222,5.953,-7.851,10.112,92.307,20.053,-168.433,-13.6,-18.5,35.2,16.275,-68.792,91.235,0.119,-0.504,0.668,0.534
4.586667,6.057,-7.733,9.867,95.852,25.546,-164.523,-13.8,-18.2,35.4,16.862,-68.148,90.873,0.124,-0.500,0.667,0.539
4.591111,5.981,-7.680,9.628,99.553,32.113,-159.027,-14.0,-17.8,35.6,17.418,-67.477,90.538,0.128,-0.496,0.666,0.543
4.595556,5.794,-7.575,9.343,103.950,37.906,-152.238,-14.4,-17.6,36.1,17.947,-66.780,90.239,0.132,-0.492,0.665,0.547
4.600000,5.679,-7.417,9.031,108.524,43.455,-145.879,-15.0,-17.5,36.8,18.451,-66.058,89.975,0.136,-0.487,0.664,0.551
4.604444,5.615,-7.092,8.659,112.096,48.384,-140.481,-15.6,-17.3,37.6,18.931,-65.315,89.736,0.140,-0.483,0.663,0.555
4.608889,5.516,-6.653,8.133,114.473,51.951,-136.326,-15.9,-16.9,37.7,19.395,-64.558,89.519,0.144,-0.478,0.663,0.559
4.613333,5.295,-6.203,7.553,116.193,54.514,-134.862,-15.8,-16.2,37.2,19.813,-63.768,89.337,0.147,-0.473,0.662,0.563
4.617778,5.086,-6.085,7.004,118.349,56.613,-134.041,-15.8,-15.4,36.8,20.192,-62.959,89.177,0.150,-0.467,0.662,0.566
4.622222,4.970,-6.062,6.493,121.662,58.204,-133.497,-15.7,-14.5,36.9,20.572,-62.146,89.024,0.153,-0.462,0.662,0.570
4.626667,4.975,-6.074,5.996,124.967,58.980,-133.791,-15.7,-13.4,37.3,20.961,-61.333,88.872,0.156,-0.457,0.662,0.574
4.631111,5.100,-6.240,5.527,128.643,60.312,-134.050,-15.6,-12.3,37.8,21.352,-60.518,88.721,0.159,-0.451,0.662,0.577
4.635556,5.233,-6.177,5.043,132.012,61.646,-134.160,-15.5,-12.0,38.3,21.759,-59.699,88.579,0.163,-0.446,0.662,0.581
4.640000,5.147,-5.883,4.748,133.046,62.304,-133.299,-15.4,-12.3,38.9,22.170,-58.878,88.444,0.166,-0.440,0.661,0.584
4.644444,5.172,-5.558,4.387,133.180,63.620,-132.036,-15.2,-12.5,39.5,22.608,-58.035,88.290,0.169,-0.435,0.661,0.587
4.648889,5.160,-5.338,3.943,132.151,65.052,-130.583,-15.5,-12.0,39.9,23.050,-57.182,88.123,0.173,-0.429,0.661,0.591
4.653333,5.178,-5.186,3.549,131.640,65.678,-128.774,-16.2,-11.2,40.3,23.480,-56.331,87.953,0.176,-0.423,0.661,0.594
4.657778,5.111,-5.187,3.291,131.144,65.986,-126.694,-16.8,-10.3,40.6,23.897,-55.484,87.781,0.180,-0.417,0.660,0.598
4.662222,5.053,-5.210,3.069,130.593,66.464,-124.617,-16.9,-9.6,40.4,24.302,-54.642,87.609,0.183,-0.412,0.660,0.601
4.666667,5.040,-5.277,2.796,130.803,66.548,-122.922,-16.8,-9.0,40.1,24.708,-53.800,87.450,0.186,-0.406,0.660,0.605
4.671111,4.949,-4.967,2.426,131.167,66.207,-121.160,-16.7,-8.4,39.8,25.112,-52.960,87.300,0.190,-0.400,0.659,0.608
4.675556,4.899,-4.727,2.049,131.564,65.199,-120.326,-16.4,-7.7,40.3,25.517,-52.125,87.147,0.193,-0.394,0.659,0.611
4.680000,4.943,-4.451,1.906,131.816,64.729,-119.219,-16.1,-7.0,41.1,25.922,-51.291,86.999,0.196,-0.388,0.659,0.614
4.684444,5.158,-4.417,1.669,131.590,64.498,-117.494,-15.8,-6.3,42.0,26.322,-50.462,86.854,0.200,-0.383,0.658,0.617
4.688889,5.494,-4.784,1.631,131.266,64.577,-114.804,-15.9,-5.8,42.4,26.711,-49.638,86.713,0.203,-0.377,0.658,0.620
4.693333,5.842,-4.968,1.550,130.248,65.093,-110.895,-16.0,-5.3,42.8,27.092,-48.820,86.590,0.206,-0.371,0.658,0.622
4.697778,6.366,-5.016,1.429,129.109,67.053,-105.257,-16.2,-4.8,43.1,27.452,-48.008,86.487,0.209,-0.365,0.658,0.625
4.702222,6.760,-4.878,1.315,127.316,69.985,-99.984,-16.2,-4.0,43.4,27.784,-47.200,86.398,0.212,-0.359,0.658,0.627
4.706667,7.166,-4.973,1.060,126.971,72.776,-95.662,-16.3,-3.1,43.6,28.102,-46.500,86.330,0.214,-0.354,0.658,0.629
4.711111,7.335,-5.031,0.643,127.484,76.998,-92.177,-16.3,-2.2,43.8,28.405,-45.825,86.278,0.217,-0.349,0.658,0.631
4.715556,7.467,-4.985,0.229,128.866,80.346,-90.624,-16.0,-1.8,44.2,28.702,-45.145,86.231,0.219,-0.344,0.658,0.633
4.720000,7.777,-5.028,0.001,129.635,83.537,-90.587,-15.6,-1.4,44.7,28.992,-44.462,86.180,0.221,-0.339,0.658,0.635
4.724444,7.841,-4.894,-0.362,130.724,86.801,-91.034,-15.2,-1.0,45.2,29.286,-43.766,86.139,0.224,-0.334,0.658,0.636
4.728889,7.889,-4.766,-0.742,130.410,89.649,-92.325,-15.3,-0.2,45.4,29.576,-43.064,86.091,0.226,-0.329,0.658,0.638
4.733333,7.681,-4.661,-1.175,128.454,91.889,-94.714,-15.4,0.7,45.5,29.856,-42.361,86.027,0.228,-0.324,0.658,0.640
4.737778,7.416,-4.187,-1.414,125.474,92.632,-97.028,-15.6,1.6,45.6,30.089,-41.505,85.942,0.230,-0.318,0.658,0.642
4.742222,7.059,-4.007,-1.545,120.616,92.855,-98.040,-15.2,2.0,45.5,30.306,-40.640,85.852,0.232,-0.312,0.658,0.645
4.746667,6.668,-4.007,-1.816,117.178,92.368,-99.802,-14.7,2.3,45.3,30.512,-39.784,85.743,0.234,-0.305,0.658,0.647
4.751111,5.999,-4.164,-2.182,116.006,91.699,-101.654,-14.3,2.7,45.2,30.713,-38.934,85.611,0.236,-0.299,0.658,0.650
4.755556,5.311,-4.406,-2.510,115.018,89.121,-103.219,-14.0,3.6,45.4,30.928,-38.090,85.486,0.238,-0.293,0.657,0.652
4.760000,4.614,-3.985,-2.684,113.214,85.646,-104.006,-13.7,4.6,45.7,31.148,-37.263,85.348,0.240,-0.287,0.657,0.655
4.764444,3.846,-3.636,-3.052,109.710,82.893,-103.095,-13.4,5.5,46.0,31.363,-36.458,85.204,0.242,-0.281,0.656,0.657
4.768889,3.226,-3.166,-3.205,104.157,79.221,-101.152,-13.4,5.6,46.1,31.568,-35.687,85.052,0.243,-0.275,0.656,0.659
4.773333,2.696,-2.681,-3.294,95.998,74.064,-98.934,-13.4,5.6,46.1,31.757,-34.964,84.885,0.245,-0.270,0.655,0.662
4.777778,2.139,-2.107,-3.534,85.886,70.347,-96.226,-13.4,5.6,46.1,31.925,-34.287,84.723,0.247,-0.265,0.654,0.664
4.782222,1.485,-2.061,-3.493,75.342,67.140,-95.144,-13.4,5.9,46.3,32.066,-33.657,84.544,0.248,-0.260,0.654,0.666
4.786667,0.880,-2.214,-3.331,65.825,64.231,-91.905,-13.5,6.3,46.5,32.179,-33.073,84.358,0.249,-0.256,0.653,0.668
4.791111,0.302,-2.097,-3.080,56.087,61.146,-87.641,-13.5,6.6,46.6,32.263,-32.537,84.168,0.250,-0.252,0.652,0.670
4.795556,-0.186,-1.969,-2.843,46.904,59.841,-83.312,-12.8,7.0,46.4,32.315,-32.042,83.984,0.250,-0.248,0.651,0.672
4.800000,-0.838,-1.795,-2.444,39.297,61.875,-78.935,-12.2,7.3,46.1,32.329,-31.570,83.807,0.251,-0.245,0.650,0.674
4.804444,-1.470,-1.485,-2.021,32.570,63.751,-75.555,-11.6,7.6,45.9,32.310,-31.119,83.633,0.251,-0.242,0.649,0.676
4.808889,-2.229,-1.345,-1.638,27.482,64.485,-71.661,-11.7,7.1,46.4,32.268,-30.686,83.475,0.251,-0.238,0.648,0.678
4.813333,-2.833,-1.063,-1.228,22.698,66.449,-68.442,-11.9,6.6,47.0,32.199,-30.267,83.324,0.250,-0.235,0.648,0.680
4.817778,-3.640,-0.813,-0.627,17.227,68.349,-65.691,-11.9,6.3,47.4,32.101,-29.863,83.175,0.250,-0.232,0.647,0.682
4.822222,-4.364,-0.497,-0.088,12.959,70.589,-62.597,-11.5,7.6,47.2,31.973,-29.472,83.024,0.249,-0.229,0.646,0.684
4.826667,-4.912,-0.152,0.509,8.793,72.760,-58.958,-11.0,8.8,47.0,31.820,-29.093,82.882,0.248,-0.227,0.646,0.686
4.831111,-5.364,0.047,1.022,5.787,76.606,-54.908,-10.6,9.9,46.8,31.640,-28.716,82.758,0.247,-0.224,0.645,0.687
4.835556,-6.001,0.079,1.584,3.499,80.335,-50.481,-10.1,9.7,46.5,31.444,-28.335,82.674,0.245,-0.221,0.645,0.689
4.840000,-6.788,0.165,2.229,0.797,82.846,-45.150,-9.6,9.6,46.3,31.226,-27.961,82.615,0.244,-0.218,0.645,0.691
4.844444,-7.287,0.462,2.632,-0.825,85.624,-39.435,-9.1,9.4,46.2,30.989,-27.591,82.579,0.242,-0.216,0.645,0.692
4.848889,-8.054,0.701,3.049,-3.178,89.677,-32.469,-8.9,9.0,47.2,30.696,-27.192,82.576,0.240,-0.213,0.645,0.693
4.853333,-8.830,0.705,3.587,-4.632,91.680,-25.540,-8.6,8.6,48.3,30.269,-26.658,82.620,0.237,-0.208,0.646,0.695
4.857778,-9.542,0.872,4.085,-5.724,91.965,-18.414,-8.4,8.3,48.9,29.855,-26.164,82.687,0.234,-0.205,0.647,0.696
4.862222,-10.263,1.005,4.457,-7.511,91.506,-10.686,-8.3,8.6,48.4,29.549,-25.838,82.762,0.231,-0.202,0.648,0.697
4.866667,-10.851,1.089,4.927,-9.420,90.288,-2.616,-8.2,8.8,47.9,29.233,-25.536,82.859,0.229,-0.200,0.649,0.698
4.871111,-11.258,1.281,5.479,-12.923,89.023,5.799,-8.0,9.0,47.6,28.901,-25.261,82.986,0.226,-0.198,0.650,0.698
4.875556,-11.556,1.470,5.968,-15.929,88.443,14.716,-7.8,9.0,47.6,28.554,-25.009,83.146,0.224,-0.196,0.651,0.698
4.880000,-11.769,1.454,6.446,-18.452,89.306,24.923,-7.5,9.0,47.6,28.190,-24.775,83.352,0.221,-0.194,0.653,0.698
4.884444,-11.785,1.399,6.803,-19.895,91.223,34.765,-7.3,8.9,47.7,27.807,-24.552,83.600,0.218,-0.192,0.655,0.698
4.888889,-11.747,1.365,7.093,-20.439,93.347,43.633,-7.0,8.7,48.0,27.409,-24.334,83.888,0.215,-0.190,0.657,0.698
4.893333,-11.777,1.440,7.351,-21.203,94.694,52.125,-6.8,8.4,48.4,26.997,-24.125,84.212,0.211,-0.189,0.659,0.697
4.897778,-11.744,1.640,7.590,-21.982,96.343,59.237,-6.4,8.2,48.6,26.572,-23.922,84.567,0.208,-0.187,0.662,0.696
4.902222,-11.521,1.735,7.838,-23.116,97.451,65.514,-5.8,8.2,48.7,26.133,-23.727,84.946,0.204,-0.186,0.664,0.695
4.906667,-11.260,1.682,8.031,-24.321,97.886,71.110,-5.2,8.1,48.7,25.684,-23.541,85.345,0.201,-0.184,0.667,0.694
4.911111,-11.003,1.358,8.289,-25.144,97.977,75.646,-4.7,8.2,48.7,25.228,-23.363,85.760,0.197,-0.182,0.670,0.692
