time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.484444,-9.520,-0.082,1.943,-0.934,0.854,-0.875,3.0,39.4,3.4,102.374,20.993,-125.537,0.620,0.127,-0.760,0.145
3.488889,-9.534,-0.102,1.895,-0.854,0.640,-0.873,2.9,39.6,3.3,102.374,20.994,-125.534,0.620,0.127,-0.760,0.145
3.493333,-9.542,-0.109,1.818,-0.616,0.461,-0.793,2.9,39.6,3.6,102.375,20.996,-125.530,0.620,0.127,-0.760,0.145
3.497778,-9.526,-0.136,1.891,-0.403,0.854,-0.727,2.9,39.6,4.0,102.377,20.995,-125.530,0.620,0.127,-0.760,0.145
3.502222,-9.517,-0.192,1.921,-0.905,0.832,-0.722,2.9,39.6,4.2,102.381,20.991,-125.536,0.620,0.127,-0.760,0.145
3.506667,-9.535,-0.216,1.918,-0.940,0.861,-0.893,2.9,39.6,4.2,102.387,20.986,-125.543,0.620,0.127,-0.760,0.145
3.511111,-9.567,-0.178,1.981,-0.694,0.793,-0.785,2.9,39.6,4.2,102.389,20.981,-125.548,0.620,0.127,-0.760,0.145
3.515556,-9.575,-0.179,1.977,-0.546,0.581,-0.601,2.9,39.4,4.3,102.389,20.981,-125.551,0.620,0.127,-0.760,0.145
3.520000,-9.484,-0.216,2.005,-0.362,0.497,-0.347,3.0,39.0,4.4,102.388,20.982,-125.554,0.620,0.127,-0.760,0.145
3.524444,-9.502,-0.195,1.972,-0.406,0.027,-0.337,3.1,38.6,4.6,102.387,20.982,-125.556,0.620,0.127,-0.760,0.145
3.528889,-9.520,-0.182,1.966,-0.207,0.410,-0.550,3.0,38.3,4.7,102.385,20.984,-125.556,0.620,0.127,-0.760,0.145
3.533333,-9.517,-0.137,1.975,-0.146,0.927,-0.684,2.7,38.1,4.7,102.381,20.989,-125.554,0.620,0.127,-0.760,0.145
3.537778,-9.549,-0.158,1.924,-0.248,0.513,-1.159,2.4,37.9,4.8,102.378,20.994,-125.550,0.620,0.127,-0.760,0.145
3.542222,-9.585,-0.121,1.896,-0.485,0.373,-1.159,2.3,37.9,4.5,102.375,21.000,-125.543,0.620,0.127,-0.760,0.145
3.546667,-9.583,-0.122,1.915,-0.305,0.147,-1.007,2.3,38.3,3.9,102.369,21.008,-125.536,0.620,0.127,-0.760,0.145
3.551111,-9.524,-0.117,1.916,-0.357,0.363,-0.870,2.4,38.6,3.2,102.364,21.017,-125.528,0.620,0.127,-0.760,0.145
3.555556,-9.514,-0.109,1.892,-0.453,0.480,-1.211,2.5,38.9,3.1,102.362,21.020,-125.524,0.620,0.127,-0.760,0.145
3.560000,-9.463,-0.124,1.901,-0.356,0.621,-1.473,2.9,39.1,3.6,102.365,21.015,-125.527,0.620,0.127,-0.760,0.145
3.564444,-9.466,-0.095,1.967,-0.263,0.771,-1.217,3.3,39.2,4.1,102.368,21.007,-125.533,0.620,0.127,-0.760,0.145
3.568889,-9.523,-0.115,1.974,-0.420,0.292,-1.057,3.5,39.0,4.3,102.370,21.002,-125.537,0.620,0.127,-0.760,0.145
3.573333,-9.512,-0.205,1.903,-0.270,0.204,-1.214,3.5,38.4,4.1,102.371,21.004,-125.538,0.620,0.127,-0.760,0.145
3.577778,-9.536,-0.170,1.933,-0.358,0.195,-1.281,3.5,37.8,3.9,102.371,21.005,-125.538,0.620,0.127,-0.760,0.145
3.582222,-9.576,-0.079,2.006,-0.264,0.200,-1.309,3.3,37.7,3.7,102.369,21.003,-125.538,0.620,0.127,-0.760,0.145
3.586667,-9.618,-0.161,1.922,-0.057,0.197,-1.314,3.1,38.2,3.5,102.369,21.005,-125.537,0.620,0.127,-0.760,0.145
3.591111,-9.655,-0.160,1.874,-0.492,0.313,-1.424,2.8,38.7,3.4,102.370,21.008,-125.535,0.620,0.127,-0.760,0.145
3.595556,-9.606,-0.129,1.891,-0.197,0.671,-1.702,2.8,39.0,3.7,102.370,21.009,-125.533,0.620,0.127,-0.760,0.145
3.600000,-9.530,-0.145,1.889,-0.492,0.962,-1.598,2.9,38.9,4.5,102.372,21.008,-125.533,0.620,0.127,-0.760,0.145
3.604444,-9.494,-0.085,1.882,-0.716,1.134,-1.137,3.1,38.9,5.3,102.376,21.003,-125.535,0.620,0.127,-0.760,0.145
3.608889,-9.565,-0.076,1.914,-0.454,0.679,-1.064,3.0,38.8,5.4,102.379,20.997,-125.537,0.620,0.127,-0.760,0.145
3.613333,-9.524,-0.122,1.942,-0.280,0.666,-1.250,2.8,38.6,4.8,102.378,20.998,-125.536,0.620,0.127,-0.760,0.145
3.617778,-9.469,-0.182,1.937,-0.303,0.673,-1.403,2.5,38.5,4.2,102.371,21.008,-125.530,0.620,0.127,-0.760,0.145
3.622222,-9.543,-0.126,1.954,-0.303,0.519,-1.709,2.3,38.5,4.0,102.363,21.018,-125.522,0.620,0.127,-0.760,0.145
3.626667,-9.580,-0.072,1.922,-0.125,0.485,-1.675,2.2,38.6,4.1,102.359,21.023,-125.515,0.620,0.127,-0.760,0.145
3.631111,-9.679,-0.054,1.928,-0.587,0.274,-1.527,2.1,38.8,4.2,102.358,21.024,-125.511,0.620,0.127,-0.760,0.145
3.635556,-9.639,-0.039,2.008,-0.633,0.118,-1.429,2.2,38.8,4.2,102.355,21.022,-125.510,0.620,0.127,-0.760,0.145
3.640000,-9.560,-0.082,2.000,-0.874,0.096,-1.154,2.4,38.7,4.1,102.352,21.022,-125.509,0.620,0.127,-0.760,0.145
3.644444,-9.542,-0.094,1.989,-1.024,0.183,-0.941,2.6,38.6,4.1,102.349,21.023,-125.508,0.620,0.127,-0.760,0.145
3.648889,-9.613,-0.106,1.930,-0.631,0.118,-0.757,2.6,38.8,4.0,102.348,21.025,-125.505,0.620,0.127,-0.760,0.145
3.653333,-9.568,-0.164,1.878,-0.718,-0.201,-0.573,2.3,39.2,3.9,102.348,21.028,-125.503,0.620,0.127,-0.760,0.145
3.657778,-9.514,-0.211,1.899,-0.783,-0.030,-0.687,2.1,39.6,3.8,102.348,21.031,-125.502,0.620,0.127,-0.760,0.145
3.662222,-9.489,-0.181,1.896,-0.604,0.038,-0.888,2.0,39.8,3.8,102.348,21.034,-125.501,0.620,0.127,-0.760,0.145
3.666667,-9.505,-0.201,1.931,-0.583,-0.048,-0.915,2.2,39.8,4.0,102.347,21.037,-125.501,0.620,0.127,-0.760,0.145
3.671111,-9.578,-0.159,1.926,-0.644,-0.041,-0.847,2.3,39.9,4.1,102.347,21.037,-125.501,0.620,0.127,-0.760,0.145
3.675556,-9.580,-0.136,1.926,-0.740,-0.225,-0.793,2.4,39.4,4.2,102.349,21.035,-125.503,0.620,0.127,-0.760,0.145
3.680000,-9.567,-0.119,1.924,-0.724,-0.340,-0.689,2.4,38.6,4.2,102.352,21.032,-125.505,0.620,0.127,-0.760,0.145
3.684444,-9.623,-0.191,1.925,-0.811,-0.471,-0.610,2.4,37.7,4.2,102.354,21.031,-125.507,0.620,0.127,-0.760,0.145
3.688889,-9.585,-0.240,1.959,-0.809,-0.761,-0.610,2.5,37.6,4.1,102.354,21.033,-125.509,0.620,0.127,-0.760,0.145
3.693333,-9.549,-0.196,2.023,-0.412,-0.737,-0.539,2.7,38.0,4.0,102.353,21.033,-125.512,0.620,0.127,-0.760,0.145
3.697778,-9.522,-0.154,1.977,-0.183,-0.395,-0.596,2.9,38.4,3.8,102.350,21.035,-125.511,0.620,0.127,-0.760,0.145
3.702222,-9.567,-0.143,1.929,-0.255,-0.208,-0.888,2.8,38.7,3.8,102.346,21.041,-125.507,0.620,0.127,-0.760,0.145
3.706667,-9.520,-0.128,2.038,-0.488,-0.256,-1.183,2.5,38.9,3.8,102.340,21.046,-125.504,0.620,0.128,-0.760,0.145
3.711111,-9.473,-0.202,2.043,-0.242,-0.268,-1.539,2.2,39.1,3.9,102.335,21.049,-125.505,0.620,0.128,-0.760,0.145
3.715556,-9.535,-0.194,1.914,-0.186,-0.764,-1.300,2.1,39.2,3.9,102.336,21.051,-125.506,0.620,0.128,-0.760,0.145
3.720000,-9.529,-0.215,1.958,-0.567,-0.649,-0.888,2.1,39.2,3.9,102.336,21.051,-125.508,0.620,0.128,-0.760,0.145
3.724444,-9.493,-0.212,2.003,-0.468,-0.404,-1.057,2.1,39.2,3.9,102.334,21.052,-125.511,0.620,0.128,-0.760,0.145
3.728889,-9.495,-0.133,2.004,-0.115,-0.313,-1.373,2.4,39.3,3.7,102.333,21.051,-125.513,0.620,0.128,-0.760,0.145
3.733333,-9.461,-0.167,1.954,-0.422,-0.244,-1.426,3.0,39.6,3.4,102.332,21.051,-125.514,0.620,0.128,-0.760,0.145
3.737778,-9.423,-0.257,1.908,-0.091,-0.515,-1.133,3.5,39.9,3.1,102.333,21.054,-125.516,0.620,0.128,-0.760,0.145
3.742222,-9.475,-0.226,1.941,0.205,-0.593,-1.171,3.5,39.8,3.2,102.336,21.050,-125.522,0.620,0.128,-0.760,0.145
3.746667,-9.556,-0.167,1.997,-0.092,-0.392,-1.399,3.2,39.5,3.6,102.342,21.040,-125.532,0.620,0.127,-0.760,0.145
3.751111,-9.529,-0.131,2.007,-0.046,-0.503,-1.306,2.8,39.1,3.9,102.347,21.029,-125.542,0.620,0.127,-0.761,0.145
3.755556,-9.434,-0.176,1.933,0.181,-0.291,-1.300,2.6,39.2,4.2,102.351,21.025,-125.548,0.620,0.127,-0.761,0.145
3.760000,-9.368,-0.136,1.953,-0.118,-0.082,-1.222,2.5,39.5,4.4,102.350,21.024,-125.549,0.620,0.127,-0.761,0.145
3.764444,-9.476,-0.196,1.982,0.019,-0.223,-1.240,2.4,39.8,4.6,102.349,21.025,-125.551,0.620,0.127,-0.761,0.145
3.768889,-9.487,-0.228,2.024,-0.225,-0.101,-1.036,2.6,39.2,4.3,102.345,21.027,-125.553,0.620,0.127,-0.761,0.145
3.773333,-9.465,-0.182,2.032,-0.016,0.041,-1.532,2.8,38.2,3.8,102.341,21.030,-125.554,0.620,0.127,-0.761,0.145
3.777778,-9.418,-0.179,1.947,-0.107,-0.395,-1.416,3.1,37.2,3.3,102.339,21.033,-125.554,0.620,0.127,-0.761,0.145
3.782222,-9.431,-0.157,2.038,-0.286,0.016,-1.387,2.9,37.3,3.4,102.336,21.033,-125.556,0.620,0.127,-0.761,0.145
3.786667,-9.504,-0.078,2.094,-0.011,-0.116,-1.128,2.6,37.8,3.7,102.332,21.030,-125.559,0.620,0.127,-0.761,0.145
3.791111,-9.512,-0.151,2.036,-0.047,-0.559,-1.019,2.3,38.4,4.0,102.330,21.029,-125.561,0.620,0.127,-0.761,0.145
3.795556,-9.515,-0.176,1.981,-0.293,-0.372,-1.208,2.1,38.9,4.0,102.328,21.030,-125.562,0.620,0.127,-0.761,0.145
3.800000,-9.516,-0.100,2.009,-0.194,-0.201,-1.066,1.8,39.4,4.0,102.325,21.031,-125.561,0.620,0.127,-0.761,0.145
3.804444,-9.464,-0.174,1.992,-0.295,-0.313,-0.846,1.6,39.9,4.0,102.322,21.033,-125.562,0.620,0.127,-0.761,0.145
3.808889,-9.532,-0.034,1.967,-0.366,0.114,-0.968,2.0,39.5,4.0,102.320,21.032,-125.559,0.620,0.127,-0.761,0.145
3.813333,-9.481,-0.051,1.939,-0.015,0.173,-0.906,2.6,38.8,3.9,102.319,21.030,-125.558,0.620,0.127,-0.761,0.145
3.817778,-9.423,-0.038,1.909,-0.541,0.343,-1.120,3.3,38.0,3.8,102.320,21.026,-125.558,0.620,0.127,-0.761,0.145
3.822222,-9.522,-0.058,1.877,-0.704,0.249,-1.399,3.1,37.9,4.0,102.322,21.023,-125.557,0.620,0.127,-0.761,0.145
3.826667,-9.513,-0.047,1.938,-1.120,0.228,-1.106,2.7,38.1,4.3,102.322,21.021,-125.556,0.620,0.127,-0.761,0.145
3.831111,-9.570,-0.052,2.002,-1.011,0.289,-0.751,2.2,38.3,4.6,102.320,21.018,-125.556,0.620,0.127,-0.761,0.145
3.835556,-9.542,-0.086,1.823,-1.188,0.078,-0.444,2.2,38.5,4.6,102.322,21.018,-125.553,0.620,0.127,-0.761,0.145
3.840000,-9.474,-0.103,1.775,-0.961,0.458,-0.595,2.4,38.7,4.5,102.323,21.022,-125.547,0.620,0.127,-0.761,0.145
3.844444,-9.493,-0.149,1.908,-1.545,0.518,-0.763,2.7,39.0,4.4,102.318,21.032,-125.538,0.620,0.127,-0.761,0.145
3.848889,-9.494,-0.025,1.916,-1.120,0.071,-1.025,2.4,39.3,4.5,102.313,21.037,-125.530,0.620,0.127,-0.761,0.145
3.853333,-9.403,-0.010,1.968,-0.729,0.686,-0.818,2.0,39.6,4.8,102.309,21.037,-125.526,0.620,0.127,-0.761,0.145
3.857778,-9.475,-0.174,1.943,-0.765,0.633,-1.108,1.6,40.0,5.0,102.307,21.040,-125.525,0.620,0.127,-0.761,0.145
3.862222,-9.542,-0.239,1.941,-1.219,0.880,-0.984,2.1,39.9,5.0,102.306,21.045,-125.525,0.620,0.128,-0.761,0.145
3.866667,-9.542,-0.252,2.015,-1.009,0.738,-0.868,2.9,39.8,4.8,102.301,21.052,-125.524,0.620,0.128,-0.761,0.145
3.871111,-9.535,-0.160,1.990,-1.203,0.623,-0.902,3.7,39.6,4.7,102.296,21.057,-125.521,0.620,0.128,-0.761,0.145
3.875556,-9.481,-0.149,1.936,-1.185,0.224,-1.253,3.6,38.9,4.6,102.292,21.063,-125.517,0.620,0.128,-0.761,0.145
3.880000,-9.482,-0.207,1.936,-1.062,0.122,-1.391,3.2,38.1,4.5,102.288,21.070,-125.513,0.620,0.128,-0.761,0.145
3.884444,-9.428,-0.224,2.004,-0.891,0.366,-1.550,2.8,37.2,4.4,102.285,21.074,-125.514,0.620,0.128,-0.761,0.145
3.888889,-9.483,-0.298,1.990,-1.248,0.870,-1.587,2.8,37.4,4.3,102.283,21.079,-125.517,0.620,0.128,-0.761,0.145
3.893333,-9.415,-0.266,1.947,-1.046,1.026,-1.537,3.0,37.9,4.3,102.282,21.082,-125.518,0.620,0.128,-0.761,0.145
3.897778,-9.461,-0.316,1.978,-0.727,0.440,-1.824,3.1,38.3,4.2,102.277,21.092,-125.517,0.620,0.128,-0.761,0.145
3.902222,-9.421,-0.338,1.987,-0.621,0.505,-1.791,3.2,38.4,4.4,102.271,21.103,-125.516,0.620,0.128,-0.761,0.145
3.906667,-9.397,-0.206,1.944,-1.013,0.146,-1.971,3.3,38.5,4.6,102.266,21.111,-125.511,0.620,0.128,-0.761,0.145
3.911111,-9.427,-0.213,1.867,-0.389,1.126,-1.912,3.4,38.5,4.8,102.270,21.121,-125.508,0.620,0.128,-0.761,0.145
3.915556,-9.461,-0.232,1.913,-1.060,1.138,-1.841,3.1,38.6,4.8,102.273,21.133,-125.505,0.620,0.128,-0.761,0.145
3.920000,-9.583,-0.219,1.933,-1.528,0.944,-2.446,2.6,38.7,4.7,102.275,21.149,-125.503,0.620,0.128,-0.760,0.145
3.924444,-9.476,-0.203,1.975,-1.638,0.915,-2.150,2.2,38.8,4.7,102.273,21.165,-125.499,0.620,0.128,-0.760,0.145
3.928889,-9.526,-0.217,1.889,-1.648,0.915,-1.659,2.1,38.9,4.7,102.272,21.181,-125.492,0.620,0.128,-0.760,0.145
3.933333,-9.436,-0.245,1.938,-1.961,0.654,-2.161,2.1,38.9,4.7,102.268,21.201,-125.487,0.620,0.128,-0.760,0.146
3.937778,-9.522,-0.204,1.953,-2.487,0.505,-2.573,2.1,38.9,4.7,102.262,21.223,-125.483,0.620,0.129,-0.760,0.146
3.942222,-9.431,-0.238,1.954,-2.299,1.122,-2.624,2.5,38.8,4.8,102.260,21.247,-125.478,0.620,0.129,-0.760,0.146
3.946667,-9.502,-0.186,1.962,-2.789,1.274,-2.518,2.9,38.7,4.9,102.257,21.271,-125.470,0.620,0.129,-0.760,0.146
3.951111,-9.565,-0.349,1.988,-3.617,1.335,-2.341,3.4,38.6,5.1,102.253,21.302,-125.461,0.620,0.129,-0.760,0.146
3.955556,-9.526,-0.281,2.055,-4.152,0.966,-3.072,3.1,38.7,5.0,102.243,21.337,-125.454,0.620,0.129,-0.760,0.146
3.960000,-9.443,-0.226,1.996,-4.156,1.023,-3.335,2.6,38.9,4.8,102.234,21.373,-125.446,0.620,0.130,-0.760,0.146
3.964444,-9.433,-0.233,2.051,-5.237,1.092,-2.758,2.1,39.1,4.7,102.221,21.411,-125.434,0.620,0.130,-0.760,0.146
3.968889,-9.579,-0.355,1.973,-4.877,0.880,-2.521,2.4,38.7,4.2,102.212,21.448,-125.424,0.620,0.130,-0.760,0.146
3.973333,-9.462,-0.395,2.084,-5.316,1.184,-2.722,2.7,38.3,3.6,102.200,21.487,-125.416,0.619,0.130,-0.760,0.146
3.977778,-9.487,-0.241,1.950,-5.314,1.718,-2.691,3.0,37.8,3.1,102.195,21.524,-125.402,0.619,0.130,-0.760,0.146
3.982222,-9.482,-0.343,1.974,-4.919,1.770,-2.796,2.7,38.2,3.5,102.195,21.555,-125.396,0.619,0.131,-0.760,0.146
3.986667,-9.415,-0.267,1.960,-4.993,1.993,-2.248,2.4,38.7,4.1,102.197,21.581,-125.387,0.620,0.131,-0.760,0.146
3.991111,-9.427,-0.267,1.866,-4.666,2.295,-1.859,2.1,39.1,4.6,102.203,21.604,-125.376,0.620,0.131,-0.760,0.146
3.995556,-9.362,-0.290,1.889,-5.260,3.167,-1.774,2.5,39.0,4.5,102.207,21.637,-125.356,0.620,0.131,-0.760,0.146
4.000000,-9.307,-0.372,1.758,-5.138,3.405,-1.030,3.0,38.8,4.3,102.213,21.670,-125.331,0.620,0.131,-0.760,0.146
4.004444,-9.443,-0.302,1.761,-5.011,3.531,-0.462,3.4,38.6,4.1,102.221,21.700,-125.302,0.620,0.132,-0.760,0.146
4.008889,-9.430,-0.279,1.758,-4.314,3.597,-0.600,2.7,38.7,4.4,102.232,21.723,-125.277,0.620,0.132,-0.760,0.147
4.013333,-9.374,-0.192,1.667,-4.503,4.062,-0.206,1.9,38.9,4.8,102.248,21.743,-125.247,0.620,0.132,-0.759,0.147
4.017778,-9.298,-0.251,1.666,-3.935,4.669,-0.009,1.1,39.1,5.2,102.267,21.762,-125.217,0.620,0.132,-0.759,0.147
4.022222,-9.317,-0.350,1.685,-3.496,5.224,0.058,2.0,39.1,4.4,102.290,21.781,-125.187,0.620,0.132,-0.759,0.147
4.026667,-9.300,-0.235,1.755,-3.302,5.600,0.355,3.0,39.1,3.5,102.307,21.803,-125.150,0.620,0.132,-0.759,0.147
4.031111,-9.369,-0.295,1.679,-2.705,5.555,1.133,4.0,39.0,2.6,102.327,21.822,-125.110,0.621,0.132,-0.759,0.147
4.035556,-9.487,-0.437,1.634,-1.973,5.078,0.803,3.5,39.2,3.2,102.347,21.843,-125.074,0.621,0.132,-0.759,0.147
4.040000,-9.406,-0.581,1.652,-1.356,5.005,1.330,3.0,39.4,3.9,102.378,21.846,-125.055,0.621,0.132,-0.758,0.147
4.044444,-9.503,-0.528,1.657,-0.263,4.524,1.282,2.4,39.6,4.6,102.413,21.839,-125.042,0.621,0.132,-0.758,0.147
4.048889,-9.652,-0.583,1.728,0.419,4.214,0.619,2.8,39.2,4.4,102.447,21.832,-125.037,0.621,0.132,-0.758,0.147
4.053333,-9.530,-0.603,1.738,1.941,3.786,1.579,3.3,38.7,4.1,102.473,21.825,-125.025,0.621,0.132,-0.758,0.147
4.057778,-9.534,-0.479,1.729,2.135,3.053,1.160,3.7,38.3,3.8,102.495,21.817,-125.015,0.622,0.132,-0.758,0.147
4.062222,-9.563,-0.412,1.758,2.933,1.342,1.279,3.5,38.6,3.6,102.508,21.802,-125.011,0.622,0.132,-0.758,0.147
4.066667,-9.639,-0.521,1.887,4.459,1.159,0.184,3.3,38.9,3.5,102.524,21.784,-125.021,0.622,0.132,-0.758,0.147
4.071111,-9.588,-0.423,1.927,5.077,1.144,0.371,3.1,39.2,3.5,102.540,21.760,-125.032,0.622,0.132,-0.758,0.146
4.075556,-9.716,-0.209,2.114,6.066,-0.068,0.727,2.9,39.2,4.1,102.548,21.721,-125.049,0.622,0.132,-0.758,0.146
4.080000,-9.744,-0.354,1.994,7.454,-0.449,0.434,2.6,39.2,4.7,102.563,21.678,-125.074,0.622,0.131,-0.758,0.146
4.084444,-9.707,-0.136,2.089,7.885,-1.402,0.751,2.4,39.2,5.2,102.570,21.625,-125.103,0.622,0.131,-0.758,0.146
4.088889,-9.753,-0.039,2.131,8.428,-1.367,1.426,2.4,39.6,5.0,102.578,21.564,-125.129,0.622,0.131,-0.758,0.146
4.093333,-9.853,-0.039,2.147,10.465,-2.112,2.077,2.4,40.0,4.8,102.586,21.490,-125.162,0.622,0.130,-0.759,0.146
4.097778,-9.928,0.175,2.200,11.328,-3.114,2.136,2.4,40.3,4.6,102.583,21.416,-125.189,0.622,0.130,-0.759,0.146
4.102222,-9.953,0.133,2.459,13.617,-4.510,2.142,2.5,39.7,4.4,102.570,21.331,-125.231,0.622,0.129,-0.759,0.145
4.106667,-9.917,0.114,2.419,15.112,-4.432,2.313,2.6,39.1,4.2,102.561,21.240,-125.275,0.621,0.129,-0.759,0.145
4.111111,-9.924,0.097,2.434,17.013,-5.115,3.292,2.7,38.6,4.0,102.556,21.131,-125.329,0.621,0.128,-0.759,0.145
4.115556,-10.024,0.034,2.330,18.918,-4.927,3.195,2.5,39.0,3.9,102.561,21.015,-125.386,0.621,0.127,-0.760,0.145
4.120000,-9.844,0.031,2.644,20.976,-4.719,2.666,2.4,39.4,3.8,102.563,20.890,-125.455,0.621,0.127,-0.760,0.144
4.124444,-9.940,-0.083,2.531,24.349,-5.062,3.230,2.3,39.8,3.8,102.575,20.751,-125.531,0.621,0.126,-0.760,0.144
4.128889,-9.763,-0.227,2.683,27.684,-5.735,3.221,2.3,40.0,3.9,102.586,20.600,-125.623,0.621,0.125,-0.760,0.144
4.133333,-9.865,-0.312,2.587,30.510,-5.080,3.793,2.4,40.2,4.1,102.609,20.437,-125.716,0.621,0.124,-0.761,0.143
4.137778,-9.883,-0.325,2.565,32.810,-5.914,3.835,2.4,40.4,4.2,102.637,20.259,-125.820,0.621,0.123,-0.761,0.142
4.142222,-9.915,-0.418,2.696,36.043,-5.972,3.061,2.4,40.4,4.2,102.669,20.072,-125.938,0.621,0.121,-0.761,0.142
4.146667,-9.808,-0.427,2.710,39.001,-7.277,2.533,2.4,40.4,4.2,102.702,19.872,-126.071,0.621,0.120,-0.762,0.141
4.151111,-9.870,-0.355,2.831,41.027,-9.295,2.226,2.5,40.3,4.2,102.725,19.660,-126.216,0.621,0.119,-0.762,0.140
4.155556,-9.917,-0.448,2.789,43.503,-11.177,1.793,3.0,39.7,4.1,102.746,19.441,-126.376,0.620,0.117,-0.763,0.139
4.160000,-9.871,-0.493,2.711,45.118,-12.321,0.460,3.6,39.1,4.1,102.768,19.220,-126.546,0.620,0.116,-0.764,0.138
4.164444,-9.825,-0.344,2.873,46.478,-12.877,0.230,3.9,38.6,4.0,102.785,18.990,-126.723,0.620,0.115,-0.764,0.137
4.168889,-9.892,-0.343,2.934,48.311,-13.942,0.114,3.1,39.4,3.5,102.799,18.751,-126.908,0.620,0.113,-0.765,0.136
4.173333,-9.856,-0.340,2.867,49.676,-15.247,0.069,2.2,40.1,3.0,102.811,18.505,-127.100,0.619,0.111,-0.766,0.135
4.177778,-9.651,-0.150,2.925,50.968,-16.940,-0.050,1.6,40.7,2.6,102.815,18.245,-127.301,0.619,0.110,-0.766,0.134
4.182222,-9.489,0.033,2.699,51.125,-17.506,-1.304,2.1,40.2,3.0,102.827,17.978,-127.509,0.619,0.108,-0.767,0.132
4.186667,-9.324,0.070,2.637,51.413,-17.147,-2.399,2.6,39.7,3.4,102.845,17.711,-127.720,0.618,0.106,-0.768,0.131
4.191111,-9.081,0.161,2.499,51.348,-17.713,-3.700,3.0,39.3,3.8,102.862,17.449,-127.933,0.618,0.105,-0.768,0.130
4.195556,-8.941,0.475,2.546,51.651,-18.780,-4.413,2.7,39.2,4.0,102.867,17.186,-128.144,0.617,0.103,-0.769,0.129
4.200000,-8.851,0.780,2.340,50.084,-18.241,-5.459,2.5,39.1,4.2,102.876,16.929,-128.343,0.617,0.102,-0.770,0.127
4.204444,-8.733,1.041,2.133,47.753,-17.554,-7.256,2.3,39.0,4.3,102.888,16.686,-128.533,0.617,0.100,-0.770,0.126
4.208889,-8.594,1.343,2.103,45.905,-17.235,-9.268,2.4,39.3,3.9,102.897,16.458,-128.715,0.616,0.099,-0.771,0.125
4.213333,-8.553,1.393,1.871,44.689,-16.000,-10.364,2.6,39.5,3.6,102.915,16.241,-128.887,0.616,0.097,-0.772,0.124
4.217778,-8.589,1.627,1.735,42.304,-15.084,-11.702,2.7,39.7,3.3,102.938,16.036,-129.049,0.616,0.096,-0.772,0.123
4.222222,-8.514,1.892,1.637,39.723,-14.426,-13.069,2.6,39.7,3.5,102.964,15.845,-129.212,0.616,0.095,-0.773,0.122
4.226667,-8.455,1.958,1.553,37.289,-13.417,-14.670,2.5,39.6,3.7,102.993,15.700,-129.387,0.615,0.094,-0.773,0.121
4.231111,-8.670,2.165,1.494,34.537,-11.951,-15.536,2.4,39.6,3.8,103.029,15.530,-129.525,0.615,0.093,-0.774,0.120
4.235556,-8.749,2.280,1.527,32.463,-11.496,-15.560,2.3,39.7,3.5,103.062,15.367,-129.654,0.615,0.092,-0.774,0.119
4.240000,-8.809,2.351,1.448,30.792,-11.663,-15.973,2.3,39.7,3.2,103.091,15.217,-129.776,0.615,0.091,-0.774,0.118
4.244444,-8.999,2.366,1.501,28.457,-10.715,-15.400,2.3,39.8,3.0,103.118,15.076,-129.886,0.615,0.090,-0.775,0.117
4.248889,-9.217,2.243,1.423,25.727,-9.361,-14.077,2.6,40.0,2.8,103.149,14.947,-129.980,0.615,0.089,-0.775,0.117
4.253333,-9.387,2.099,1.526,23.362,-7.995,-12.582,2.9,40.2,2.6,103.182,14.823,-130.064,0.615,0.088,-0.775,0.116
4.257778,-9.624,2.027,1.605,21.436,-7.704,-10.322,3.2,40.3,2.4,103.210,14.701,-130.139,0.615,0.088,-0.775,0.115
4.262222,-9.818,1.921,1.515,20.476,-8.219,-8.713,3.3,40.1,2.6,103.235,14.578,-130.207,0.615,0.087,-0.775,0.115
4.266667,-9.802,1.859,1.618,18.816,-8.360,-6.971,3.4,39.9,2.8,103.254,14.453,-130.274,0.615,0.086,-0.776,0.114
4.271111,-9.922,1.721,1.758,17.329,-8.360,-5.094,3.4,39.8,3.0,103.266,14.329,-130.335,0.615,0.085,-0.776,0.114
4.275556,-9.782,1.407,1.884,15.991,-8.300,-4.012,3.0,40.0,3.1,103.270,14.216,-130.396,0.615,0.085,-0.776,0.114
4.280000,-9.555,1.152,1.920,15.408,-7.719,-3.844,2.7,40.2,3.1,103.273,14.116,-130.454,0.614,0.084,-0.776,0.113
4.284444,-9.585,0.938,1.853,14.833,-6.342,-3.167,2.5,40.4,3.2,103.283,14.023,-130.505,0.614,0.083,-0.776,0.113
4.288889,-9.490,0.895,1.806,12.964,-5.320,-2.051,2.9,40.4,3.2,103.294,13.937,-130.544,0.614,0.083,-0.776,0.113
4.293333,-9.625,1.037,1.933,11.574,-3.853,-1.222,3.3,40.4,3.2,103.305,13.852,-130.570,0.614,0.082,-0.777,0.113
4.297778,-9.599,0.966,2.105,11.168,-3.688,-0.368,3.6,40.2,3.3,103.310,13.768,-130.597,0.614,0.082,-0.777,0.112
4.302222,-9.456,0.919,2.158,10.241,-4.425,0.055,3.6,39.5,3.9,103.307,13.687,-130.624,0.614,0.081,-0.777,0.112
4.306667,-9.298,0.891,2.145,9.023,-5.240,-0.105,3.6,38.9,4.5,103.296,13.613,-130.654,0.614,0.081,-0.777,0.112
