time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.737778,9.725,-0.788,-0.315,0.703,-0.939,-0.761,-97.8,-9.0,-9.8,-101.643,-39.985,-94.291,-0.670,-0.264,-0.622,0.307
2.742222,9.710,-0.823,-0.370,0.921,-1.187,-0.738,-98.4,-8.7,-9.9,-101.644,-39.983,-94.292,-0.670,-0.264,-0.622,0.307
2.746667,9.784,-0.741,-0.388,0.979,-0.983,-0.751,-98.6,-8.6,-9.9,-101.646,-39.983,-94.295,-0.671,-0.264,-0.622,0.307
2.751111,9.739,-0.791,-0.425,1.161,-0.793,-0.711,-98.6,-8.6,-9.9,-101.648,-39.982,-94.296,-0.671,-0.264,-0.622,0.307
2.755556,9.796,-0.721,-0.463,1.155,-1.298,-1.092,-98.6,-8.6,-9.9,-101.654,-39.980,-94.300,-0.671,-0.264,-0.622,0.306
2.760000,9.800,-0.743,-0.439,0.667,-1.008,-0.980,-98.7,-9.0,-10.1,-101.660,-39.976,-94.305,-0.671,-0.264,-0.622,0.306
2.764444,9.776,-0.790,-0.308,0.665,-1.191,-1.031,-99.0,-9.6,-10.3,-101.664,-39.969,-94.312,-0.671,-0.264,-0.622,0.306
2.768889,9.731,-0.802,-0.341,0.642,-1.161,-0.782,-99.2,-10.2,-10.6,-101.669,-39.962,-94.319,-0.671,-0.264,-0.622,0.306
2.773333,9.719,-0.895,-0.405,1.259,-0.867,-0.857,-99.1,-10.2,-10.5,-101.669,-39.961,-94.317,-0.671,-0.264,-0.622,0.306
2.777778,9.787,-0.857,-0.272,1.512,-0.651,-0.868,-98.9,-10.1,-10.3,-101.663,-39.964,-94.314,-0.671,-0.264,-0.622,0.306
2.782222,9.784,-0.918,-0.352,1.332,-0.949,-0.612,-98.7,-9.9,-10.1,-101.659,-39.967,-94.308,-0.671,-0.264,-0.622,0.306
2.786667,9.751,-0.900,-0.371,1.678,-1.087,-0.797,-99.0,-9.5,-9.6,-101.657,-39.967,-94.305,-0.671,-0.264,-0.622,0.306
2.791111,9.709,-0.891,-0.385,1.719,-0.542,-1.259,-99.3,-9.0,-9.0,-101.656,-39.966,-94.303,-0.671,-0.264,-0.622,0.306
2.795556,9.754,-0.789,-0.343,1.192,-0.634,-1.084,-99.7,-8.5,-8.3,-101.655,-39.967,-94.303,-0.671,-0.264,-0.622,0.306
2.800000,9.681,-0.804,-0.397,1.204,-0.777,-0.563,-99.8,-8.9,-8.4,-101.664,-39.957,-94.311,-0.671,-0.264,-0.622,0.306
2.804444,9.778,-0.737,-0.466,1.328,-0.632,-0.381,-99.8,-9.4,-8.6,-101.678,-39.945,-94.324,-0.671,-0.263,-0.622,0.306
2.808889,9.779,-0.827,-0.409,1.562,-0.939,-0.531,-99.9,-10.0,-8.8,-101.691,-39.929,-94.336,-0.671,-0.263,-0.622,0.306
2.813333,9.585,-0.856,-0.367,1.139,-0.305,-1.109,-99.5,-10.2,-9.1,-101.698,-39.920,-94.342,-0.671,-0.263,-0.622,0.306
2.817778,9.715,-0.781,-0.444,1.497,-1.042,-0.760,-99.1,-10.4,-9.4,-101.703,-39.916,-94.346,-0.671,-0.263,-0.622,0.306
2.822222,9.807,-0.771,-0.286,1.293,-0.576,-1.313,-98.7,-10.6,-9.7,-101.705,-39.911,-94.352,-0.671,-0.263,-0.622,0.306
2.826667,9.709,-0.757,-0.491,1.104,0.042,-0.692,-97.9,-10.7,-9.7,-101.707,-39.915,-94.350,-0.671,-0.263,-0.622,0.306
2.831111,9.744,-0.846,-0.394,1.700,-0.541,-1.213,-97.0,-10.7,-9.7,-101.705,-39.917,-94.347,-0.671,-0.263,-0.622,0.306
2.835556,9.716,-0.819,-0.340,0.734,-1.035,-0.611,-96.2,-10.8,-9.6,-101.701,-39.920,-94.344,-0.671,-0.263,-0.622,0.306
2.840000,9.759,-0.900,-0.320,1.037,-0.549,-0.731,-96.9,-10.3,-10.0,-101.698,-39.920,-94.341,-0.671,-0.263,-0.622,0.306
2.844444,9.777,-0.878,-0.482,1.016,-0.571,-0.674,-97.7,-9.9,-10.4,-101.697,-39.925,-94.335,-0.671,-0.263,-0.622,0.306
2.848889,9.758,-0.901,-0.338,0.495,-1.119,-0.725,-98.4,-9.4,-10.8,-101.692,-39.927,-94.330,-0.671,-0.263,-0.622,0.306
2.853333,9.760,-0.753,-0.382,0.597,-1.455,-0.624,-98.2,-9.3,-10.5,-101.688,-39.933,-94.327,-0.671,-0.263,-0.622,0.306
2.857778,9.834,-0.831,-0.369,0.394,-1.242,-0.760,-98.1,-9.2,-10.3,-101.686,-39.935,-94.325,-0.671,-0.263,-0.622,0.306
2.862222,9.766,-0.865,-0.322,0.141,-0.264,-0.474,-98.0,-9.2,-10.1,-101.683,-39.936,-94.323,-0.671,-0.263,-0.622,0.306
2.866667,9.699,-0.877,-0.338,0.793,-0.481,-0.808,-98.2,-9.3,-10.3,-101.681,-39.936,-94.321,-0.671,-0.263,-0.622,0.306
2.871111,9.666,-0.804,-0.361,0.670,-0.837,-0.515,-98.5,-9.4,-10.6,-101.682,-39.934,-94.323,-0.671,-0.263,-0.622,0.306
2.875556,9.724,-0.936,-0.376,-0.031,-0.683,-0.770,-98.7,-9.4,-10.7,-101.684,-39.929,-94.323,-0.671,-0.263,-0.622,0.306
2.880000,9.661,-0.899,-0.392,0.089,-0.361,-1.194,-98.4,-9.4,-10.0,-101.686,-39.925,-94.323,-0.671,-0.263,-0.622,0.306
2.884444,9.741,-0.888,-0.396,-0.001,-0.265,-0.829,-98.2,-9.4,-9.3,-101.686,-39.925,-94.320,-0.671,-0.263,-0.622,0.306
2.888889,9.740,-0.850,-0.335,0.323,-1.020,-0.885,-98.0,-9.5,-8.9,-101.684,-39.926,-94.319,-0.671,-0.263,-0.622,0.306
2.893333,9.729,-0.807,-0.365,0.582,-0.690,-0.719,-98.1,-9.8,-9.6,-101.683,-39.926,-94.319,-0.671,-0.263,-0.622,0.306
2.897778,9.765,-0.757,-0.402,0.488,-0.595,-1.281,-98.3,-10.0,-10.3,-101.689,-39.922,-94.324,-0.671,-0.263,-0.622,0.306
2.902222,9.826,-0.784,-0.374,0.504,-0.797,-1.216,-98.4,-10.2,-10.7,-101.694,-39.915,-94.331,-0.671,-0.263,-0.622,0.306
2.906667,9.738,-0.850,-0.399,0.619,-0.907,-0.933,-98.5,-10.2,-10.2,-101.700,-39.908,-94.336,-0.671,-0.263,-0.622,0.306
2.911111,9.644,-0.867,-0.401,0.812,-0.806,-0.524,-98.6,-10.2,-9.6,-101.705,-39.902,-94.338,-0.671,-0.263,-0.622,0.306
2.915556,9.729,-0.696,-0.479,0.776,-1.054,-0.592,-98.6,-10.2,-9.4,-101.704,-39.910,-94.335,-0.671,-0.263,-0.622,0.306
2.920000,9.755,-0.711,-0.426,0.713,-1.220,-1.135,-98.3,-10.0,-9.6,-101.700,-39.918,-94.331,-0.671,-0.263,-0.622,0.306
2.924444,9.711,-0.830,-0.471,0.872,-1.004,-0.488,-98.0,-9.8,-9.8,-101.699,-39.922,-94.326,-0.671,-0.263,-0.622,0.306
2.928889,9.681,-0.786,-0.506,0.725,-0.633,-0.692,-97.9,-9.8,-10.0,-101.702,-39.924,-94.324,-0.671,-0.263,-0.622,0.306
2.933333,9.707,-0.840,-0.431,0.682,-0.743,-0.966,-98.1,-9.8,-10.5,-101.704,-39.923,-94.324,-0.671,-0.263,-0.622,0.306
2.937778,9.705,-0.933,-0.375,0.967,-0.680,-0.879,-98.3,-9.9,-10.9,-101.705,-39.919,-94.323,-0.671,-0.263,-0.622,0.306
2.942222,9.674,-0.860,-0.424,1.169,-0.764,-1.045,-98.4,-10.1,-10.9,-101.706,-39.918,-94.321,-0.671,-0.263,-0.622,0.306
2.946667,9.699,-0.764,-0.381,0.883,-1.112,-1.059,-98.5,-10.5,-10.5,-101.707,-39.919,-94.322,-0.671,-0.263,-0.622,0.306
2.951111,9.714,-0.820,-0.337,1.171,-0.836,-0.798,-98.5,-10.9,-10.1,-101.704,-39.921,-94.321,-0.671,-0.263,-0.622,0.306
2.955556,9.776,-0.805,-0.420,1.423,-0.962,-0.790,-98.6,-11.1,-9.9,-101.701,-39.926,-94.316,-0.671,-0.263,-0.622,0.306
2.960000,9.785,-0.859,-0.413,0.856,-0.798,-0.824,-98.6,-11.1,-9.9,-101.697,-39.932,-94.310,-0.671,-0.263,-0.622,0.306
2.964444,9.749,-0.819,-0.333,0.763,-0.274,-0.793,-98.6,-11.1,-9.9,-101.692,-39.937,-94.306,-0.671,-0.263,-0.622,0.306
2.968889,9.714,-0.733,-0.380,0.890,-0.729,-0.890,-98.6,-10.9,-9.8,-101.687,-39.945,-94.302,-0.671,-0.263,-0.622,0.306
2.973333,9.695,-0.844,-0.433,0.342,-0.892,-0.876,-98.6,-10.5,-9.6,-101.683,-39.951,-94.295,-0.671,-0.264,-0.622,0.306
2.977778,9.709,-0.851,-0.442,0.196,-0.499,-0.587,-98.7,-10.1,-9.4,-101.680,-39.957,-94.288,-0.671,-0.264,-0.622,0.306
2.982222,9.733,-0.804,-0.411,0.630,-0.757,-0.569,-98.5,-10.1,-9.4,-101.679,-39.959,-94.286,-0.671,-0.264,-0.622,0.306
2.986667,9.784,-0.828,-0.335,0.586,-0.671,-0.891,-98.1,-10.5,-9.7,-101.679,-39.957,-94.288,-0.671,-0.264,-0.622,0.306
2.991111,9.818,-0.856,-0.315,0.526,-0.540,-0.849,-97.8,-10.8,-10.0,-101.680,-39.953,-94.291,-0.671,-0.264,-0.622,0.306
2.995556,9.765,-0.836,-0.441,0.046,-0.959,-1.120,-97.8,-11.0,-10.1,-101.680,-39.955,-94.288,-0.671,-0.264,-0.622,0.306
3.000000,9.708,-0.809,-0.429,-0.324,-0.642,-0.785,-98.1,-11.0,-10.2,-101.677,-39.961,-94.282,-0.671,-0.264,-0.622,0.306
3.004444,9.706,-0.833,-0.388,0.124,-0.448,-0.815,-98.3,-11.0,-10.3,-101.672,-39.967,-94.276,-0.671,-0.264,-0.622,0.307
3.008889,9.770,-0.778,-0.365,0.366,-0.530,-0.851,-98.3,-10.3,-10.3,-101.666,-39.975,-94.271,-0.671,-0.264,-0.622,0.307
3.013333,9.757,-0.841,-0.459,0.796,-0.248,-0.750,-98.1,-9.4,-10.3,-101.662,-39.982,-94.263,-0.671,-0.264,-0.622,0.307
3.017778,9.791,-0.881,-0.399,0.932,-0.254,-0.732,-97.9,-8.5,-10.2,-101.656,-39.989,-94.255,-0.671,-0.264,-0.622,0.307
3.022222,9.638,-0.856,-0.391,1.322,-0.395,-1.093,-98.1,-8.9,-10.1,-101.657,-39.987,-94.255,-0.671,-0.264,-0.622,0.307
3.026667,9.704,-0.891,-0.500,1.372,-0.289,-0.712,-98.5,-9.8,-9.9,-101.664,-39.981,-94.256,-0.671,-0.264,-0.622,0.307
3.031111,9.744,-0.890,-0.383,1.390,-0.528,-0.644,-98.9,-10.7,-9.8,-101.670,-39.973,-94.261,-0.671,-0.264,-0.622,0.307
3.035556,9.737,-0.874,-0.370,1.017,-0.417,-1.300,-98.6,-10.8,-9.8,-101.669,-39.972,-94.260,-0.671,-0.264,-0.622,0.307
3.040000,9.739,-0.895,-0.367,0.816,-0.564,-1.020,-98.2,-10.5,-9.8,-101.666,-39.974,-94.256,-0.671,-0.264,-0.622,0.307
3.044444,9.724,-0.936,-0.404,1.248,-0.610,-0.915,-97.7,-10.2,-9.8,-101.664,-39.975,-94.250,-0.671,-0.264,-0.622,0.307
3.048889,9.692,-0.903,-0.444,1.446,-0.507,-1.328,-97.7,-10.0,-9.8,-101.662,-39.978,-94.244,-0.671,-0.264,-0.622,0.307
3.053333,9.736,-0.813,-0.384,1.885,-0.383,-1.298,-97.7,-9.7,-9.8,-101.660,-39.981,-94.242,-0.671,-0.264,-0.622,0.307
3.057778,9.719,-0.673,-0.483,1.684,-0.474,-1.335,-97.7,-9.5,-9.8,-101.661,-39.986,-94.241,-0.671,-0.264,-0.622,0.307
3.062222,9.746,-0.781,-0.429,1.209,-0.652,-1.233,-97.8,-9.7,-9.5,-101.661,-39.988,-94.240,-0.671,-0.264,-0.622,0.307
3.066667,9.675,-0.799,-0.518,1.439,-1.006,-1.611,-98.0,-10.0,-9.2,-101.666,-39.988,-94.239,-0.671,-0.264,-0.622,0.307
3.071111,9.779,-0.826,-0.339,1.578,-0.810,-1.420,-98.2,-10.3,-8.9,-101.667,-39.986,-94.241,-0.671,-0.264,-0.622,0.307
3.075556,9.619,-0.860,-0.348,1.876,-0.561,-1.461,-98.4,-10.2,-9.3,-101.668,-39.982,-94.243,-0.671,-0.264,-0.622,0.307
3.080000,9.819,-0.857,-0.424,1.183,-0.372,-1.405,-98.5,-10.1,-9.8,-101.671,-39.979,-94.244,-0.671,-0.264,-0.622,0.307
3.084444,9.760,-0.824,-0.412,1.340,-0.667,-1.403,-98.7,-9.9,-10.3,-101.674,-39.976,-94.246,-0.671,-0.264,-0.622,0.307
3.088889,9.706,-0.838,-0.393,1.403,-0.976,-1.038,-98.7,-9.9,-9.9,-101.676,-39.973,-94.247,-0.671,-0.264,-0.622,0.307
3.093333,9.846,-0.834,-0.344,1.395,-0.798,-1.397,-98.7,-9.9,-9.4,-101.674,-39.974,-94.247,-0.671,-0.264,-0.622,0.307
3.097778,9.887,-0.870,-0.331,0.983,-1.014,-1.096,-98.7,-9.9,-9.0,-101.672,-39.974,-94.245,-0.671,-0.264,-0.622,0.307
3.102222,9.732,-0.711,-0.339,1.146,-0.437,-1.017,-98.3,-10.3,-9.5,-101.670,-39.978,-94.246,-0.671,-0.264,-0.622,0.307
3.106667,9.843,-0.746,-0.324,0.933,-0.632,-0.680,-98.0,-10.6,-9.9,-101.671,-39.976,-94.251,-0.671,-0.264,-0.622,0.307
3.111111,9.812,-0.787,-0.258,1.099,-0.910,-0.804,-97.6,-10.9,-10.3,-101.671,-39.971,-94.257,-0.671,-0.264,-0.622,0.307
3.115556,9.812,-0.759,-0.353,0.573,-0.854,-0.981,-97.5,-10.6,-10.2,-101.674,-39.968,-94.262,-0.671,-0.264,-0.622,0.307
3.120000,9.756,-0.769,-0.342,1.159,-0.839,-1.434,-97.3,-10.3,-10.0,-101.675,-39.966,-94.266,-0.671,-0.264,-0.622,0.307
3.124444,9.666,-0.705,-0.347,0.270,-0.663,-0.776,-97.2,-10.1,-9.9,-101.670,-39.974,-94.264,-0.671,-0.264,-0.622,0.307
3.128889,9.836,-0.831,-0.309,0.081,-0.342,-0.671,-97.4,-10.2,-9.6,-101.662,-39.980,-94.258,-0.671,-0.264,-0.622,0.307
3.133333,9.720,-0.857,-0.373,0.194,-0.681,-0.693,-97.6,-10.3,-9.4,-101.657,-39.986,-94.252,-0.671,-0.264,-0.622,0.307
3.137778,9.726,-0.812,-0.464,0.220,0.003,-0.841,-97.8,-10.3,-9.1,-101.657,-39.990,-94.248,-0.671,-0.264,-0.622,0.307
3.142222,9.662,-0.808,-0.380,0.044,-0.592,-1.024,-97.9,-9.9,-9.0,-101.655,-39.991,-94.247,-0.671,-0.264,-0.622,0.307
3.146667,9.663,-0.817,-0.311,-0.047,-0.920,-0.878,-97.9,-9.5,-8.8,-101.653,-39.992,-94.247,-0.671,-0.264,-0.622,0.307
3.151111,9.755,-0.802,-0.363,0.640,-0.868,-0.489,-97.9,-9.2,-8.8,-101.653,-39.992,-94.248,-0.671,-0.264,-0.622,0.307
3.155556,9.738,-0.784,-0.363,0.716,-1.168,-0.451,-97.9,-9.7,-9.1,-101.653,-39.991,-94.249,-0.671,-0.264,-0.622,0.307
3.160000,9.622,-0.837,-0.354,0.602,-0.803,-0.872,-97.8,-10.1,-9.4,-101.655,-39.988,-94.251,-0.671,-0.264,-0.622,0.307
3.164444,9.697,-0.882,-0.417,0.519,-0.781,-0.842,-97.8,-10.4,-9.6,-101.662,-39.979,-94.256,-0.671,-0.264,-0.622,0.307
3.168889,9.734,-0.791,-0.474,0.674,-1.096,-0.574,-97.8,-10.4,-9.6,-101.672,-39.971,-94.262,-0.671,-0.264,-0.622,0.307
3.173333,9.692,-0.860,-0.507,0.529,-1.343,-0.448,-97.8,-10.4,-9.6,-101.680,-39.965,-94.265,-0.671,-0.264,-0.622,0.307
3.177778,9.696,-0.757,-0.459,0.617,-1.264,-0.653,-97.9,-10.2,-9.4,-101.682,-39.967,-94.264,-0.671,-0.264,-0.622,0.307
3.182222,9.754,-0.743,-0.419,0.787,-1.033,-0.755,-98.2,-9.8,-9.0,-101.682,-39.970,-94.264,-0.671,-0.264,-0.622,0.307
3.186667,9.763,-0.821,-0.415,0.577,-1.600,-0.864,-98.5,-9.4,-8.5,-101.681,-39.971,-94.262,-0.671,-0.264,-0.622,0.307
3.191111,9.772,-0.893,-0.461,0.353,-1.328,-0.927,-98.6,-9.1,-8.6,-101.685,-39.967,-94.262,-0.671,-0.264,-0.622,0.307
3.195556,9.719,-0.900,-0.423,0.554,-0.857,-0.854,-98.5,-9.1,-9.4,-101.694,-39.956,-94.269,-0.671,-0.264,-0.622,0.306
3.200000,9.717,-0.904,-0.372,0.573,-0.691,-0.827,-98.3,-9.0,-10.2,-101.703,-39.943,-94.277,-0.671,-0.263,-0.622,0.306
3.204444,9.698,-0.869,-0.362,0.312,-0.514,-0.821,-98.3,-9.2,-10.3,-101.709,-39.934,-94.283,-0.671,-0.263,-0.622,0.306
3.208889,9.744,-0.855,-0.418,0.842,-0.386,-0.564,-98.3,-9.5,-9.6,-101.712,-39.931,-94.283,-0.671,-0.263,-0.622,0.306
3.213333,9.754,-0.875,-0.462,0.948,-0.460,-0.455,-98.3,-9.9,-8.9,-101.715,-39.929,-94.282,-0.671,-0.263,-0.622,0.306
3.217778,9.729,-0.907,-0.428,0.793,-0.554,-0.765,-98.2,-9.9,-9.0,-101.718,-39.925,-94.282,-0.671,-0.263,-0.622,0.306
3.222222,9.691,-0.852,-0.422,0.922,-0.536,-0.758,-98.0,-9.5,-9.8,-101.723,-39.920,-94.285,-0.671,-0.263,-0.622,0.306
3.226667,9.645,-0.864,-0.413,0.638,-0.605,-0.804,-97.9,-9.2,-10.6,-101.728,-39.914,-94.288,-0.671,-0.263,-0.622,0.306
3.231111,9.643,-0.867,-0.400,0.168,-0.786,-1.018,-97.8,-9.1,-10.7,-101.730,-39.910,-94.289,-0.671,-0.263,-0.622,0.306
3.235556,9.704,-0.858,-0.400,0.096,-0.343,-0.957,-97.8,-9.4,-10.2,-101.731,-39.909,-94.288,-0.671,-0.263,-0.622,0.306
3.240000,9.747,-0.813,-0.345,0.304,-0.316,-0.854,-97.8,-9.6,-9.8,-101.729,-39.910,-94.288,-0.671,-0.263,-0.622,0.306
3.244444,9.676,-0.825,-0.404,0.915,-0.338,-0.817,-97.6,-9.7,-10.1,-101.730,-39.909,-94.287,-0.671,-0.263,-0.622,0.306
3.248889,9.710,-0.822,-0.443,0.989,-0.399,-0.948,-97.3,-9.6,-10.8,-101.733,-39.908,-94.288,-0.671,-0.263,-0.622,0.306
3.253333,9.759,-0.795,-0.400,0.219,-0.568,-1.037,-97.0,-9.5,-11.6,-101.734,-39.908,-94.289,-0.671,-0.263,-0.622,0.306
3.257778,9.733,-0.812,-0.447,-0.163,-0.692,-1.078,-97.0,-9.8,-11.5,-101.737,-39.907,-94.289,-0.671,-0.263,-0.622,0.306
3.262222,9.661,-0.843,-0.518,0.361,-0.858,-1.057,-97.1,-10.2,-10.9,-101.738,-39.911,-94.284,-0.671,-0.263,-0.622,0.306
3.266667,9.691,-0.963,-0.452,0.524,-0.443,-1.080,-97.2,-10.7,-10.4,-101.734,-39.915,-94.274,-0.671,-0.263,-0.622,0.306
3.271111,9.767,-0.883,-0.430,0.005,-0.552,-0.791,-97.3,-10.5,-10.1,-101.729,-39.922,-94.266,-0.671,-0.263,-0.622,0.306
3.275556,9.660,-0.794,-0.432,0.222,-0.266,-1.167,-97.5,-10.2,-10.0,-101.724,-39.930,-94.259,-0.671,-0.263,-0.622,0.306
3.280000,9.706,-0.867,-0.369,0.274,0.016,-0.881,-97.8,-9.8,-9.9,-101.718,-39.936,-94.253,-0.671,-0.263,-0.622,0.306
3.284444,9.816,-0.914,-0.475,0.291,-0.128,-0.874,-98.0,-9.8,-10.2,-101.715,-39.941,-94.244,-0.671,-0.263,-0.622,0.307
3.288889,9.810,-0.817,-0.448,0.353,-0.231,-0.915,-98.2,-9.8,-10.5,-101.715,-39.944,-94.241,-0.671,-0.263,-0.622,0.307
3.293333,9.771,-0.891,-0.458,0.169,-0.540,-1.014,-98.5,-9.8,-10.9,-101.716,-39.943,-94.239,-0.671,-0.263,-0.622,0.307
3.297778,9.807,-0.930,-0.449,0.525,-0.358,-1.037,-98.5,-9.8,-10.5,-101.718,-39.941,-94.237,-0.671,-0.263,-0.622,0.307
3.302222,9.687,-0.901,-0.461,0.456,-0.254,-1.243,-98.5,-9.8,-9.9,-101.718,-39.943,-94.232,-0.671,-0.263,-0.622,0.307
3.306667,9.737,-0.891,-0.452,1.057,-0.244,-0.914,-98.4,-9.9,-9.4,-101.716,-39.946,-94.227,-0.671,-0.264,-0.622,0.307
3.311111,9.795,-0.895,-0.501,0.999,0.185,-0.640,-98.3,-9.8,-9.2,-101.716,-39.949,-94.220,-0.671,-0.264,-0.622,0.307
3.315556,9.622,-0.865,-0.490,1.140,0.025,-0.665,-98.1,-9.6,-9.1,-101.719,-39.948,-94.218,-0.671,-0.264,-0.622,0.307
3.320000,9.723,-0.840,-0.475,1.995,0.334,-1.006,-98.0,-9.5,-9.0,-101.716,-39.948,-94.219,-0.671,-0.264,-0.622,0.307
3.324444,9.886,-0.940,-0.483,1.734,0.196,-1.037,-98.2,-9.7,-9.2,-101.719,-39.943,-94.218,-0.671,-0.263,-0.622,0.307
3.328889,9.743,-0.798,-0.357,1.998,-0.106,-1.558,-98.4,-9.9,-9.5,-101.715,-39.946,-94.221,-0.671,-0.264,-0.622,0.307
3.333333,9.795,-0.924,-0.359,1.189,-0.417,-0.938,-98.7,-10.2,-9.7,-101.719,-39.938,-94.225,-0.671,-0.263,-0.622,0.307
3.337778,9.628,-0.938,-0.317,1.819,-0.067,-1.335,-99.2,-10.1,-9.7,-101.723,-39.929,-94.229,-0.671,-0.263,-0.622,0.307
3.342222,9.826,-0.766,-0.335,1.586,-0.549,-1.220,-99.8,-9.9,-9.6,-101.726,-39.923,-94.236,-0.671,-0.263,-0.622,0.307
3.346667,9.740,-0.735,-0.351,1.224,-0.486,-1.160,-100.3,-9.8,-9.6,-101.726,-39.924,-94.238,-0.671,-0.263,-0.622,0.307
3.351111,9.755,-0.878,-0.410,1.388,-0.366,-1.212,-99.7,-10.0,-9.4,-101.726,-39.923,-94.237,-0.671,-0.263,-0.622,0.307
3.355556,9.773,-0.800,-0.476,0.993,-0.395,-0.986,-99.1,-10.2,-9.3,-101.728,-39.925,-94.235,-0.671,-0.263,-0.622,0.307
3.360000,9.616,-0.801,-0.420,1.264,-0.833,-1.168,-98.5,-10.3,-9.2,-101.731,-39.923,-94.237,-0.671,-0.263,-0.622,0.306
3.364444,9.812,-0.775,-0.336,1.037,0.163,-1.298,-98.1,-10.2,-9.9,-101.732,-39.921,-94.241,-0.671,-0.263,-0.622,0.306
3.368889,9.823,-0.921,-0.355,1.070,-0.613,-1.419,-97.7,-10.0,-10.5,-101.734,-39.915,-94.243,-0.671,-0.263,-0.622,0.306
3.373333,9.821,-0.934,-0.441,1.350,-0.175,-1.067,-97.4,-9.9,-11.1,-101.737,-39.912,-94.242,-0.671,-0.263,-0.622,0.306
3.377778,9.708,-0.927,-0.394,1.395,-0.489,-1.247,-97.4,-9.9,-11.1,-101.738,-39.908,-94.241,-0.671,-0.263,-0.622,0.306
3.382222,9.663,-0.890,-0.333,1.371,-0.132,-1.037,-97.4,-9.9,-11.1,-101.738,-39.906,-94.241,-0.671,-0.263,-0.622,0.306
3.386667,9.685,-0.918,-0.427,1.483,-0.162,-1.080,-97.3,-9.9,-11.0,-101.735,-39.909,-94.235,-0.671,-0.263,-0.622,0.307
3.391111,9.783,-0.904,-0.446,1.340,-0.179,-1.376,-97.3,-10.0,-10.6,-101.731,-39.914,-94.228,-0.671,-0.263,-0.622,0.307
3.395556,9.741,-0.772,-0.402,1.381,-0.633,-1.615,-97.2,-10.0,-10.2,-101.727,-39.921,-94.223,-0.671,-0.263,-0.622,0.307
3.400000,9.678,-0.774,-0.363,0.721,-0.280,-0.982,-97.4,-10.0,-9.9,-101.722,-39.927,-94.219,-0.671,-0.263,-0.622,0.307
3.404444,9.710,-0.854,-0.291,1.143,0.367,-0.868,-98.1,-9.8,-9.7,-101.718,-39.928,-94.218,-0.671,-0.263,-0.622,0.307
3.408889,9.646,-0.801,-0.301,1.121,0.119,-1.082,-98.9,-9.6,-9.4,-101.715,-39.929,-94.219,-0.671,-0.263,-0.622,0.307
3.413333,9.739,-0.832,-0.394,0.620,-0.164,-1.020,-99.4,-9.4,-9.2,-101.715,-39.929,-94.218,-0.671,-0.263,-0.622,0.307
3.417778,9.670,-0.721,-0.414,0.615,-0.482,-1.103,-99.3,-9.0,-9.0,-101.720,-39.927,-94.223,-0.671,-0.263,-0.622,0.307
3.422222,9.681,-0.806,-0.370,0.723,-0.495,-1.327,-99.1,-8.6,-8.8,-101.724,-39.921,-94.228,-0.671,-0.263,-0.622,0.307
3.426667,9.799,-0.814,-0.364,0.467,-0.264,-1.180,-99.0,-8.5,-8.8,-101.730,-39.914,-94.235,-0.671,-0.263,-0.622,0.307
3.431111,9.771,-0.737,-0.356,0.815,-0.241,-1.263,-98.9,-8.7,-9.0,-101.739,-39.903,-94.248,-0.671,-0.263,-0.622,0.306
3.435556,9.725,-0.727,-0.410,0.586,-0.122,-1.253,-98.8,-9.0,-9.2,-101.750,-39.892,-94.260,-0.671,-0.263,-0.622,0.306
3.440000,9.780,-0.740,-0.368,0.310,-0.169,-1.145,-98.6,-9.2,-9.4,-101.759,-39.882,-94.271,-0.671,-0.263,-0.622,0.306
3.444444,9.767,-0.767,-0.380,0.488,-0.072,-1.147,-98.3,-9.3,-9.8,-101.764,-39.875,-94.279,-0.671,-0.263,-0.622,0.306
3.448889,9.726,-0.783,-0.410,0.433,0.004,-1.165,-98.1,-9.4,-10.1,-101.771,-39.870,-94.285,-0.671,-0.263,-0.622,0.306
3.453333,9.743,-0.802,-0.371,0.530,-0.271,-1.263,-97.9,-9.7,-10.3,-101.774,-39.866,-94.289,-0.671,-0.263,-0.622,0.306
3.457778,9.721,-0.835,-0.449,0.455,-0.610,-1.049,-97.8,-10.2,-10.1,-101.776,-39.865,-94.288,-0.671,-0.263,-0.622,0.306
3.462222,9.667,-0.881,-0.476,0.344,-0.545,-0.973,-97.7,-10.7,-9.9,-101.778,-39.865,-94.285,-0.671,-0.263,-0.622,0.306
3.466667,9.712,-0.811,-0.442,0.273,-0.210,-0.799,-97.7,-10.7,-9.8,-101.779,-39.866,-94.284,-0.671,-0.263,-0.622,0.306
3.471111,9.730,-0.845,-0.376,0.737,-0.551,-0.796,-97.8,-10.2,-10.1,-101.777,-39.867,-94.282,-0.671,-0.263,-0.622,0.306
3.475556,9.686,-0.899,-0.360,0.747,-0.636,-1.037,-97.9,-9.7,-10.3,-101.773,-39.870,-94.277,-0.671,-0.263,-0.622,0.306
3.480000,9.704,-0.906,-0.385,0.559,-0.549,-1.169,-98.1,-9.8,-10.4,-101.769,-39.873,-94.272,-0.671,-0.263,-0.622,0.306
3.484444,9.716,-0.822,-0.305,1.046,-0.208,-1.315,-98.5,-10.5,-10.6,-101.765,-39.876,-94.270,-0.671,-0.263,-0.622,0.306
