time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.853333,1.291,-10.024,3.172,18.834,1.178,3.185,-1.1,-16.6,27.2,9.794,-103.934,146.284,0.054,-0.578,0.814,0.002
6.857778,0.973,-9.818,3.054,18.920,2.254,4.436,-1.2,-16.5,27.2,9.761,-103.844,146.369,0.054,-0.578,0.814,0.002
6.862222,0.785,-9.534,2.950,18.627,-0.461,5.037,-1.4,-16.3,27.7,9.739,-103.764,146.462,0.054,-0.577,0.815,0.002
6.866667,0.688,-9.368,2.816,17.674,-3.188,5.416,-1.6,-16.1,28.2,9.730,-103.697,146.556,0.054,-0.577,0.815,0.002
6.871111,0.620,-9.199,2.867,16.271,-6.496,5.549,-1.8,-15.9,28.8,9.738,-103.641,146.653,0.054,-0.576,0.815,0.001
6.875556,0.580,-9.184,3.080,15.212,-8.989,5.253,-1.5,-16.1,28.3,9.764,-103.590,146.756,0.054,-0.576,0.816,0.001
6.880000,0.584,-8.903,3.041,14.587,-11.275,4.944,-1.2,-16.3,27.7,9.805,-103.544,146.860,0.054,-0.575,0.816,0.000
6.884444,0.733,-8.921,3.352,14.151,-13.482,3.836,-0.9,-16.5,27.2,-9.865,103.470,-146.936,-0.055,0.575,-0.816,0.000
6.888889,0.902,-8.942,3.390,12.981,-12.799,2.302,-1.2,-16.3,27.2,-9.923,103.362,-146.952,-0.055,0.574,-0.817,0.001
6.893333,1.017,-9.035,3.674,12.021,-11.882,1.254,-1.5,-16.1,27.3,-9.982,103.258,-146.976,-0.055,0.574,-0.817,0.001
6.897778,1.087,-8.991,3.901,11.992,-11.232,0.258,-1.8,-15.9,27.3,-10.043,103.151,-147.010,-0.056,0.573,-0.817,0.001
6.902222,1.198,-8.935,3.982,11.231,-9.686,-0.989,-1.6,-16.0,27.4,-10.108,103.047,-147.047,-0.056,0.573,-0.818,0.001
6.906667,1.217,-8.654,4.126,10.066,-7.003,-2.488,-1.4,-16.0,27.4,-10.167,102.950,-147.095,-0.057,0.572,-0.818,0.001
6.911111,1.375,-8.526,4.183,9.003,-5.747,-4.278,-1.2,-16.0,27.5,-10.230,102.862,-147.151,-0.057,0.572,-0.818,0.001
6.915556,1.377,-8.429,4.280,7.682,-4.158,-6.067,-1.3,-15.8,27.8,-10.292,102.785,-147.213,-0.057,0.572,-0.819,0.001
6.920000,1.359,-8.395,4.277,5.405,-2.200,-7.845,-1.4,-15.6,28.2,-10.346,102.729,-147.280,-0.058,0.571,-0.819,0.001
6.924444,1.331,-8.409,4.284,3.248,-1.466,-9.440,-1.5,-15.4,28.5,-10.401,102.689,-147.345,-0.058,0.571,-0.819,0.001
6.928889,1.213,-8.518,4.231,1.615,0.126,-10.384,-1.8,-15.3,28.3,-10.447,102.665,-147.407,-0.058,0.571,-0.819,0.001
6.933333,1.222,-8.763,4.190,-0.236,0.783,-10.930,-2.0,-15.2,28.2,10.495,-102.677,147.491,0.058,-0.570,0.819,-0.000
6.937778,1.214,-9.017,3.992,-2.036,1.995,-10.975,-2.2,-15.2,28.0,10.528,-102.637,147.463,0.058,-0.570,0.819,0.000
6.942222,1.344,-9.260,3.946,-3.517,2.461,-10.849,-2.0,-15.4,28.0,10.562,-102.606,147.422,0.059,-0.570,0.819,0.001
6.946667,1.348,-9.673,3.770,-4.730,3.719,-10.206,-1.8,-15.6,27.9,10.590,-102.593,147.374,0.059,-0.570,0.819,0.001
6.951111,1.559,-9.933,3.760,-4.354,4.630,-8.607,-1.6,-15.8,27.9,10.611,-102.583,147.330,0.059,-0.570,0.819,0.001
6.955556,1.591,-10.135,3.435,-2.956,6.391,-6.229,-1.3,-15.9,28.0,10.600,-102.576,147.298,0.059,-0.570,0.819,0.002
6.960000,1.657,-10.262,3.362,-1.201,8.136,-4.254,-1.0,-16.1,28.0,10.568,-102.560,147.273,0.059,-0.570,0.819,0.002
6.964444,1.522,-10.210,3.238,0.106,8.957,-2.432,-0.7,-16.2,28.0,10.526,-102.543,147.254,0.059,-0.570,0.819,0.002
6.968889,1.364,-10.136,3.026,1.349,8.842,-1.012,-0.6,-16.2,27.7,10.487,-102.535,147.230,0.058,-0.571,0.819,0.002
6.973333,1.291,-10.048,2.871,3.034,8.436,0.904,-0.4,-16.2,27.5,10.436,-102.524,147.215,0.058,-0.571,0.819,0.003
6.977778,1.150,-10.019,2.754,4.679,7.681,2.331,-0.5,-16.2,27.5,10.379,-102.513,147.211,0.058,-0.571,0.819,0.003
6.982222,1.032,-9.906,2.738,6.546,6.895,3.998,-1.2,-16.1,28.1,10.318,-102.498,147.222,0.057,-0.570,0.819,0.003
6.986667,0.824,-9.862,2.685,8.024,6.011,4.900,-2.0,-16.0,28.8,10.253,-102.480,147.245,0.057,-0.570,0.819,0.003
6.991111,0.663,-9.701,2.700,9.436,4.516,5.142,-2.5,-16.0,29.0,10.190,-102.455,147.279,0.057,-0.570,0.820,0.003
6.995556,0.721,-9.615,2.706,10.834,2.463,4.944,-2.5,-16.3,28.2,10.142,-102.424,147.321,0.056,-0.570,0.820,0.002
7.000000,0.567,-9.437,2.817,11.264,0.383,4.368,-2.4,-16.6,27.3,10.108,-102.390,147.374,0.056,-0.570,0.820,0.002
7.004444,0.452,-9.389,2.929,11.480,-1.578,4.249,-2.4,-16.6,26.9,10.093,-102.360,147.442,0.056,-0.569,0.820,0.002
7.008889,0.359,-9.268,3.100,11.951,-3.521,3.725,-2.2,-16.1,27.4,10.091,-102.324,147.520,0.056,-0.569,0.820,0.002
7.013333,0.456,-9.261,3.255,12.047,-5.484,3.401,-2.1,-15.6,27.9,10.104,-102.285,147.603,0.056,-0.569,0.821,0.001
7.017778,0.481,-9.169,3.376,11.492,-6.903,2.681,-1.9,-15.4,28.1,10.130,-102.245,147.686,0.056,-0.568,0.821,0.001
7.022222,0.440,-9.075,3.424,11.149,-7.994,1.904,-1.7,-15.7,28.0,10.163,-102.205,147.769,0.056,-0.568,0.821,0.000
7.026667,0.673,-8.977,3.421,10.522,-8.235,1.103,-1.6,-16.0,27.8,-10.207,102.166,-147.848,-0.057,0.568,-0.821,0.000
7.031111,0.755,-8.934,3.563,9.977,-8.936,0.086,-1.5,-16.2,27.8,-10.254,102.080,-147.861,-0.057,0.567,-0.822,0.000
7.035556,0.743,-8.859,3.682,8.461,-10.003,-0.719,-1.5,-16.2,27.8,-10.309,101.999,-147.871,-0.057,0.567,-0.822,0.001
7.040000,0.913,-8.757,3.827,7.334,-11.032,-1.946,-1.5,-16.2,27.8,-10.378,101.923,-147.884,-0.058,0.567,-0.822,0.001
7.044444,0.985,-8.693,3.934,5.964,-10.662,-2.847,-1.4,-16.1,27.9,-10.449,101.855,-147.901,-0.058,0.566,-0.822,0.001
7.048889,1.034,-8.706,4.143,4.474,-9.957,-3.862,-1.1,-15.7,28.2,-10.520,101.794,-147.921,-0.058,0.566,-0.822,0.001
7.053333,1.099,-8.617,4.247,2.958,-9.366,-4.810,-0.9,-15.4,28.6,-10.594,101.741,-147.943,-0.059,0.566,-0.823,0.001
7.057778,1.163,-8.579,4.273,1.597,-8.266,-5.844,-0.8,-15.1,28.7,-10.665,101.700,-147.969,-0.059,0.565,-0.823,0.001
7.062222,1.272,-8.649,4.264,-0.337,-7.395,-7.046,-0.8,-15.0,28.5,-10.735,101.678,-147.996,-0.060,0.565,-0.823,0.001
7.066667,1.330,-8.737,4.218,-2.148,-6.733,-7.495,-0.9,-14.9,28.3,-10.805,101.670,-148.019,-0.060,0.565,-0.823,0.001
7.071111,1.372,-8.945,4.194,-4.031,-6.296,-7.370,-0.9,-14.9,28.3,-10.873,101.677,-148.034,-0.060,0.565,-0.823,0.001
7.075556,1.331,-9.131,4.121,-5.355,-5.458,-6.873,-0.9,-15.1,28.4,-10.933,101.695,-148.040,-0.061,0.565,-0.823,0.001
7.080000,1.317,-9.305,3.950,-6.095,-4.280,-6.442,-0.9,-15.2,28.6,-10.984,101.725,-148.041,-0.061,0.565,-0.823,0.000
7.084444,1.305,-9.407,3.797,-6.682,-3.263,-5.857,-0.9,-15.3,28.5,-11.027,101.764,-148.037,-0.061,0.565,-0.823,0.000
7.088889,1.410,-9.496,3.735,-7.052,-2.777,-5.148,-1.0,-15.2,28.2,11.067,-101.809,148.032,0.061,-0.566,0.822,0.000
7.093333,1.425,-9.546,3.735,-7.839,-2.967,-4.086,-1.0,-15.2,27.9,11.101,-101.836,147.990,0.062,-0.566,0.822,0.000
7.097778,1.392,-9.650,3.681,-8.616,-2.819,-2.406,-1.0,-15.3,28.0,11.127,-101.875,147.948,0.062,-0.566,0.822,0.000
7.102222,1.460,-9.806,3.637,-9.086,-2.762,-0.694,-1.0,-15.5,28.4,11.150,-101.923,147.909,0.062,-0.566,0.822,0.000
7.106667,1.524,-9.888,3.660,-8.861,-2.250,0.645,-0.9,-15.7,28.8,11.166,-101.972,147.873,0.062,-0.567,0.822,0.000
7.111111,1.635,-9.913,3.626,-8.378,-0.947,2.682,-0.8,-15.9,28.7,11.169,-102.020,147.840,0.062,-0.567,0.821,0.000
7.115556,1.676,-10.021,3.548,-7.664,0.445,4.444,-0.7,-16.1,28.2,11.148,-102.069,147.816,0.062,-0.567,0.821,0.000
7.120000,1.540,-9.998,3.545,-6.985,0.930,5.996,-0.5,-16.4,27.7,11.117,-102.118,147.799,0.062,-0.567,0.821,0.000
7.124444,1.352,-9.796,3.603,-6.322,1.696,7.542,-0.6,-16.4,27.5,-11.077,102.161,-147.782,-0.062,0.568,-0.821,0.000
7.128889,1.310,-9.645,3.627,-6.315,2.742,8.315,-0.9,-16.1,27.5,-11.025,102.190,-147.749,-0.061,0.568,-0.821,0.000
7.133333,1.288,-9.629,3.559,-6.681,3.013,8.899,-1.1,-15.8,27.5,-10.967,102.221,-147.712,-0.061,0.568,-0.821,0.000
7.137778,1.110,-9.583,3.480,-6.542,3.183,9.655,-1.3,-15.8,27.7,-10.901,102.252,-147.672,-0.061,0.568,-0.821,0.000
7.142222,1.088,-9.557,3.312,-6.643,3.295,10.064,-1.4,-15.9,28.1,-10.836,102.284,-147.626,-0.060,0.568,-0.820,0.001
7.146667,0.987,-9.544,3.248,-6.334,3.056,10.089,-1.6,-16.0,28.5,-10.772,102.314,-147.575,-0.060,0.569,-0.820,0.001
7.151111,0.864,-9.457,3.329,-5.493,2.564,9.744,-1.8,-16.0,28.4,-10.709,102.335,-147.529,-0.060,0.569,-0.820,0.001
7.155556,0.906,-9.441,3.301,-5.434,1.926,9.745,-2.2,-16.0,27.9,-10.653,102.354,-147.480,-0.059,0.569,-0.820,0.001
7.160000,0.899,-9.294,3.313,-5.008,1.876,9.237,-2.5,-15.9,27.4,-10.601,102.369,-147.435,-0.059,0.569,-0.820,0.002
7.164444,0.881,-9.162,3.326,-4.206,1.740,8.459,-2.7,-15.7,27.4,-10.553,102.378,-147.396,-0.059,0.569,-0.820,0.002
7.168889,0.722,-9.140,3.367,-4.183,1.302,8.194,-3.0,-15.5,27.6,-10.508,102.382,-147.352,-0.058,0.570,-0.820,0.002
7.173333,0.746,-9.207,3.354,-4.403,0.501,7.869,-3.2,-15.2,27.7,-10.473,102.386,-147.304,-0.058,0.570,-0.820,0.003
7.177778,0.749,-9.106,3.363,-3.964,0.467,6.769,-2.7,-15.2,28.2,-10.443,102.387,-147.262,-0.058,0.570,-0.820,0.003
7.182222,0.787,-9.056,3.446,-3.466,1.092,5.683,-1.9,-15.2,28.7,-10.420,102.383,-147.225,-0.058,0.570,-0.820,0.003
7.186667,0.790,-9.001,3.551,-3.769,0.639,4.742,-1.1,-15.3,29.3,-10.404,102.377,-147.191,-0.058,0.570,-0.820,0.004
7.191111,0.880,-8.968,3.599,-3.905,-0.085,3.584,-0.9,-15.5,29.0,-10.401,102.372,-147.159,-0.058,0.570,-0.820,0.004
7.195556,0.947,-9.116,3.591,-4.472,-0.102,2.917,-0.8,-15.7,28.4,-10.403,102.372,-147.127,-0.058,0.570,-0.819,0.004
7.200000,0.886,-9.138,3.549,-4.877,0.562,2.663,-0.8,-15.9,27.9,-10.388,102.386,-147.103,-0.058,0.570,-0.819,0.004
7.204444,1.095,-9.227,3.554,-5.380,0.927,2.381,-0.9,-15.5,27.8,-10.373,102.408,-147.085,-0.058,0.570,-0.819,0.004
7.208889,1.057,-9.367,3.620,-5.689,1.173,2.516,-1.0,-15.1,27.8,-10.353,102.433,-147.068,-0.058,0.571,-0.819,0.004
7.213333,1.073,-9.477,3.576,-5.836,1.121,2.962,-1.2,-14.6,27.9,-10.332,102.460,-147.047,-0.058,0.571,-0.819,0.004
7.217778,1.122,-9.694,3.447,-5.403,1.554,3.860,-1.3,-14.9,27.7,-10.306,102.489,-147.022,-0.057,0.571,-0.819,0.004
7.222222,1.054,-9.683,3.460,-5.616,2.006,4.950,-1.4,-15.4,27.5,-10.271,102.518,-146.994,-0.057,0.571,-0.819,0.004
7.226667,1.116,-9.823,3.516,-5.415,2.023,5.541,-1.5,-15.8,27.3,-10.238,102.542,-146.964,-0.057,0.571,-0.819,0.004
7.231111,1.142,-9.912,3.335,-4.844,2.539,6.192,-1.5,-16.0,27.2,-10.202,102.568,-146.931,-0.057,0.571,-0.819,0.005
7.235556,1.186,-9.867,3.220,-3.322,3.529,6.924,-1.5,-16.1,27.1,-10.159,102.588,-146.902,-0.057,0.572,-0.819,0.005
7.240000,1.048,-9.817,3.276,-2.950,3.769,7.395,-1.5,-16.2,27.0,-10.110,102.602,-146.873,-0.056,0.572,-0.818,0.005
7.244444,1.137,-9.769,3.319,-0.745,3.947,8.209,-1.5,-16.2,27.0,-10.061,102.600,-146.851,-0.056,0.572,-0.818,0.005
7.248889,1.119,-9.764,3.345,-0.322,3.635,8.907,-1.5,-16.2,27.0,-10.010,102.593,-146.829,-0.056,0.572,-0.818,0.005
7.253333,1.028,-9.821,3.237,0.478,4.664,9.977,-1.5,-16.2,27.0,-9.947,102.584,-146.805,-0.055,0.572,-0.818,0.005
7.257778,0.860,-9.599,3.254,0.323,3.570,9.615,-0.9,-16.0,26.9,-9.887,102.571,-146.780,-0.055,0.572,-0.818,0.006
7.262222,0.870,-9.541,3.234,0.133,3.363,9.981,-0.3,-15.7,26.7,-9.828,102.558,-146.752,-0.055,0.572,-0.818,0.006
7.266667,0.767,-9.370,3.278,0.412,3.066,10.587,0.3,-15.5,26.6,-9.765,102.539,-146.724,-0.054,0.572,-0.818,0.006
7.271111,0.780,-9.421,3.197,0.545,3.227,10.500,-0.5,-15.7,26.9,-9.693,102.529,-146.703,-0.054,0.572,-0.818,0.007
7.275556,0.692,-9.428,3.189,0.252,2.047,10.258,-1.4,-15.9,27.3,-9.624,102.520,-146.680,-0.054,0.572,-0.818,0.007
7.280000,0.713,-9.391,3.166,0.244,1.593,9.651,-2.2,-16.2,27.7,-9.561,102.512,-146.658,-0.053,0.572,-0.818,0.007
7.284444,0.709,-9.223,3.032,0.305,1.222,9.520,-1.8,-16.0,27.4,-9.515,102.496,-146.623,-0.053,0.572,-0.818,0.007
7.288889,0.646,-9.275,3.238,0.487,0.300,9.093,-1.2,-15.7,26.9,-9.478,102.471,-146.588,-0.053,0.572,-0.818,0.008
7.293333,0.632,-9.252,3.384,0.238,-0.495,9.329,-0.8,-15.5,26.6,-9.443,102.442,-146.552,-0.053,0.572,-0.818,0.008
7.297778,0.644,-9.280,3.558,-0.103,-0.839,8.897,-0.9,-15.6,27.5,-9.405,102.415,-146.524,-0.053,0.572,-0.818,0.009
7.302222,0.720,-9.285,3.582,0.588,-0.281,8.475,-1.0,-15.8,28.4,-9.366,102.387,-146.504,-0.052,0.572,-0.819,0.009
7.306667,0.866,-9.280,3.609,1.553,0.382,8.258,-1.1,-15.9,29.2,-9.329,102.355,-146.493,-0.052,0.572,-0.819,0.009
7.311111,0.852,-9.092,3.754,2.037,1.872,7.445,-1.4,-16.2,28.6,-9.286,102.318,-146.492,-0.052,0.572,-0.819,0.009
7.315556,0.715,-9.003,3.743,1.482,2.564,6.449,-1.7,-16.5,28.0,-9.241,102.286,-146.494,-0.052,0.572,-0.819,0.010
7.320000,0.803,-8.947,3.739,1.709,3.474,5.297,-1.9,-16.8,27.5,-9.198,102.255,-146.503,-0.051,0.572,-0.819,0.010
7.324444,0.915,-8.797,3.926,1.604,4.818,3.745,-1.7,-16.3,27.7,-9.164,102.220,-146.520,-0.051,0.571,-0.819,0.010
7.328889,0.656,-8.657,3.851,0.552,5.357,2.638,-1.4,-15.7,28.0,-9.125,102.193,-146.534,-0.051,0.571,-0.819,0.010
7.333333,0.706,-8.571,3.963,-0.097,5.298,1.106,-1.2,-15.3,28.2,-9.095,102.168,-146.553,-0.051,0.571,-0.819,0.010
7.337778,0.764,-8.582,3.850,-1.446,5.753,0.126,-0.9,-15.6,27.9,-9.068,102.157,-146.569,-0.051,0.571,-0.819,0.010
7.342222,0.833,-8.708,3.872,-2.571,6.413,-0.833,-0.6,-15.9,27.6,-9.039,102.159,-146.589,-0.051,0.571,-0.819,0.010
7.346667,0.932,-8.855,3.806,-2.670,7.191,-1.996,-0.3,-16.2,27.3,-9.013,102.169,-146.613,-0.050,0.571,-0.819,0.009
7.351111,0.842,-8.934,3.797,-2.860,7.179,-3.077,-0.5,-15.9,27.3,-8.988,102.183,-146.639,-0.050,0.571,-0.819,0.009
7.355556,0.826,-8.909,3.628,-2.417,7.595,-4.003,-0.6,-15.7,27.3,-8.960,102.203,-146.670,-0.050,0.571,-0.819,0.009
7.360000,0.760,-8.961,3.646,-1.946,8.750,-4.951,-0.8,-15.5,27.3,-8.926,102.225,-146.709,-0.050,0.571,-0.819,0.008
7.364444,0.683,-9.058,3.529,-1.612,9.337,-5.833,-1.0,-15.7,27.3,-8.891,102.250,-146.749,-0.050,0.571,-0.819,0.008
7.368889,0.551,-9.163,3.414,-1.427,9.079,-6.106,-1.3,-16.0,27.3,-8.857,102.276,-146.784,-0.049,0.571,-0.819,0.008
7.373333,0.471,-9.134,3.239,-1.441,8.911,-6.789,-1.5,-16.2,27.5,-8.826,102.306,-146.816,-0.049,0.571,-0.819,0.007
7.377778,0.271,-9.152,3.118,-2.042,8.189,-7.533,-1.4,-16.3,28.2,-8.797,102.342,-146.841,-0.049,0.571,-0.819,0.007
7.382222,0.400,-9.276,3.005,-2.165,6.864,-7.628,-1.3,-16.4,28.9,-8.783,102.379,-146.858,-0.049,0.571,-0.819,0.007
7.386667,0.438,-9.445,2.863,-2.288,5.368,-7.704,-1.2,-16.5,29.2,-8.780,102.420,-146.867,-0.049,0.571,-0.819,0.006
7.391111,0.506,-9.554,2.785,-2.044,3.752,-7.949,-1.0,-16.4,28.5,-8.788,102.461,-146.872,-0.049,0.571,-0.819,0.006
7.395556,0.537,-9.512,2.799,-1.132,2.273,-7.977,-0.9,-16.3,27.8,-8.803,102.496,-146.881,-0.049,0.572,-0.819,0.006
7.400000,0.544,-9.631,2.779,-1.255,0.472,-7.690,-0.8,-16.1,27.4,-8.827,102.531,-146.883,-0.049,0.572,-0.819,0.006
7.404444,0.719,-9.729,2.828,-1.180,-0.957,-6.880,-1.2,-15.6,27.8,-8.859,102.561,-146.881,-0.049,0.572,-0.819,0.006
7.408889,0.870,-9.873,2.956,-0.344,-2.131,-6.070,-1.6,-15.0,28.2,-8.898,102.583,-146.881,-0.050,0.572,-0.819,0.005
7.413333,1.109,-10.094,2.966,1.098,-2.704,-4.863,-1.7,-14.8,28.4,-8.940,102.598,-146.883,-0.050,0.572,-0.819,0.005
7.417778,1.272,-10.242,3.013,2.756,-3.481,-3.183,-1.4,-15.2,28.2,-8.983,102.600,-146.886,-0.050,0.572,-0.819,0.005
7.422222,1.264,-10.205,3.018,4.811,-2.946,-1.314,-1.1,-15.5,28.0,-9.017,102.586,-146.891,-0.050,0.572,-0.819,0.005
7.426667,1.203,-10.103,3.029,6.029,-2.688,-0.078,-0.9,-15.8,27.8,-9.047,102.558,-146.895,-0.050,0.572,-0.819,0.005
7.431111,1.055,-9.938,3.175,6.678,-2.829,1.280,-0.9,-15.8,27.6,-9.069,102.518,-146.898,-0.051,0.572,-0.819,0.006
7.435556,0.967,-9.787,3.358,6.988,-2.754,2.250,-0.9,-15.8,27.3,-9.082,102.469,-146.905,-0.051,0.571,-0.819,0.006
7.440000,0.855,-9.662,3.542,6.482,-2.680,2.676,-1.0,-15.8,27.1,-9.085,102.418,-146.915,-0.051,0.571,-0.819,0.006
7.444444,0.861,-9.431,3.690,5.900,-2.989,2.906,-1.2,-15.8,27.1,-9.088,102.364,-146.927,-0.051,0.571,-0.819,0.006
7.448889,0.914,-9.300,3.807,4.604,-3.049,3.082,-1.4,-15.9,27.0,-9.093,102.313,-146.937,-0.051,0.571,-0.820,0.006
7.453333,0.935,-9.200,3.924,3.436,-2.587,3.636,-1.5,-15.9,27.0,-9.093,102.264,-146.944,-0.051,0.570,-0.820,0.006
7.457778,1.021,-9.147,4.082,2.658,-1.778,3.495,-1.5,-15.9,27.0,-9.092,102.218,-146.955,-0.051,0.570,-0.820,0.007
7.462222,1.087,-9.171,4.151,1.923,-0.871,3.141,-1.5,-15.9,27.0,-9.091,102.175,-146.967,-0.051,0.570,-0.820,0.007
7.466667,1.111,-9.078,4.236,1.287,0.454,2.813,-1.4,-15.7,27.1,-9.087,102.135,-146.982,-0.051,0.570,-0.820,0.007
7.471111,1.166,-9.015,4.340,0.599,2.146,2.548,-1.2,-15.2,27.4,-9.077,102.098,-147.001,-0.051,0.570,-0.820,0.007
7.475556,1.173,-8.973,4.311,-0.700,4.227,2.174,-1.0,-14.8,27.7,-9.057,102.072,-147.021,-0.051,0.570,-0.820,0.007
7.480000,1.067,-8.991,4.276,-1.727,6.002,2.132,-1.0,-14.9,27.8,-9.023,102.058,-147.041,-0.050,0.569,-0.820,0.007
7.484444,0.977,-9.045,4.228,-2.559,6.769,1.925,-1.3,-15.5,27.7,-8.981,102.052,-147.059,-0.050,0.569,-0.821,0.007
7.488889,1.008,-9.173,4.240,-3.825,7.726,1.617,-1.5,-16.2,27.5,-8.935,102.057,-147.076,-0.050,0.569,-0.821,0.007
7.493333,1.070,-9.243,4.196,-5.017,8.683,1.648,-1.3,-16.5,27.7,-8.888,102.071,-147.089,-0.050,0.569,-0.821,0.006
7.497778,1.034,-9.253,4.034,-6.048,9.573,1.551,-0.7,-16.6,28.1,-8.839,102.095,-147.094,-0.049,0.569,-0.820,0.006
7.502222,0.961,-9.265,3.922,-7.410,10.804,1.728,0.0,-16.6,28.6,-8.781,102.130,-147.093,-0.049,0.570,-0.820,0.006
7.506667,0.888,-9.424,3.906,-7.886,11.331,2.357,0.2,-16.5,28.8,-8.708,102.174,-147.093,-0.049,0.570,-0.820,0.006
7.511111,0.792,-9.526,3.885,-7.715,11.613,2.857,-0.1,-16.2,28.7,-8.622,102.222,-147.096,-0.048,0.570,-0.820,0.006
7.515556,0.884,-9.583,3.788,-7.689,12.696,3.481,-0.3,-15.9,28.7,-8.530,102.274,-147.100,-0.048,0.570,-0.820,0.006
7.520000,0.914,-9.582,3.729,-7.796,13.098,4.023,-0.7,-16.1,28.3,-8.436,102.327,-147.099,-0.047,0.570,-0.820,0.005
7.524444,0.822,-9.488,3.655,-7.689,13.398,4.368,-1.2,-16.6,27.8,-8.341,102.377,-147.095,-0.046,0.571,-0.820,0.005
7.528889,0.689,-9.529,3.522,-7.269,14.188,4.293,-1.6,-17.2,27.2,-8.238,102.429,-147.090,-0.046,0.571,-0.820,0.005
7.533333,0.595,-9.623,3.466,-7.532,14.674,4.679,-1.5,-17.3,27.1,-8.135,102.480,-147.077,-0.045,0.571,-0.820,0.005
7.537778,0.466,-9.576,3.432,-7.579,14.189,4.811,-0.9,-17.1,27.2,-8.034,102.528,-147.057,-0.045,0.571,-0.819,0.005
7.542222,0.378,-9.484,3.426,-7.248,14.126,4.542,-0.3,-16.9,27.4,-7.934,102.572,-147.038,-0.044,0.572,-0.819,0.005
7.546667,0.273,-9.576,3.471,-7.339,13.800,4.734,-0.3,-16.6,27.8,-7.833,102.615,-147.016,-0.044,0.572,-0.819,0.005
7.551111,0.155,-9.668,3.545,-6.592,13.181,5.491,-0.6,-16.3,28.4,-7.722,102.653,-146.998,-0.043,0.572,-0.819,0.005
7.555556,0.074,-9.750,3.530,-5.378,11.965,6.375,-1.0,-16.0,29.1,-7.607,102.684,-146.981,-0.042,0.572,-0.819,0.005
7.560000,-0.020,-9.882,3.477,-4.626,10.758,7.533,-0.8,-15.8,28.8,-7.491,102.709,-146.959,-0.042,0.572,-0.819,0.005
7.564444,-0.163,-9.936,3.573,-3.942,8.983,8.872,-0.5,-15.6,28.1,-7.379,102.721,-146.928,-0.041,0.572,-0.819,0.005
7.568889,-0.360,-10.012,3.596,-2.681,7.536,10.403,-0.1,-15.5,27.5,-7.266,102.717,-146.889,-0.041,0.573,-0.819,0.005
7.573333,-0.325,-10.190,3.614,-1.509,6.628,11.655,-0.1,-15.6,27.3,-7.174,102.706,-146.857,-0.040,0.573,-0.819,0.006
7.577778,-0.361,-10.205,3.586,-0.191,5.780,13.571,-0.3,-15.8,27.2,-7.084,102.686,-146.828,-0.040,0.573,-0.819,0.006
7.582222,-0.577,-10.268,3.676,1.592,4.553,15.384,-0.4,-16.0,27.2,-6.991,102.652,-146.799,-0.039,0.573,-0.819,0.006
7.586667,-0.482,-10.212,3.787,2.536,3.749,15.943,-0.6,-16.0,27.6,-6.900,102.611,-146.771,-0.039,0.573,-0.819,0.007
7.591111,-0.269,-10.236,3.812,3.481,4.162,17.252,-0.7,-15.9,28.2,-6.804,102.561,-146.741,-0.038,0.572,-0.819,0.007
7.595556,-0.287,-10.297,3.894,4.625,4.618,18.680,-0.9,-15.8,28.8,-6.700,102.501,-146.711,-0.037,0.572,-0.819,0.008
7.600000,-0.272,-10.207,3.921,5.701,5.711,19.749,-0.6,-16.1,28.4,-6.587,102.435,-146.684,-0.037,0.572,-0.819,0.008
7.604444,-0.194,-10.019,3.860,6.212,7.350,20.296,-0.3,-16.7,27.6,-6.448,102.358,-146.657,-0.036,0.572,-0.819,0.009
7.608889,-0.255,-9.913,4.009,7.228,8.879,21.075,0.1,-17.2,26.8,-6.292,102.269,-146.637,-0.035,0.572,-0.820,0.010
7.613333,-0.261,-9.661,3.932,6.086,11.869,20.833,0.0,-17.2,26.9,-6.122,102.191,-146.619,-0.034,0.571,-0.820,0.010
7.617778,-0.423,-9.562,3.979,5.593,14.029,21.410,-0.1,-17.2,27.1,-5.934,102.114,-146.602,-0.033,0.571,-0.820,0.011
7.622222,-0.573,-9.423,4.050,3.950,15.580,22.109,-0.3,-17.1,27.3,-5.727,102.047,-146.584,-0.032,0.571,-0.820,0.011
7.626667,-0.590,-9.420,3.978,2.299,16.904,22.997,0.0,-16.6,27.3,-5.509,101.992,-146.559,-0.031,0.571,-0.820,0.012
7.631111,-0.772,-9.590,4.098,1.119,17.776,22.755,0.4,-16.0,27.4,-5.282,101.943,-146.532,-0.030,0.571,-0.820,0.012
7.635556,-0.614,-9.670,4.139,0.385,18.094,23.237,0.9,-15.4,27.4,-5.060,101.897,-146.501,-0.028,0.571,-0.821,0.013
7.640000,-0.593,-9.814,3.962,0.087,17.469,22.711,0.9,-15.5,27.5,-4.846,101.859,-146.463,-0.027,0.571,-0.821,0.013
7.644444,-0.442,-9.969,3.867,0.723,18.108,22.804,0.8,-15.7,27.6,-4.634,101.822,-146.427,-0.026,0.571,-0.821,0.014
7.648889,-0.571,-9.664,3.776,0.458,18.184,23.157,0.8,-15.9,27.7,-4.412,101.789,-146.394,-0.025,0.571,-0.821,0.014
7.653333,-0.642,-9.679,3.613,1.558,17.901,23.301,0.8,-15.8,28.0,-4.188,101.753,-146.360,-0.023,0.571,-0.821,0.015
