time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.062222,9.864,-0.546,-0.852,-0.811,-0.076,-0.383,-51.0,-19.0,-44.3,-68.647,-73.246,-59.220,-0.501,-0.535,-0.432,0.526
3.066667,9.858,-0.479,-0.839,-0.548,-0.030,-0.259,-50.7,-19.2,-44.4,-68.650,-73.249,-59.225,-0.501,-0.535,-0.432,0.526
3.071111,9.858,-0.554,-0.777,-0.280,0.293,-0.176,-50.2,-19.1,-44.8,-68.652,-73.249,-59.228,-0.501,-0.535,-0.432,0.526
3.075556,9.821,-0.577,-0.803,-0.617,0.241,0.081,-49.7,-19.0,-45.2,-68.651,-73.252,-59.228,-0.501,-0.535,-0.432,0.526
3.080000,9.858,-0.575,-0.743,-0.811,-0.209,-0.165,-49.4,-18.8,-45.2,-68.650,-73.254,-59.228,-0.501,-0.535,-0.432,0.526
3.084444,9.789,-0.535,-0.744,-0.854,-0.196,-0.048,-49.5,-18.5,-44.5,-68.648,-73.256,-59.229,-0.501,-0.535,-0.432,0.526
3.088889,9.890,-0.624,-0.688,-0.874,-0.308,0.103,-49.6,-18.2,-43.7,-68.648,-73.255,-59.230,-0.501,-0.535,-0.432,0.526
3.093333,9.803,-0.613,-0.803,-0.895,-0.183,0.001,-49.8,-18.1,-43.4,-68.650,-73.256,-59.231,-0.501,-0.535,-0.432,0.526
3.097778,9.761,-0.631,-0.778,-0.708,-0.037,-0.122,-50.2,-18.5,-44.2,-68.653,-73.256,-59.233,-0.501,-0.535,-0.432,0.526
3.102222,9.911,-0.595,-0.745,-0.471,0.157,0.008,-50.6,-18.9,-45.0,-68.657,-73.254,-59.238,-0.501,-0.535,-0.432,0.526
3.106667,9.891,-0.549,-0.779,-0.527,-0.067,0.199,-50.8,-19.1,-45.5,-68.662,-73.253,-59.244,-0.501,-0.535,-0.432,0.526
3.111111,9.828,-0.604,-0.792,-0.349,-0.137,0.029,-50.6,-18.9,-45.5,-68.668,-73.251,-59.249,-0.501,-0.535,-0.432,0.526
3.115556,9.787,-0.546,-0.799,-0.266,-0.133,-0.026,-50.5,-18.6,-45.5,-68.672,-73.251,-59.254,-0.501,-0.535,-0.432,0.526
3.120000,9.881,-0.593,-0.701,-0.438,-0.219,0.023,-50.4,-18.4,-45.3,-68.671,-73.251,-59.255,-0.501,-0.535,-0.432,0.526
3.124444,9.879,-0.752,-0.708,-0.161,-0.234,-0.019,-50.4,-18.2,-44.9,-68.671,-73.249,-59.253,-0.501,-0.535,-0.432,0.526
3.128889,9.851,-0.740,-0.702,-0.248,-0.199,0.148,-50.4,-18.1,-44.5,-68.673,-73.246,-59.253,-0.501,-0.534,-0.432,0.526
3.133333,9.836,-0.626,-0.725,-0.406,-0.197,0.237,-50.4,-18.0,-44.3,-68.677,-73.244,-59.257,-0.501,-0.534,-0.432,0.526
3.137778,9.850,-0.646,-0.756,-0.084,-0.366,0.165,-50.3,-17.9,-44.3,-68.682,-73.242,-59.261,-0.501,-0.534,-0.432,0.526
3.142222,9.833,-0.658,-0.724,-0.125,-0.337,0.173,-50.2,-17.8,-44.3,-68.687,-73.238,-59.265,-0.501,-0.534,-0.432,0.526
3.146667,9.790,-0.627,-0.731,-0.091,-0.039,0.070,-50.1,-18.0,-44.2,-68.693,-73.234,-59.271,-0.501,-0.534,-0.432,0.525
3.151111,9.771,-0.596,-0.747,-0.517,-0.151,-0.062,-50.2,-18.7,-44.1,-68.699,-73.231,-59.278,-0.501,-0.534,-0.433,0.525
3.155556,9.739,-0.621,-0.815,-0.853,-0.362,0.184,-50.4,-19.3,-44.0,-68.707,-73.229,-59.284,-0.501,-0.534,-0.433,0.525
3.160000,9.795,-0.665,-0.815,-0.729,-0.407,-0.012,-50.4,-19.6,-44.0,-68.717,-73.224,-59.290,-0.501,-0.534,-0.433,0.525
3.164444,9.839,-0.548,-0.821,-0.638,-0.446,-0.277,-50.4,-19.6,-44.0,-68.725,-73.222,-59.299,-0.501,-0.534,-0.433,0.525
3.168889,9.802,-0.518,-0.816,-0.610,-0.406,-0.070,-50.4,-19.6,-44.0,-68.728,-73.224,-59.302,-0.501,-0.534,-0.433,0.525
3.173333,9.737,-0.529,-0.744,-0.645,-0.660,-0.050,-50.4,-19.8,-43.9,-68.724,-73.228,-59.301,-0.501,-0.534,-0.433,0.525
3.177778,9.795,-0.545,-0.742,-0.390,-0.688,-0.183,-50.4,-20.0,-43.7,-68.718,-73.233,-59.297,-0.501,-0.534,-0.433,0.525
3.182222,9.864,-0.537,-0.848,-0.470,-0.718,-0.399,-50.4,-20.3,-43.6,-68.714,-73.239,-59.293,-0.501,-0.534,-0.433,0.525
3.186667,9.821,-0.513,-0.830,-0.268,-0.573,-0.366,-50.5,-20.2,-43.5,-68.707,-73.248,-59.287,-0.501,-0.534,-0.433,0.525
3.191111,9.825,-0.579,-0.825,-0.675,-0.127,0.056,-50.6,-20.0,-43.5,-68.698,-73.256,-59.278,-0.501,-0.535,-0.433,0.525
3.195556,9.857,-0.525,-0.813,-1.098,-0.245,0.053,-50.8,-19.7,-43.5,-68.688,-73.266,-59.270,-0.501,-0.535,-0.432,0.525
3.200000,9.812,-0.515,-0.677,-1.294,-0.115,0.252,-50.9,-19.5,-43.4,-68.678,-73.272,-59.265,-0.501,-0.535,-0.432,0.525
3.204444,9.855,-0.541,-0.697,-1.403,-0.258,0.427,-50.9,-19.3,-43.2,-68.671,-73.276,-59.262,-0.501,-0.535,-0.432,0.525
3.208889,9.835,-0.608,-0.701,-0.997,0.061,0.224,-51.0,-19.1,-43.0,-68.665,-73.279,-59.257,-0.501,-0.535,-0.432,0.525
3.213333,9.914,-0.619,-0.625,-1.332,0.388,0.163,-50.8,-18.7,-43.0,-68.661,-73.277,-59.259,-0.501,-0.535,-0.432,0.525
3.217778,9.879,-0.542,-0.605,-1.291,0.427,0.310,-50.5,-18.3,-43.2,-68.657,-73.276,-59.262,-0.501,-0.535,-0.432,0.525
3.222222,9.796,-0.624,-0.747,-1.288,0.169,0.796,-50.2,-17.8,-43.4,-68.655,-73.277,-59.261,-0.501,-0.535,-0.432,0.525
3.226667,9.819,-0.574,-0.756,-1.080,0.543,0.451,-50.2,-18.0,-43.1,-68.659,-73.276,-59.265,-0.501,-0.535,-0.432,0.525
3.231111,9.776,-0.680,-0.828,-1.378,0.420,0.690,-50.3,-18.4,-42.6,-68.670,-73.269,-59.272,-0.501,-0.535,-0.432,0.525
3.235556,9.750,-0.608,-0.766,-0.981,-0.149,0.900,-50.4,-18.8,-42.1,-68.679,-73.263,-59.279,-0.501,-0.535,-0.433,0.525
3.240000,9.814,-0.710,-0.682,-0.285,0.341,0.684,-50.2,-18.7,-42.6,-68.681,-73.260,-59.281,-0.501,-0.535,-0.433,0.525
3.244444,9.776,-0.639,-0.839,-0.122,0.455,0.375,-50.0,-18.5,-43.4,-68.682,-73.262,-59.278,-0.501,-0.535,-0.433,0.525
3.248889,9.751,-0.641,-0.846,0.021,0.141,0.257,-49.8,-18.3,-44.2,-68.682,-73.265,-59.276,-0.501,-0.535,-0.433,0.525
3.253333,9.833,-0.682,-0.746,-0.182,-0.036,0.972,-49.9,-18.5,-44.5,-68.682,-73.266,-59.273,-0.501,-0.535,-0.432,0.525
3.257778,9.835,-0.678,-0.746,0.003,-0.012,0.518,-50.1,-18.8,-44.7,-68.684,-73.264,-59.274,-0.501,-0.535,-0.432,0.525
3.262222,9.776,-0.616,-0.720,0.211,0.201,0.266,-50.2,-19.0,-44.8,-68.688,-73.262,-59.278,-0.501,-0.535,-0.433,0.525
3.266667,9.847,-0.591,-0.733,0.040,0.448,0.702,-50.1,-19.1,-44.7,-68.691,-73.260,-59.283,-0.501,-0.535,-0.433,0.525
3.271111,9.909,-0.646,-0.875,0.724,0.281,0.224,-50.0,-19.1,-44.6,-68.695,-73.261,-59.283,-0.501,-0.535,-0.433,0.525
3.275556,9.855,-0.516,-0.851,0.329,0.192,0.070,-49.8,-19.1,-44.4,-68.695,-73.265,-59.284,-0.501,-0.535,-0.433,0.525
3.280000,9.766,-0.573,-0.776,0.191,0.130,-0.099,-50.2,-19.1,-44.1,-68.695,-73.267,-59.284,-0.501,-0.535,-0.433,0.525
3.284444,9.835,-0.457,-0.758,0.075,0.068,0.094,-50.6,-19.1,-43.6,-68.693,-73.270,-59.286,-0.501,-0.535,-0.433,0.525
3.288889,9.759,-0.458,-0.769,-0.049,0.006,0.451,-51.1,-19.2,-43.2,-68.691,-73.274,-59.288,-0.501,-0.535,-0.433,0.525
3.293333,9.823,-0.482,-0.863,-0.896,0.501,-0.013,-51.0,-18.9,-43.8,-68.691,-73.279,-59.289,-0.501,-0.535,-0.433,0.525
3.297778,9.808,-0.448,-0.730,-0.299,0.323,0.447,-50.8,-18.6,-44.5,-68.687,-73.283,-59.290,-0.501,-0.535,-0.433,0.525
3.302222,9.892,-0.423,-0.700,-0.588,-0.096,0.259,-50.6,-18.3,-45.1,-68.682,-73.287,-59.292,-0.501,-0.535,-0.433,0.525
3.306667,9.884,-0.481,-0.772,-0.262,-0.180,0.476,-50.6,-18.7,-44.8,-68.678,-73.292,-59.292,-0.501,-0.535,-0.433,0.525
3.311111,9.754,-0.548,-0.674,-0.126,0.229,0.371,-50.7,-19.2,-44.4,-68.680,-73.290,-59.297,-0.501,-0.535,-0.433,0.525
3.315556,9.829,-0.532,-0.731,-0.480,-0.412,0.187,-50.8,-19.6,-44.0,-68.683,-73.289,-59.303,-0.501,-0.535,-0.433,0.525
3.320000,9.873,-0.418,-0.699,-0.911,-0.306,0.062,-50.9,-19.3,-44.0,-68.685,-73.288,-59.312,-0.501,-0.535,-0.433,0.525
3.324444,9.807,-0.498,-0.723,-1.160,-0.242,0.487,-51.1,-18.8,-44.2,-68.688,-73.287,-59.319,-0.501,-0.535,-0.433,0.525
3.328889,9.976,-0.400,-0.700,-1.290,0.429,0.137,-51.1,-18.5,-44.2,-68.682,-73.291,-59.320,-0.501,-0.535,-0.433,0.525
3.333333,9.762,-0.563,-0.741,-1.825,0.547,1.084,-50.8,-18.7,-43.9,-68.682,-73.287,-59.321,-0.501,-0.535,-0.433,0.525
3.337778,9.872,-0.505,-0.695,-1.665,0.481,0.615,-50.4,-19.0,-43.5,-68.679,-73.285,-59.323,-0.501,-0.535,-0.433,0.525
3.342222,9.843,-0.438,-0.707,-2.081,0.315,0.739,-50.1,-19.2,-43.2,-68.684,-73.280,-59.334,-0.501,-0.535,-0.433,0.525
3.346667,9.888,-0.485,-0.668,-2.160,0.488,0.879,-50.4,-19.1,-43.5,-68.689,-73.272,-59.345,-0.501,-0.535,-0.433,0.525
3.351111,9.888,-0.572,-0.574,-1.628,0.488,1.186,-50.7,-19.1,-43.8,-68.694,-73.260,-59.353,-0.501,-0.534,-0.433,0.525
3.355556,9.836,-0.643,-0.675,-1.421,0.471,0.827,-51.0,-19.1,-44.1,-68.694,-73.254,-59.354,-0.501,-0.534,-0.433,0.525
3.360000,9.886,-0.512,-0.673,-1.548,0.279,1.179,-50.7,-19.1,-44.2,-68.694,-73.249,-59.356,-0.501,-0.534,-0.433,0.525
3.364444,9.835,-0.480,-0.678,-1.271,0.105,1.328,-50.5,-19.1,-44.3,-68.694,-73.246,-59.357,-0.501,-0.534,-0.433,0.525
3.368889,9.875,-0.595,-0.568,-1.551,0.419,1.156,-50.3,-19.1,-44.4,-68.694,-73.238,-59.360,-0.501,-0.534,-0.433,0.525
3.373333,9.707,-0.581,-0.667,-0.933,0.366,0.768,-50.3,-19.1,-44.4,-68.691,-73.238,-59.360,-0.501,-0.534,-0.433,0.525
3.377778,9.798,-0.600,-0.757,-1.028,0.376,0.861,-50.3,-19.1,-44.4,-68.691,-73.239,-59.360,-0.501,-0.534,-0.433,0.525
3.382222,9.797,-0.527,-0.724,-1.029,0.406,0.328,-50.3,-19.1,-44.4,-68.689,-73.241,-59.361,-0.501,-0.534,-0.433,0.525
3.386667,9.795,-0.623,-0.695,-1.158,0.092,0.699,-50.5,-19.2,-44.4,-68.687,-73.242,-59.360,-0.501,-0.534,-0.433,0.525
3.391111,9.871,-0.634,-0.748,-0.562,-0.758,0.453,-50.8,-19.3,-44.4,-68.687,-73.242,-59.359,-0.501,-0.534,-0.433,0.525
3.395556,9.791,-0.657,-0.769,-0.392,-0.469,0.240,-51.0,-19.3,-44.3,-68.687,-73.243,-59.357,-0.501,-0.534,-0.433,0.525
3.400000,9.824,-0.615,-0.769,-0.420,-0.841,0.766,-51.1,-19.2,-44.1,-68.685,-73.246,-59.355,-0.501,-0.534,-0.433,0.525
3.404444,9.850,-0.526,-0.795,-0.140,-0.764,0.388,-51.2,-19.1,-43.8,-68.682,-73.250,-59.353,-0.501,-0.534,-0.433,0.525
3.408889,9.889,-0.558,-0.777,0.137,-0.671,0.763,-51.2,-19.0,-43.6,-68.680,-73.253,-59.352,-0.501,-0.534,-0.433,0.525
3.413333,9.882,-0.579,-0.688,0.294,-0.607,0.520,-50.6,-18.6,-43.3,-68.677,-73.254,-59.352,-0.501,-0.534,-0.433,0.525
3.417778,9.889,-0.527,-0.617,-0.394,-0.377,0.409,-50.0,-18.3,-43.0,-68.673,-73.255,-59.354,-0.501,-0.534,-0.433,0.525
3.422222,9.801,-0.558,-0.720,-0.393,-0.227,0.036,-49.7,-18.1,-42.9,-68.673,-73.256,-59.355,-0.501,-0.534,-0.433,0.525
3.426667,9.841,-0.454,-0.770,-0.537,-0.183,0.445,-49.7,-18.6,-43.5,-68.675,-73.257,-59.361,-0.501,-0.534,-0.433,0.525
3.431111,9.788,-0.471,-0.718,-0.462,-0.298,0.584,-49.8,-19.0,-44.0,-68.678,-73.256,-59.368,-0.501,-0.534,-0.433,0.525
3.435556,9.817,-0.450,-0.698,-0.731,-0.669,0.734,-49.9,-19.4,-44.4,-68.678,-73.257,-59.374,-0.501,-0.534,-0.433,0.525
3.440000,9.928,-0.399,-0.656,-0.751,-0.439,0.569,-50.3,-19.4,-44.3,-68.672,-73.260,-59.376,-0.501,-0.534,-0.433,0.525
3.444444,9.910,-0.429,-0.704,-0.657,0.230,0.467,-50.7,-19.4,-44.2,-68.667,-73.265,-59.377,-0.501,-0.535,-0.433,0.525
3.448889,9.835,-0.562,-0.690,-0.854,0.046,0.227,-50.8,-19.3,-44.1,-68.662,-73.267,-59.376,-0.501,-0.535,-0.433,0.525
3.453333,9.859,-0.575,-0.638,-1.177,0.295,0.016,-50.3,-19.0,-44.2,-68.657,-73.268,-59.375,-0.501,-0.535,-0.433,0.525
3.457778,9.913,-0.565,-0.678,-1.541,-0.218,0.220,-49.8,-18.8,-44.3,-68.653,-73.270,-59.374,-0.501,-0.535,-0.433,0.525
3.462222,9.901,-0.515,-0.755,-1.257,-0.489,0.454,-49.6,-18.6,-44.4,-68.649,-73.274,-59.373,-0.501,-0.535,-0.433,0.525
3.466667,9.862,-0.569,-0.749,-1.373,-0.620,0.778,-50.0,-18.6,-44.4,-68.648,-73.276,-59.372,-0.501,-0.535,-0.433,0.525
3.471111,9.916,-0.594,-0.685,-1.954,-0.339,0.566,-50.4,-18.6,-44.4,-68.651,-73.273,-59.377,-0.501,-0.535,-0.433,0.525
3.475556,9.878,-0.609,-0.689,-2.089,-0.331,0.589,-50.4,-18.7,-44.4,-68.658,-73.268,-59.383,-0.501,-0.535,-0.433,0.525
3.480000,9.843,-0.616,-0.742,-1.842,-0.365,0.849,-50.0,-19.0,-44.3,-68.667,-73.263,-59.388,-0.501,-0.534,-0.433,0.525
3.484444,9.866,-0.561,-0.739,-2.017,-0.143,1.058,-49.7,-19.2,-44.2,-68.676,-73.256,-59.394,-0.501,-0.534,-0.433,0.525
3.488889,9.804,-0.567,-0.650,-2.217,-0.276,0.956,-49.6,-19.1,-44.2,-68.684,-73.249,-59.401,-0.501,-0.534,-0.433,0.525
3.493333,9.852,-0.679,-0.672,-1.958,-0.184,0.460,-49.9,-18.5,-44.4,-68.688,-73.245,-59.403,-0.501,-0.534,-0.433,0.525
3.497778,9.798,-0.693,-0.704,-1.744,-0.401,0.554,-50.3,-18.0,-44.6,-68.690,-73.243,-59.401,-0.501,-0.534,-0.433,0.525
3.502222,9.736,-0.573,-0.702,-2.043,-0.544,0.473,-50.3,-17.7,-44.8,-68.693,-73.243,-59.402,-0.501,-0.534,-0.433,0.525
3.506667,9.805,-0.567,-0.701,-2.111,-0.590,-0.008,-50.2,-17.7,-44.9,-68.700,-73.241,-59.411,-0.501,-0.534,-0.433,0.525
3.511111,9.829,-0.604,-0.671,-1.863,-0.632,-0.022,-50.1,-17.7,-45.0,-68.709,-73.236,-59.421,-0.501,-0.534,-0.433,0.525
3.515556,9.867,-0.552,-0.685,-1.860,-0.652,0.266,-50.2,-17.8,-45.0,-68.720,-73.230,-59.432,-0.501,-0.534,-0.434,0.525
3.520000,9.926,-0.614,-0.709,-2.005,-0.523,0.287,-50.3,-18.0,-44.9,-68.734,-73.223,-59.445,-0.501,-0.534,-0.434,0.525
3.524444,9.969,-0.579,-0.692,-2.274,-0.830,0.290,-50.5,-18.2,-44.9,-68.749,-73.216,-59.459,-0.501,-0.534,-0.434,0.525
3.528889,9.946,-0.489,-0.723,-1.918,-0.904,-0.035,-50.6,-18.4,-44.6,-68.760,-73.212,-59.471,-0.502,-0.534,-0.434,0.525
3.533333,9.823,-0.551,-0.743,-1.749,-1.180,-0.007,-50.8,-18.5,-44.0,-68.772,-73.209,-59.482,-0.502,-0.534,-0.434,0.524
3.537778,9.784,-0.531,-0.711,-1.739,-1.350,-0.350,-50.9,-18.6,-43.5,-68.784,-73.210,-59.493,-0.502,-0.534,-0.434,0.524
3.542222,9.828,-0.499,-0.691,-1.570,-1.515,-0.321,-50.7,-18.6,-43.6,-68.793,-73.212,-59.503,-0.502,-0.534,-0.434,0.524
3.546667,9.920,-0.472,-0.690,-1.526,-1.449,-0.082,-50.2,-18.6,-43.9,-68.802,-73.214,-59.512,-0.502,-0.534,-0.434,0.524
3.551111,9.903,-0.503,-0.699,-1.323,-1.504,-0.223,-49.7,-18.6,-44.3,-68.808,-73.217,-59.519,-0.502,-0.534,-0.434,0.524
3.555556,9.896,-0.504,-0.740,-1.674,-1.092,-0.511,-49.7,-18.7,-44.5,-68.813,-73.221,-59.527,-0.502,-0.534,-0.434,0.524
3.560000,9.914,-0.467,-0.753,-2.270,-0.896,-0.442,-50.0,-18.9,-44.6,-68.820,-73.224,-59.537,-0.502,-0.534,-0.434,0.524
3.564444,9.880,-0.441,-0.738,-2.098,-0.658,-1.009,-50.3,-19.1,-44.7,-68.823,-73.229,-59.550,-0.502,-0.534,-0.434,0.524
3.568889,9.885,-0.395,-0.750,-2.738,-0.680,-1.194,-50.4,-19.2,-44.6,-68.828,-73.233,-59.566,-0.502,-0.534,-0.434,0.524
3.573333,9.868,-0.427,-0.774,-3.628,-0.777,-0.937,-50.3,-19.3,-44.5,-68.837,-73.236,-59.583,-0.502,-0.534,-0.434,0.524
3.577778,9.792,-0.548,-0.781,-3.935,-0.522,-0.854,-50.3,-19.3,-44.4,-68.847,-73.237,-59.597,-0.502,-0.534,-0.435,0.524
3.582222,9.862,-0.461,-0.661,-4.702,-1.071,-0.578,-50.3,-19.4,-44.4,-68.857,-73.237,-59.614,-0.502,-0.534,-0.435,0.523
3.586667,9.893,-0.469,-0.656,-5.317,-1.094,-0.488,-50.3,-19.4,-44.4,-68.869,-73.236,-59.631,-0.502,-0.534,-0.435,0.523
3.591111,9.833,-0.562,-0.807,-6.049,-0.895,-1.011,-50.3,-19.4,-44.4,-68.885,-73.236,-59.649,-0.502,-0.534,-0.435,0.523
3.595556,9.866,-0.656,-0.749,-6.224,-0.806,-0.241,-49.7,-19.1,-44.4,-68.902,-73.232,-59.664,-0.502,-0.534,-0.435,0.523
3.600000,9.855,-0.644,-0.738,-6.568,-0.892,-0.639,-49.1,-18.7,-44.4,-68.919,-73.228,-59.682,-0.502,-0.534,-0.435,0.523
3.604444,9.799,-0.774,-0.703,-6.751,-0.566,-0.793,-48.4,-18.4,-44.4,-68.936,-73.221,-59.699,-0.502,-0.534,-0.435,0.523
3.608889,9.819,-0.713,-0.706,-7.179,-0.945,-1.148,-48.8,-18.0,-44.5,-68.958,-73.213,-59.723,-0.503,-0.534,-0.435,0.523
3.613333,9.862,-0.674,-0.632,-7.004,-1.140,-1.066,-49.4,-17.7,-44.6,-68.981,-73.205,-59.748,-0.503,-0.533,-0.435,0.523
3.617778,9.774,-0.683,-0.531,-7.741,-1.578,-1.299,-50.0,-17.3,-44.7,-69.005,-73.196,-59.777,-0.503,-0.533,-0.436,0.522
3.622222,9.834,-0.739,-0.546,-7.553,-2.710,-1.077,-50.3,-17.7,-44.3,-69.039,-73.186,-59.806,-0.503,-0.533,-0.436,0.522
3.626667,9.794,-0.747,-0.572,-7.182,-3.084,-1.631,-50.6,-18.3,-43.8,-69.074,-73.179,-59.836,-0.503,-0.533,-0.436,0.522
3.631111,9.818,-0.695,-0.661,-6.264,-3.386,-1.927,-50.8,-18.8,-43.3,-69.107,-73.177,-59.864,-0.503,-0.533,-0.436,0.522
3.635556,9.873,-0.846,-0.575,-4.664,-2.806,-2.175,-50.6,-18.4,-43.1,-69.124,-73.179,-59.879,-0.504,-0.533,-0.436,0.522
3.640000,9.790,-0.844,-0.592,-4.065,-3.703,-2.140,-50.4,-17.8,-42.9,-69.139,-73.187,-59.886,-0.504,-0.533,-0.436,0.521
3.644444,10.056,-0.811,-0.616,-3.799,-4.526,-2.707,-50.1,-17.3,-42.8,-69.154,-73.201,-59.893,-0.504,-0.533,-0.436,0.521
3.648889,9.925,-0.855,-0.595,-2.509,-4.287,-2.862,-49.8,-17.3,-43.3,-69.171,-73.211,-59.903,-0.504,-0.533,-0.436,0.521
3.653333,9.926,-0.903,-0.469,-2.089,-4.037,-2.985,-49.4,-17.3,-43.8,-69.186,-73.217,-59.915,-0.504,-0.533,-0.436,0.521
3.657778,9.777,-0.760,-0.507,-1.896,-4.980,-2.811,-49.1,-17.4,-44.4,-69.203,-73.228,-59.926,-0.504,-0.533,-0.436,0.521
3.662222,9.802,-0.846,-0.635,-1.711,-5.004,-2.928,-49.4,-17.7,-44.4,-69.222,-73.241,-59.934,-0.504,-0.533,-0.436,0.521
3.666667,9.816,-0.675,-0.757,-0.671,-5.308,-2.503,-49.8,-18.1,-44.3,-69.240,-73.260,-59.938,-0.504,-0.533,-0.436,0.520
3.671111,9.906,-0.627,-0.770,-0.174,-4.747,-3.046,-50.1,-18.5,-44.2,-69.253,-73.281,-59.945,-0.504,-0.534,-0.436,0.520
3.675556,9.793,-0.589,-0.691,0.459,-3.880,-2.685,-50.0,-18.9,-43.9,-69.260,-73.298,-59.951,-0.504,-0.534,-0.436,0.520
3.680000,9.819,-0.585,-0.728,1.587,-2.995,-2.710,-49.9,-19.4,-43.6,-69.255,-73.318,-59.949,-0.504,-0.534,-0.436,0.520
3.684444,9.875,-0.485,-0.621,1.580,-3.115,-3.292,-49.8,-19.8,-43.4,-69.246,-73.341,-59.951,-0.504,-0.534,-0.436,0.520
3.688889,9.816,-0.593,-0.670,1.550,-3.128,-3.222,-50.0,-18.8,-43.5,-69.238,-73.363,-59.950,-0.504,-0.534,-0.436,0.520
3.693333,9.872,-0.512,-0.660,2.731,-2.551,-3.046,-50.1,-17.9,-43.6,-69.217,-73.391,-59.940,-0.504,-0.534,-0.436,0.520
3.697778,9.788,-0.396,-0.583,2.529,-3.214,-3.018,-50.3,-17.1,-43.6,-69.194,-73.421,-59.930,-0.504,-0.534,-0.436,0.520
3.702222,9.701,-0.375,-0.437,2.255,-4.269,-3.256,-50.4,-17.5,-43.4,-69.174,-73.453,-59.923,-0.504,-0.535,-0.436,0.520
3.706667,9.701,-0.339,-0.428,2.789,-4.897,-2.973,-50.5,-17.9,-43.1,-69.168,-73.479,-59.925,-0.503,-0.535,-0.436,0.520
3.711111,9.751,-0.302,-0.297,3.112,-6.120,-3.295,-50.6,-18.3,-43.0,-69.163,-73.507,-59.928,-0.503,-0.535,-0.436,0.520
3.715556,9.870,-0.352,-0.292,3.139,-7.533,-3.384,-50.7,-18.5,-43.4,-69.161,-73.539,-59.928,-0.503,-0.535,-0.436,0.520
3.720000,9.930,-0.434,-0.457,3.266,-7.968,-3.982,-50.8,-18.7,-43.9,-69.157,-73.580,-59.919,-0.503,-0.535,-0.436,0.519
3.724444,9.946,-0.369,-0.468,3.018,-7.495,-4.404,-50.9,-18.9,-44.2,-69.149,-73.622,-59.914,-0.503,-0.536,-0.436,0.519
3.728889,10.001,-0.443,-0.603,2.833,-7.512,-4.533,-50.9,-18.9,-44.0,-69.144,-73.666,-59.906,-0.503,-0.536,-0.436,0.519
3.733333,9.835,-0.372,-0.701,4.328,-7.774,-4.906,-50.9,-18.9,-43.7,-69.132,-73.719,-59.892,-0.503,-0.536,-0.436,0.519
3.737778,9.883,-0.399,-0.632,5.745,-7.538,-5.042,-50.8,-19.0,-43.6,-69.114,-73.772,-59.874,-0.503,-0.537,-0.436,0.519
3.742222,9.832,-0.171,-0.561,6.918,-7.050,-5.173,-50.5,-19.2,-44.1,-69.086,-73.828,-59.858,-0.503,-0.537,-0.436,0.519
3.746667,9.832,-0.212,-0.762,8.612,-6.255,-5.241,-50.3,-19.5,-44.6,-69.053,-73.887,-59.836,-0.502,-0.538,-0.435,0.519
3.751111,9.923,-0.148,-0.527,9.107,-5.415,-5.462,-50.0,-19.5,-45.0,-69.011,-73.942,-59.817,-0.502,-0.538,-0.435,0.519
3.755556,9.733,-0.157,-0.347,9.352,-5.665,-5.196,-49.7,-18.7,-44.7,-68.967,-73.995,-59.797,-0.502,-0.538,-0.435,0.519
3.760000,9.634,-0.148,-0.402,9.027,-6.098,-5.786,-49.3,-17.9,-44.5,-68.924,-74.051,-59.778,-0.501,-0.539,-0.435,0.519
3.764444,9.679,-0.278,-0.386,7.738,-6.724,-5.725,-49.2,-17.4,-44.4,-68.885,-74.107,-59.757,-0.501,-0.539,-0.435,0.519
3.768889,9.730,-0.276,-0.412,6.404,-7.745,-5.248,-49.6,-17.4,-44.6,-68.855,-74.163,-59.736,-0.501,-0.540,-0.435,0.519
3.773333,9.650,-0.303,-0.560,4.607,-8.472,-5.440,-50.0,-17.4,-44.7,-68.839,-74.219,-59.721,-0.501,-0.540,-0.434,0.519
3.777778,9.803,-0.389,-0.792,3.478,-8.948,-5.998,-50.3,-17.5,-44.8,-68.840,-74.273,-59.716,-0.501,-0.540,-0.434,0.518
3.782222,9.849,-0.256,-0.863,3.707,-9.569,-6.181,-50.3,-17.7,-44.8,-68.842,-74.332,-59.712,-0.501,-0.541,-0.434,0.518
3.786667,9.805,-0.208,-0.879,4.322,-10.460,-5.937,-50.4,-17.9,-44.7,-68.845,-74.395,-59.705,-0.501,-0.541,-0.434,0.518
3.791111,9.829,-0.151,-1.065,5.041,-10.685,-6.060,-50.4,-18.0,-44.7,-68.849,-74.464,-59.694,-0.501,-0.541,-0.434,0.517
3.795556,9.850,-0.183,-1.066,5.875,-11.009,-6.222,-50.4,-18.0,-44.7,-68.851,-74.536,-59.680,-0.501,-0.542,-0.434,0.517
3.800000,9.862,-0.297,-0.992,5.982,-10.966,-6.087,-50.4,-18.0,-44.7,-68.852,-74.605,-59.662,-0.501,-0.542,-0.434,0.517
3.804444,9.879,-0.187,-0.950,5.549,-10.125,-6.594,-50.4,-18.0,-44.7,-68.846,-74.673,-59.650,-0.500,-0.543,-0.434,0.517
3.808889,9.765,-0.225,-0.955,4.803,-9.738,-7.110,-50.5,-18.1,-44.6,-68.840,-74.741,-59.641,-0.500,-0.543,-0.433,0.516
