time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.408889,9.325,-5.635,4.106,-17.839,13.140,62.301,11.6,-41.1,17.7,-66.524,5.448,16.278,-0.546,0.045,0.134,0.826
4.413333,9.680,-5.218,4.076,-18.769,10.668,57.381,12.0,-41.1,17.7,-66.618,5.548,16.611,-0.547,0.046,0.136,0.825
4.417778,10.123,-4.844,4.031,-19.134,7.201,50.124,12.4,-41.1,17.7,-66.711,5.616,16.925,-0.548,0.046,0.139,0.824
4.422222,10.725,-4.772,3.814,-19.840,4.290,41.841,13.0,-41.4,17.5,-66.807,5.651,17.212,-0.548,0.046,0.141,0.823
4.426667,11.297,-4.747,3.599,-18.167,1.672,30.779,13.6,-41.7,17.2,-66.895,5.643,17.469,-0.549,0.046,0.143,0.822
4.431111,11.852,-5.025,3.532,-15.083,0.649,18.986,14.2,-42.0,17.0,-66.970,5.602,17.682,-0.549,0.046,0.145,0.822
4.435556,12.201,-7.239,2.305,-30.250,1.263,-29.369,14.1,-41.6,17.0,-67.115,5.427,17.710,-0.550,0.045,0.145,0.821
4.440000,5.210,-9.121,29.840,6.926,-196.565,-76.680,13.9,-41.1,17.0,-66.958,4.385,18.056,-0.549,0.036,0.148,0.822
4.444444,26.520,-5.736,-19.874,0.906,-25.911,-59.946,13.6,-40.7,17.1,-66.943,4.026,18.039,-0.549,0.033,0.148,0.822
4.448889,13.535,-0.293,3.332,-8.223,-3.010,-86.726,13.3,-40.8,17.3,-66.986,3.688,17.855,-0.549,0.030,0.146,0.822
4.453333,14.792,-7.288,0.370,43.002,-60.226,-134.104,13.0,-41.0,17.5,-66.759,3.037,17.620,-0.548,0.025,0.145,0.824
4.457778,19.534,-5.674,3.780,39.725,-113.126,-127.585,12.7,-41.1,17.7,-66.506,2.195,17.550,-0.546,0.018,0.144,0.825
4.462222,17.183,-4.614,3.496,63.950,-103.775,-126.209,12.2,-41.0,18.4,-66.147,1.411,17.457,-0.544,0.012,0.143,0.827
4.466667,-0.046,-5.628,6.330,31.811,-58.958,-107.598,11.6,-41.0,19.2,-65.960,0.832,17.324,-0.542,0.007,0.142,0.828
4.471111,-2.057,-4.137,4.342,21.511,-39.746,-114.690,11.1,-41.0,19.9,-65.833,0.299,17.112,-0.541,0.002,0.141,0.829
4.475556,1.361,-10.823,2.550,55.040,-71.805,-119.823,11.0,-41.2,20.5,-65.564,-0.407,16.920,-0.539,-0.003,0.139,0.830
4.480000,-3.147,-14.858,2.998,50.293,-85.814,-100.494,10.9,-41.4,21.2,-65.271,-1.054,16.878,-0.537,-0.009,0.139,0.832
4.484444,-9.017,-12.530,2.951,29.868,-43.127,-97.156,10.7,-41.5,21.8,-65.093,-1.538,16.741,-0.536,-0.013,0.138,0.833
4.488889,-5.980,-11.134,0.581,25.478,-15.716,-98.905,10.2,-41.3,21.8,-64.951,-1.920,16.530,-0.535,-0.016,0.136,0.834
4.493333,-5.059,-10.217,2.881,27.520,-42.699,-95.229,9.6,-41.1,21.9,-64.781,-2.390,16.407,-0.534,-0.020,0.135,0.835
4.497778,-3.412,-8.498,5.333,0.339,-81.079,-99.668,9.1,-41.0,21.9,-64.698,-3.006,16.387,-0.533,-0.025,0.135,0.835
4.502222,-2.322,-8.669,7.834,-83.556,-108.443,-106.330,8.9,-41.4,21.8,-64.972,-3.847,16.384,-0.535,-0.032,0.135,0.833
4.506667,0.773,-5.611,5.377,-66.369,-64.130,-115.606,8.7,-41.7,21.8,-65.157,-4.521,16.235,-0.536,-0.037,0.134,0.832
4.511111,-0.429,-3.792,9.876,-15.516,-85.828,-130.827,8.4,-41.8,21.9,-64.999,-5.269,16.085,-0.535,-0.043,0.132,0.833
4.515556,0.746,-6.223,9.044,60.133,-112.162,-160.477,7.7,-40.8,22.3,-64.608,-6.161,15.879,-0.532,-0.051,0.131,0.835
4.520000,2.307,-10.868,6.843,106.088,-114.612,-176.343,7.1,-39.7,22.8,-64.000,-7.068,15.622,-0.528,-0.058,0.129,0.837
4.524444,2.294,-13.598,9.410,92.665,-110.634,-179.852,6.3,-39.2,23.2,-63.447,-7.972,15.337,-0.524,-0.066,0.127,0.840
4.528889,3.911,-14.876,12.568,66.199,-106.426,-178.082,5.4,-39.8,23.5,-63.009,-8.871,15.045,-0.521,-0.073,0.124,0.842
4.533333,5.735,-13.717,11.807,27.566,-74.825,-159.335,4.4,-40.4,23.8,-62.763,-9.621,14.740,-0.519,-0.080,0.122,0.843
4.537778,4.477,-13.547,9.946,-0.513,-65.586,-144.728,3.8,-40.8,24.0,-62.649,-10.314,14.459,-0.518,-0.085,0.119,0.843
4.542222,4.162,-12.504,5.745,-1.777,-55.896,-126.446,3.8,-40.8,24.0,-62.552,-10.924,14.226,-0.517,-0.090,0.118,0.843
4.546667,2.552,-12.934,5.528,10.466,-65.834,-118.101,3.8,-40.8,24.0,-62.398,-11.542,14.051,-0.516,-0.095,0.116,0.843
4.551111,1.980,-13.123,4.646,12.592,-70.374,-110.514,3.4,-40.6,24.2,-62.235,-12.151,13.907,-0.515,-0.100,0.115,0.844
4.555556,1.951,-12.504,4.721,10.259,-71.518,-102.092,2.5,-40.0,24.8,-62.085,-12.744,13.797,-0.513,-0.105,0.114,0.844
4.560000,2.113,-12.608,4.617,14.037,-74.761,-94.590,1.5,-39.4,25.3,-61.919,-13.330,13.727,-0.512,-0.110,0.114,0.844
4.564444,2.999,-12.687,4.540,21.422,-73.218,-84.848,0.9,-39.1,25.7,-61.725,-13.879,13.691,-0.510,-0.115,0.113,0.845
4.568889,3.230,-12.611,4.899,25.767,-64.651,-75.008,0.8,-39.3,25.7,-61.520,-14.361,13.668,-0.509,-0.119,0.113,0.845
4.573333,3.090,-12.180,5.071,23.100,-54.994,-66.506,0.8,-39.5,25.8,-61.336,-14.786,13.652,-0.507,-0.122,0.113,0.845
4.577778,2.778,-11.330,5.136,23.640,-46.937,-60.236,0.7,-39.5,25.6,-61.156,-15.162,13.643,-0.506,-0.125,0.113,0.846
4.582222,2.673,-10.700,4.934,33.340,-42.899,-56.894,0.5,-39.4,25.3,-60.937,-15.507,13.642,-0.504,-0.128,0.113,0.846
4.586667,2.471,-10.877,4.568,45.607,-38.067,-54.195,0.4,-39.2,24.9,-60.666,-15.818,13.647,-0.502,-0.131,0.113,0.847
4.591111,2.253,-10.983,4.460,53.615,-36.181,-50.604,0.1,-39.1,24.9,-60.363,-16.106,13.664,-0.500,-0.133,0.113,0.848
4.595556,2.685,-10.881,3.977,63.012,-33.866,-46.425,-0.2,-39.0,25.1,-60.022,-16.366,13.695,-0.497,-0.136,0.113,0.849
4.600000,3.228,-11.512,4.533,74.154,-29.389,-43.646,-0.6,-38.9,25.4,-59.635,-16.594,13.733,-0.494,-0.138,0.114,0.851
4.604444,3.423,-11.371,4.586,77.496,-18.013,-37.039,-0.7,-39.0,25.8,-59.243,-16.756,13.770,-0.491,-0.139,0.114,0.852
4.608889,2.753,-10.546,4.712,64.446,-7.312,-28.315,-0.5,-39.2,26.3,-58.918,-16.861,13.807,-0.489,-0.140,0.115,0.853
4.613333,2.105,-9.307,5.365,50.102,-6.068,-22.271,-0.4,-39.5,26.8,-58.657,-16.963,13.852,-0.487,-0.141,0.115,0.854
4.617778,1.897,-8.127,5.165,47.839,-4.239,-18.496,-0.4,-39.6,27.3,-58.401,-17.055,13.908,-0.485,-0.142,0.115,0.855
4.622222,1.644,-8.094,5.439,48.892,-3.686,-17.929,-0.6,-39.5,27.9,-58.138,-17.137,13.972,-0.483,-0.142,0.116,0.856
4.626667,1.516,-8.520,5.478,46.229,-2.231,-18.184,-0.8,-39.5,28.4,-57.891,-17.213,14.033,-0.481,-0.143,0.117,0.857
4.631111,1.463,-8.646,5.493,39.408,0.415,-16.878,-1.0,-39.6,28.5,-57.679,-17.278,14.091,-0.479,-0.144,0.117,0.858
4.635556,1.419,-8.662,5.471,31.997,2.096,-15.515,-1.2,-39.8,28.2,-57.503,-17.337,14.147,-0.478,-0.144,0.118,0.858
4.640000,1.476,-8.560,5.260,28.543,3.786,-14.032,-1.4,-40.0,27.9,-57.348,-17.389,14.202,-0.477,-0.145,0.118,0.859
4.644444,1.447,-8.581,5.201,26.550,4.297,-12.023,-1.6,-39.7,27.9,-57.205,-17.436,14.263,-0.476,-0.145,0.119,0.859
4.648889,1.348,-8.555,5.328,24.067,2.767,-10.326,-1.7,-39.1,28.2,-57.072,-17.482,14.331,-0.475,-0.145,0.119,0.860
4.653333,1.442,-8.559,5.445,20.742,1.810,-9.172,-1.9,-38.5,28.5,-56.953,-17.531,14.400,-0.474,-0.146,0.120,0.860
4.657778,1.373,-8.529,5.340,17.455,2.372,-8.019,-1.6,-38.2,28.4,-56.851,-17.577,14.470,-0.473,-0.146,0.120,0.861
4.662222,1.329,-8.382,5.396,13.696,3.022,-6.996,-1.0,-38.2,28.1,-56.765,-17.618,14.542,-0.472,-0.147,0.121,0.861
4.666667,1.359,-8.226,5.416,9.881,3.130,-6.284,-0.5,-38.1,27.8,-56.694,-17.660,14.613,-0.472,-0.147,0.122,0.861
4.671111,1.312,-8.340,5.452,6.267,3.242,-5.798,-0.5,-38.0,27.9,-56.640,-17.702,14.685,-0.471,-0.147,0.122,0.861
4.675556,1.260,-8.428,5.470,3.747,3.295,-5.366,-0.8,-37.8,28.0,-56.598,-17.747,14.763,-0.471,-0.148,0.123,0.861
4.680000,1.165,-8.458,5.293,2.143,3.564,-4.621,-1.1,-37.6,28.2,-56.567,-17.791,14.847,-0.471,-0.148,0.124,0.861
4.684444,1.063,-8.530,5.208,1.406,3.570,-4.439,-1.5,-37.6,28.3,-56.543,-17.834,14.932,-0.470,-0.148,0.124,0.861
4.688889,1.075,-8.567,5.008,1.789,3.862,-4.870,-2.0,-37.9,28.6,-56.521,-17.876,15.013,-0.470,-0.149,0.125,0.861
4.693333,1.135,-8.703,4.968,3.217,4.622,-6.502,-2.4,-38.1,28.8,-56.495,-17.918,15.084,-0.470,-0.149,0.125,0.861
4.697778,1.138,-8.691,4.927,5.120,4.441,-6.909,-2.4,-38.0,28.9,-56.460,-17.960,15.155,-0.470,-0.149,0.126,0.861
4.702222,1.229,-8.752,4.958,6.179,4.188,-7.762,-2.1,-37.8,29.1,-56.420,-18.006,15.222,-0.469,-0.150,0.127,0.861
4.706667,1.228,-8.700,5.028,6.981,4.491,-7.408,-1.9,-37.7,29.2,-56.375,-18.046,15.285,-0.469,-0.150,0.127,0.861
4.711111,1.334,-8.658,5.069,7.288,5.270,-7.113,-1.6,-37.4,29.6,-56.329,-18.082,15.344,-0.469,-0.150,0.128,0.861
4.715556,1.155,-8.790,4.962,8.276,5.682,-7.379,-1.4,-37.1,30.0,-56.283,-18.114,15.404,-0.468,-0.151,0.128,0.861
4.720000,1.067,-8.740,4.929,9.295,5.787,-7.648,-1.2,-36.8,30.4,-56.232,-18.145,15.468,-0.468,-0.151,0.129,0.861
4.724444,1.018,-8.805,4.875,11.313,5.694,-8.461,-1.4,-36.8,29.9,-56.174,-18.178,15.533,-0.467,-0.151,0.129,0.861
4.728889,1.117,-8.861,4.906,13.795,5.675,-8.604,-1.7,-36.8,29.3,-56.104,-18.211,15.598,-0.467,-0.152,0.130,0.862
4.733333,1.205,-8.652,5.100,14.368,5.516,-8.762,-1.9,-36.8,28.7,-56.025,-18.248,15.668,-0.466,-0.152,0.130,0.862
4.737778,1.283,-8.413,5.217,14.401,5.331,-7.930,-1.7,-36.8,28.7,-55.940,-18.287,15.743,-0.465,-0.152,0.131,0.862
4.742222,1.276,-8.338,5.344,13.425,6.013,-7.811,-1.5,-36.9,28.8,-55.857,-18.322,15.817,-0.465,-0.152,0.132,0.862
4.746667,1.183,-8.280,5.298,11.381,6.596,-8.305,-1.2,-37.0,28.9,-55.785,-18.351,15.880,-0.464,-0.153,0.132,0.862
4.751111,1.204,-8.209,5.400,10.500,7.040,-8.971,-1.2,-37.1,29.0,-55.715,-18.379,15.936,-0.464,-0.153,0.133,0.863
4.755556,1.291,-8.308,5.442,10.097,7.247,-10.268,-1.2,-37.1,29.0,-55.645,-18.410,15.985,-0.463,-0.153,0.133,0.863
4.760000,1.074,-8.045,5.547,9.044,8.570,-11.967,-1.2,-37.1,29.0,-55.575,-18.437,16.030,-0.463,-0.153,0.133,0.863
4.764444,1.094,-7.998,5.464,7.070,8.780,-13.924,-1.2,-37.1,28.8,-55.513,-18.471,16.066,-0.462,-0.154,0.134,0.863
4.768889,1.170,-8.129,5.413,6.316,10.185,-14.675,-1.1,-37.2,28.7,-55.456,-18.503,16.096,-0.462,-0.154,0.134,0.863
4.773333,1.210,-8.223,5.365,5.107,10.016,-16.002,-1.1,-37.3,28.5,-55.406,-18.540,16.119,-0.461,-0.154,0.134,0.863
4.777778,1.277,-8.357,5.428,5.065,10.603,-17.300,-1.4,-37.4,28.7,-55.355,-18.578,16.135,-0.461,-0.155,0.134,0.863
4.782222,1.302,-8.351,5.562,3.739,10.979,-17.089,-1.8,-37.4,29.0,-55.308,-18.615,16.150,-0.461,-0.155,0.134,0.864
4.786667,1.393,-8.423,5.416,2.382,10.252,-16.720,-2.2,-37.4,29.2,-55.270,-18.657,16.166,-0.460,-0.155,0.135,0.864
4.791111,1.393,-8.476,5.224,2.192,9.094,-15.556,-2.8,-37.6,29.6,-55.238,-18.700,16.185,-0.460,-0.156,0.135,0.864
4.795556,1.324,-8.554,5.246,1.709,9.321,-15.130,-3.3,-37.9,30.0,-55.210,-18.740,16.204,-0.460,-0.156,0.135,0.864
4.800000,1.460,-8.398,5.143,1.712,8.579,-14.995,-3.8,-38.1,30.3,-55.181,-18.785,16.223,-0.459,-0.156,0.135,0.864
4.804444,1.451,-8.507,5.171,1.875,7.816,-14.554,-3.8,-37.9,29.8,-55.153,-18.829,16.240,-0.459,-0.157,0.135,0.864
4.808889,1.462,-8.380,5.375,2.881,7.903,-15.163,-3.9,-37.7,29.4,-55.115,-18.870,16.253,-0.459,-0.157,0.135,0.864
4.813333,1.403,-8.638,5.253,3.065,7.360,-13.527,-3.9,-37.5,29.0,-55.083,-18.910,16.275,-0.459,-0.157,0.136,0.864
4.817778,1.407,-8.616,5.392,2.361,6.966,-13.154,-3.4,-37.6,29.0,-55.053,-18.948,16.296,-0.458,-0.158,0.136,0.864
4.822222,1.513,-8.461,5.386,2.062,6.341,-12.055,-2.9,-37.7,29.0,-55.022,-18.988,16.319,-0.458,-0.158,0.136,0.864
4.826667,1.437,-8.455,5.320,1.299,6.213,-11.705,-2.4,-37.8,29.0,-54.996,-19.027,16.346,-0.458,-0.158,0.136,0.864
4.831111,1.232,-8.452,5.274,1.504,5.520,-11.078,-2.2,-38.0,29.4,-54.970,-19.069,16.387,-0.458,-0.159,0.136,0.864
4.835556,1.362,-8.528,5.242,1.801,5.197,-11.299,-2.1,-38.1,29.8,-54.943,-19.115,16.428,-0.458,-0.159,0.137,0.864
4.840000,1.370,-8.490,5.468,1.555,4.813,-10.955,-2.0,-38.3,30.1,-54.912,-19.162,16.472,-0.457,-0.160,0.137,0.864
4.844444,1.330,-8.476,5.404,1.109,4.690,-11.080,-2.5,-38.3,30.0,-54.885,-19.209,16.517,-0.457,-0.160,0.138,0.864
4.848889,1.459,-8.369,5.403,-0.305,4.169,-10.547,-2.9,-38.4,29.9,-54.861,-19.263,16.567,-0.457,-0.160,0.138,0.864
4.853333,1.407,-8.409,5.318,-0.345,3.640,-10.415,-3.3,-38.4,29.8,-54.839,-19.320,16.621,-0.457,-0.161,0.138,0.864
4.857778,1.305,-8.382,5.390,-0.592,3.695,-10.071,-2.9,-38.2,29.7,-54.817,-19.372,16.675,-0.456,-0.161,0.139,0.864
4.862222,1.331,-8.360,5.381,-0.850,3.001,-10.464,-2.6,-38.0,29.5,-54.797,-19.425,16.722,-0.456,-0.162,0.139,0.864
4.866667,1.395,-8.463,5.205,-1.086,2.991,-10.801,-2.4,-37.8,29.4,-54.782,-19.480,16.765,-0.456,-0.162,0.140,0.864
4.871111,1.411,-8.589,5.268,-0.999,2.644,-10.633,-2.6,-37.6,29.3,-54.767,-19.536,16.810,-0.456,-0.163,0.140,0.864
4.875556,1.436,-8.406,5.249,-0.934,2.351,-10.802,-2.8,-37.5,29.3,-54.749,-19.596,16.859,-0.456,-0.163,0.140,0.864
4.880000,1.443,-8.280,5.400,-1.445,2.559,-10.275,-2.9,-37.4,29.3,-54.728,-19.654,16.910,-0.456,-0.164,0.141,0.864
4.884444,1.511,-8.282,5.440,-2.300,2.195,-9.873,-2.4,-37.4,29.4,-54.711,-19.714,16.961,-0.456,-0.164,0.141,0.863
4.888889,1.462,-8.429,5.267,-2.439,2.318,-9.610,-1.9,-37.4,29.5,-54.700,-19.772,17.010,-0.455,-0.165,0.142,0.863
4.893333,1.446,-8.398,5.260,-1.908,2.264,-9.696,-1.6,-37.4,29.7,-54.687,-19.829,17.060,-0.455,-0.165,0.142,0.863
4.897778,1.370,-8.327,5.324,-2.086,2.557,-10.090,-2.1,-37.7,30.2,-54.672,-19.885,17.110,-0.455,-0.166,0.142,0.863
4.902222,1.355,-8.357,5.388,-2.563,2.258,-9.668,-2.6,-37.9,30.7,-54.658,-19.945,17.170,-0.455,-0.166,0.143,0.863
4.906667,1.455,-8.308,5.497,-3.356,2.079,-9.438,-3.0,-38.1,30.9,-54.643,-20.007,17.232,-0.455,-0.167,0.143,0.863
4.911111,1.393,-8.329,5.428,-4.384,2.380,-9.712,-3.0,-38.2,30.4,-54.635,-20.070,17.292,-0.455,-0.167,0.144,0.863
4.915556,1.389,-8.237,5.410,-4.283,2.477,-9.244,-3.0,-38.3,29.9,-54.626,-20.130,17.353,-0.455,-0.168,0.144,0.863
4.920000,1.459,-8.370,5.403,-4.497,2.665,-8.767,-3.0,-38.3,29.6,-54.621,-20.187,17.410,-0.455,-0.168,0.145,0.863
4.924444,1.442,-8.381,5.350,-4.422,2.373,-8.705,-2.9,-38.0,29.6,-54.616,-20.246,17.468,-0.455,-0.169,0.145,0.862
4.928889,1.377,-8.276,5.372,-5.108,2.086,-8.773,-2.8,-37.7,29.7,-54.613,-20.304,17.525,-0.455,-0.169,0.146,0.862
4.933333,1.421,-8.304,5.431,-5.454,2.329,-8.992,-2.7,-37.5,29.8,-54.611,-20.360,17.577,-0.454,-0.169,0.146,0.862
4.937778,1.511,-8.291,5.379,-5.942,2.251,-9.031,-2.7,-37.5,29.9,-54.611,-20.419,17.626,-0.454,-0.170,0.147,0.862
4.942222,1.504,-8.325,5.265,-6.098,2.630,-8.818,-2.7,-37.5,30.1,-54.615,-20.477,17.677,-0.454,-0.170,0.147,0.862
4.946667,1.456,-8.419,5.295,-6.504,2.636,-8.774,-2.7,-37.3,30.0,-54.620,-20.535,17.730,-0.454,-0.171,0.148,0.862
4.951111,1.451,-8.479,5.222,-6.684,2.297,-9.139,-2.7,-36.9,29.8,-54.628,-20.596,17.783,-0.455,-0.171,0.148,0.861
4.955556,1.474,-8.473,5.193,-6.417,2.570,-9.031,-2.7,-36.5,29.5,-54.635,-20.656,17.837,-0.455,-0.172,0.148,0.861
4.960000,1.425,-8.430,5.220,-6.214,2.561,-9.163,-2.7,-36.3,29.4,-54.640,-20.716,17.891,-0.455,-0.172,0.149,0.861
4.964444,1.426,-8.321,5.296,-6.014,2.101,-9.255,-2.7,-36.3,29.4,-54.641,-20.777,17.947,-0.455,-0.173,0.149,0.861
4.968889,1.471,-8.339,5.338,-6.259,2.081,-9.404,-2.7,-36.3,29.4,-54.642,-20.839,18.000,-0.455,-0.173,0.150,0.861
4.973333,1.487,-8.482,5.248,-6.419,2.294,-9.502,-2.8,-36.6,29.6,-54.647,-20.901,18.052,-0.455,-0.174,0.150,0.861
4.977778,1.474,-8.506,5.212,-6.341,2.285,-9.275,-3.1,-37.3,30.1,-54.653,-20.963,18.105,-0.455,-0.174,0.151,0.860
4.982222,1.457,-8.433,5.255,-6.858,2.530,-9.305,-3.3,-37.9,30.6,-54.659,-21.023,18.158,-0.455,-0.175,0.151,0.860
4.986667,1.501,-8.466,5.214,-6.863,2.685,-9.428,-3.5,-37.8,30.9,-54.667,-21.083,18.208,-0.455,-0.175,0.151,0.860
4.991111,1.572,-8.575,5.169,-5.966,2.402,-9.613,-3.5,-37.0,30.9,-54.671,-21.146,18.257,-0.455,-0.176,0.152,0.860
4.995556,1.598,-8.489,5.213,-5.556,2.392,-9.766,-3.5,-36.2,30.9,-54.672,-21.209,18.306,-0.455,-0.176,0.152,0.860
5.000000,1.548,-8.508,5.216,-5.253,2.493,-9.267,-3.4,-36.1,30.5,-54.672,-21.269,18.358,-0.455,-0.177,0.153,0.860
5.004444,1.572,-8.546,5.245,-4.474,2.246,-8.519,-3.4,-36.6,29.7,-54.669,-21.329,18.416,-0.455,-0.177,0.153,0.859
5.008889,1.572,-8.531,5.225,-3.883,1.931,-8.811,-3.3,-37.1,28.9,-54.663,-21.390,18.473,-0.454,-0.178,0.154,0.859
5.013333,1.481,-8.561,5.184,-3.443,1.874,-8.935,-3.3,-37.2,28.5,-54.657,-21.448,18.527,-0.454,-0.178,0.154,0.859
5.017778,1.454,-8.526,5.142,-2.523,2.202,-8.441,-3.2,-37.0,28.6,-54.649,-21.501,18.580,-0.454,-0.179,0.154,0.859
5.022222,1.536,-8.459,5.105,-1.760,2.380,-8.492,-3.2,-36.8,28.6,-54.637,-21.553,18.631,-0.454,-0.179,0.155,0.859
5.026667,1.583,-8.462,5.060,-0.921,1.714,-8.591,-3.4,-36.9,28.6,-54.621,-21.609,18.684,-0.454,-0.180,0.155,0.859
5.031111,1.535,-8.515,5.119,-0.036,1.394,-8.354,-3.9,-37.2,28.6,-54.601,-21.665,18.741,-0.454,-0.180,0.156,0.859
5.035556,1.549,-8.575,5.101,0.820,1.311,-8.545,-4.3,-37.5,28.5,-54.578,-21.721,18.799,-0.454,-0.181,0.156,0.859
5.040000,1.517,-8.600,5.155,1.120,0.986,-8.726,-4.3,-37.7,28.7,-54.554,-21.774,18.851,-0.453,-0.181,0.157,0.859
5.044444,1.422,-8.625,5.154,1.337,1.292,-8.686,-4.1,-37.7,28.9,-54.531,-21.822,18.900,-0.453,-0.181,0.157,0.859
5.048889,1.506,-8.514,5.232,1.181,1.364,-9.029,-3.8,-37.7,29.2,-54.505,-21.870,18.946,-0.453,-0.182,0.157,0.858
5.053333,1.533,-8.432,5.215,0.831,0.828,-9.832,-3.8,-37.3,29.3,-54.479,-21.923,18.988,-0.453,-0.182,0.158,0.858
5.057778,1.534,-8.508,5.063,0.481,0.987,-10.087,-3.8,-36.8,29.3,-54.456,-21.980,19.034,-0.453,-0.183,0.158,0.858
5.062222,1.575,-8.521,5.202,0.068,0.606,-10.494,-3.8,-36.3,29.3,-54.432,-22.041,19.081,-0.452,-0.183,0.159,0.858
5.066667,1.559,-8.482,5.283,-0.191,0.539,-11.068,-3.8,-36.6,29.3,-54.407,-22.103,19.126,-0.452,-0.184,0.159,0.858
5.071111,1.519,-8.681,5.095,-0.156,0.786,-11.887,-3.9,-37.3,29.4,-54.386,-22.166,19.170,-0.452,-0.184,0.159,0.858
5.075556,1.515,-8.696,5.086,-0.792,0.273,-12.858,-4.0,-37.9,29.5,-54.368,-22.234,19.210,-0.452,-0.185,0.160,0.858
5.080000,1.532,-8.825,5.227,-1.673,-0.257,-14.208,-4.2,-37.9,29.7,-54.350,-22.307,19.247,-0.452,-0.185,0.160,0.858
5.084444,1.450,-8.856,5.112,-1.938,-0.274,-14.353,-4.3,-37.7,30.0,-54.336,-22.379,19.281,-0.451,-0.186,0.160,0.858
5.088889,1.514,-8.816,5.043,-2.187,-0.431,-15.074,-4.5,-37.4,30.2,-54.323,-22.455,19.312,-0.451,-0.187,0.160,0.858
5.093333,1.579,-8.862,5.086,-3.112,-1.343,-15.743,-4.5,-37.2,30.0,-54.313,-22.537,19.341,-0.451,-0.187,0.161,0.858
5.097778,1.578,-8.946,4.964,-3.742,-1.442,-17.503,-4.5,-37.1,29.7,-54.306,-22.625,19.362,-0.451,-0.188,0.161,0.857
5.102222,1.487,-8.922,5.108,-5.799,-1.941,-18.184,-4.5,-36.9,29.3,-54.304,-22.715,19.382,-0.451,-0.189,0.161,0.857
5.106667,1.551,-8.888,5.047,-7.971,-2.769,-19.286,-4.4,-37.4,28.9,-54.311,-22.814,19.397,-0.451,-0.190,0.161,0.857
5.111111,1.429,-8.914,5.023,-9.164,-3.482,-20.381,-4.3,-38.0,28.4,-54.322,-22.915,19.408,-0.451,-0.190,0.161,0.857
5.115556,1.338,-9.209,5.027,-11.018,-5.078,-22.093,-4.2,-38.6,28.0,-54.343,-23.026,19.415,-0.451,-0.191,0.161,0.857
5.120000,1.432,-9.156,5.174,-13.158,-6.455,-23.118,-4.4,-38.3,28.6,-54.368,-23.147,19.418,-0.451,-0.192,0.161,0.856
5.124444,1.488,-9.153,4.843,-14.219,-6.546,-24.558,-4.6,-37.9,29.4,-54.400,-23.276,19.414,-0.452,-0.193,0.161,0.856
5.128889,1.198,-9.210,5.442,-17.630,-8.652,-25.836,-4.8,-37.4,30.2,-54.430,-23.421,19.400,-0.452,-0.194,0.161,0.856
5.133333,1.323,-9.251,5.646,-19.844,-11.336,-27.662,-4.9,-37.4,30.1,-54.463,-23.583,19.380,-0.452,-0.196,0.161,0.855
5.137778,1.363,-9.316,5.574,-20.511,-13.344,-30.120,-5.1,-37.5,29.8,-54.495,-23.759,19.355,-0.452,-0.197,0.161,0.855
5.142222,0.836,-9.713,6.240,-22.550,-18.181,-31.160,-5.2,-37.6,29.6,-54.530,-23.961,19.339,-0.453,-0.199,0.160,0.854
5.146667,1.057,-9.482,5.311,-24.493,-20.851,-34.092,-5.3,-37.7,29.1,-54.568,-24.183,19.317,-0.453,-0.201,0.160,0.854
5.151111,1.180,-9.577,5.610,-22.729,-25.125,-38.315,-5.3,-37.7,28.7,-54.592,-24.429,19.289,-0.453,-0.203,0.160,0.853
5.155556,0.608,-10.027,5.605,-25.728,-28.538,-40.516,-5.4,-37.8,28.2,-54.624,-24.695,19.254,-0.453,-0.205,0.160,0.853
5.160000,0.934,-9.896,5.980,-27.383,-34.886,-45.683,-5.6,-38.2,27.7,-54.653,-24.998,19.209,-0.453,-0.207,0.159,0.852
5.164444,0.750,-9.953,6.331,-25.347,-41.780,-51.170,-5.9,-38.6,27.2,-54.663,-25.340,19.159,-0.453,-0.210,0.159,0.852
5.168889,0.551,-10.374,6.643,-27.162,-49.346,-55.001,-6.1,-39.0,26.7,-54.672,-25.719,19.104,-0.453,-0.213,0.158,0.851
5.173333,0.914,-10.395,6.599,-22.950,-56.457,-60.748,-6.2,-39.0,26.7,-54.651,-26.135,19.045,-0.453,-0.217,0.158,0.850
5.177778,0.938,-10.143,6.293,-25.861,-59.908,-63.997,-6.2,-39.0,26.7,-54.636,-26.574,18.977,-0.453,-0.220,0.157,0.850
5.182222,1.164,-10.091,6.227,-24.564,-66.023,-70.218,-6.2,-39.0,26.7,-54.605,-27.046,18.891,-0.452,-0.224,0.156,0.849
5.186667,1.228,-10.311,6.545,-20.840,-74.617,-76.721,-6.4,-38.2,27.0,-54.545,-27.562,18.799,-0.452,-0.228,0.156,0.848
5.191111,1.379,-10.663,5.756,-25.850,-77.552,-81.376,-6.7,-37.5,27.2,-54.498,-28.104,18.690,-0.451,-0.233,0.155,0.848
5.195556,1.698,-10.664,6.548,-23.349,-83.737,-91.155,-6.9,-36.8,27.4,-54.422,-28.689,18.559,-0.450,-0.237,0.154,0.847
5.200000,1.545,-10.949,6.555,-29.876,-88.690,-101.336,-7.5,-37.7,27.1,-54.358,-29.321,18.391,-0.450,-0.243,0.152,0.846
