time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.888889,3.643,8.314,3.858,-2.818,1.653,0.593,10.0,34.8,11.3,-37.635,-90.387,-148.115,-0.212,-0.509,-0.834,0.021
3.893333,3.710,8.251,3.966,-2.655,1.693,0.185,9.8,34.5,11.4,-37.629,-90.367,-148.128,-0.212,-0.509,-0.834,0.021
3.897778,3.641,8.338,3.857,-2.194,1.279,0.659,9.8,34.5,11.4,-37.627,-90.354,-148.138,-0.212,-0.509,-0.834,0.021
3.902222,3.681,8.364,3.840,-2.515,1.275,0.461,9.8,34.5,11.4,-37.627,-90.340,-148.150,-0.212,-0.509,-0.834,0.021
3.906667,3.769,8.357,3.716,-3.164,1.828,0.154,9.8,34.5,11.4,-37.622,-90.325,-148.159,-0.212,-0.509,-0.834,0.021
3.911111,3.778,8.325,3.784,-3.455,2.112,0.564,9.6,34.9,11.4,-37.614,-90.304,-148.168,-0.212,-0.508,-0.834,0.021
3.915556,3.669,8.305,3.902,-3.367,1.969,0.276,9.5,35.4,11.5,-37.603,-90.282,-148.180,-0.212,-0.508,-0.834,0.021
3.920000,3.716,8.360,3.921,-3.131,2.065,0.581,9.3,35.8,11.5,-37.592,-90.261,-148.190,-0.212,-0.508,-0.834,0.021
3.924444,3.707,8.232,3.810,-3.282,1.791,0.724,9.2,35.6,11.6,-37.585,-90.240,-148.199,-0.212,-0.508,-0.835,0.022
3.928889,3.684,8.249,3.806,-3.352,1.312,0.160,9.0,35.4,11.6,-37.579,-90.221,-148.210,-0.212,-0.508,-0.835,0.022
3.933333,3.750,8.269,3.965,-3.356,1.570,0.468,8.9,35.1,11.6,-37.572,-90.197,-148.222,-0.212,-0.508,-0.835,0.022
3.937778,3.699,8.192,3.952,-2.832,1.354,-0.036,8.8,34.9,11.8,-37.561,-90.177,-148.231,-0.212,-0.508,-0.835,0.022
3.942222,3.687,8.161,3.849,-2.396,1.519,-0.002,8.8,34.7,12.1,-37.548,-90.161,-148.236,-0.211,-0.508,-0.835,0.022
3.946667,3.682,8.169,3.836,-3.091,1.170,-0.296,8.7,34.5,12.4,-37.536,-90.143,-148.244,-0.211,-0.508,-0.835,0.022
3.951111,3.673,8.178,3.892,-2.634,1.339,-0.425,8.9,34.5,12.1,-37.523,-90.127,-148.252,-0.211,-0.508,-0.835,0.022
3.955556,3.677,8.302,4.011,-2.925,1.041,-0.487,9.1,34.6,11.7,-37.509,-90.109,-148.263,-0.211,-0.508,-0.835,0.022
3.960000,3.787,8.208,3.960,-2.200,1.828,-0.488,9.3,34.6,11.3,-37.494,-90.093,-148.268,-0.211,-0.507,-0.835,0.022
3.964444,3.668,8.184,3.992,-1.775,0.430,-0.366,9.4,34.8,11.4,-37.486,-90.080,-148.275,-0.211,-0.507,-0.835,0.022
3.968889,3.659,8.349,3.750,-2.873,1.102,-0.358,9.5,35.0,11.5,-37.475,-90.069,-148.282,-0.211,-0.507,-0.835,0.022
3.973333,3.672,8.226,3.763,-3.299,1.409,0.248,9.6,35.1,11.6,-37.466,-90.052,-148.289,-0.211,-0.507,-0.835,0.022
3.977778,3.652,8.400,3.716,-3.520,1.658,0.422,9.7,34.6,11.8,-37.458,-90.037,-148.298,-0.211,-0.507,-0.835,0.022
3.982222,3.590,8.270,3.873,-4.884,2.018,0.221,9.7,34.2,12.0,-37.446,-90.010,-148.317,-0.211,-0.507,-0.835,0.022
3.986667,3.675,8.271,3.981,-4.945,2.164,-0.318,9.8,33.8,12.1,-37.433,-89.980,-148.339,-0.211,-0.507,-0.836,0.022
3.991111,3.624,8.299,4.014,-4.973,2.783,0.648,10.2,34.1,11.6,-37.416,-89.947,-148.359,-0.211,-0.507,-0.836,0.022
3.995556,3.608,8.235,3.954,-4.501,3.367,0.275,10.7,34.4,11.0,-37.396,-89.918,-148.376,-0.211,-0.507,-0.836,0.022
4.000000,3.577,8.215,3.867,-5.213,2.650,0.684,11.1,34.6,10.5,-37.382,-89.886,-148.395,-0.211,-0.506,-0.836,0.022
4.004444,3.586,8.239,3.962,-5.479,2.990,0.110,10.9,34.5,10.8,-37.363,-89.853,-148.419,-0.210,-0.506,-0.836,0.022
4.008889,3.682,8.153,3.981,-4.616,2.930,0.655,10.8,34.4,11.0,-37.355,-89.820,-148.440,-0.210,-0.506,-0.836,0.022
4.013333,3.626,8.083,4.018,-4.376,2.319,0.464,10.6,34.3,11.3,-37.350,-89.789,-148.463,-0.210,-0.506,-0.836,0.022
4.017778,3.550,8.105,4.129,-4.165,2.280,0.283,10.4,34.3,11.6,-37.341,-89.758,-148.489,-0.210,-0.506,-0.836,0.022
4.022222,3.582,8.240,3.936,-3.818,1.960,0.589,10.2,34.3,12.0,-37.336,-89.735,-148.508,-0.210,-0.505,-0.837,0.022
4.026667,3.681,8.128,3.909,-3.916,2.029,0.465,10.0,34.4,12.3,-37.332,-89.709,-148.525,-0.210,-0.505,-0.837,0.022
4.031111,3.599,8.176,3.962,-2.693,2.064,0.684,9.7,34.5,12.1,-37.326,-89.690,-148.538,-0.210,-0.505,-0.837,0.022
4.035556,3.578,8.202,3.993,-2.814,1.612,0.392,9.3,34.7,11.9,-37.320,-89.671,-148.553,-0.210,-0.505,-0.837,0.022
4.040000,3.691,8.276,3.915,-3.297,1.725,0.549,9.0,34.8,11.7,-37.316,-89.651,-148.566,-0.210,-0.505,-0.837,0.022
4.044444,3.629,8.210,3.982,-3.566,1.531,0.521,9.1,34.6,11.6,-37.311,-89.628,-148.581,-0.210,-0.505,-0.837,0.022
4.048889,3.624,8.108,3.993,-3.111,1.912,0.276,9.2,34.5,11.6,-37.296,-89.606,-148.591,-0.210,-0.505,-0.837,0.022
4.053333,3.620,8.137,4.076,-3.217,1.919,-0.078,9.3,34.5,11.6,-37.279,-89.582,-148.603,-0.210,-0.505,-0.837,0.022
4.057778,3.640,8.022,4.032,-2.346,1.387,0.339,9.4,35.2,12.1,-37.267,-89.561,-148.609,-0.210,-0.505,-0.837,0.022
4.062222,3.717,8.088,4.103,-2.618,1.061,-0.015,9.4,35.9,12.5,-37.257,-89.539,-148.617,-0.210,-0.504,-0.837,0.022
4.066667,3.648,8.088,4.039,-1.905,1.256,0.244,9.4,36.3,12.9,-37.246,-89.522,-148.622,-0.210,-0.504,-0.837,0.022
