time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.751111,9.869,-0.467,-0.546,-0.180,-0.318,-0.173,-50.4,-20.6,-43.9,-60.821,-76.719,-54.133,-0.450,-0.568,-0.401,0.560
0.755556,9.873,-0.421,-0.488,0.148,0.087,-0.024,-50.3,-20.4,-43.6,-60.811,-76.724,-54.126,-0.450,-0.568,-0.401,0.560
0.760000,9.906,-0.424,-0.591,-0.055,-0.365,-0.199,-50.2,-20.4,-43.2,-60.815,-76.725,-54.130,-0.450,-0.568,-0.401,0.560
0.764444,9.876,-0.438,-0.467,0.131,-0.286,-0.447,-50.1,-20.4,-42.8,-60.823,-76.720,-54.140,-0.450,-0.568,-0.401,0.560
0.768889,9.901,-0.400,-0.488,0.080,0.013,0.180,-50.1,-20.4,-42.7,-60.831,-76.715,-54.151,-0.450,-0.568,-0.401,0.560
0.773333,9.858,-0.430,-0.584,0.165,0.270,0.044,-50.1,-20.4,-42.6,-60.840,-76.713,-54.159,-0.450,-0.568,-0.401,0.560
0.777778,9.883,-0.440,-0.594,0.183,-0.331,-0.106,-50.1,-20.4,-42.5,-60.848,-76.711,-54.167,-0.451,-0.568,-0.401,0.560
0.782222,9.846,-0.500,-0.539,0.129,-0.535,0.255,-50.2,-20.6,-42.1,-60.857,-76.707,-54.174,-0.451,-0.568,-0.401,0.560
0.786667,9.917,-0.443,-0.484,-0.315,0.215,-0.077,-50.3,-20.9,-41.7,-60.863,-76.703,-54.182,-0.451,-0.568,-0.401,0.560
0.791111,9.892,-0.471,-0.496,-0.200,0.194,0.321,-50.4,-21.1,-41.3,-60.870,-76.699,-54.190,-0.451,-0.568,-0.401,0.560
0.795556,9.866,-0.373,-0.423,-0.745,-0.042,-0.421,-50.4,-21.0,-41.9,-60.874,-76.695,-54.199,-0.451,-0.568,-0.401,0.560
0.800000,9.882,-0.386,-0.484,-0.622,-0.004,-0.317,-50.5,-20.8,-42.6,-60.875,-76.695,-54.203,-0.451,-0.568,-0.401,0.560
0.804444,10.015,-0.447,-0.488,-0.957,-0.116,0.215,-50.5,-20.6,-43.3,-60.874,-76.695,-54.205,-0.451,-0.568,-0.401,0.560
0.808889,9.847,-0.491,-0.419,-0.449,-0.063,-0.342,-50.4,-20.6,-43.5,-60.873,-76.693,-54.205,-0.451,-0.568,-0.401,0.560
0.813333,9.766,-0.470,-0.608,-1.021,-0.358,-0.069,-50.3,-20.7,-43.7,-60.874,-76.695,-54.205,-0.451,-0.568,-0.401,0.560
0.817778,9.934,-0.446,-0.424,-0.736,0.176,0.421,-50.1,-20.8,-43.9,-60.879,-76.690,-54.212,-0.451,-0.568,-0.401,0.560
0.822222,9.974,-0.527,-0.431,-0.915,0.000,0.732,-50.1,-20.8,-43.8,-60.886,-76.684,-54.220,-0.451,-0.568,-0.401,0.560
0.826667,9.854,-0.454,-0.530,-0.428,-0.300,0.124,-50.2,-20.6,-43.5,-60.893,-76.681,-54.227,-0.451,-0.568,-0.401,0.560
0.831111,9.839,-0.408,-0.425,-0.494,0.108,0.230,-50.2,-20.5,-43.4,-60.898,-76.677,-54.236,-0.451,-0.568,-0.402,0.560
0.835556,9.811,-0.435,-0.573,-0.716,-0.404,-0.279,-50.1,-20.4,-43.5,-60.905,-76.675,-54.243,-0.451,-0.568,-0.402,0.560
0.840000,9.787,-0.527,-0.527,-0.299,0.177,0.369,-49.9,-20.3,-43.6,-60.913,-76.671,-54.249,-0.451,-0.568,-0.402,0.560
0.844444,9.794,-0.451,-0.457,-0.179,0.033,0.415,-49.8,-20.2,-43.7,-60.920,-76.666,-54.257,-0.451,-0.568,-0.402,0.560
0.848889,9.875,-0.533,-0.621,-0.117,-0.333,0.220,-50.3,-20.1,-43.8,-60.929,-76.663,-54.263,-0.451,-0.568,-0.402,0.560
0.853333,9.786,-0.494,-0.547,-0.072,0.044,0.000,-50.7,-20.0,-43.9,-60.938,-76.659,-54.269,-0.451,-0.568,-0.402,0.559
0.857778,9.829,-0.501,-0.552,-0.202,-0.103,0.572,-51.2,-20.0,-44.0,-60.948,-76.655,-54.278,-0.451,-0.567,-0.402,0.559
0.862222,9.902,-0.521,-0.491,-0.373,-0.010,0.230,-51.2,-20.0,-44.0,-60.958,-76.648,-54.287,-0.451,-0.567,-0.402,0.559
0.866667,9.913,-0.439,-0.542,-0.451,-0.446,0.051,-51.2,-20.0,-44.0,-60.968,-76.644,-54.298,-0.451,-0.567,-0.402,0.559
0.871111,9.807,-0.425,-0.495,-0.567,0.139,-0.410,-51.1,-20.0,-43.9,-60.980,-76.638,-54.311,-0.451,-0.567,-0.402,0.559
0.875556,9.891,-0.401,-0.554,-0.229,-0.431,-0.286,-51.0,-20.6,-43.7,-60.992,-76.633,-54.324,-0.451,-0.567,-0.402,0.559
0.880000,9.854,-0.314,-0.558,0.121,-0.153,-0.214,-50.9,-21.1,-43.4,-61.003,-76.629,-54.339,-0.452,-0.567,-0.402,0.559
0.884444,9.868,-0.324,-0.697,-0.038,-0.305,-0.377,-50.8,-21.6,-43.2,-61.015,-76.629,-54.350,-0.452,-0.567,-0.402,0.559
0.888889,9.932,-0.425,-0.525,0.431,-0.329,-0.403,-50.6,-21.5,-43.3,-61.016,-76.629,-54.354,-0.452,-0.567,-0.402,0.559
0.893333,9.859,-0.491,-0.489,-0.178,-0.440,-0.356,-50.4,-21.5,-43.3,-61.017,-76.628,-54.354,-0.452,-0.567,-0.402,0.559
0.897778,9.872,-0.418,-0.530,0.305,-0.448,-0.482,-50.4,-21.4,-43.3,-61.017,-76.629,-54.356,-0.452,-0.567,-0.402,0.559
0.902222,9.864,-0.481,-0.520,0.219,-0.262,-0.087,-50.9,-21.3,-42.8,-61.019,-76.628,-54.357,-0.452,-0.567,-0.402,0.559
0.906667,9.863,-0.384,-0.463,0.015,-0.122,0.442,-51.5,-21.2,-42.3,-61.018,-76.628,-54.361,-0.452,-0.567,-0.402,0.559
0.911111,9.851,-0.364,-0.470,0.196,-0.138,0.329,-51.8,-21.0,-42.1,-61.018,-76.628,-54.364,-0.452,-0.567,-0.402,0.559
0.915556,9.842,-0.366,-0.398,0.011,-0.200,-0.139,-51.2,-20.4,-42.7,-61.016,-76.627,-54.369,-0.452,-0.567,-0.402,0.559
0.920000,9.859,-0.374,-0.447,-0.122,-0.157,-0.218,-50.6,-19.8,-43.3,-61.015,-76.626,-54.372,-0.452,-0.567,-0.402,0.559
0.924444,9.839,-0.474,-0.452,-0.305,0.006,-0.232,-50.3,-19.6,-43.6,-61.019,-76.623,-54.377,-0.452,-0.567,-0.402,0.559
0.928889,9.918,-0.484,-0.495,-0.579,-0.294,0.092,-50.3,-20.3,-43.5,-61.032,-76.615,-54.390,-0.452,-0.567,-0.403,0.559
0.933333,9.880,-0.481,-0.530,-0.184,-0.472,0.407,-50.4,-21.1,-43.3,-61.047,-76.607,-54.405,-0.452,-0.567,-0.403,0.559
0.937778,9.890,-0.458,-0.481,-0.164,0.063,0.304,-50.5,-21.6,-43.1,-61.058,-76.601,-54.416,-0.452,-0.567,-0.403,0.559
0.942222,9.862,-0.408,-0.394,-0.388,0.090,0.398,-50.6,-21.6,-42.9,-61.058,-76.599,-54.421,-0.452,-0.567,-0.403,0.559
0.946667,9.847,-0.398,-0.432,-0.227,-0.171,0.637,-50.8,-21.6,-42.6,-61.056,-76.598,-54.423,-0.452,-0.567,-0.403,0.559
0.951111,9.892,-0.419,-0.511,0.007,-0.054,0.343,-50.9,-21.8,-42.6,-61.055,-76.599,-54.425,-0.452,-0.567,-0.403,0.559
0.955556,9.829,-0.419,-0.556,-0.040,-0.077,0.281,-51.0,-22.2,-42.9,-61.055,-76.601,-54.425,-0.452,-0.567,-0.403,0.559
0.960000,9.857,-0.474,-0.517,-0.088,0.084,0.071,-51.1,-22.6,-43.3,-61.054,-76.602,-54.424,-0.452,-0.567,-0.403,0.559
0.964444,9.888,-0.430,-0.480,-0.437,-0.188,0.021,-51.2,-22.6,-43.5,-61.052,-76.602,-54.424,-0.452,-0.567,-0.403,0.559
0.968889,9.875,-0.406,-0.545,-0.130,-0.182,0.253,-51.2,-22.2,-43.6,-61.048,-76.606,-54.422,-0.452,-0.567,-0.403,0.559
0.973333,9.774,-0.453,-0.542,0.291,-0.047,0.264,-51.3,-21.7,-43.6,-61.042,-76.610,-54.416,-0.452,-0.567,-0.403,0.559
0.977778,9.816,-0.417,-0.481,0.260,-0.127,0.115,-51.2,-21.7,-43.6,-61.034,-76.615,-54.410,-0.452,-0.567,-0.403,0.559
0.982222,9.853,-0.405,-0.471,-0.082,0.082,0.075,-50.9,-22.2,-43.5,-61.029,-76.617,-54.408,-0.452,-0.567,-0.403,0.559
0.986667,9.902,-0.429,-0.556,-0.067,0.215,0.072,-50.7,-22.7,-43.4,-61.030,-76.618,-54.410,-0.452,-0.567,-0.403,0.559
0.991111,9.884,-0.381,-0.534,0.304,-0.150,-0.305,-50.5,-22.9,-43.2,-61.031,-76.619,-54.413,-0.452,-0.567,-0.403,0.559
0.995556,9.862,-0.411,-0.507,0.022,-0.457,-0.180,-50.4,-22.7,-43.0,-61.028,-76.621,-54.412,-0.452,-0.567,-0.403,0.559
1.000000,9.836,-0.471,-0.560,-0.746,-0.172,-0.191,-50.3,-22.6,-42.7,-61.022,-76.626,-54.404,-0.452,-0.567,-0.403,0.559
1.004444,9.817,-0.477,-0.584,-1.037,-0.168,-0.203,-50.2,-22.3,-42.6,-61.015,-76.632,-54.396,-0.452,-0.567,-0.403,0.559
1.008889,9.862,-0.481,-0.500,-0.937,-0.299,-0.395,-50.2,-22.0,-42.7,-61.007,-76.636,-54.388,-0.452,-0.567,-0.403,0.559
1.013333,9.880,-0.444,-0.484,-0.820,-0.244,-0.363,-50.1,-21.7,-42.7,-60.999,-76.640,-54.382,-0.451,-0.567,-0.403,0.559
1.017778,9.904,-0.471,-0.513,-0.723,-0.069,-0.087,-50.0,-21.4,-42.4,-60.992,-76.643,-54.376,-0.451,-0.567,-0.402,0.559
1.022222,9.856,-0.460,-0.509,-0.206,-0.154,-0.168,-49.8,-21.0,-41.9,-60.985,-76.647,-54.369,-0.451,-0.567,-0.402,0.559
1.026667,9.844,-0.452,-0.509,-0.244,-0.232,-0.281,-49.6,-20.7,-41.3,-60.981,-76.650,-54.366,-0.451,-0.567,-0.402,0.559
1.031111,9.822,-0.402,-0.518,-0.376,-0.482,-0.380,-49.6,-20.7,-41.6,-60.979,-76.652,-54.366,-0.451,-0.567,-0.402,0.559
1.035556,9.837,-0.446,-0.525,-0.076,-0.213,-0.236,-49.7,-21.0,-42.3,-60.978,-76.653,-54.365,-0.451,-0.567,-0.402,0.559
1.040000,9.864,-0.425,-0.573,0.061,-0.212,0.034,-49.8,-21.3,-43.1,-60.980,-76.654,-54.367,-0.451,-0.567,-0.402,0.559
1.044444,9.883,-0.470,-0.605,0.101,-0.207,0.003,-49.7,-21.5,-43.1,-60.983,-76.655,-54.369,-0.451,-0.567,-0.402,0.559
1.048889,9.861,-0.466,-0.516,-0.040,-0.041,-0.020,-49.6,-21.5,-42.7,-60.986,-76.653,-54.372,-0.451,-0.567,-0.402,0.559
1.053333,9.777,-0.483,-0.518,-0.742,0.041,-0.083,-49.5,-21.5,-42.3,-60.989,-76.652,-54.373,-0.451,-0.567,-0.402,0.559
1.057778,9.791,-0.529,-0.448,-0.784,0.145,-0.164,-49.2,-21.7,-42.5,-60.990,-76.650,-54.374,-0.451,-0.567,-0.402,0.559
1.062222,9.744,-0.528,-0.464,-0.542,0.054,-0.269,-48.8,-22.0,-43.0,-60.991,-76.647,-54.375,-0.451,-0.567,-0.402,0.559
1.066667,9.853,-0.508,-0.392,-0.663,-0.044,-0.261,-48.4,-22.4,-43.5,-60.990,-76.645,-54.375,-0.451,-0.567,-0.402,0.559
1.071111,9.872,-0.464,-0.421,-0.510,0.028,0.379,-48.3,-22.5,-43.7,-60.988,-76.644,-54.375,-0.451,-0.567,-0.402,0.559
1.075556,9.781,-0.457,-0.534,-0.744,-0.165,0.021,-48.3,-22.5,-43.7,-60.987,-76.645,-54.374,-0.451,-0.567,-0.402,0.559
1.080000,9.855,-0.485,-0.514,-0.393,0.171,0.093,-48.3,-22.5,-43.7,-60.984,-76.647,-54.371,-0.451,-0.567,-0.402,0.559
1.084444,9.870,-0.486,-0.498,-0.713,-0.211,-0.051,-48.8,-22.3,-43.6,-60.979,-76.650,-54.366,-0.451,-0.567,-0.402,0.559
1.088889,9.860,-0.413,-0.423,-0.473,-0.414,-0.170,-49.5,-22.1,-43.5,-60.971,-76.652,-54.363,-0.451,-0.567,-0.402,0.559
1.093333,9.852,-0.484,-0.562,-0.657,-0.766,-0.328,-50.1,-21.8,-43.4,-60.967,-76.656,-54.357,-0.451,-0.567,-0.402,0.559
1.097778,9.912,-0.550,-0.499,-0.338,-0.313,-0.366,-50.3,-21.5,-43.0,-60.965,-76.656,-54.354,-0.451,-0.567,-0.402,0.559
1.102222,9.820,-0.525,-0.498,-0.494,-0.583,-0.466,-50.3,-21.2,-42.5,-60.965,-76.655,-54.352,-0.451,-0.567,-0.402,0.559
1.106667,9.905,-0.521,-0.551,-0.295,-0.773,-0.132,-50.4,-20.9,-42.1,-60.966,-76.656,-54.350,-0.451,-0.567,-0.402,0.559
1.111111,9.971,-0.526,-0.589,-0.141,-0.019,-0.577,-50.3,-20.5,-42.0,-60.969,-76.655,-54.351,-0.451,-0.567,-0.402,0.559
1.115556,9.868,-0.432,-0.466,-0.017,-0.664,-0.304,-50.2,-20.1,-42.0,-60.971,-76.654,-54.354,-0.451,-0.567,-0.402,0.559
1.120000,9.921,-0.467,-0.529,-0.213,-0.580,-0.670,-50.1,-19.7,-42.0,-60.973,-76.653,-54.357,-0.451,-0.567,-0.402,0.559
1.124444,9.851,-0.474,-0.605,0.188,-0.495,-0.354,-50.1,-20.3,-42.4,-60.983,-76.650,-54.364,-0.451,-0.567,-0.402,0.559
1.128889,9.832,-0.491,-0.690,0.354,-0.379,-0.196,-50.2,-21.0,-42.9,-60.996,-76.647,-54.372,-0.451,-0.567,-0.402,0.559
1.133333,9.861,-0.371,-0.564,0.033,-0.922,-0.516,-50.2,-21.7,-43.3,-61.006,-76.644,-54.384,-0.452,-0.567,-0.403,0.559
1.137778,9.829,-0.372,-0.427,0.507,-0.751,0.184,-50.2,-21.9,-43.2,-61.006,-76.643,-54.389,-0.452,-0.567,-0.403,0.559
1.142222,9.848,-0.477,-0.457,0.092,-0.504,-0.156,-50.2,-22.1,-43.0,-61.005,-76.642,-54.389,-0.452,-0.567,-0.403,0.559
1.146667,9.913,-0.402,-0.496,0.582,-0.546,-0.531,-50.1,-22.3,-42.8,-61.003,-76.643,-54.390,-0.451,-0.567,-0.403,0.559
1.151111,9.852,-0.430,-0.447,0.551,-0.138,-0.138,-50.1,-21.9,-42.8,-60.997,-76.645,-54.387,-0.451,-0.567,-0.403,0.559
1.155556,9.780,-0.557,-0.511,0.787,-0.003,0.116,-50.1,-21.4,-42.8,-60.993,-76.647,-54.380,-0.451,-0.567,-0.402,0.559
1.160000,9.849,-0.314,-0.527,1.095,-0.362,-0.240,-50.1,-20.9,-42.8,-60.980,-76.656,-54.374,-0.451,-0.567,-0.402,0.559
1.164444,9.840,-0.450,-0.541,0.182,-0.487,0.061,-50.2,-20.7,-42.8,-60.975,-76.660,-54.368,-0.451,-0.567,-0.402,0.559
1.168889,9.921,-0.507,-0.503,-0.241,0.232,0.188,-50.3,-20.5,-42.8,-60.977,-76.659,-54.370,-0.451,-0.567,-0.402,0.559
1.173333,9.893,-0.452,-0.517,-0.058,-0.599,0.534,-50.4,-20.4,-42.8,-60.981,-76.657,-54.374,-0.451,-0.567,-0.402,0.559
1.177778,9.885,-0.363,-0.520,0.044,-0.161,0.022,-49.9,-20.8,-43.2,-60.984,-76.656,-54.380,-0.451,-0.567,-0.402,0.559
1.182222,9.698,-0.462,-0.486,-0.347,0.369,0.543,-49.5,-21.1,-43.7,-60.990,-76.653,-54.386,-0.451,-0.567,-0.403,0.559
1.186667,9.736,-0.507,-0.530,-0.032,0.423,0.439,-49.1,-21.5,-44.1,-60.998,-76.649,-54.392,-0.451,-0.567,-0.403,0.559
1.191111,9.825,-0.501,-0.572,-0.488,0.381,0.610,-49.6,-21.6,-43.4,-61.006,-76.646,-54.398,-0.452,-0.567,-0.403,0.559
1.195556,9.922,-0.467,-0.539,-0.443,0.538,0.621,-50.1,-21.7,-42.7,-61.009,-76.645,-54.401,-0.452,-0.567,-0.403,0.559
1.200000,9.871,-0.389,-0.565,-0.026,0.363,0.758,-50.5,-21.8,-42.1,-61.011,-76.645,-54.404,-0.452,-0.567,-0.403,0.559
1.204444,9.817,-0.361,-0.560,-0.338,-0.183,0.904,-50.4,-21.9,-42.0,-61.013,-76.647,-54.408,-0.452,-0.567,-0.403,0.559
1.208889,9.853,-0.416,-0.548,-0.894,-0.127,0.406,-50.2,-22.0,-41.8,-61.011,-76.649,-54.406,-0.452,-0.567,-0.403,0.559
1.213333,9.839,-0.420,-0.699,0.008,0.218,0.671,-50.1,-22.0,-41.7,-61.010,-76.655,-54.403,-0.452,-0.567,-0.403,0.559
1.217778,9.835,-0.297,-0.580,-0.343,0.061,0.595,-50.3,-21.8,-42.0,-61.006,-76.660,-54.403,-0.451,-0.567,-0.403,0.559
1.222222,9.835,-0.447,-0.540,-0.570,0.113,0.204,-50.4,-21.6,-42.4,-61.001,-76.664,-54.398,-0.451,-0.567,-0.403,0.559
1.226667,9.844,-0.421,-0.462,-0.682,0.210,0.339,-50.6,-21.5,-42.7,-60.994,-76.667,-54.394,-0.451,-0.567,-0.403,0.559
1.231111,9.895,-0.456,-0.556,-0.768,-0.452,0.488,-50.8,-21.7,-43.1,-60.989,-76.671,-54.388,-0.451,-0.567,-0.403,0.559
1.235556,9.913,-0.351,-0.540,-0.953,-0.280,0.361,-51.0,-21.9,-43.6,-60.983,-76.676,-54.385,-0.451,-0.567,-0.403,0.559
1.240000,9.801,-0.404,-0.537,-1.031,-0.210,-0.000,-51.1,-21.9,-43.9,-60.981,-76.678,-54.385,-0.451,-0.567,-0.403,0.559
1.244444,9.844,-0.483,-0.481,-0.808,-0.405,0.413,-50.9,-21.4,-43.8,-60.981,-76.677,-54.385,-0.451,-0.567,-0.402,0.559
1.248889,9.818,-0.387,-0.523,-0.734,-0.627,0.321,-50.7,-20.9,-43.7,-60.980,-76.679,-54.386,-0.451,-0.567,-0.403,0.559
1.253333,9.815,-0.393,-0.609,-0.366,-0.337,0.215,-50.7,-20.6,-43.6,-60.979,-76.683,-54.385,-0.451,-0.568,-0.402,0.559
1.257778,9.884,-0.453,-0.642,-0.416,-0.394,0.255,-51.1,-21.0,-43.5,-60.979,-76.686,-54.383,-0.451,-0.568,-0.402,0.559
1.262222,9.870,-0.509,-0.533,-0.497,-0.096,0.105,-51.6,-21.4,-43.3,-60.981,-76.685,-54.383,-0.451,-0.568,-0.402,0.559
1.266667,9.818,-0.463,-0.522,-0.403,0.226,0.116,-51.7,-21.5,-43.1,-60.987,-76.682,-54.389,-0.451,-0.568,-0.403,0.559
1.271111,9.831,-0.477,-0.509,-0.526,-0.206,0.320,-50.9,-21.3,-42.6,-60.995,-76.678,-54.396,-0.451,-0.567,-0.403,0.559
1.275556,9.798,-0.403,-0.476,-0.650,0.076,0.250,-50.0,-21.1,-42.2,-60.999,-76.675,-54.403,-0.451,-0.567,-0.403,0.559
1.280000,9.858,-0.454,-0.583,-0.526,0.241,0.003,-49.5,-21.0,-41.9,-61.001,-76.676,-54.404,-0.451,-0.567,-0.403,0.559
1.284444,9.883,-0.500,-0.549,-0.229,-0.244,0.317,-49.5,-21.0,-41.9,-61.003,-76.676,-54.404,-0.451,-0.567,-0.403,0.559
1.288889,9.889,-0.498,-0.464,-0.361,-0.222,-0.133,-49.5,-21.0,-41.9,-61.003,-76.674,-54.405,-0.451,-0.567,-0.403,0.559
1.293333,9.920,-0.489,-0.442,-0.382,-0.390,0.048,-49.4,-21.0,-41.9,-61.003,-76.672,-54.406,-0.451,-0.567,-0.403,0.559
1.297778,9.871,-0.565,-0.460,-0.586,-0.185,0.542,-49.3,-21.0,-42.2,-61.004,-76.669,-54.406,-0.451,-0.567,-0.403,0.559
1.302222,9.802,-0.547,-0.550,-0.451,0.278,0.367,-49.1,-21.0,-42.5,-61.007,-76.668,-54.406,-0.451,-0.567,-0.403,0.559
1.306667,9.761,-0.441,-0.572,-0.280,-0.178,0.524,-49.2,-21.1,-42.7,-61.009,-76.669,-54.407,-0.451,-0.567,-0.403,0.559
1.311111,9.816,-0.412,-0.506,-0.532,0.052,0.410,-49.7,-21.3,-42.9,-61.011,-76.668,-54.410,-0.452,-0.567,-0.403,0.559
1.315556,9.893,-0.509,-0.535,-0.754,-0.013,0.601,-50.1,-21.5,-43.1,-61.014,-76.667,-54.412,-0.452,-0.567,-0.403,0.559
1.320000,9.880,-0.550,-0.538,-0.411,-0.128,0.671,-50.2,-21.6,-43.2,-61.017,-76.665,-54.412,-0.452,-0.567,-0.403,0.559
1.324444,9.906,-0.545,-0.558,-0.444,0.139,0.476,-49.6,-21.7,-43.1,-61.019,-76.665,-54.410,-0.452,-0.567,-0.403,0.559
1.328889,9.846,-0.557,-0.587,-0.642,0.161,0.583,-49.0,-21.7,-43.0,-61.021,-76.665,-54.408,-0.452,-0.567,-0.403,0.559
1.333333,9.827,-0.517,-0.558,-0.460,0.180,0.458,-49.0,-21.7,-42.8,-61.021,-76.665,-54.406,-0.452,-0.567,-0.403,0.559
1.337778,9.873,-0.534,-0.587,-0.336,0.304,0.489,-49.6,-21.7,-42.7,-61.021,-76.667,-54.403,-0.452,-0.567,-0.403,0.559
1.342222,9.897,-0.533,-0.557,-0.525,-0.039,0.391,-50.1,-21.6,-42.5,-61.021,-76.668,-54.400,-0.452,-0.567,-0.403,0.559
1.346667,9.908,-0.520,-0.522,-0.379,0.048,0.439,-50.5,-21.5,-42.6,-61.020,-76.668,-54.398,-0.452,-0.567,-0.403,0.559
1.351111,9.917,-0.519,-0.525,-0.521,-0.094,0.544,-50.7,-21.3,-42.9,-61.019,-76.668,-54.395,-0.452,-0.567,-0.403,0.559
1.355556,9.860,-0.477,-0.487,-0.922,-0.325,0.420,-50.9,-21.1,-43.2,-61.017,-76.669,-54.394,-0.452,-0.567,-0.403,0.559
1.360000,9.798,-0.413,-0.501,-0.802,-0.244,-0.017,-50.7,-21.0,-43.5,-61.018,-76.669,-54.396,-0.452,-0.567,-0.403,0.559
1.364444,9.813,-0.405,-0.561,-0.493,0.077,-0.091,-50.2,-21.0,-43.7,-61.021,-76.668,-54.401,-0.452,-0.567,-0.403,0.559
1.368889,9.878,-0.494,-0.518,-0.330,-0.023,0.280,-49.7,-21.0,-44.0,-61.026,-76.666,-54.404,-0.452,-0.567,-0.403,0.559
1.373333,9.847,-0.479,-0.428,-0.566,-0.319,0.241,-49.9,-21.3,-43.9,-61.029,-76.662,-54.409,-0.452,-0.567,-0.403,0.559
1.377778,9.924,-0.501,-0.483,-0.542,-0.176,0.046,-50.6,-21.7,-43.6,-61.033,-76.658,-54.414,-0.452,-0.567,-0.403,0.559
1.382222,9.953,-0.453,-0.507,-0.272,-0.488,-0.078,-51.3,-22.2,-43.3,-61.038,-76.656,-54.419,-0.452,-0.567,-0.403,0.559
1.386667,9.898,-0.505,-0.459,-0.143,-0.653,0.155,-51.3,-22.2,-43.3,-61.043,-76.651,-54.424,-0.452,-0.567,-0.403,0.559
1.391111,9.798,-0.494,-0.412,0.039,-0.529,0.265,-50.9,-21.9,-43.4,-61.042,-76.649,-54.425,-0.452,-0.567,-0.403,0.559
1.395556,9.796,-0.382,-0.520,0.575,-0.406,0.203,-50.5,-21.7,-43.5,-61.037,-76.653,-54.422,-0.452,-0.567,-0.403,0.559
1.400000,9.859,-0.480,-0.546,0.374,-0.408,0.141,-50.2,-21.8,-43.5,-61.033,-76.656,-54.418,-0.452,-0.567,-0.403,0.559
1.404444,9.811,-0.521,-0.498,0.311,0.128,0.293,-50.0,-22.0,-43.5,-61.032,-76.656,-54.415,-0.452,-0.567,-0.403,0.559
1.408889,9.909,-0.447,-0.501,0.148,0.018,-0.113,-49.7,-22.3,-43.5,-61.031,-76.656,-54.416,-0.452,-0.567,-0.403,0.559
1.413333,9.838,-0.421,-0.452,0.593,0.055,0.182,-50.1,-22.4,-43.1,-61.030,-76.655,-54.418,-0.452,-0.567,-0.403,0.559
1.417778,9.782,-0.439,-0.456,1.289,0.122,0.186,-50.8,-22.4,-42.5,-61.021,-76.657,-54.412,-0.452,-0.567,-0.403,0.559
1.422222,9.810,-0.467,-0.475,1.648,0.214,0.397,-51.4,-22.4,-41.8,-61.009,-76.660,-54.402,-0.452,-0.567,-0.403,0.559
1.426667,9.817,-0.426,-0.508,1.709,-0.410,0.628,-51.1,-22.2,-42.3,-60.999,-76.666,-54.390,-0.451,-0.567,-0.403,0.559
1.431111,9.894,-0.419,-0.443,1.281,-0.088,0.671,-50.4,-21.9,-43.0,-60.987,-76.669,-54.378,-0.451,-0.567,-0.402,0.559
1.435556,9.868,-0.516,-0.437,1.111,0.061,0.671,-49.8,-21.7,-43.8,-60.975,-76.671,-54.365,-0.451,-0.567,-0.402,0.559
1.440000,9.835,-0.503,-0.467,1.540,-0.577,0.082,-50.0,-21.5,-43.5,-60.962,-76.678,-54.351,-0.451,-0.568,-0.402,0.559
1.444444,9.748,-0.391,-0.470,1.199,-0.184,0.288,-50.4,-21.3,-43.0,-60.948,-76.685,-54.340,-0.451,-0.568,-0.402,0.559
1.448889,9.841,-0.412,-0.537,1.301,0.091,0.315,-50.8,-21.2,-42.5,-60.940,-76.688,-54.334,-0.451,-0.568,-0.402,0.559
1.453333,9.808,-0.429,-0.482,1.600,-0.289,0.254,-50.3,-21.1,-42.9,-60.934,-76.691,-54.329,-0.451,-0.568,-0.402,0.559
1.457778,9.936,-0.439,-0.473,1.804,0.156,-0.069,-49.6,-21.0,-43.4,-60.925,-76.692,-54.325,-0.451,-0.568,-0.402,0.559
1.462222,9.814,-0.349,-0.495,1.619,-0.074,-0.069,-49.0,-20.9,-43.9,-60.918,-76.696,-54.323,-0.451,-0.568,-0.402,0.559
1.466667,9.856,-0.382,-0.578,1.210,0.308,-0.222,-49.5,-20.5,-43.4,-60.912,-76.699,-54.323,-0.451,-0.568,-0.402,0.559
1.471111,9.817,-0.392,-0.550,1.050,0.366,0.029,-50.1,-20.1,-42.7,-60.907,-76.701,-54.322,-0.451,-0.568,-0.402,0.559
1.475556,9.824,-0.371,-0.568,1.093,0.034,0.338,-50.8,-19.7,-42.1,-60.906,-76.701,-54.324,-0.451,-0.568,-0.402,0.559
1.480000,9.870,-0.378,-0.561,0.705,0.000,0.478,-50.9,-20.4,-42.3,-60.911,-76.700,-54.330,-0.451,-0.568,-0.402,0.559
1.484444,9.798,-0.329,-0.507,0.785,0.171,0.317,-50.9,-21.3,-42.6,-60.916,-76.699,-54.338,-0.451,-0.568,-0.402,0.559
1.488889,9.906,-0.357,-0.471,0.851,-0.163,-0.041,-51.0,-22.2,-42.9,-60.923,-76.695,-54.350,-0.451,-0.568,-0.402,0.559
1.493333,9.829,-0.419,-0.552,0.327,0.227,0.056,-51.0,-22.2,-42.9,-60.934,-76.690,-54.361,-0.451,-0.568,-0.402,0.559
1.497778,9.733,-0.393,-0.639,-0.348,-0.409,0.180,-51.0,-22.2,-42.9,-60.945,-76.688,-54.371,-0.451,-0.568,-0.402,0.559
1.502222,9.900,-0.355,-0.580,-0.126,-0.367,0.303,-51.0,-22.2,-42.9,-60.944,-76.691,-54.372,-0.451,-0.568,-0.402,0.559
