time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.848889,9.613,2.300,0.696,-0.045,1.141,0.271,-57.5,47.0,3.9,55.425,-68.836,40.106,0.428,-0.531,0.310,0.662
0.853333,9.504,2.374,0.709,0.049,1.593,0.555,-57.1,47.4,3.2,55.426,-68.834,40.107,0.428,-0.531,0.310,0.662
0.857778,9.617,2.401,0.636,-0.582,1.536,0.603,-57.6,47.0,4.1,55.430,-68.833,40.109,0.428,-0.531,0.310,0.662
0.862222,9.597,2.365,0.705,-0.335,0.679,0.557,-58.1,46.5,5.0,55.433,-68.830,40.112,0.428,-0.531,0.310,0.662
0.866667,9.644,2.266,0.721,-0.122,0.775,0.593,-58.5,46.2,5.7,55.433,-68.829,40.117,0.428,-0.531,0.310,0.662
0.871111,9.671,2.283,0.771,-0.065,1.047,0.582,-58.2,46.4,5.3,55.432,-68.828,40.121,0.428,-0.531,0.310,0.662
0.875556,9.662,2.333,0.778,0.213,1.139,0.986,-58.0,46.5,4.9,55.432,-68.826,40.124,0.428,-0.531,0.310,0.662
0.880000,9.643,2.347,0.689,0.039,1.365,0.471,-57.7,46.6,4.7,55.433,-68.825,40.125,0.428,-0.531,0.310,0.662
0.884444,9.566,2.410,0.765,0.141,1.322,0.671,-57.6,46.3,4.7,55.434,-68.822,40.127,0.428,-0.531,0.310,0.662
0.888889,9.544,2.462,0.732,0.862,0.707,0.735,-57.5,46.0,4.8,55.437,-68.818,40.128,0.428,-0.531,0.310,0.662
0.893333,9.638,2.423,0.686,0.495,0.732,0.990,-57.4,45.9,4.8,55.439,-68.817,40.128,0.428,-0.531,0.310,0.662
0.897778,9.660,2.460,0.650,0.818,0.973,1.052,-57.4,46.7,4.7,55.439,-68.817,40.125,0.428,-0.531,0.310,0.662
0.902222,9.721,2.409,0.637,1.235,0.685,1.083,-57.3,47.5,4.7,55.439,-68.818,40.123,0.428,-0.531,0.310,0.662
0.906667,9.621,2.434,0.660,1.423,1.423,1.133,-57.4,48.0,4.7,55.442,-68.816,40.124,0.428,-0.531,0.310,0.662
0.911111,9.553,2.486,0.698,0.709,1.012,1.302,-58.0,47.4,4.8,55.444,-68.813,40.123,0.428,-0.531,0.310,0.662
0.915556,9.592,2.437,0.699,0.435,1.480,0.984,-58.6,46.9,5.0,55.453,-68.807,40.132,0.428,-0.531,0.310,0.662
0.920000,9.653,2.436,0.625,0.361,1.313,0.984,-58.8,46.5,5.1,55.464,-68.801,40.142,0.428,-0.531,0.310,0.662
0.924444,9.668,2.431,0.619,0.218,1.352,1.107,-58.1,46.6,4.9,55.473,-68.797,40.149,0.428,-0.531,0.310,0.662
0.928889,9.620,2.425,0.617,-0.225,1.017,0.833,-57.4,46.6,4.8,55.477,-68.796,40.150,0.428,-0.531,0.310,0.662
0.933333,9.582,2.420,0.682,-0.002,1.014,0.995,-57.1,46.7,4.5,55.478,-68.795,40.150,0.428,-0.531,0.310,0.662
0.937778,9.506,2.397,0.658,-0.253,0.876,0.959,-57.5,46.7,3.9,55.480,-68.794,40.150,0.428,-0.531,0.310,0.662
0.942222,9.659,2.360,0.703,-0.556,0.847,0.924,-57.9,46.8,3.3,55.482,-68.792,40.153,0.428,-0.531,0.310,0.662
0.946667,9.597,2.347,0.654,-0.671,0.756,0.779,-57.9,46.9,3.2,55.485,-68.791,40.156,0.428,-0.531,0.310,0.662
0.951111,9.667,2.305,0.671,-0.841,0.988,1.000,-57.3,47.2,3.6,55.485,-68.792,40.158,0.428,-0.531,0.310,0.662
0.955556,9.645,2.288,0.676,-0.973,1.030,1.321,-56.6,47.5,4.0,55.483,-68.794,40.157,0.428,-0.531,0.310,0.662
0.960000,9.672,2.289,0.656,-0.793,0.775,1.361,-56.3,47.4,4.1,55.479,-68.797,40.156,0.428,-0.531,0.310,0.662
0.964444,9.665,2.300,0.690,-0.471,0.888,1.006,-56.4,46.8,3.7,55.480,-68.797,40.158,0.428,-0.531,0.310,0.662
0.968889,9.644,2.306,0.639,-0.061,1.103,0.870,-56.5,46.2,3.3,55.486,-68.795,40.167,0.428,-0.531,0.310,0.662
0.973333,9.614,2.302,0.677,-0.118,1.062,0.866,-56.9,46.0,3.2,55.493,-68.791,40.177,0.428,-0.531,0.310,0.662
0.977778,9.639,2.259,0.657,-0.212,0.701,0.818,-57.6,46.2,3.2,55.500,-68.788,40.188,0.428,-0.531,0.310,0.662
0.982222,9.621,2.253,0.632,-0.244,0.913,1.127,-58.3,46.4,3.3,55.502,-68.788,40.193,0.428,-0.531,0.310,0.662
0.986667,9.631,2.246,0.654,-0.492,1.129,1.188,-58.5,46.5,3.5,55.498,-68.792,40.192,0.428,-0.531,0.310,0.662
0.991111,9.636,2.260,0.681,-0.223,0.810,0.844,-58.3,46.6,4.0,55.493,-68.796,40.188,0.428,-0.531,0.310,0.662
0.995556,9.678,2.281,0.712,-0.017,0.684,0.741,-58.1,46.6,4.4,55.487,-68.799,40.185,0.428,-0.531,0.310,0.662
1.000000,9.702,2.343,0.665,-0.278,0.787,1.122,-58.1,46.3,4.6,55.483,-68.802,40.181,0.428,-0.531,0.310,0.662
1.004444,9.580,2.389,0.618,-0.065,0.629,0.862,-58.1,45.7,4.6,55.480,-68.805,40.175,0.428,-0.531,0.310,0.662
1.008889,9.622,2.319,0.609,-0.018,1.006,0.945,-58.2,45.1,4.5,55.479,-68.808,40.174,0.428,-0.531,0.310,0.662
1.013333,9.681,2.266,0.638,-0.266,1.091,1.209,-58.3,45.0,4.6,55.479,-68.810,40.176,0.428,-0.531,0.310,0.662
1.017778,9.689,2.313,0.770,0.112,0.879,1.086,-58.5,45.2,4.7,55.478,-68.808,40.179,0.428,-0.531,0.310,0.662
1.022222,9.632,2.347,0.717,0.502,0.967,1.188,-58.7,45.4,4.9,55.474,-68.810,40.175,0.428,-0.531,0.310,0.662
1.026667,9.570,2.357,0.660,0.549,0.960,0.781,-58.8,45.5,5.0,55.467,-68.815,40.166,0.428,-0.531,0.310,0.662
1.031111,9.601,2.259,0.695,0.824,0.797,0.567,-58.8,45.5,5.0,55.457,-68.821,40.158,0.428,-0.531,0.310,0.662
1.035556,9.644,2.294,0.715,0.736,1.334,0.891,-58.8,45.5,5.0,55.449,-68.825,40.151,0.428,-0.531,0.310,0.662
1.040000,9.692,2.393,0.770,0.815,1.238,1.365,-58.7,45.6,4.7,55.443,-68.827,40.145,0.428,-0.531,0.310,0.662
1.044444,9.606,2.323,0.756,1.082,0.912,1.275,-58.5,45.8,4.4,55.437,-68.829,40.140,0.428,-0.531,0.310,0.662
1.048889,9.518,2.266,0.734,0.605,0.854,1.117,-58.3,46.0,4.1,55.430,-68.832,40.135,0.428,-0.531,0.310,0.662
1.053333,9.476,2.352,0.709,-0.242,0.767,0.707,-57.9,46.2,4.1,55.426,-68.834,40.130,0.428,-0.531,0.310,0.662
1.057778,9.508,2.344,0.567,-0.001,0.998,0.284,-57.5,46.4,4.1,55.424,-68.837,40.125,0.428,-0.531,0.310,0.662
1.062222,9.510,2.359,0.595,0.138,1.053,0.724,-57.1,46.6,4.2,55.422,-68.841,40.120,0.428,-0.531,0.310,0.662
1.066667,9.631,2.320,0.673,-0.291,1.267,0.594,-57.3,46.5,4.5,55.421,-68.841,40.121,0.428,-0.531,0.310,0.662
1.071111,9.706,2.333,0.682,-0.193,1.249,1.237,-57.6,46.4,4.9,55.422,-68.841,40.123,0.428,-0.531,0.310,0.662
1.075556,9.645,2.360,0.773,-0.122,0.982,0.846,-58.0,46.2,5.3,55.423,-68.838,40.126,0.428,-0.531,0.310,0.662
1.080000,9.712,2.350,0.720,-0.122,0.964,0.720,-58.0,46.1,5.2,55.423,-68.837,40.128,0.428,-0.531,0.310,0.662
1.084444,9.673,2.354,0.660,-0.122,1.321,0.880,-58.0,45.9,5.0,55.425,-68.837,40.130,0.428,-0.531,0.310,0.662
1.088889,9.650,2.415,0.710,0.279,1.053,0.514,-57.9,45.8,4.8,55.426,-68.836,40.131,0.428,-0.531,0.310,0.662
1.093333,9.589,2.420,0.703,-0.143,0.925,1.140,-57.9,46.1,4.5,55.425,-68.835,40.128,0.428,-0.531,0.310,0.662
1.097778,9.496,2.337,0.626,-0.089,1.019,1.385,-58.0,46.5,4.1,55.424,-68.837,40.125,0.428,-0.531,0.310,0.662
1.102222,9.642,2.322,0.605,0.097,1.406,0.720,-58.0,46.9,3.7,55.422,-68.840,40.122,0.428,-0.531,0.310,0.662
1.106667,9.626,2.318,0.654,0.656,1.411,0.343,-58.1,46.7,3.6,55.422,-68.842,40.122,0.428,-0.531,0.310,0.662
1.111111,9.628,2.343,0.703,0.841,0.861,0.848,-58.1,46.4,3.7,55.421,-68.842,40.123,0.428,-0.531,0.310,0.662
1.115556,9.556,2.472,0.696,1.075,0.573,1.191,-58.2,46.1,3.7,55.423,-68.839,40.121,0.428,-0.531,0.310,0.662
1.120000,9.557,2.463,0.694,0.763,0.941,0.549,-58.6,46.5,3.9,55.425,-68.837,40.120,0.428,-0.531,0.310,0.662
1.124444,9.531,2.426,0.699,0.959,0.920,0.602,-59.1,46.9,4.0,55.422,-68.838,40.115,0.428,-0.531,0.310,0.662
1.128889,9.674,2.455,0.830,1.207,1.318,0.437,-59.5,47.4,4.2,55.418,-68.837,40.110,0.428,-0.531,0.310,0.662
1.133333,9.535,2.346,0.623,1.279,1.518,0.661,-59.0,47.4,4.0,55.414,-68.840,40.105,0.428,-0.531,0.310,0.662
1.137778,9.506,2.402,0.613,1.163,1.289,0.967,-58.4,47.4,3.8,55.417,-68.840,40.104,0.428,-0.531,0.310,0.662
1.142222,9.557,2.446,0.698,1.219,1.342,1.096,-57.8,47.4,3.6,55.420,-68.837,40.104,0.428,-0.531,0.310,0.662
1.146667,9.491,2.476,0.838,1.159,1.038,0.916,-58.0,47.0,4.2,55.421,-68.831,40.105,0.428,-0.531,0.310,0.662
1.151111,9.639,2.514,0.642,1.207,1.215,0.979,-58.3,46.6,4.8,55.426,-68.828,40.106,0.428,-0.531,0.310,0.662
1.155556,9.598,2.486,0.695,0.127,0.789,1.214,-58.5,46.2,5.4,55.431,-68.824,40.107,0.428,-0.531,0.310,0.662
1.160000,9.514,2.503,0.736,0.267,0.613,0.986,-58.0,46.2,5.2,55.435,-68.820,40.108,0.428,-0.531,0.310,0.662
1.164444,9.608,2.580,0.684,-0.662,0.694,1.204,-57.5,46.2,5.1,55.439,-68.816,40.106,0.428,-0.531,0.310,0.662
1.168889,9.644,2.393,0.587,-0.480,1.054,0.907,-57.0,46.2,4.9,55.441,-68.817,40.106,0.428,-0.531,0.310,0.662
1.173333,9.568,2.320,0.705,-0.298,0.437,0.827,-57.4,45.9,4.9,55.440,-68.817,40.107,0.428,-0.531,0.310,0.662
1.177778,9.484,2.505,0.768,0.448,0.549,1.163,-57.8,45.6,4.8,55.443,-68.812,40.106,0.428,-0.531,0.310,0.662
1.182222,9.637,2.388,0.667,0.028,0.582,0.682,-58.2,45.4,4.7,55.444,-68.812,40.107,0.428,-0.531,0.310,0.662
1.186667,9.554,2.481,0.502,-0.222,0.788,1.252,-58.4,46.0,4.2,55.450,-68.812,40.105,0.428,-0.531,0.310,0.662
1.191111,9.622,2.348,0.649,-0.168,0.412,1.070,-58.5,46.7,3.7,55.451,-68.813,40.106,0.428,-0.531,0.310,0.662
1.195556,9.586,2.362,0.719,-0.872,1.008,1.227,-58.6,47.2,3.4,55.446,-68.815,40.101,0.428,-0.531,0.310,0.662
1.200000,9.663,2.391,0.659,-1.045,0.537,0.925,-58.0,46.8,3.9,55.441,-68.818,40.094,0.428,-0.531,0.310,0.662
1.204444,9.617,2.354,0.627,-1.371,0.751,1.008,-57.5,46.5,4.5,55.433,-68.825,40.085,0.428,-0.531,0.309,0.662
1.208889,9.529,2.371,0.635,-1.347,0.549,1.217,-57.0,46.2,5.0,55.432,-68.826,40.082,0.428,-0.531,0.309,0.662
1.213333,9.590,2.376,0.599,-1.830,0.537,1.415,-57.1,46.3,5.2,55.426,-68.833,40.077,0.428,-0.531,0.309,0.662
1.217778,9.581,2.370,0.658,-1.481,0.607,1.207,-57.1,46.4,5.4,55.422,-68.837,40.073,0.428,-0.531,0.309,0.662
1.222222,9.583,2.333,0.647,-0.945,1.093,1.257,-57.3,46.7,5.5,55.424,-68.837,40.075,0.428,-0.531,0.309,0.662
1.226667,9.652,2.309,0.627,-0.175,1.385,1.587,-57.7,47.4,5.2,55.425,-68.838,40.077,0.428,-0.531,0.309,0.662
1.231111,9.660,2.257,0.763,0.563,1.662,1.368,-58.2,48.1,4.9,55.425,-68.836,40.082,0.428,-0.531,0.309,0.662
1.235556,9.681,2.339,0.756,0.625,1.361,1.028,-58.5,48.6,4.7,55.427,-68.834,40.089,0.428,-0.531,0.310,0.662
1.240000,9.655,2.301,0.725,1.177,1.036,1.727,-58.5,48.6,4.7,55.432,-68.832,40.100,0.428,-0.531,0.310,0.662
1.244444,9.647,2.367,0.710,1.166,1.216,1.573,-58.5,48.6,4.7,55.437,-68.828,40.107,0.428,-0.531,0.310,0.662
1.248889,9.607,2.421,0.698,1.056,1.105,1.603,-58.5,48.2,4.7,55.447,-68.821,40.118,0.428,-0.531,0.310,0.662
1.253333,9.597,2.491,0.698,1.059,1.466,1.118,-58.3,47.1,4.8,55.459,-68.813,40.129,0.428,-0.531,0.310,0.662
1.257778,9.667,2.509,0.653,0.976,1.301,1.180,-58.1,45.9,4.9,55.472,-68.805,40.139,0.428,-0.531,0.310,0.662
1.262222,9.692,2.488,0.678,0.912,1.199,1.349,-58.1,45.2,4.7,55.479,-68.800,40.144,0.428,-0.531,0.310,0.662
1.266667,9.639,2.440,0.716,0.704,1.293,1.698,-58.3,45.3,4.1,55.477,-68.801,40.139,0.428,-0.531,0.310,0.662
1.271111,9.619,2.385,0.609,0.687,1.456,1.592,-58.4,45.4,3.5,55.473,-68.805,40.132,0.428,-0.531,0.310,0.662
1.275556,9.571,2.398,0.538,1.035,1.295,1.242,-58.5,45.6,3.3,55.469,-68.811,40.123,0.428,-0.531,0.310,0.662
1.280000,9.558,2.461,0.606,0.776,1.146,1.464,-58.5,46.2,3.9,55.462,-68.816,40.110,0.428,-0.531,0.310,0.662
1.284444,9.568,2.422,0.661,0.148,1.139,1.567,-58.5,46.7,4.4,55.454,-68.821,40.098,0.428,-0.531,0.310,0.662
1.288889,9.616,2.338,0.699,0.315,1.281,1.735,-58.2,46.8,4.6,55.448,-68.825,40.092,0.428,-0.531,0.310,0.662
1.293333,9.689,2.358,0.644,0.379,1.091,1.634,-57.5,46.4,4.4,55.449,-68.825,40.093,0.428,-0.531,0.310,0.662
1.297778,9.621,2.326,0.631,-0.148,0.882,1.296,-56.8,46.0,4.2,55.451,-68.825,40.096,0.428,-0.531,0.310,0.662
1.302222,9.577,2.279,0.647,-0.553,1.059,1.444,-56.7,45.6,4.1,55.451,-68.827,40.097,0.428,-0.531,0.310,0.662
1.306667,9.664,2.251,0.694,-0.459,1.191,1.475,-57.3,45.3,4.3,55.448,-68.829,40.097,0.428,-0.531,0.310,0.662
1.311111,9.682,2.255,0.704,-0.183,0.946,1.373,-57.9,45.0,4.4,55.444,-68.832,40.097,0.428,-0.531,0.310,0.662
1.315556,9.712,2.306,0.692,-0.346,1.077,1.554,-58.0,45.2,4.4,55.438,-68.835,40.092,0.428,-0.531,0.310,0.662
1.320000,9.683,2.345,0.718,-0.764,0.986,1.786,-57.7,45.8,4.2,55.427,-68.843,40.085,0.428,-0.531,0.309,0.662
1.324444,9.559,2.327,0.697,-0.760,0.907,1.548,-57.4,46.4,4.0,55.416,-68.850,40.076,0.428,-0.532,0.309,0.662
1.328889,9.538,2.341,0.702,-0.800,1.328,1.200,-57.3,46.5,3.9,55.407,-68.855,40.066,0.428,-0.532,0.309,0.662
1.333333,9.496,2.361,0.731,-0.577,1.430,1.281,-57.2,46.3,4.0,55.403,-68.856,40.061,0.428,-0.532,0.309,0.662
1.337778,9.552,2.344,0.754,-0.366,1.191,1.211,-57.2,46.1,4.0,55.401,-68.855,40.061,0.428,-0.532,0.309,0.662
1.342222,9.559,2.336,0.744,-0.801,0.820,1.087,-57.3,46.3,3.8,55.401,-68.853,40.062,0.428,-0.532,0.309,0.662
1.346667,9.567,2.352,0.711,-0.839,1.116,0.889,-57.6,46.9,3.3,55.400,-68.853,40.062,0.428,-0.532,0.309,0.662
1.351111,9.610,2.446,0.689,-0.899,0.987,0.755,-57.8,47.4,2.9,55.399,-68.853,40.059,0.428,-0.532,0.309,0.662
1.355556,9.591,2.470,0.653,-0.882,0.771,0.965,-58.0,47.2,3.0,55.400,-68.853,40.055,0.428,-0.532,0.309,0.662
1.360000,9.577,2.450,0.575,-0.596,0.872,0.822,-58.1,46.6,3.4,55.402,-68.853,40.053,0.428,-0.532,0.309,0.662
1.364444,9.539,2.390,0.585,0.037,1.400,1.115,-58.2,46.0,3.9,55.405,-68.854,40.053,0.428,-0.532,0.309,0.662
1.368889,9.568,2.348,0.721,0.387,1.400,1.260,-58.1,46.0,4.0,55.406,-68.852,40.054,0.428,-0.532,0.309,0.662
1.373333,9.621,2.295,0.769,0.847,1.660,1.515,-58.0,46.3,3.9,55.402,-68.851,40.058,0.428,-0.532,0.309,0.662
1.377778,9.638,2.355,0.756,1.080,1.574,1.519,-57.9,46.7,3.8,55.397,-68.852,40.056,0.428,-0.532,0.309,0.662
1.382222,9.509,2.407,0.738,1.098,1.989,1.115,-58.0,46.8,4.1,55.393,-68.849,40.054,0.428,-0.532,0.309,0.662
1.386667,9.576,2.396,0.733,1.143,2.108,1.688,-58.2,46.7,4.7,55.391,-68.845,40.059,0.428,-0.532,0.309,0.663
1.391111,9.648,2.482,0.694,1.567,1.984,1.998,-58.4,46.7,5.3,55.394,-68.841,40.067,0.428,-0.532,0.309,0.662
1.395556,9.579,2.572,0.665,1.201,2.045,1.552,-58.4,46.0,5.2,55.398,-68.835,40.071,0.428,-0.531,0.309,0.662
1.400000,9.446,2.469,0.672,0.756,2.169,1.591,-58.3,45.1,4.9,55.398,-68.830,40.075,0.428,-0.531,0.309,0.663
1.404444,9.647,2.523,0.694,0.623,2.101,1.265,-58.2,44.3,4.6,55.402,-68.826,40.076,0.428,-0.531,0.309,0.663
1.408889,9.589,2.383,0.772,0.756,1.540,1.451,-58.3,44.8,4.1,55.403,-68.822,40.079,0.428,-0.531,0.309,0.663
1.413333,9.659,2.307,0.716,0.398,1.651,2.366,-58.5,45.7,3.6,55.401,-68.822,40.090,0.428,-0.531,0.310,0.662
1.417778,9.694,2.401,0.506,0.205,1.558,2.161,-58.6,46.6,3.1,55.397,-68.829,40.082,0.428,-0.531,0.309,0.662
1.422222,9.608,2.359,0.705,0.030,1.270,1.513,-58.7,46.3,3.1,55.385,-68.836,40.069,0.428,-0.531,0.309,0.663
1.426667,9.673,2.318,0.748,-0.415,0.909,1.715,-58.7,45.6,3.2,55.372,-68.843,40.056,0.428,-0.532,0.309,0.663
1.431111,9.708,2.313,0.730,-0.330,0.960,1.559,-58.7,44.9,3.3,55.365,-68.846,40.051,0.427,-0.532,0.309,0.663
1.435556,9.606,2.195,0.703,-0.894,1.137,1.954,-58.0,44.6,3.7,55.354,-68.853,40.050,0.427,-0.532,0.309,0.663
1.440000,9.591,2.332,0.571,-0.650,0.996,1.850,-57.3,44.3,4.2,55.351,-68.857,40.047,0.427,-0.532,0.309,0.663
1.444444,9.613,2.377,0.664,-0.721,0.811,1.665,-56.6,44.0,4.6,55.343,-68.863,40.036,0.427,-0.532,0.309,0.663
1.448889,9.663,2.222,0.693,-1.349,0.905,1.928,-56.6,44.0,4.7,55.323,-68.876,40.024,0.427,-0.532,0.309,0.663
1.453333,9.641,2.355,0.632,-1.460,1.143,1.555,-56.6,44.0,4.7,55.305,-68.887,40.008,0.427,-0.532,0.309,0.663
1.457778,9.621,2.270,0.641,-1.118,0.986,1.468,-56.6,44.0,4.7,55.294,-68.895,39.997,0.427,-0.532,0.309,0.663
1.462222,9.523,2.338,0.747,-1.801,1.210,1.699,-56.8,45.1,4.4,55.275,-68.903,39.984,0.427,-0.532,0.309,0.663
1.466667,9.552,2.165,0.649,-1.475,0.746,1.174,-57.0,46.4,4.2,55.258,-68.915,39.971,0.427,-0.532,0.309,0.663
1.471111,9.709,2.344,0.646,-2.006,0.612,0.919,-57.3,47.7,3.9,55.242,-68.926,39.954,0.427,-0.532,0.309,0.663
1.475556,9.716,2.289,0.675,-1.648,0.732,1.342,-57.5,47.2,4.1,55.238,-68.930,39.955,0.427,-0.532,0.309,0.663
1.480000,9.658,2.227,0.771,-1.036,0.431,1.215,-57.8,46.7,4.4,55.241,-68.926,39.965,0.427,-0.532,0.309,0.663
1.484444,9.616,2.247,0.747,-0.917,0.734,0.800,-58.1,46.2,4.6,55.245,-68.923,39.975,0.427,-0.532,0.309,0.663
1.488889,9.630,2.282,0.738,-0.974,0.793,1.040,-58.3,45.7,4.4,55.245,-68.922,39.978,0.427,-0.532,0.309,0.663
1.493333,9.641,2.336,0.739,-0.899,0.793,1.082,-58.5,45.3,4.2,55.244,-68.921,39.979,0.427,-0.532,0.309,0.663
1.497778,9.515,2.244,0.692,-0.565,0.822,0.802,-58.7,44.9,4.1,55.243,-68.922,39.980,0.427,-0.532,0.309,0.663
1.502222,9.721,2.295,0.731,0.121,1.205,0.980,-58.7,45.0,4.4,55.233,-68.927,39.972,0.427,-0.532,0.309,0.663
1.506667,9.728,2.404,0.722,0.758,1.084,1.633,-58.7,45.2,4.8,55.225,-68.932,39.961,0.426,-0.532,0.309,0.663
1.511111,9.706,2.317,0.841,0.480,1.472,0.955,-58.6,45.3,5.0,55.213,-68.935,39.953,0.426,-0.532,0.309,0.663
1.515556,9.666,2.343,0.781,0.915,1.105,1.266,-57.9,45.5,4.1,55.206,-68.937,39.948,0.426,-0.532,0.308,0.663
1.520000,9.658,2.284,0.734,0.965,1.537,1.201,-57.2,45.7,3.2,55.201,-68.940,39.944,0.426,-0.532,0.308,0.663
1.524444,9.689,2.311,0.829,1.309,1.248,1.300,-56.6,45.9,2.5,55.195,-68.940,39.941,0.426,-0.532,0.308,0.663
1.528889,9.694,2.453,0.784,1.405,1.393,0.396,-56.8,46.2,3.3,55.194,-68.937,39.937,0.426,-0.532,0.308,0.663
1.533333,9.634,2.399,0.683,1.044,1.234,0.592,-57.1,46.4,4.0,55.190,-68.940,39.930,0.426,-0.532,0.308,0.663
1.537778,9.515,2.364,0.687,0.782,0.883,0.805,-57.3,46.7,4.7,55.185,-68.942,39.923,0.426,-0.532,0.308,0.663
1.542222,9.530,2.376,0.651,0.620,1.388,0.904,-57.6,46.8,4.7,55.183,-68.944,39.918,0.426,-0.532,0.308,0.663
1.546667,9.641,2.314,0.684,0.156,0.921,1.138,-57.9,46.9,4.7,55.184,-68.944,39.921,0.426,-0.532,0.308,0.663
1.551111,9.593,2.386,0.631,-0.137,1.159,1.281,-58.0,46.9,4.6,55.189,-68.942,39.924,0.426,-0.532,0.308,0.663
1.555556,9.679,2.324,0.665,-0.733,1.129,1.266,-57.9,46.5,4.5,55.192,-68.941,39.929,0.426,-0.532,0.308,0.663
1.560000,9.606,2.297,0.613,-0.470,1.053,1.157,-57.8,46.2,4.3,55.197,-68.941,39.934,0.426,-0.532,0.308,0.663
1.564444,9.578,2.269,0.679,-0.344,1.198,0.960,-57.9,45.9,4.3,55.200,-68.939,39.940,0.426,-0.532,0.308,0.663
1.568889,9.605,2.303,0.712,-0.802,1.342,0.898,-58.5,46.0,4.5,55.201,-68.938,39.944,0.426,-0.532,0.308,0.663
1.573333,9.527,2.296,0.766,-1.080,0.946,0.799,-59.1,46.1,4.8,55.199,-68.937,39.944,0.426,-0.532,0.308,0.663
1.577778,9.594,2.354,0.692,-0.840,0.923,0.843,-59.4,46.2,4.9,55.195,-68.939,39.941,0.426,-0.532,0.308,0.663
1.582222,9.611,2.308,0.700,-1.342,1.183,1.141,-59.1,46.4,4.8,55.186,-68.942,39.936,0.426,-0.532,0.308,0.663
1.586667,9.542,2.317,0.656,-1.488,0.917,0.956,-58.7,46.6,4.7,55.180,-68.945,39.930,0.426,-0.532,0.308,0.663
1.591111,9.634,2.324,0.732,-1.575,1.145,0.764,-58.6,46.6,4.7,55.174,-68.947,39.926,0.426,-0.532,0.308,0.663
1.595556,9.694,2.280,0.748,-1.153,1.298,0.533,-58.8,46.4,4.7,55.171,-68.947,39.928,0.426,-0.532,0.308,0.663
1.600000,9.637,2.334,0.669,-0.921,0.941,0.680,-59.0,46.3,4.7,55.173,-68.947,39.930,0.426,-0.532,0.308,0.663
1.604444,9.663,2.330,0.711,-0.756,0.488,0.769,-58.9,46.2,4.6,55.174,-68.946,39.933,0.426,-0.532,0.308,0.663
1.608889,9.645,2.330,0.723,-0.993,0.812,0.782,-58.3,46.3,4.4,55.175,-68.945,39.936,0.426,-0.532,0.308,0.663
1.613333,9.637,2.314,0.709,-1.178,1.127,0.906,-57.8,46.4,4.2,55.175,-68.944,39.937,0.426,-0.532,0.308,0.663
1.617778,9.689,2.321,0.661,-0.958,1.022,0.737,-57.6,46.5,4.3,55.174,-68.946,39.937,0.426,-0.532,0.308,0.663
1.622222,9.729,2.328,0.703,-0.799,1.269,0.509,-57.8,46.6,4.8,55.172,-68.947,39.936,0.426,-0.532,0.308,0.663
1.626667,9.687,2.359,0.679,-0.534,1.375,0.780,-58.1,46.7,5.3,55.172,-68.948,39.936,0.426,-0.532,0.308,0.663
1.631111,9.652,2.371,0.701,-0.247,1.342,0.685,-58.3,46.8,5.2,55.173,-68.947,39.937,0.426,-0.532,0.308,0.663
1.635556,9.629,2.413,0.637,-0.333,1.432,0.665,-58.6,46.9,4.6,55.176,-68.947,39.937,0.426,-0.532,0.308,0.663
1.640000,9.596,2.437,0.654,-0.058,1.464,1.161,-59.0,46.9,3.9,55.180,-68.944,39.938,0.426,-0.532,0.308,0.663
1.644444,9.625,2.472,0.702,0.492,1.625,1.027,-59.0,46.7,3.8,55.186,-68.940,39.942,0.426,-0.532,0.308,0.663
1.648889,9.674,2.446,0.694,0.707,1.668,1.186,-58.9,46.3,4.1,55.193,-68.935,39.947,0.426,-0.532,0.309,0.663
1.653333,9.619,2.344,0.669,1.059,1.725,1.587,-58.7,45.9,4.4,55.196,-68.932,39.955,0.426,-0.532,0.309,0.663
1.657778,9.605,2.342,0.675,0.941,1.892,1.552,-58.7,45.8,4.5,55.197,-68.931,39.959,0.426,-0.532,0.309,0.663
1.662222,9.590,2.432,0.670,0.811,1.577,1.386,-58.7,45.8,4.5,55.199,-68.930,39.957,0.426,-0.532,0.309,0.663
1.666667,9.559,2.342,0.712,0.772,1.307,1.246,-58.7,45.8,4.5,55.197,-68.931,39.955,0.426,-0.532,0.309,0.663
1.671111,9.605,2.302,0.732,0.598,1.391,1.586,-58.5,46.1,4.3,55.192,-68.933,39.952,0.426,-0.532,0.309,0.663
1.675556,9.574,2.310,0.771,0.138,1.502,1.681,-58.2,46.6,4.0,55.188,-68.934,39.949,0.426,-0.532,0.309,0.663
1.680000,9.648,2.312,0.774,-0.007,1.640,1.319,-57.9,47.2,3.7,55.182,-68.935,39.947,0.426,-0.532,0.309,0.663
1.684444,9.673,2.350,0.674,-0.330,1.357,1.394,-57.7,47.2,3.9,55.183,-68.935,39.947,0.426,-0.532,0.309,0.663
1.688889,9.617,2.265,0.652,0.249,1.359,1.286,-57.6,46.9,4.3,55.186,-68.935,39.952,0.426,-0.532,0.309,0.663
1.693333,9.607,2.260,0.707,0.386,1.098,0.752,-57.5,46.6,4.7,55.188,-68.933,39.958,0.426,-0.532,0.309,0.663
