time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.720000,3.621,8.121,3.951,3.426,1.419,3.524,3.0,32.4,12.6,-15.702,-84.835,-130.725,-0.098,-0.530,-0.817,0.203
4.724444,3.705,8.250,4.110,2.611,0.719,3.295,3.0,32.4,12.4,-15.709,-84.843,-130.708,-0.098,-0.530,-0.817,0.203
4.728889,3.744,8.117,4.133,2.412,0.607,3.372,3.0,32.4,12.2,-15.719,-84.847,-130.691,-0.098,-0.531,-0.817,0.203
4.733333,3.642,8.179,4.136,2.112,1.276,4.218,3.0,32.4,12.0,-15.727,-84.847,-130.674,-0.098,-0.531,-0.817,0.203
4.737778,3.818,8.172,4.072,2.473,1.186,3.719,2.9,32.1,12.5,-15.738,-84.852,-130.656,-0.098,-0.531,-0.817,0.203
4.742222,3.736,8.065,4.094,2.216,0.861,4.290,2.9,31.8,13.1,-15.752,-84.853,-130.638,-0.099,-0.531,-0.817,0.203
4.746667,3.673,8.044,4.135,2.359,0.936,4.489,2.8,31.5,13.5,-15.765,-84.853,-130.620,-0.099,-0.531,-0.817,0.203
4.751111,3.744,8.120,4.165,2.138,1.062,4.789,2.5,31.6,13.1,-15.779,-84.851,-130.602,-0.099,-0.531,-0.817,0.203
4.755556,3.691,8.151,4.244,1.787,0.817,5.106,2.1,31.7,12.8,-15.793,-84.846,-130.586,-0.099,-0.531,-0.817,0.203
4.760000,3.584,8.137,4.128,2.260,1.044,5.755,1.8,31.8,12.4,-15.803,-84.844,-130.562,-0.099,-0.531,-0.817,0.204
4.764444,3.594,8.012,4.133,1.927,1.447,5.599,1.8,31.8,12.4,-15.811,-84.838,-130.539,-0.099,-0.531,-0.817,0.204
4.768889,3.740,8.099,4.131,2.050,1.390,6.404,1.8,31.8,12.4,-15.824,-84.831,-130.511,-0.099,-0.531,-0.817,0.204
4.773333,3.700,8.106,4.099,1.696,1.718,7.413,1.9,31.8,12.4,-15.834,-84.820,-130.476,-0.099,-0.531,-0.817,0.204
4.777778,3.740,8.220,4.076,2.153,2.064,7.588,2.4,31.9,11.8,-15.841,-84.812,-130.438,-0.099,-0.531,-0.816,0.205
4.782222,3.731,8.208,3.964,1.493,2.047,7.976,3.0,31.9,11.3,-15.851,-84.803,-130.399,-0.099,-0.531,-0.816,0.205
4.786667,3.784,8.205,3.978,0.712,2.301,9.321,3.4,31.8,10.8,-15.867,-84.786,-130.360,-0.099,-0.531,-0.816,0.205
4.791111,3.801,8.275,4.065,0.269,2.625,9.543,3.1,31.3,10.9,-15.891,-84.767,-130.330,-0.100,-0.531,-0.816,0.206
4.795556,3.760,8.294,4.072,-0.160,2.186,9.869,2.8,30.7,11.0,-15.918,-84.747,-130.303,-0.100,-0.531,-0.816,0.206
4.800000,3.728,8.314,3.990,-0.371,2.301,10.661,2.6,30.4,11.2,-15.946,-84.726,-130.272,-0.100,-0.531,-0.816,0.206
4.804444,3.648,8.172,4.103,-0.460,2.055,10.483,2.8,30.6,11.5,-15.965,-84.699,-130.237,-0.100,-0.531,-0.816,0.206
4.808889,3.818,8.194,4.020,-0.081,2.126,11.089,3.0,30.9,11.9,-15.989,-84.674,-130.195,-0.100,-0.531,-0.816,0.207
4.813333,3.776,8.332,4.026,-0.815,1.921,11.838,3.1,31.0,12.2,-16.015,-84.647,-130.155,-0.100,-0.531,-0.816,0.207
4.817778,3.704,8.256,3.925,-1.464,1.953,11.975,2.8,30.7,12.3,-16.046,-84.619,-130.120,-0.101,-0.530,-0.816,0.208
4.822222,3.691,8.129,4.062,-0.947,1.738,12.292,2.5,30.4,12.5,-16.079,-84.589,-130.085,-0.101,-0.530,-0.816,0.208
4.826667,3.821,8.167,4.041,-1.070,1.631,12.250,2.2,30.3,12.6,-16.114,-84.558,-130.047,-0.101,-0.530,-0.816,0.208
4.831111,3.772,8.163,4.146,-0.586,1.182,12.926,2.1,31.0,12.5,-16.145,-84.526,-130.003,-0.101,-0.530,-0.815,0.209
4.835556,3.822,8.111,4.217,1.054,0.278,13.076,1.9,31.7,12.5,-16.179,-84.501,-129.953,-0.102,-0.530,-0.815,0.209
4.840000,3.891,8.084,4.191,1.708,0.438,13.083,1.8,32.1,12.5,-16.215,-84.479,-129.900,-0.102,-0.530,-0.815,0.210
4.844444,3.792,8.123,4.133,2.791,-0.288,13.237,1.6,31.7,12.8,-16.253,-84.467,-129.846,-0.102,-0.530,-0.815,0.210
4.848889,3.818,8.038,4.108,3.771,-0.595,13.677,1.5,31.3,13.0,-16.294,-84.458,-129.788,-0.102,-0.530,-0.815,0.210
4.853333,3.931,8.134,4.023,4.422,-0.427,13.736,1.3,31.1,13.1,-16.337,-84.456,-129.724,-0.103,-0.530,-0.815,0.211
4.857778,3.838,8.283,3.870,4.904,-0.287,14.541,1.0,31.3,12.7,-16.376,-84.459,-129.654,-0.103,-0.531,-0.814,0.211
4.862222,3.926,8.336,3.926,4.657,-0.144,14.890,0.6,31.5,12.3,-16.412,-84.458,-129.580,-0.103,-0.531,-0.814,0.212
4.866667,3.901,8.240,4.159,4.513,-0.722,15.201,0.5,31.8,12.0,-16.451,-84.451,-129.508,-0.103,-0.531,-0.814,0.212
4.871111,3.971,8.196,3.999,4.372,-1.044,15.560,0.5,32.1,11.9,-16.495,-84.445,-129.433,-0.104,-0.531,-0.814,0.213
4.875556,3.973,8.171,3.849,3.779,-0.632,15.604,0.6,32.4,11.8,-16.536,-84.438,-129.355,-0.104,-0.531,-0.813,0.213
4.880000,4.051,8.271,3.790,2.852,-0.445,15.637,0.7,32.4,11.8,-16.579,-84.429,-129.279,-0.104,-0.531,-0.813,0.214
4.884444,4.112,8.248,3.727,2.025,-0.293,15.328,0.8,31.9,12.3,-16.624,-84.418,-129.207,-0.105,-0.531,-0.813,0.214
4.888889,4.056,8.307,3.741,0.146,-0.482,14.618,1.0,31.4,12.7,-16.671,-84.400,-129.147,-0.105,-0.531,-0.813,0.215
4.893333,4.016,8.321,3.760,-0.973,0.011,14.338,1.1,31.0,12.7,-16.715,-84.377,-129.094,-0.105,-0.531,-0.813,0.215
4.897778,3.978,8.437,3.731,-1.510,0.033,15.127,1.1,31.0,12.3,-16.760,-84.352,-129.040,-0.106,-0.531,-0.813,0.216
4.902222,3.934,8.415,3.914,-1.625,0.064,15.440,1.1,31.0,11.9,-16.802,-84.321,-128.986,-0.106,-0.531,-0.812,0.216
4.906667,3.917,8.274,3.865,-1.345,1.188,14.107,1.1,31.2,11.9,-16.835,-84.291,-128.936,-0.106,-0.531,-0.812,0.217
4.911111,3.941,8.252,3.913,0.397,1.813,12.770,1.2,31.4,12.3,-16.860,-84.269,-128.884,-0.106,-0.531,-0.812,0.217
4.915556,3.995,8.457,4.063,1.751,1.010,12.927,1.3,31.7,12.7,-16.885,-84.255,-128.829,-0.106,-0.531,-0.812,0.218
4.920000,3.807,8.545,4.208,4.009,-0.563,12.973,1.4,31.8,12.7,-16.911,-84.253,-128.771,-0.107,-0.531,-0.812,0.218
4.924444,3.776,8.490,4.109,6.361,-2.186,13.268,1.4,31.7,12.1,-16.942,-84.267,-128.705,-0.107,-0.531,-0.812,0.218
4.928889,3.895,8.548,4.378,5.277,-4.478,15.092,1.5,31.7,11.5,-16.994,-84.271,-128.642,-0.107,-0.531,-0.811,0.219
4.933333,3.678,8.540,4.440,4.748,-6.186,15.275,1.5,31.6,11.4,-17.054,-84.276,-128.588,-0.108,-0.532,-0.811,0.219
4.937778,3.561,8.497,4.031,13.015,-6.287,11.886,1.4,31.4,11.7,-17.092,-84.338,-128.513,-0.108,-0.532,-0.811,0.219
4.942222,3.679,8.622,4.133,25.245,-7.396,9.758,1.4,31.2,12.0,-17.114,-84.463,-128.403,-0.108,-0.533,-0.810,0.219
4.946667,3.766,9.012,4.439,33.659,-9.704,10.099,1.2,31.0,12.0,-17.145,-84.628,-128.263,-0.108,-0.534,-0.809,0.220
4.951111,3.805,9.270,4.318,38.442,-12.107,11.281,1.0,30.9,11.6,-17.192,-84.817,-128.099,-0.108,-0.535,-0.808,0.220
4.955556,3.823,9.288,4.422,38.703,-15.546,15.010,0.7,30.8,11.3,-17.267,-85.008,-127.922,-0.109,-0.537,-0.807,0.220
4.960000,3.895,9.347,4.529,38.106,-18.281,18.709,0.8,30.8,11.3,-17.367,-85.193,-127.736,-0.110,-0.538,-0.806,0.221
4.964444,3.988,9.229,4.506,35.521,-20.060,22.605,1.1,31.0,11.7,-17.491,-85.362,-127.546,-0.110,-0.539,-0.805,0.221
4.968889,4.057,8.952,4.628,28.312,-22.513,27.415,1.4,31.1,12.1,-17.650,-85.492,-127.364,-0.111,-0.540,-0.804,0.221
4.973333,4.120,8.930,4.430,21.932,-23.231,31.598,1.5,31.2,12.3,-17.832,-85.583,-127.190,-0.113,-0.541,-0.804,0.222
4.977778,4.132,9.049,4.405,16.782,-24.809,36.846,1.5,31.2,12.3,-18.045,-85.642,-127.018,-0.114,-0.541,-0.803,0.223
4.982222,4.103,8.904,4.429,12.348,-27.370,40.576,1.5,31.2,12.3,-18.285,-85.677,-126.858,-0.116,-0.542,-0.802,0.224
4.986667,4.126,8.761,4.266,10.801,-27.459,43.006,1.1,31.2,12.0,-18.534,-85.701,-126.702,-0.117,-0.542,-0.801,0.224
4.991111,4.187,8.613,4.349,10.084,-27.831,46.211,0.4,31.1,11.4,-18.798,-85.711,-126.540,-0.119,-0.542,-0.801,0.225
4.995556,4.275,8.565,4.553,6.161,-29.490,50.469,-0.3,31.1,10.9,-19.089,-85.691,-126.381,-0.121,-0.542,-0.800,0.226
5.000000,4.253,8.559,4.493,1.482,-29.947,53.892,-0.1,30.9,10.7,-19.393,-85.644,-126.222,-0.123,-0.542,-0.799,0.227
5.004444,4.356,8.559,4.216,-1.409,-29.141,57.103,0.7,30.6,10.7,-19.704,-85.579,-126.053,-0.125,-0.542,-0.799,0.228
5.008889,4.416,8.633,3.990,-3.169,-28.589,61.631,1.5,30.4,10.7,-20.027,-85.501,-125.871,-0.127,-0.542,-0.798,0.229
5.013333,4.471,8.736,3.872,-4.415,-28.766,64.869,1.4,30.7,10.8,-20.370,-85.416,-125.687,-0.129,-0.542,-0.798,0.231
5.017778,4.577,8.906,3.877,-4.938,-28.806,67.569,0.7,31.4,11.1,-20.732,-85.319,-125.498,-0.132,-0.542,-0.797,0.232
5.022222,4.648,8.981,3.665,-6.348,-25.893,71.850,-0.1,32.0,11.3,-21.093,-85.208,-125.297,-0.134,-0.542,-0.796,0.234
5.026667,4.653,8.948,3.831,-9.001,-24.948,77.275,-0.3,31.8,11.4,-21.469,-85.064,-125.086,-0.137,-0.541,-0.796,0.235
5.031111,4.756,9.058,3.825,-9.115,-24.289,81.232,-0.3,31.2,11.4,-21.856,-84.901,-124.859,-0.139,-0.541,-0.795,0.237
5.035556,4.864,9.106,3.960,-7.186,-24.619,84.966,-0.3,30.5,11.4,-22.251,-84.740,-124.614,-0.142,-0.540,-0.794,0.239
5.040000,4.843,9.170,4.124,-5.886,-26.141,89.608,-0.1,30.0,11.4,-22.663,-84.577,-124.345,-0.145,-0.540,-0.793,0.241
5.044444,4.782,9.616,4.099,-8.433,-26.455,94.531,0.1,29.5,11.3,-23.091,-84.391,-124.066,-0.148,-0.539,-0.793,0.243
5.048889,4.861,10.063,4.199,-12.130,-27.127,98.942,0.4,29.1,11.3,-23.541,-84.180,-123.786,-0.151,-0.538,-0.792,0.246
5.053333,4.826,9.976,4.130,-15.292,-26.382,101.445,-0.1,28.9,11.3,-24.000,-83.946,-123.508,-0.154,-0.538,-0.791,0.248
5.057778,5.248,9.691,3.878,-15.734,-26.370,106.020,-1.0,28.9,11.3,-24.471,-83.699,-123.217,-0.157,-0.537,-0.790,0.251
5.062222,5.364,9.486,3.655,-16.089,-26.676,110.904,-1.9,28.8,11.4,-24.959,-83.440,-122.910,-0.160,-0.536,-0.789,0.253
5.066667,5.588,9.834,3.741,-19.416,-26.370,115.100,-1.9,29.0,11.4,-25.462,-83.155,-122.601,-0.164,-0.535,-0.788,0.256
5.071111,5.293,9.774,4.083,-22.143,-26.825,118.484,-1.7,29.2,11.4,-25.972,-82.849,-122.282,-0.167,-0.534,-0.788,0.259
5.075556,5.311,10.102,4.543,-24.342,-27.945,122.215,-1.4,29.5,11.4,-26.497,-82.527,-121.954,-0.171,-0.532,-0.787,0.262
5.080000,5.034,9.904,4.733,-24.712,-28.206,125.091,-1.7,29.4,11.6,-27.031,-82.196,-121.617,-0.175,-0.531,-0.786,0.265
5.084444,5.279,9.453,4.641,-25.165,-30.943,127.894,-2.2,29.1,11.8,-27.590,-81.863,-121.276,-0.179,-0.530,-0.785,0.268
5.088889,5.098,9.295,4.503,-24.475,-32.782,132.436,-2.7,28.9,12.1,-28.172,-81.526,-120.921,-0.183,-0.528,-0.784,0.271
5.093333,4.617,9.527,4.734,-27.418,-36.504,135.765,-3.3,28.6,12.1,-28.787,-81.177,-120.566,-0.187,-0.527,-0.783,0.274
5.097778,4.623,9.501,4.637,-30.963,-38.333,136.958,-3.8,28.4,12.1,-29.413,-80.812,-120.212,-0.191,-0.525,-0.781,0.277
5.102222,4.712,9.461,4.676,-30.842,-40.025,137.939,-4.4,28.2,12.0,-30.045,-80.449,-119.852,-0.196,-0.524,-0.780,0.280
5.106667,4.869,8.820,4.481,-30.337,-40.248,136.428,-4.7,28.0,11.4,-30.672,-80.091,-119.495,-0.200,-0.522,-0.779,0.283
5.111111,5.371,7.661,4.211,-28.427,-41.703,136.709,-4.9,27.7,10.7,-31.278,-79.743,-119.135,-0.204,-0.521,-0.778,0.286
5.115556,5.494,6.931,3.996,-27.406,-42.796,138.273,-5.1,27.4,10.0,-31.888,-79.395,-118.763,-0.209,-0.519,-0.777,0.289
5.120000,5.835,6.652,3.363,-28.138,-42.299,138.272,-5.0,27.2,10.6,-32.509,-79.052,-118.382,-0.213,-0.518,-0.775,0.292
5.124444,6.013,6.666,3.109,-28.108,-41.806,139.081,-4.8,27.0,11.5,-33.127,-78.711,-117.988,-0.217,-0.516,-0.774,0.295
5.128889,6.403,6.590,2.877,-26.104,-41.945,139.041,-4.7,26.9,12.3,-33.746,-78.382,-117.580,-0.222,-0.515,-0.772,0.298
5.133333,6.670,6.874,2.803,-23.766,-42.243,139.421,-5.4,26.6,12.2,-34.363,-78.067,-117.160,-0.226,-0.514,-0.771,0.301
5.137778,6.824,7.458,2.858,-23.484,-42.129,140.283,-6.3,26.3,11.9,-34.972,-77.759,-116.741,-0.230,-0.512,-0.769,0.304
5.142222,6.976,8.164,2.985,-24.877,-40.294,142.324,-7.2,26.0,11.6,-35.581,-77.405,-116.326,-0.235,-0.511,-0.768,0.307
5.146667,6.840,8.399,3.082,-27.229,-37.019,142.926,-7.5,25.7,11.0,-36.180,-77.025,-115.920,-0.239,-0.509,-0.766,0.311
5.151111,6.955,8.452,3.093,-30.178,-34.605,145.303,-7.7,25.4,10.3,-36.778,-76.620,-115.517,-0.243,-0.507,-0.765,0.314
5.155556,7.182,8.375,3.175,-32.153,-33.916,147.127,-7.9,25.1,9.7,-37.368,-76.200,-115.102,-0.248,-0.505,-0.763,0.317
5.160000,7.532,8.400,3.275,-33.612,-33.535,148.960,-8.1,24.6,10.1,-37.958,-75.767,-114.683,-0.252,-0.503,-0.762,0.321
5.164444,7.723,8.237,3.460,-30.677,-31.659,149.189,-8.2,24.0,10.6,-38.533,-75.340,-114.252,-0.256,-0.501,-0.760,0.324
5.168889,7.553,7.449,3.445,-31.232,-29.967,149.138,-8.4,23.4,11.1,-39.093,-74.906,-113.819,-0.261,-0.499,-0.759,0.328
5.173333,7.483,6.586,3.314,-34.483,-28.533,151.575,-8.8,23.8,11.1,-39.654,-74.467,-113.387,-0.265,-0.497,-0.757,0.331
5.177778,7.142,5.812,2.989,-34.778,-27.118,151.986,-9.3,24.2,11.1,-40.214,-74.019,-112.952,-0.269,-0.495,-0.755,0.335
5.182222,7.025,4.840,2.796,-33.047,-26.165,151.481,-9.7,24.6,11.1,-40.767,-73.566,-112.500,-0.273,-0.493,-0.754,0.338
5.186667,7.152,4.399,2.691,-27.412,-27.399,150.752,-9.8,24.6,11.1,-41.297,-73.135,-112.039,-0.277,-0.491,-0.752,0.342
5.191111,6.979,4.146,2.931,-18.685,-28.871,146.661,-9.8,24.6,11.1,-41.804,-72.750,-111.563,-0.281,-0.489,-0.750,0.345
5.195556,6.846,3.890,3.066,-12.079,-28.212,142.890,-9.8,24.6,11.1,-42.285,-72.400,-111.080,-0.285,-0.488,-0.748,0.349
5.200000,6.467,3.358,3.360,-9.566,-26.995,139.975,-10.1,24.2,11.4,-42.748,-72.062,-110.601,-0.288,-0.486,-0.746,0.352
5.204444,6.081,2.788,3.584,-9.097,-25.764,137.566,-10.5,23.8,11.8,-43.198,-71.728,-110.131,-0.292,-0.485,-0.744,0.356
5.208889,5.823,2.625,3.840,-7.388,-25.933,134.375,-10.9,23.4,12.1,-43.639,-71.409,-109.668,-0.295,-0.483,-0.742,0.359
5.213333,5.660,2.498,3.914,-5.775,-28.319,129.825,-11.1,22.4,12.1,-44.068,-71.115,-109.207,-0.299,-0.482,-0.740,0.362
5.217778,5.617,2.297,4.201,-1.745,-29.429,125.093,-11.3,21.5,12.0,-44.481,-70.852,-108.748,-0.302,-0.481,-0.738,0.365
5.222222,5.300,2.201,4.304,-0.017,-30.729,120.811,-11.4,20.6,12.0,-44.887,-70.609,-108.298,-0.305,-0.480,-0.736,0.368
5.226667,5.506,2.126,4.484,-0.827,-32.435,117.565,-11.3,20.7,12.1,-45.281,-70.379,-107.847,-0.308,-0.479,-0.734,0.370
5.231111,5.804,2.151,4.718,-1.934,-35.519,112.823,-11.3,20.8,12.1,-45.680,-70.166,-107.413,-0.311,-0.478,-0.732,0.373
5.235556,6.061,2.409,4.863,-3.119,-37.196,107.974,-11.3,20.8,12.1,-46.079,-69.965,-107.000,-0.314,-0.477,-0.730,0.375
5.240000,6.344,2.397,4.812,-5.807,-37.937,103.352,-11.6,20.7,11.7,-46.479,-69.767,-106.614,-0.317,-0.476,-0.728,0.378
5.244444,6.508,2.190,4.558,-6.885,-38.842,98.669,-11.9,20.6,11.2,-46.877,-69.579,-106.249,-0.320,-0.475,-0.726,0.380
5.248889,6.744,1.981,4.388,-4.679,-41.408,94.749,-12.1,20.5,10.8,-47.273,-69.417,-105.889,-0.323,-0.475,-0.724,0.381
5.253333,7.028,1.811,4.114,-1.242,-45.336,90.302,-12.1,20.1,10.9,-47.665,-69.290,-105.526,-0.326,-0.474,-0.722,0.383
5.257778,7.201,2.187,4.238,-0.788,-48.919,86.412,-12.0,19.7,11.0,-48.064,-69.181,-105.173,-0.329,-0.474,-0.720,0.385
5.262222,7.405,2.577,4.295,-0.791,-50.099,82.910,-12.0,19.4,11.1,-48.456,-69.040,-104.835,-0.332,-0.473,-0.719,0.386
5.266667,7.573,2.668,4.308,-1.426,-51.231,78.495,-12.4,19.4,11.0,-48.840,-68.915,-104.510,-0.335,-0.473,-0.717,0.388
5.271111,7.697,2.578,4.062,-2.136,-51.034,75.787,-12.8,19.5,10.9,-49.224,-68.801,-104.193,-0.338,-0.472,-0.715,0.389
5.275556,7.480,2.412,3.803,-2.113,-51.374,73.117,-13.2,19.4,10.9,-49.604,-68.733,-103.884,-0.341,-0.472,-0.713,0.390
5.280000,7.116,2.176,3.467,-1.437,-52.898,70.670,-13.0,18.7,11.3,-49.985,-68.678,-103.580,-0.343,-0.472,-0.712,0.391
5.284444,6.918,2.028,3.229,2.529,-54.803,68.045,-12.9,18.0,11.8,-50.357,-68.649,-103.268,-0.346,-0.472,-0.710,0.392
