time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.751111,9.778,-0.797,-0.235,1.843,-0.683,-0.842,-97.8,-10.2,-10.0,-101.666,-38.713,-95.905,-0.669,-0.255,-0.631,0.300
0.755556,9.808,-0.823,-0.243,1.637,-0.717,-0.834,-97.8,-10.3,-10.1,-101.665,-38.714,-95.903,-0.669,-0.255,-0.631,0.301
0.760000,9.802,-0.841,-0.227,1.735,-0.875,-0.950,-97.8,-10.4,-10.2,-101.662,-38.716,-95.899,-0.669,-0.255,-0.631,0.301
0.764444,9.761,-0.786,-0.248,1.962,-1.275,-0.860,-97.8,-10.4,-10.2,-101.658,-38.723,-95.893,-0.669,-0.255,-0.631,0.301
0.768889,9.730,-0.789,-0.285,2.168,-1.314,-1.022,-97.8,-10.4,-10.2,-101.654,-38.734,-95.882,-0.669,-0.255,-0.631,0.301
0.773333,9.715,-0.800,-0.233,2.076,-1.341,-0.985,-98.0,-10.2,-10.2,-101.648,-38.745,-95.870,-0.669,-0.255,-0.631,0.301
0.777778,9.720,-0.776,-0.220,2.014,-1.066,-0.610,-98.4,-9.9,-10.1,-101.642,-38.754,-95.861,-0.669,-0.255,-0.631,0.301
0.782222,9.691,-0.692,-0.170,1.759,-1.050,-0.454,-98.8,-9.6,-10.1,-101.635,-38.763,-95.857,-0.669,-0.255,-0.631,0.301
0.786667,9.739,-0.611,-0.192,1.624,-1.080,-0.596,-99.1,-9.3,-10.1,-101.630,-38.771,-95.857,-0.669,-0.255,-0.631,0.301
0.791111,9.846,-0.642,-0.240,1.369,-0.786,-0.929,-99.2,-9.1,-10.1,-101.628,-38.776,-95.857,-0.668,-0.255,-0.631,0.301
0.795556,9.841,-0.740,-0.249,0.853,-0.452,-0.792,-99.4,-8.8,-10.1,-101.628,-38.779,-95.857,-0.668,-0.255,-0.631,0.301
0.800000,9.804,-0.700,-0.261,0.815,-0.424,-0.827,-99.3,-8.8,-10.0,-101.629,-38.780,-95.859,-0.668,-0.255,-0.631,0.301
0.804444,9.732,-0.717,-0.238,0.915,-0.475,-0.902,-99.0,-8.9,-9.9,-101.630,-38.780,-95.862,-0.668,-0.255,-0.631,0.301
0.808889,9.780,-0.712,-0.309,0.610,0.108,-1.007,-98.8,-9.1,-9.8,-101.634,-38.779,-95.864,-0.669,-0.255,-0.631,0.301
0.813333,9.771,-0.803,-0.294,0.506,-0.201,-0.863,-98.6,-9.3,-9.7,-101.637,-38.777,-95.864,-0.669,-0.255,-0.631,0.301
0.817778,9.725,-0.875,-0.278,0.549,-0.347,-0.853,-98.5,-9.5,-9.7,-101.640,-38.774,-95.864,-0.669,-0.255,-0.631,0.301
0.822222,9.746,-0.922,-0.229,0.466,-0.244,-0.501,-98.3,-9.7,-9.6,-101.641,-38.769,-95.863,-0.669,-0.255,-0.631,0.301
0.826667,9.679,-0.913,-0.254,0.300,-0.287,-0.560,-98.1,-9.8,-9.2,-101.642,-38.766,-95.861,-0.669,-0.255,-0.631,0.301
0.831111,9.746,-0.798,-0.329,0.636,-0.131,-1.063,-97.8,-9.8,-8.6,-101.643,-38.768,-95.859,-0.669,-0.255,-0.631,0.301
0.835556,9.770,-0.788,-0.199,0.972,-0.552,-0.997,-97.6,-9.8,-8.0,-101.642,-38.768,-95.859,-0.669,-0.255,-0.631,0.301
0.840000,9.735,-0.782,-0.255,1.129,-0.595,-0.687,-97.5,-9.6,-7.8,-101.645,-38.765,-95.862,-0.669,-0.255,-0.631,0.301
0.844444,9.703,-0.739,-0.226,1.019,-0.456,-0.984,-97.4,-9.4,-7.7,-101.650,-38.759,-95.868,-0.669,-0.255,-0.631,0.301
0.848889,9.730,-0.754,-0.150,0.546,-0.140,-0.716,-97.4,-9.2,-7.7,-101.654,-38.752,-95.876,-0.669,-0.255,-0.631,0.301
0.853333,9.816,-0.719,-0.238,0.720,-0.208,-1.050,-97.6,-9.0,-8.0,-101.660,-38.746,-95.883,-0.669,-0.255,-0.631,0.301
0.857778,9.784,-0.697,-0.267,0.294,-0.094,-0.610,-97.9,-8.8,-8.4,-101.668,-38.739,-95.892,-0.669,-0.255,-0.631,0.300
0.862222,9.701,-0.762,-0.220,0.234,-0.265,-0.437,-98.2,-8.6,-8.8,-101.676,-38.729,-95.902,-0.669,-0.255,-0.631,0.300
0.866667,9.626,-0.633,-0.215,0.765,-0.566,-0.740,-98.7,-8.8,-9.1,-101.684,-38.721,-95.913,-0.669,-0.255,-0.631,0.300
0.871111,9.661,-0.758,-0.170,0.482,-0.876,-0.581,-99.2,-9.1,-9.4,-101.690,-38.712,-95.923,-0.669,-0.255,-0.631,0.300
0.875556,9.766,-0.678,-0.163,0.156,-0.753,-0.441,-99.7,-9.4,-9.7,-101.695,-38.705,-95.933,-0.669,-0.255,-0.631,0.300
0.880000,9.691,-0.791,-0.250,0.564,-0.401,-0.206,-99.6,-9.2,-9.5,-101.702,-38.696,-95.940,-0.669,-0.254,-0.631,0.300
0.884444,9.669,-0.897,-0.214,0.498,-1.155,-0.352,-99.5,-8.9,-9.2,-101.704,-38.691,-95.940,-0.669,-0.254,-0.631,0.300
0.888889,9.753,-0.855,-0.220,0.144,-1.278,-0.940,-99.3,-8.6,-8.9,-101.704,-38.689,-95.940,-0.669,-0.254,-0.631,0.300
0.893333,9.763,-0.802,-0.271,0.648,-1.808,-0.801,-99.1,-8.3,-9.2,-101.705,-38.688,-95.940,-0.669,-0.254,-0.631,0.300
0.897778,9.815,-0.884,-0.282,0.552,-0.580,-1.150,-98.9,-8.0,-9.6,-101.712,-38.680,-95.944,-0.669,-0.254,-0.631,0.300
0.902222,9.593,-0.886,-0.382,0.549,-0.731,-0.735,-98.7,-7.7,-10.0,-101.722,-38.670,-95.947,-0.669,-0.254,-0.631,0.300
0.906667,9.749,-0.729,-0.222,1.034,-0.849,-0.856,-98.6,-8.7,-9.7,-101.729,-38.662,-95.955,-0.669,-0.254,-0.631,0.300
0.911111,9.756,-0.856,-0.354,0.741,-0.373,-1.031,-98.5,-9.7,-9.3,-101.738,-38.654,-95.959,-0.669,-0.254,-0.631,0.300
0.915556,9.815,-0.826,-0.349,1.021,-0.638,-0.799,-98.4,-10.7,-9.0,-101.746,-38.647,-95.963,-0.669,-0.254,-0.631,0.300
0.920000,9.795,-0.863,-0.239,0.671,-1.186,-0.915,-98.4,-10.7,-9.4,-101.752,-38.638,-95.968,-0.669,-0.254,-0.631,0.300
0.924444,9.764,-0.800,-0.169,0.696,-0.666,-0.949,-98.4,-10.7,-9.7,-101.756,-38.630,-95.975,-0.669,-0.254,-0.631,0.300
0.928889,9.769,-0.753,-0.180,0.941,-0.628,-1.283,-98.4,-10.6,-10.0,-101.754,-38.631,-95.975,-0.669,-0.254,-0.631,0.300
0.933333,9.747,-0.798,-0.158,0.645,-0.779,-0.753,-98.2,-10.2,-9.5,-101.751,-38.633,-95.974,-0.669,-0.254,-0.631,0.300
0.937778,9.831,-0.737,-0.154,0.915,-0.679,-0.931,-98.1,-9.8,-9.1,-101.746,-38.637,-95.974,-0.669,-0.254,-0.631,0.300
0.942222,9.786,-0.665,-0.151,0.879,-0.787,-1.037,-98.1,-9.4,-8.8,-101.739,-38.646,-95.971,-0.669,-0.254,-0.631,0.300
0.946667,9.838,-0.643,-0.260,0.722,-0.915,-1.058,-98.8,-9.3,-9.1,-101.733,-38.657,-95.967,-0.669,-0.254,-0.631,0.300
0.951111,9.733,-0.698,-0.195,0.898,-0.113,-1.103,-99.5,-9.2,-9.5,-101.728,-38.664,-95.964,-0.669,-0.254,-0.631,0.300
0.955556,9.748,-0.708,-0.295,0.525,-0.561,-0.867,-99.8,-9.2,-9.8,-101.731,-38.664,-95.966,-0.669,-0.254,-0.631,0.300
0.960000,9.763,-0.771,-0.269,0.213,-0.379,-0.942,-98.8,-9.6,-10.0,-101.736,-38.659,-95.970,-0.669,-0.254,-0.631,0.300
0.964444,9.764,-0.781,-0.232,-0.246,-0.586,-1.095,-97.7,-9.9,-10.2,-101.741,-38.652,-95.978,-0.669,-0.254,-0.631,0.300
0.968889,9.773,-0.725,-0.299,0.686,-1.067,-1.281,-96.9,-10.2,-10.4,-101.744,-38.651,-95.979,-0.669,-0.254,-0.631,0.300
0.973333,9.726,-0.805,-0.258,0.466,-1.059,-1.165,-96.9,-10.2,-10.4,-101.747,-38.649,-95.981,-0.669,-0.254,-0.631,0.300
0.977778,9.708,-0.896,-0.267,0.367,-1.140,-0.837,-96.9,-10.2,-10.4,-101.747,-38.647,-95.978,-0.669,-0.254,-0.631,0.300
0.982222,9.786,-0.982,-0.258,0.653,-0.756,-0.756,-97.0,-10.2,-10.1,-101.743,-38.649,-95.970,-0.669,-0.254,-0.631,0.300
0.986667,9.732,-0.947,-0.305,0.887,-0.592,-0.869,-97.3,-10.0,-9.2,-101.739,-38.654,-95.960,-0.669,-0.254,-0.631,0.300
0.991111,9.622,-0.947,-0.273,1.381,-0.344,-1.177,-97.6,-9.8,-8.4,-101.734,-38.658,-95.950,-0.669,-0.254,-0.631,0.300
0.995556,9.691,-0.940,-0.290,1.373,-0.161,-1.129,-98.0,-9.8,-8.1,-101.733,-38.658,-95.944,-0.669,-0.254,-0.631,0.300
1.000000,9.766,-0.791,-0.297,1.670,-0.122,-1.312,-98.5,-9.9,-8.8,-101.738,-38.654,-95.947,-0.669,-0.254,-0.631,0.300
1.004444,9.784,-0.724,-0.208,1.709,-0.050,-1.039,-99.0,-10.0,-9.5,-101.743,-38.648,-95.955,-0.669,-0.254,-0.631,0.300
1.008889,9.814,-0.711,-0.123,1.583,0.036,-1.130,-99.2,-10.0,-9.8,-101.743,-38.645,-95.961,-0.669,-0.254,-0.631,0.300
1.013333,9.757,-0.703,-0.180,1.456,-0.052,-1.317,-98.9,-10.0,-9.5,-101.740,-38.649,-95.961,-0.669,-0.254,-0.631,0.300
1.017778,9.628,-0.647,-0.255,1.308,-0.339,-0.956,-98.6,-9.9,-9.2,-101.738,-38.655,-95.960,-0.669,-0.254,-0.631,0.300
1.022222,9.668,-0.663,-0.235,1.066,-0.695,-0.939,-98.3,-9.9,-8.8,-101.737,-38.659,-95.960,-0.669,-0.254,-0.631,0.300
1.026667,9.712,-0.668,-0.209,1.040,-0.735,-1.155,-98.0,-9.9,-8.5,-101.736,-38.661,-95.963,-0.669,-0.254,-0.631,0.300
1.031111,9.751,-0.692,-0.206,0.642,-0.853,-1.099,-97.8,-9.9,-8.1,-101.736,-38.662,-95.966,-0.669,-0.254,-0.631,0.300
1.035556,9.816,-0.738,-0.237,0.085,-0.817,-0.978,-97.7,-9.6,-8.1,-101.739,-38.660,-95.969,-0.669,-0.254,-0.631,0.300
1.040000,9.765,-0.662,-0.195,-0.382,-0.610,-0.842,-97.8,-9.1,-8.5,-101.744,-38.654,-95.978,-0.669,-0.254,-0.631,0.300
1.044444,9.763,-0.575,-0.156,-0.375,-0.711,-0.705,-97.9,-8.6,-8.8,-101.748,-38.650,-95.988,-0.669,-0.254,-0.631,0.300
1.048889,9.851,-0.604,-0.166,-0.183,-0.862,-1.044,-98.0,-8.6,-9.2,-101.752,-38.646,-95.998,-0.669,-0.254,-0.631,0.300
1.053333,9.773,-0.650,-0.123,-0.611,-0.773,-0.853,-98.0,-9.0,-9.6,-101.759,-38.636,-96.011,-0.669,-0.254,-0.631,0.300
1.057778,9.692,-0.708,-0.189,-0.732,-1.002,-0.439,-98.0,-9.3,-9.9,-101.770,-38.622,-96.021,-0.669,-0.254,-0.631,0.299
1.062222,9.662,-0.783,-0.248,-0.913,-0.654,-0.744,-98.5,-9.6,-9.9,-101.782,-38.607,-96.031,-0.669,-0.254,-0.631,0.299
1.066667,9.741,-0.829,-0.305,-0.632,-1.160,-0.782,-99.3,-9.9,-9.6,-101.793,-38.598,-96.034,-0.669,-0.254,-0.631,0.299
1.071111,9.788,-0.822,-0.312,0.033,-1.608,-0.312,-100.2,-10.1,-9.4,-101.800,-38.596,-96.028,-0.669,-0.254,-0.631,0.299
1.075556,9.789,-0.753,-0.307,-0.043,-1.464,-0.204,-99.9,-10.2,-9.6,-101.807,-38.594,-96.023,-0.669,-0.254,-0.631,0.299
1.080000,9.716,-0.740,-0.311,-0.099,-1.235,-0.328,-99.0,-10.3,-10.1,-101.809,-38.595,-96.020,-0.669,-0.254,-0.631,0.299
1.084444,9.787,-0.838,-0.308,0.025,-1.030,-0.280,-98.1,-10.3,-10.5,-101.810,-38.596,-96.018,-0.669,-0.254,-0.631,0.299
1.088889,9.768,-0.866,-0.293,0.194,-0.932,-0.597,-98.1,-10.2,-10.4,-101.810,-38.596,-96.015,-0.669,-0.254,-0.631,0.299
1.093333,9.737,-0.908,-0.248,0.018,-1.187,-1.049,-98.4,-10.0,-10.0,-101.806,-38.599,-96.008,-0.669,-0.254,-0.631,0.299
1.097778,9.738,-0.982,-0.373,0.170,-0.911,-0.835,-98.8,-9.8,-9.7,-101.802,-38.605,-95.995,-0.669,-0.254,-0.631,0.299
1.102222,9.780,-0.912,-0.331,0.197,-0.935,-0.685,-98.8,-9.7,-9.3,-101.797,-38.612,-95.984,-0.669,-0.254,-0.631,0.300
1.106667,9.777,-0.852,-0.371,0.183,-0.831,-0.962,-98.8,-9.6,-8.8,-101.797,-38.616,-95.977,-0.669,-0.254,-0.631,0.300
1.111111,9.727,-0.940,-0.396,0.381,-0.447,-0.790,-98.7,-9.5,-8.3,-101.799,-38.616,-95.971,-0.669,-0.254,-0.631,0.300
1.115556,9.755,-0.923,-0.330,1.185,-0.417,-0.732,-99.0,-9.4,-8.5,-101.801,-38.614,-95.967,-0.669,-0.254,-0.631,0.300
1.120000,9.804,-0.939,-0.203,0.775,-0.634,-1.351,-99.3,-9.3,-8.7,-101.803,-38.607,-95.969,-0.669,-0.254,-0.631,0.300
1.124444,9.770,-0.877,-0.389,0.934,0.013,-1.149,-99.7,-9.2,-9.0,-101.812,-38.599,-95.971,-0.669,-0.254,-0.631,0.300
1.128889,9.688,-0.829,-0.274,0.869,-0.415,-1.260,-99.4,-9.6,-8.8,-101.818,-38.592,-95.975,-0.669,-0.254,-0.631,0.299
1.133333,9.729,-0.785,-0.262,0.800,-0.652,-0.843,-98.9,-10.1,-8.5,-101.824,-38.585,-95.981,-0.669,-0.254,-0.631,0.299
1.137778,9.822,-0.881,-0.241,0.905,-0.839,-0.682,-98.4,-10.6,-8.3,-101.829,-38.577,-95.985,-0.669,-0.254,-0.631,0.299
1.142222,9.857,-0.824,-0.217,0.745,-1.139,-0.956,-98.4,-10.1,-8.4,-101.833,-38.571,-95.989,-0.669,-0.254,-0.631,0.299
1.146667,9.641,-0.805,-0.175,0.964,-0.870,-0.802,-98.3,-9.6,-8.6,-101.836,-38.564,-95.995,-0.669,-0.253,-0.631,0.299
1.151111,9.727,-0.897,-0.344,1.094,-1.090,-1.384,-98.3,-9.0,-8.8,-101.840,-38.561,-95.993,-0.669,-0.253,-0.631,0.299
1.155556,9.758,-0.820,-0.274,1.339,-0.738,-0.862,-98.3,-8.9,-9.0,-101.841,-38.560,-95.993,-0.669,-0.253,-0.631,0.299
1.160000,9.792,-0.828,-0.211,1.159,-0.304,-1.341,-98.4,-8.8,-9.2,-101.841,-38.558,-95.994,-0.669,-0.253,-0.631,0.299
1.164444,9.717,-0.764,-0.299,0.863,-0.013,-0.806,-98.4,-8.7,-9.3,-101.847,-38.554,-95.997,-0.669,-0.253,-0.631,0.299
1.168889,9.773,-0.659,-0.170,1.261,-0.669,-1.387,-98.3,-9.4,-9.0,-101.850,-38.550,-96.005,-0.669,-0.253,-0.631,0.299
1.173333,9.760,-0.739,-0.102,0.736,-0.597,-0.976,-98.3,-10.1,-8.8,-101.851,-38.544,-96.014,-0.669,-0.253,-0.631,0.299
1.177778,9.700,-0.752,-0.207,0.767,-0.419,-0.981,-98.3,-10.8,-8.6,-101.855,-38.539,-96.019,-0.669,-0.253,-0.631,0.299
1.182222,9.795,-0.581,-0.285,0.422,-1.071,-1.054,-98.3,-10.8,-8.6,-101.860,-38.539,-96.026,-0.669,-0.253,-0.631,0.299
1.186667,9.640,-0.734,-0.257,0.274,-0.767,-1.168,-98.3,-10.8,-8.6,-101.864,-38.535,-96.031,-0.669,-0.253,-0.631,0.299
1.191111,9.774,-0.721,-0.244,-0.488,-0.526,-0.763,-98.3,-10.8,-8.6,-101.864,-38.537,-96.032,-0.669,-0.253,-0.631,0.299
1.195556,9.840,-0.821,-0.241,-0.593,-0.384,-1.020,-98.7,-10.5,-8.7,-101.863,-38.537,-96.031,-0.669,-0.253,-0.631,0.299
1.200000,9.804,-0.727,-0.261,-1.132,-0.498,-1.311,-99.1,-10.2,-8.9,-101.868,-38.535,-96.038,-0.669,-0.253,-0.631,0.299
1.204444,9.741,-0.784,-0.299,-0.617,-0.484,-1.378,-99.4,-9.9,-9.0,-101.872,-38.534,-96.040,-0.669,-0.253,-0.631,0.299
1.208889,9.667,-0.852,-0.310,-0.283,-0.302,-1.131,-99.0,-9.7,-9.1,-101.874,-38.532,-96.039,-0.669,-0.253,-0.631,0.299
1.213333,9.778,-0.921,-0.317,0.178,-0.689,-1.744,-98.7,-9.6,-9.2,-101.877,-38.528,-96.037,-0.669,-0.253,-0.631,0.299
1.217778,9.743,-1.028,-0.324,0.568,-0.347,-1.605,-98.4,-9.4,-9.3,-101.880,-38.522,-96.033,-0.670,-0.253,-0.631,0.299
1.222222,9.705,-0.998,-0.429,0.639,-0.397,-1.344,-98.4,-9.3,-9.5,-101.886,-38.518,-96.028,-0.670,-0.253,-0.631,0.299
1.226667,9.727,-1.016,-0.327,1.411,-0.252,-1.187,-98.4,-9.2,-9.6,-101.889,-38.512,-96.025,-0.670,-0.253,-0.631,0.299
1.231111,9.687,-1.062,-0.241,1.752,-0.748,-1.856,-98.5,-9.2,-9.9,-101.890,-38.507,-96.022,-0.670,-0.253,-0.631,0.299
1.235556,9.711,-0.850,-0.365,1.855,-1.062,-1.782,-98.8,-9.4,-10.5,-101.892,-38.513,-96.018,-0.670,-0.253,-0.631,0.299
1.240000,9.722,-0.763,-0.314,1.925,-0.957,-1.176,-99.1,-9.6,-11.1,-101.892,-38.516,-96.015,-0.670,-0.253,-0.631,0.299
1.244444,9.767,-0.788,-0.307,1.547,-0.813,-1.363,-99.4,-9.6,-11.3,-101.892,-38.519,-96.012,-0.670,-0.253,-0.631,0.299
1.248889,9.793,-0.726,-0.299,1.888,-0.589,-1.360,-99.5,-9.1,-10.7,-101.887,-38.530,-96.005,-0.670,-0.253,-0.631,0.299
1.253333,9.773,-0.796,-0.138,1.589,-0.527,-1.281,-99.7,-8.7,-10.1,-101.877,-38.539,-95.998,-0.670,-0.253,-0.631,0.299
1.257778,9.827,-0.806,-0.107,1.163,-0.394,-1.258,-99.7,-8.5,-9.7,-101.869,-38.543,-95.996,-0.670,-0.253,-0.631,0.299
1.262222,9.794,-0.668,-0.113,1.100,-0.442,-1.270,-99.4,-8.8,-9.5,-101.869,-38.541,-96.003,-0.670,-0.253,-0.631,0.299
1.266667,9.690,-0.640,-0.156,1.281,-0.655,-1.342,-99.1,-9.0,-9.4,-101.871,-38.538,-96.011,-0.670,-0.253,-0.631,0.299
1.271111,9.784,-0.670,-0.132,1.308,-0.388,-1.208,-99.1,-9.3,-9.4,-101.872,-38.535,-96.019,-0.669,-0.253,-0.631,0.299
1.275556,9.800,-0.656,-0.129,1.035,-0.267,-1.177,-99.4,-9.5,-9.5,-101.873,-38.532,-96.027,-0.669,-0.253,-0.631,0.299
1.280000,9.697,-0.708,-0.182,0.642,-0.453,-1.226,-99.6,-9.8,-9.7,-101.875,-38.529,-96.032,-0.669,-0.253,-0.631,0.299
1.284444,9.725,-0.737,-0.178,0.520,-0.790,-1.159,-99.5,-9.7,-9.7,-101.876,-38.527,-96.037,-0.669,-0.253,-0.631,0.299
1.288889,9.778,-0.774,-0.120,0.645,-0.788,-1.127,-99.0,-9.2,-9.4,-101.874,-38.525,-96.040,-0.669,-0.253,-0.631,0.299
1.293333,9.706,-0.673,-0.216,0.403,-0.678,-1.166,-98.5,-8.8,-9.2,-101.873,-38.528,-96.041,-0.669,-0.253,-0.631,0.299
1.297778,9.656,-0.644,-0.247,-0.133,-0.693,-1.448,-98.3,-9.0,-9.3,-101.871,-38.533,-96.042,-0.669,-0.253,-0.631,0.299
1.302222,9.771,-0.778,-0.236,0.099,-0.473,-1.174,-98.4,-9.7,-9.7,-101.872,-38.532,-96.043,-0.669,-0.253,-0.631,0.299
1.306667,9.785,-0.895,-0.186,0.083,-0.862,-1.067,-98.5,-10.5,-10.1,-101.876,-38.523,-96.048,-0.669,-0.253,-0.631,0.299
1.311111,9.747,-0.903,-0.220,-0.086,-0.856,-1.038,-98.6,-10.8,-10.2,-101.881,-38.514,-96.052,-0.669,-0.253,-0.631,0.299
1.315556,9.767,-0.938,-0.278,0.277,-0.610,-1.028,-98.6,-10.9,-10.1,-101.881,-38.512,-96.048,-0.670,-0.253,-0.631,0.299
1.320000,9.757,-0.883,-0.281,0.681,-0.687,-0.982,-98.7,-10.9,-10.1,-101.876,-38.518,-96.039,-0.669,-0.253,-0.631,0.299
1.324444,9.813,-0.838,-0.373,0.714,-0.296,-1.153,-98.4,-10.6,-9.7,-101.871,-38.528,-96.029,-0.669,-0.253,-0.631,0.299
1.328889,9.744,-0.804,-0.357,1.079,-0.306,-1.159,-97.9,-10.1,-9.0,-101.867,-38.538,-96.019,-0.669,-0.253,-0.631,0.299
1.333333,9.682,-0.756,-0.250,1.449,-0.594,-1.140,-97.5,-9.6,-8.4,-101.860,-38.548,-96.011,-0.669,-0.253,-0.631,0.299
1.337778,9.735,-0.799,-0.219,1.354,-0.500,-1.245,-97.8,-9.3,-8.9,-101.852,-38.556,-96.004,-0.669,-0.253,-0.631,0.299
1.342222,9.779,-0.865,-0.300,1.193,-0.383,-1.237,-98.6,-9.0,-9.9,-101.846,-38.565,-95.994,-0.669,-0.253,-0.631,0.299
1.346667,9.784,-0.870,-0.207,1.069,-0.726,-1.220,-99.3,-8.8,-10.9,-101.845,-38.563,-95.993,-0.669,-0.253,-0.631,0.299
1.351111,9.837,-0.736,-0.239,1.268,-0.762,-1.082,-99.0,-8.7,-10.5,-101.849,-38.559,-95.998,-0.669,-0.253,-0.631,0.299
1.355556,9.780,-0.739,-0.156,1.201,-0.968,-1.085,-98.5,-8.6,-9.6,-101.852,-38.554,-96.006,-0.669,-0.253,-0.631,0.299
1.360000,9.710,-0.668,-0.246,0.773,-0.458,-1.002,-97.9,-8.6,-8.7,-101.852,-38.556,-96.008,-0.669,-0.253,-0.631,0.299
1.364444,9.758,-0.677,-0.231,0.622,-0.946,-0.927,-97.9,-9.0,-9.3,-101.850,-38.560,-96.008,-0.669,-0.253,-0.631,0.299
1.368889,9.797,-0.744,-0.216,0.812,-1.149,-0.764,-98.1,-9.5,-10.2,-101.848,-38.563,-96.007,-0.669,-0.253,-0.631,0.299
1.373333,9.822,-0.744,-0.167,1.317,-0.748,-1.041,-98.2,-10.0,-11.1,-101.850,-38.558,-96.014,-0.669,-0.253,-0.631,0.299
1.377778,9.739,-0.767,-0.216,1.561,-0.619,-1.413,-98.3,-10.2,-11.0,-101.856,-38.550,-96.022,-0.669,-0.253,-0.631,0.299
1.382222,9.742,-0.746,-0.137,1.747,-1.414,-1.089,-98.3,-10.4,-10.7,-101.861,-38.541,-96.032,-0.669,-0.253,-0.631,0.299
1.386667,9.762,-0.738,-0.296,1.059,-0.596,-0.764,-98.4,-10.6,-10.4,-101.859,-38.547,-96.028,-0.669,-0.253,-0.631,0.299
1.391111,9.746,-0.681,-0.290,1.255,-0.878,-0.677,-98.4,-10.7,-10.4,-101.852,-38.560,-96.021,-0.669,-0.253,-0.631,0.299
1.395556,9.771,-0.702,-0.296,1.054,-0.461,-1.126,-98.4,-10.7,-10.4,-101.845,-38.573,-96.012,-0.669,-0.254,-0.631,0.299
1.400000,9.828,-0.754,-0.324,1.384,-0.832,-0.928,-98.4,-10.7,-10.4,-101.839,-38.584,-96.003,-0.669,-0.254,-0.631,0.299
1.404444,9.752,-0.775,-0.427,0.402,0.030,-1.328,-98.6,-10.3,-9.9,-101.836,-38.595,-95.992,-0.669,-0.254,-0.631,0.299
1.408889,9.693,-0.832,-0.309,0.606,-0.119,-1.342,-98.8,-9.9,-9.5,-101.830,-38.604,-95.983,-0.669,-0.254,-0.631,0.299
1.413333,9.831,-0.738,-0.354,0.733,-0.549,-0.854,-99.0,-9.5,-9.0,-101.825,-38.616,-95.974,-0.669,-0.254,-0.631,0.299
1.417778,9.732,-0.903,-0.285,1.099,-0.848,-0.971,-98.9,-9.9,-9.1,-101.827,-38.612,-95.972,-0.669,-0.254,-0.631,0.299
1.422222,9.847,-0.789,-0.188,1.157,-0.484,-0.669,-98.8,-10.3,-9.2,-101.828,-38.609,-95.976,-0.669,-0.254,-0.631,0.299
1.426667,9.770,-0.647,-0.240,1.137,-0.373,-0.636,-98.7,-10.6,-9.3,-101.831,-38.609,-95.981,-0.669,-0.254,-0.631,0.299
1.431111,9.706,-0.912,-0.325,1.813,-0.480,-1.085,-98.9,-10.3,-9.1,-101.831,-38.609,-95.975,-0.669,-0.254,-0.631,0.299
1.435556,9.715,-0.876,-0.267,1.565,-0.334,-0.953,-99.1,-10.0,-9.0,-101.828,-38.611,-95.970,-0.669,-0.254,-0.631,0.299
1.440000,9.752,-0.866,-0.387,1.342,-0.006,-1.330,-99.2,-9.8,-8.9,-101.829,-38.614,-95.964,-0.669,-0.254,-0.631,0.299
1.444444,9.694,-0.824,-0.250,1.312,-0.114,-1.251,-98.6,-10.1,-9.0,-101.831,-38.612,-95.965,-0.669,-0.254,-0.631,0.299
1.448889,9.710,-0.838,-0.201,1.004,-0.497,-1.413,-98.0,-10.5,-9.1,-101.832,-38.607,-95.967,-0.669,-0.254,-0.631,0.299
1.453333,9.720,-0.721,-0.256,0.485,-0.578,-1.108,-97.5,-10.7,-9.2,-101.834,-38.607,-95.969,-0.669,-0.254,-0.631,0.299
1.457778,9.803,-0.840,-0.241,0.815,-0.646,-1.149,-97.7,-10.0,-9.8,-101.831,-38.609,-95.966,-0.669,-0.254,-0.631,0.299
1.462222,9.720,-0.732,-0.233,0.880,-0.244,-1.028,-97.8,-9.3,-10.4,-101.827,-38.615,-95.963,-0.669,-0.254,-0.631,0.299
1.466667,9.676,-0.713,-0.248,0.822,-0.128,-0.745,-97.9,-8.8,-10.7,-101.824,-38.621,-95.961,-0.669,-0.254,-0.631,0.299
1.471111,9.797,-0.741,-0.172,1.118,0.096,-0.807,-97.7,-9.0,-10.4,-101.821,-38.623,-95.961,-0.669,-0.254,-0.631,0.299
1.475556,9.725,-0.777,-0.199,1.006,-0.535,-1.004,-97.5,-9.3,-10.0,-101.818,-38.625,-95.960,-0.669,-0.254,-0.631,0.299
1.480000,9.722,-0.743,-0.254,1.098,-0.144,-1.320,-97.5,-9.5,-9.6,-101.817,-38.628,-95.959,-0.669,-0.254,-0.631,0.300
1.484444,9.735,-0.717,-0.178,1.064,0.168,-0.932,-98.2,-9.7,-8.9,-101.814,-38.631,-95.960,-0.669,-0.254,-0.631,0.300
1.488889,9.701,-0.718,-0.214,0.903,-0.511,-1.013,-98.8,-9.9,-8.3,-101.812,-38.633,-95.960,-0.669,-0.254,-0.631,0.300
1.493333,9.733,-0.695,-0.258,0.636,-0.896,-1.118,-99.2,-10.0,-8.0,-101.812,-38.636,-95.961,-0.669,-0.254,-0.631,0.300
1.497778,9.716,-0.637,-0.246,0.427,-0.224,-0.936,-99.0,-10.0,-8.5,-101.813,-38.638,-95.964,-0.669,-0.254,-0.631,0.299
