time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.328889,7.684,8.520,0.953,-32.686,17.744,52.582,-51.6,-2.3,-10.1,76.293,-60.743,41.672,0.575,-0.458,0.314,0.601
5.333333,7.832,7.594,-0.783,-29.665,12.998,48.800,-51.6,-2.3,-10.1,76.088,-60.862,41.786,0.573,-0.459,0.315,0.602
5.337778,8.062,6.396,-2.399,-36.190,7.413,48.102,-51.5,-2.0,-10.0,75.903,-61.001,41.820,0.572,-0.460,0.315,0.602
5.342222,8.191,5.041,-3.444,-49.689,-1.255,50.195,-51.1,-1.2,-9.9,75.689,-61.228,41.816,0.570,-0.461,0.315,0.602
5.346667,8.217,3.904,-4.249,-65.314,-12.417,53.827,-50.8,-0.4,-9.8,75.438,-61.549,41.766,0.568,-0.464,0.315,0.602
5.351111,8.331,3.130,-4.751,-79.222,-25.073,57.728,-50.5,-0.2,-9.7,75.161,-61.956,41.672,0.566,-0.467,0.314,0.602
5.355556,8.512,2.682,-5.068,-87.995,-35.869,60.828,-50.2,-1.2,-9.4,74.879,-62.422,41.552,0.564,-0.470,0.313,0.602
5.360000,8.800,2.456,-5.108,-89.441,-43.281,63.094,-50.0,-2.2,-9.2,74.601,-62.925,41.425,0.562,-0.474,0.312,0.602
5.364444,9.061,2.437,-4.616,-83.927,-46.874,62.878,-50.1,-2.6,-9.0,74.339,-63.429,41.304,0.560,-0.478,0.311,0.601
5.368889,9.268,2.661,-3.870,-73.339,-46.180,61.426,-50.9,-2.1,-8.9,74.100,-63.905,41.204,0.558,-0.481,0.310,0.601
5.373333,9.413,3.014,-2.929,-61.270,-42.197,58.927,-51.7,-1.6,-8.8,73.889,-64.327,41.141,0.556,-0.484,0.310,0.600
5.377778,9.608,3.456,-1.857,-49.314,-37.493,54.997,-52.0,-1.8,-8.8,73.706,-64.682,41.113,0.555,-0.487,0.309,0.599
5.382222,9.721,4.006,-0.768,-39.151,-32.745,49.311,-51.7,-3.0,-9.0,73.552,-64.965,41.110,0.554,-0.489,0.309,0.599
5.386667,10.106,4.504,0.268,-32.247,-27.949,41.584,-51.3,-4.1,-9.2,73.426,-65.194,41.115,0.552,-0.491,0.309,0.599
5.391111,10.449,5.145,1.194,-27.510,-23.430,32.583,-51.2,-4.6,-9.6,73.328,-65.388,41.111,0.552,-0.492,0.309,0.598
5.395556,10.652,5.875,1.989,-23.376,-18.830,22.528,-51.4,-4.6,-10.1,73.249,-65.536,41.089,0.551,-0.493,0.309,0.598
5.400000,10.786,6.756,2.489,-17.896,-13.541,12.062,-51.7,-4.5,-10.7,73.201,-65.627,41.061,0.551,-0.494,0.309,0.598
5.404444,10.801,7.452,2.763,-11.371,-9.264,2.451,-51.6,-4.7,-10.7,73.188,-65.666,41.029,0.551,-0.494,0.309,0.598
5.408889,10.770,7.781,2.730,-3.975,-7.412,-6.928,-51.3,-5.2,-10.3,73.217,-65.663,40.990,0.551,-0.494,0.308,0.598
5.413333,10.615,7.849,2.471,4.899,-7.319,-14.866,-51.0,-5.6,-9.8,73.296,-65.626,40.951,0.551,-0.494,0.308,0.598
5.417778,10.387,7.518,2.136,14.857,-9.525,-21.204,-50.7,-6.0,-9.7,73.430,-65.567,40.914,0.552,-0.493,0.308,0.598
5.422222,10.115,6.880,1.636,25.081,-15.086,-26.654,-50.5,-6.3,-9.9,73.624,-65.501,40.873,0.554,-0.493,0.307,0.597
5.426667,9.669,6.213,0.963,35.099,-22.517,-31.532,-50.3,-6.6,-10.1,73.880,-65.438,40.823,0.555,-0.492,0.307,0.596
5.431111,9.253,5.539,0.210,44.620,-30.401,-35.238,-50.8,-6.5,-10.5,74.195,-65.360,40.755,0.557,-0.491,0.306,0.595
5.435556,8.944,5.074,-0.644,54.116,-38.060,-38.116,-51.7,-6.2,-11.0,74.572,-65.287,40.671,0.560,-0.490,0.305,0.594
5.440000,8.686,4.743,-1.496,62.226,-44.749,-39.558,-52.6,-5.8,-11.5,75.006,-65.244,40.584,0.563,-0.490,0.305,0.592
5.444444,8.450,4.349,-2.142,69.278,-50.562,-39.277,-52.6,-5.0,-11.9,75.485,-65.229,40.503,0.566,-0.489,0.304,0.590
5.448889,8.200,4.187,-2.571,75.345,-53.853,-37.916,-52.0,-4.0,-12.1,75.995,-65.232,40.432,0.569,-0.489,0.303,0.588
5.453333,7.901,4.024,-2.696,79.445,-54.755,-35.963,-51.5,-2.9,-12.4,76.519,-65.244,40.375,0.573,-0.488,0.302,0.585
5.457778,7.753,3.907,-2.507,80.008,-54.940,-32.537,-51.4,-2.6,-12.8,77.033,-65.265,40.332,0.576,-0.488,0.301,0.583
5.462222,8.058,3.663,-2.180,77.897,-54.473,-26.179,-51.6,-2.6,-13.4,77.524,-65.296,40.324,0.579,-0.488,0.301,0.580
5.466667,8.361,3.370,-1.814,72.513,-54.333,-18.376,-51.8,-2.7,-13.9,77.974,-65.351,40.343,0.582,-0.487,0.301,0.578
5.471111,8.338,3.125,-1.584,62.943,-53.450,-10.010,-51.7,-3.0,-13.5,78.363,-65.437,40.370,0.584,-0.488,0.301,0.575
5.475556,8.335,2.826,-1.488,51.994,-49.836,0.301,-51.5,-3.4,-12.6,78.675,-65.560,40.412,0.586,-0.488,0.301,0.573
5.480000,8.435,2.462,-1.907,41.219,-44.327,10.214,-51.2,-3.8,-11.8,78.915,-65.718,40.471,0.587,-0.489,0.301,0.571
5.484444,8.983,1.899,-2.363,30.389,-37.949,20.746,-51.3,-4.2,-11.8,79.080,-65.916,40.561,0.588,-0.490,0.301,0.569
5.488889,9.566,1.332,-2.487,19.887,-34.023,29.607,-51.5,-4.7,-12.1,79.172,-66.151,40.672,0.588,-0.491,0.302,0.567
5.493333,10.114,0.810,-2.012,11.649,-37.131,37.541,-51.7,-5.2,-12.4,79.207,-66.433,40.792,0.588,-0.493,0.303,0.565
5.497778,11.199,0.201,-1.421,6.276,-44.595,44.227,-51.9,-5.1,-13.0,79.240,-66.730,40.855,0.588,-0.495,0.303,0.564
5.502222,12.094,-0.369,-0.224,3.880,-47.583,49.165,-52.2,-4.8,-13.8,79.266,-67.047,40.905,0.587,-0.497,0.303,0.562
5.506667,12.983,-0.635,0.890,4.540,-41.345,53.890,-52.5,-4.5,-14.6,79.264,-67.362,40.983,0.587,-0.499,0.304,0.561
5.511111,14.149,-0.256,1.389,6.793,-28.114,57.124,-52.7,-4.3,-14.4,79.232,-67.642,41.112,0.586,-0.501,0.304,0.559
5.515556,16.089,0.245,1.718,8.904,-9.542,61.268,-52.9,-4.1,-14.1,79.157,-67.869,41.311,0.586,-0.502,0.306,0.558
5.520000,17.713,0.938,2.166,10.157,14.584,62.355,-53.1,-3.9,-13.7,79.030,-68.014,41.585,0.585,-0.503,0.308,0.557
5.524444,18.345,2.371,2.770,11.749,40.725,59.657,-53.0,-4.2,-13.7,78.856,-68.057,41.927,0.583,-0.503,0.310,0.557
5.528889,17.979,4.520,2.794,18.277,65.005,52.232,-52.8,-4.7,-13.7,78.667,-67.982,42.331,0.582,-0.503,0.313,0.557
5.533333,17.235,7.074,1.390,29.562,78.086,42.608,-52.7,-5.1,-13.7,78.513,-67.815,42.778,0.581,-0.502,0.316,0.558
5.537778,16.468,8.954,-1.704,33.810,68.985,29.890,-52.7,-5.1,-13.7,78.424,-67.629,43.175,0.580,-0.500,0.319,0.558
5.542222,15.498,9.913,-5.473,18.329,37.880,15.045,-52.7,-5.1,-13.7,78.382,-67.516,43.396,0.580,-0.499,0.321,0.558
5.546667,14.150,9.445,-8.487,-10.979,3.845,0.654,-52.7,-5.1,-13.7,78.340,-67.507,43.387,0.580,-0.499,0.321,0.558
5.551111,13.077,7.581,-9.190,-41.961,-17.817,-12.238,-52.8,-4.9,-13.6,78.263,-67.563,43.183,0.579,-0.500,0.320,0.559
5.555556,12.029,4.037,-7.517,-71.287,-20.969,-21.391,-53.0,-4.7,-13.6,78.105,-67.629,42.852,0.578,-0.501,0.317,0.560
5.560000,11.238,0.283,-4.181,-93.440,-13.612,-27.854,-53.2,-4.5,-13.5,77.863,-67.671,42.453,0.577,-0.502,0.315,0.562
5.564444,10.069,-3.391,-1.117,-110.255,-5.886,-27.646,-53.0,-5.0,-13.7,77.480,-67.793,42.152,0.575,-0.503,0.313,0.565
5.568889,9.116,-5.983,0.623,-114.209,-4.454,-24.703,-52.7,-5.5,-14.0,77.134,-67.831,41.729,0.573,-0.504,0.310,0.567
5.573333,8.544,-7.815,1.008,-97.987,-4.109,-16.812,-52.5,-6.0,-14.3,76.830,-67.876,41.379,0.571,-0.505,0.308,0.570
5.577778,7.984,-9.201,1.179,-70.984,-5.498,-5.914,-52.4,-6.0,-14.4,76.598,-67.941,41.135,0.570,-0.505,0.306,0.571
5.582222,7.500,-9.796,1.374,-37.512,-3.444,10.244,-52.3,-6.0,-14.6,76.447,-68.020,41.048,0.569,-0.506,0.305,0.572
5.586667,7.086,-9.373,1.005,-3.299,-0.958,28.615,-52.2,-6.0,-14.7,76.375,-68.118,41.130,0.568,-0.507,0.306,0.571
5.591111,7.085,-8.195,0.435,30.045,2.829,48.163,-52.0,-5.8,-14.1,76.367,-68.242,41.396,0.568,-0.507,0.308,0.570
5.595556,7.460,-6.423,-0.243,57.947,5.876,64.990,-51.8,-5.6,-13.5,76.337,-68.492,41.963,0.567,-0.509,0.312,0.568
5.600000,8.314,-4.203,-0.971,78.627,7.421,77.842,-51.6,-5.4,-12.9,76.376,-68.735,42.603,0.567,-0.510,0.316,0.565
5.604444,9.099,-2.317,-1.828,89.209,6.289,85.154,-52.0,-5.8,-12.9,76.469,-68.975,43.268,0.567,-0.511,0.321,0.561
5.608889,9.722,-0.708,-2.944,94.714,3.125,87.323,-52.3,-6.2,-12.9,76.612,-69.208,43.914,0.567,-0.512,0.325,0.558
5.613333,10.293,0.663,-4.154,97.171,-2.053,85.331,-52.7,-6.6,-13.0,76.791,-69.382,44.496,0.567,-0.513,0.329,0.554
5.617778,10.236,1.168,-4.880,96.912,-7.554,80.245,-52.8,-6.5,-13.4,76.987,-69.563,45.041,0.568,-0.513,0.332,0.551
5.622222,10.599,1.130,-5.028,90.108,-12.567,74.692,-53.0,-6.4,-13.8,77.183,-69.749,45.535,0.569,-0.514,0.335,0.548
5.626667,10.957,0.497,-4.453,78.177,-14.223,69.118,-53.1,-6.4,-14.1,77.352,-69.935,45.971,0.569,-0.515,0.338,0.545
5.631111,11.114,-0.272,-3.598,64.572,-12.196,63.385,-53.2,-7.1,-14.2,77.481,-70.109,46.352,0.569,-0.515,0.341,0.542
5.635556,10.918,-0.708,-2.714,52.398,-8.664,58.469,-53.2,-7.8,-14.2,77.569,-70.267,46.690,0.570,-0.516,0.343,0.540
5.640000,10.666,-0.874,-2.256,43.275,-3.796,53.534,-53.2,-8.3,-14.3,77.619,-70.411,47.010,0.569,-0.517,0.345,0.538
5.644444,10.359,-0.518,-1.992,35.690,-1.188,50.087,-53.1,-7.9,-14.4,77.621,-70.584,47.347,0.569,-0.517,0.347,0.537
5.648889,9.962,-0.014,-1.872,27.184,0.186,46.730,-53.0,-7.5,-14.6,77.593,-70.746,47.630,0.569,-0.518,0.349,0.535
5.653333,9.780,0.681,-1.765,18.360,1.171,43.425,-53.0,-7.3,-14.7,77.543,-70.891,47.864,0.568,-0.519,0.351,0.534
5.657778,9.706,1.246,-1.541,9.567,2.954,39.777,-53.1,-7.6,-14.4,77.468,-71.014,48.055,0.567,-0.520,0.352,0.533
5.662222,9.613,1.696,-1.272,0.845,5.226,36.378,-53.3,-8.0,-14.2,77.369,-71.112,48.212,0.566,-0.521,0.353,0.533
5.666667,9.467,1.965,-1.274,-6.758,6.451,34.677,-53.4,-8.3,-14.0,77.249,-71.203,48.337,0.565,-0.521,0.354,0.533
5.671111,9.222,2.047,-1.509,-11.773,6.334,34.196,-53.2,-8.3,-13.5,77.118,-71.301,48.439,0.564,-0.522,0.355,0.532
5.675556,9.098,1.953,-1.851,-15.196,6.087,33.969,-53.1,-8.4,-13.1,76.978,-71.413,48.521,0.563,-0.523,0.355,0.532
5.680000,9.092,1.475,-2.241,-17.482,5.840,35.213,-52.8,-8.6,-12.8,76.830,-71.545,48.604,0.562,-0.524,0.356,0.532
5.684444,9.071,0.922,-2.500,-18.636,5.716,37.129,-52.4,-9.1,-13.1,76.675,-71.697,48.697,0.561,-0.525,0.356,0.532
5.688889,9.041,0.400,-2.518,-19.282,5.861,39.431,-52.0,-9.6,-13.3,76.510,-71.863,48.805,0.560,-0.526,0.357,0.532
5.693333,8.985,-0.027,-2.375,-18.061,5.536,42.770,-52.0,-9.9,-13.6,76.337,-72.044,48.935,0.558,-0.527,0.358,0.531
5.697778,8.921,-0.359,-2.225,-14.248,4.415,46.112,-52.8,-9.9,-13.7,76.169,-72.236,49.092,0.557,-0.528,0.359,0.531
5.702222,8.921,-0.795,-2.139,-9.997,3.369,48.119,-53.5,-9.9,-13.9,76.008,-72.440,49.272,0.556,-0.530,0.360,0.530
5.706667,8.952,-1.104,-1.999,-5.944,1.813,49.626,-53.9,-9.9,-13.7,75.852,-72.654,49.469,0.554,-0.531,0.362,0.529
5.711111,9.014,-1.214,-1.827,-2.443,0.154,51.458,-53.6,-9.9,-13.2,75.705,-72.873,49.682,0.553,-0.532,0.363,0.528
5.715556,9.147,-1.259,-1.731,0.122,-1.037,52.913,-53.4,-9.9,-12.7,75.563,-73.097,49.906,0.552,-0.534,0.364,0.527
5.720000,9.319,-1.156,-1.750,2.585,-1.904,53.358,-53.3,-10.1,-12.7,75.432,-73.320,50.135,0.551,-0.535,0.366,0.526
5.724444,9.515,-0.892,-1.828,4.149,-2.102,53.420,-53.5,-10.5,-13.2,75.309,-73.538,50.365,0.549,-0.536,0.367,0.525
5.728889,9.602,-0.743,-1.820,6.079,-2.107,53.140,-53.6,-10.9,-13.7,75.196,-73.748,50.598,0.548,-0.538,0.369,0.524
5.733333,9.632,-0.613,-1.644,7.708,-1.928,52.050,-53.7,-11.4,-13.9,75.092,-73.944,50.835,0.547,-0.539,0.370,0.522
5.737778,9.701,-0.531,-1.419,8.204,-1.709,50.444,-53.6,-12.0,-13.8,74.991,-74.127,51.070,0.546,-0.540,0.372,0.521
5.742222,9.837,-0.572,-1.203,8.884,-1.184,48.713,-53.4,-12.6,-13.7,74.887,-74.300,51.303,0.545,-0.541,0.374,0.520
5.746667,9.923,-0.565,-1.140,9.304,-0.447,47.333,-53.4,-12.9,-13.7,74.782,-74.466,51.532,0.544,-0.542,0.375,0.519
5.751111,9.888,-0.558,-1.154,9.859,0.304,45.922,-53.4,-12.9,-13.7,74.680,-74.623,51.758,0.543,-0.543,0.376,0.518
5.755556,9.896,-0.563,-1.107,11.172,0.965,44.894,-53.4,-12.9,-13.7,74.579,-74.774,51.984,0.542,-0.544,0.378,0.517
5.760000,9.843,-0.624,-1.016,13.813,1.057,43.434,-53.5,-12.5,-13.5,74.484,-74.918,52.211,0.541,-0.544,0.379,0.516
5.764444,9.768,-0.668,-0.953,17.607,1.464,42.130,-53.6,-11.9,-13.3,74.403,-75.051,52.448,0.541,-0.545,0.381,0.515
5.768889,9.690,-0.688,-1.028,22.169,1.866,41.493,-53.8,-11.2,-13.0,74.340,-75.174,52.699,0.540,-0.546,0.383,0.514
5.773333,9.626,-0.664,-1.155,27.359,2.110,40.861,-53.7,-11.4,-13.0,74.305,-75.283,52.969,0.539,-0.546,0.384,0.513
5.777778,9.645,-0.611,-1.235,32.937,2.220,39.894,-53.5,-12.1,-13.2,74.300,-75.375,53.260,0.539,-0.547,0.386,0.511
5.782222,9.521,-0.507,-1.358,38.153,2.615,38.734,-53.3,-12.8,-13.4,74.319,-75.454,53.563,0.539,-0.547,0.388,0.510
5.786667,9.445,-0.549,-1.622,41.483,3.956,38.359,-53.4,-13.0,-13.6,74.345,-75.531,53.871,0.538,-0.547,0.390,0.508
5.791111,9.490,-0.659,-1.909,42.665,5.370,38.421,-53.6,-13.0,-13.8,74.369,-75.610,54.181,0.538,-0.547,0.392,0.507
5.795556,9.570,-0.607,-1.909,43.524,6.323,37.633,-53.8,-12.9,-14.0,74.395,-75.681,54.492,0.538,-0.547,0.394,0.505
5.800000,9.481,-0.507,-1.753,44.699,6.425,36.851,-53.9,-13.2,-14.2,74.426,-75.743,54.804,0.538,-0.548,0.396,0.504
5.804444,9.513,-0.545,-1.621,46.146,5.925,36.126,-54.0,-13.6,-14.3,74.463,-75.798,55.120,0.538,-0.548,0.398,0.502
5.808889,9.610,-0.470,-1.538,47.220,5.221,36.094,-54.1,-14.0,-14.4,74.506,-75.851,55.438,0.538,-0.548,0.400,0.501
5.813333,9.525,-0.344,-1.696,48.522,4.873,35.923,-53.9,-13.8,-14.4,74.553,-75.904,55.750,0.538,-0.548,0.402,0.499
5.817778,9.554,-0.214,-1.725,48.938,5.354,36.530,-53.6,-13.5,-14.3,74.599,-75.957,56.061,0.538,-0.548,0.404,0.498
5.822222,9.521,-0.060,-1.642,49.164,5.508,36.388,-53.3,-13.1,-14.3,74.645,-76.005,56.370,0.538,-0.548,0.406,0.496
5.826667,9.493,0.144,-1.608,48.552,5.584,36.015,-53.3,-13.4,-13.9,74.697,-76.043,56.677,0.538,-0.547,0.408,0.495
5.831111,9.494,0.369,-1.623,48.187,5.989,36.035,-53.3,-13.9,-13.5,74.751,-76.075,56.981,0.538,-0.547,0.410,0.493
5.835556,9.465,0.556,-1.609,46.619,6.340,35.824,-53.4,-14.4,-13.0,74.803,-76.102,57.277,0.538,-0.547,0.412,0.492
5.840000,9.404,0.693,-1.589,43.379,6.553,34.739,-53.7,-14.4,-13.1,74.847,-76.127,57.556,0.538,-0.547,0.414,0.490
5.844444,9.363,0.641,-1.519,40.040,7.034,33.885,-54.0,-14.2,-13.3,74.874,-76.156,57.818,0.538,-0.547,0.415,0.489
5.848889,9.459,0.587,-1.480,37.064,7.390,33.443,-54.4,-14.0,-13.5,74.887,-76.187,58.069,0.538,-0.547,0.417,0.488
5.853333,9.549,0.587,-1.503,34.209,8.564,32.767,-54.0,-14.3,-13.3,74.889,-76.216,58.309,0.537,-0.547,0.418,0.487
5.857778,9.453,0.617,-1.395,33.072,8.994,31.249,-53.5,-14.7,-13.0,74.891,-76.236,58.545,0.537,-0.547,0.420,0.486
5.862222,9.474,0.771,-1.325,32.636,8.033,29.895,-53.0,-15.1,-12.8,74.900,-76.250,58.770,0.537,-0.547,0.421,0.485
5.866667,9.414,0.937,-1.430,33.545,7.605,28.544,-53.0,-15.2,-12.7,74.920,-76.258,58.990,0.537,-0.547,0.423,0.484
5.871111,9.392,0.835,-1.506,34.387,7.566,27.779,-53.1,-15.3,-12.6,74.940,-76.268,59.206,0.537,-0.546,0.424,0.483
5.875556,9.433,1.017,-1.638,34.751,8.500,26.824,-53.2,-15.4,-12.5,74.964,-76.271,59.417,0.537,-0.546,0.425,0.482
5.880000,9.495,1.070,-1.788,35.785,8.548,25.668,-53.2,-15.6,-12.9,74.996,-76.269,59.625,0.537,-0.546,0.427,0.481
5.884444,9.482,1.290,-2.013,36.954,8.882,24.606,-53.1,-15.7,-13.4,75.038,-76.261,59.826,0.537,-0.546,0.428,0.480
5.888889,9.576,1.474,-2.224,38.415,9.482,23.096,-53.0,-15.9,-13.9,75.090,-76.243,60.024,0.537,-0.545,0.429,0.479
5.893333,9.572,1.489,-2.519,38.504,9.403,22.191,-53.0,-16.0,-14.0,75.151,-76.227,60.215,0.537,-0.545,0.430,0.479
5.897778,9.637,1.614,-2.320,38.504,8.925,20.735,-53.1,-16.1,-14.1,75.212,-76.203,60.397,0.538,-0.545,0.432,0.478
5.902222,9.634,1.703,-2.177,38.085,7.833,19.610,-53.2,-16.2,-14.2,75.275,-76.176,60.572,0.538,-0.544,0.433,0.477
5.906667,9.406,1.553,-2.117,34.443,7.205,19.103,-53.9,-15.9,-14.1,75.328,-76.157,60.733,0.538,-0.544,0.434,0.476
5.911111,9.184,1.402,-1.942,31.164,6.340,17.876,-54.7,-15.6,-13.8,75.373,-76.141,60.881,0.538,-0.544,0.435,0.475
5.915556,9.138,1.268,-1.591,28.026,5.296,17.321,-55.3,-15.3,-13.6,75.403,-76.130,61.018,0.538,-0.543,0.436,0.475
5.920000,8.973,0.961,-1.393,25.680,4.616,16.787,-54.8,-15.5,-13.2,75.424,-76.125,61.150,0.538,-0.543,0.436,0.474
5.924444,8.834,0.612,-1.256,23.455,3.991,15.149,-54.2,-15.7,-12.8,75.439,-76.124,61.276,0.538,-0.543,0.437,0.474
5.928889,9.025,0.394,-1.395,21.425,4.619,15.403,-53.7,-15.9,-12.5,75.449,-76.126,61.403,0.538,-0.543,0.438,0.473
5.933333,9.014,0.333,-1.345,22.721,6.377,13.852,-53.5,-16.2,-13.4,75.461,-76.114,61.537,0.538,-0.543,0.439,0.473
5.937778,9.106,0.312,-1.327,25.653,7.613,13.743,-53.3,-16.5,-14.3,75.479,-76.093,61.685,0.538,-0.542,0.440,0.472
5.942222,9.128,0.308,-1.170,28.748,8.128,12.576,-53.1,-16.8,-15.1,75.503,-76.060,61.840,0.538,-0.542,0.441,0.472
5.946667,9.051,0.197,-1.099,30.747,8.272,12.502,-53.0,-16.3,-14.4,75.532,-76.023,62.005,0.538,-0.542,0.442,0.471
5.951111,9.072,0.263,-1.157,32.949,8.634,11.449,-53.0,-15.8,-13.8,75.570,-75.978,62.172,0.538,-0.541,0.443,0.470
5.955556,9.174,0.111,-1.430,35.438,9.451,11.071,-53.0,-15.5,-13.2,75.612,-75.934,62.344,0.538,-0.541,0.444,0.470
5.960000,9.331,0.015,-1.574,38.053,10.713,9.711,-53.0,-15.5,-13.2,75.662,-75.880,62.523,0.539,-0.540,0.445,0.469
5.964444,9.544,-0.084,-1.813,40.884,11.794,9.494,-53.0,-15.5,-13.2,75.722,-75.822,62.715,0.539,-0.540,0.446,0.468
5.968889,9.575,-0.245,-2.177,44.284,12.825,8.019,-53.0,-15.4,-13.1,75.804,-75.752,62.921,0.539,-0.539,0.448,0.467
5.973333,9.587,-0.519,-2.516,47.974,13.281,7.230,-53.1,-15.4,-12.8,75.904,-75.681,63.140,0.540,-0.538,0.449,0.466
5.977778,9.537,-0.753,-2.942,52.498,15.321,5.425,-53.3,-15.3,-12.4,76.021,-75.598,63.374,0.540,-0.537,0.450,0.465
5.982222,9.403,-0.854,-3.328,54.484,16.787,3.729,-53.4,-15.2,-12.1,76.149,-75.509,63.610,0.541,-0.536,0.452,0.464
5.986667,9.322,-0.886,-3.450,52.973,17.864,2.532,-53.6,-15.0,-11.9,76.275,-75.417,63.839,0.542,-0.535,0.453,0.463
5.991111,9.240,-0.706,-3.548,50.300,18.695,1.270,-53.7,-14.7,-11.7,76.395,-75.321,64.052,0.542,-0.535,0.455,0.462
5.995556,9.158,-0.530,-3.394,47.705,19.542,0.823,-53.9,-14.7,-11.8,76.506,-75.219,64.255,0.543,-0.534,0.456,0.461
6.000000,8.822,-0.200,-3.117,46.201,19.538,0.683,-53.9,-15.2,-12.6,76.614,-75.108,64.451,0.543,-0.533,0.457,0.461
6.004444,8.559,0.202,-2.838,46.386,19.163,0.704,-54.0,-15.8,-13.4,76.719,-74.982,64.647,0.544,-0.532,0.458,0.460
6.008889,8.380,0.291,-2.382,45.624,17.955,1.279,-54.0,-16.1,-13.7,76.802,-74.848,64.851,0.544,-0.531,0.460,0.459
6.013333,8.461,0.480,-2.070,44.228,16.197,1.878,-53.9,-15.8,-13.0,76.877,-74.729,65.042,0.545,-0.530,0.461,0.459
6.017778,8.435,0.652,-1.945,41.678,15.379,2.297,-53.9,-15.5,-12.3,76.944,-74.619,65.222,0.545,-0.529,0.462,0.458
6.022222,8.368,0.853,-1.845,37.601,15.010,2.645,-53.9,-15.0,-11.8,76.999,-74.519,65.388,0.545,-0.528,0.463,0.458
6.026667,8.286,0.968,-1.686,32.485,13.907,3.131,-53.9,-14.3,-11.6,77.044,-74.430,65.539,0.546,-0.527,0.464,0.457
6.031111,8.191,0.968,-1.559,26.802,12.246,3.183,-54.0,-13.5,-11.4,77.076,-74.357,65.666,0.546,-0.527,0.465,0.457
6.035556,8.308,0.830,-1.723,20.841,11.647,3.326,-54.0,-13.2,-11.2,77.094,-74.294,65.775,0.546,-0.526,0.466,0.457
6.040000,8.603,0.662,-1.797,15.540,12.237,3.291,-53.9,-13.7,-11.0,77.107,-74.232,65.869,0.546,-0.526,0.466,0.457
6.044444,9.069,0.557,-1.724,12.427,12.315,3.550,-53.9,-14.2,-10.9,77.117,-74.174,65.946,0.546,-0.525,0.467,0.456
6.048889,9.478,0.588,-1.624,11.577,12.253,3.735,-53.7,-14.7,-10.9,77.121,-74.115,66.023,0.546,-0.525,0.467,0.456
6.053333,9.647,0.683,-1.341,9.790,12.099,4.071,-53.1,-15.3,-11.3,77.113,-74.058,66.092,0.546,-0.524,0.468,0.456
6.057778,9.734,0.765,-1.160,7.251,11.957,4.573,-52.6,-15.8,-11.6,77.087,-74.007,66.150,0.546,-0.524,0.468,0.456
6.062222,9.685,0.883,-0.958,5.796,12.388,5.057,-52.6,-15.9,-12.0,77.051,-73.955,66.204,0.546,-0.524,0.469,0.457
6.066667,9.513,0.875,-0.704,5.097,12.390,5.263,-53.4,-15.4,-12.3,77.005,-73.904,66.256,0.545,-0.523,0.469,0.457
6.071111,9.300,0.793,-0.742,3.969,11.918,4.880,-54.1,-15.0,-12.6,76.953,-73.861,66.298,0.545,-0.523,0.469,0.457
6.075556,9.261,0.593,-1.007,2.291,11.855,4.270,-54.2,-15.1,-12.5,76.899,-73.828,66.331,0.545,-0.523,0.470,0.457
6.080000,9.330,0.279,-1.494,0.359,11.993,3.877,-53.7,-15.9,-12.0,76.848,-73.807,66.359,0.544,-0.523,0.470,0.458
6.084444,9.507,-0.083,-1.937,0.120,12.163,3.989,-53.2,-16.7,-11.5,76.804,-73.796,66.392,0.544,-0.523,0.470,0.458
6.088889,9.937,-0.411,-2.192,2.652,12.889,4.562,-52.8,-16.8,-11.2,76.766,-73.788,66.442,0.544,-0.523,0.471,0.458
6.093333,10.531,-0.709,-2.346,7.222,14.266,5.605,-52.6,-16.3,-11.1,76.724,-73.767,66.510,0.543,-0.523,0.471,0.458
6.097778,11.055,-0.908,-2.325,11.843,15.439,7.019,-52.3,-15.7,-11.0,76.678,-73.731,66.594,0.543,-0.522,0.472,0.458
6.102222,11.520,-1.050,-2.248,15.721,16.335,8.651,-52.5,-15.5,-11.0,76.637,-73.693,66.697,0.543,-0.522,0.472,0.458
6.106667,11.829,-1.058,-2.243,18.999,17.473,10.377,-53.0,-15.5,-11.1,76.603,-73.647,66.823,0.543,-0.522,0.473,0.458
6.111111,12.043,-0.941,-2.269,21.383,18.484,11.389,-53.5,-15.5,-11.2,76.576,-73.594,66.968,0.542,-0.521,0.474,0.457
6.115556,12.203,-0.975,-2.199,21.809,19.768,11.729,-53.6,-15.6,-11.0,76.547,-73.536,67.119,0.542,-0.521,0.475,0.457
6.120000,12.240,-1.177,-2.053,20.691,21.069,11.533,-53.5,-15.8,-10.6,76.510,-73.475,67.269,0.542,-0.520,0.476,0.457
6.124444,12.350,-1.336,-1.922,18.783,22.860,10.314,-53.4,-16.0,-10.2,76.465,-73.407,67.413,0.541,-0.520,0.477,0.457
6.128889,12.498,-1.434,-1.825,15.908,25.123,9.133,-53.3,-15.9,-9.9,76.405,-73.334,67.549,0.541,-0.519,0.478,0.457
6.133333,12.465,-1.537,-1.670,12.008,27.522,7.844,-53.2,-15.7,-9.5,76.328,-73.256,67.673,0.541,-0.519,0.479,0.457
6.137778,12.394,-1.580,-1.492,6.867,30.250,6.253,-53.0,-15.5,-9.1,76.226,-73.174,67.779,0.540,-0.518,0.480,0.458
