time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.924444,-13.038,-0.292,4.217,-14.347,1.871,42.781,5.2,37.9,0.2,123.851,8.791,-121.639,0.711,0.051,-0.699,0.054
9.928889,-12.768,0.171,3.935,-21.539,7.543,45.135,4.4,38.6,-0.1,123.720,8.733,-121.411,0.712,0.050,-0.698,0.056
9.933333,-12.597,0.453,4.169,-27.091,7.733,47.556,3.7,39.4,-0.4,123.571,8.691,-121.162,0.712,0.050,-0.698,0.059
9.937778,-12.378,0.722,4.120,-32.826,4.091,48.929,3.2,39.9,-0.6,123.390,8.664,-120.914,0.712,0.050,-0.698,0.061
9.942222,-11.862,1.120,3.711,-41.733,1.330,48.916,3.4,40.0,-0.7,123.177,8.669,-120.662,0.712,0.050,-0.697,0.064
9.946667,-11.107,1.780,3.275,-50.279,-1.579,49.177,3.6,40.0,-0.7,122.930,8.708,-120.403,0.712,0.050,-0.697,0.067
9.951111,-10.539,2.425,2.790,-56.285,-1.468,48.784,3.8,40.0,-0.8,122.670,8.775,-120.132,0.712,0.051,-0.697,0.070
9.955556,-10.324,2.931,2.526,-59.159,-0.675,47.553,3.8,40.0,-0.9,122.382,8.839,-119.864,0.712,0.051,-0.697,0.074
9.960000,-10.025,2.962,2.666,-56.356,-3.815,43.992,3.9,39.9,-1.0,122.059,8.880,-119.637,0.711,0.052,-0.697,0.077
9.964444,-10.000,3.170,2.752,-50.944,-8.072,39.902,4.0,39.8,-1.0,121.768,8.935,-119.441,0.711,0.052,-0.697,0.080
9.968889,-9.964,3.098,2.640,-48.605,-9.656,35.121,4.3,39.6,-0.8,121.424,8.954,-119.289,0.710,0.052,-0.697,0.083
9.973333,-10.178,2.794,2.412,-50.007,-7.396,29.407,4.6,39.4,-0.6,121.134,9.033,-119.127,0.709,0.053,-0.698,0.086
9.977778,-10.359,2.560,2.402,-52.031,-4.349,24.378,4.9,39.3,-0.4,120.915,9.188,-118.942,0.709,0.054,-0.697,0.088
9.982222,-10.640,2.157,2.231,-52.721,-2.576,18.618,5.0,39.3,-0.2,120.712,9.374,-118.760,0.709,0.055,-0.697,0.091
9.986667,-11.016,1.728,2.191,-52.595,-2.777,14.073,5.2,39.3,0.0,120.514,9.585,-118.589,0.709,0.056,-0.697,0.093
9.991111,-11.011,1.168,2.467,-51.543,-5.524,10.497,5.1,39.5,0.1,120.311,9.806,-118.442,0.708,0.058,-0.697,0.095
9.995556,-10.908,0.670,2.560,-48.734,-8.742,7.305,4.5,39.9,0.1,120.104,10.028,-118.323,0.708,0.059,-0.697,0.097
10.000000,-10.852,0.312,2.423,-45.759,-10.807,4.667,4.0,40.4,0.0,119.897,10.249,-118.224,0.707,0.060,-0.697,0.099
10.004444,-10.725,0.024,2.185,-44.220,-10.339,2.320,3.7,40.6,0.1,119.683,10.479,-118.154,0.707,0.062,-0.698,0.100
10.008889,-10.532,-0.416,2.190,-42.155,-11.201,0.616,4.1,40.4,0.2,119.444,10.719,-118.139,0.706,0.063,-0.698,0.102
10.013333,-10.529,-1.031,2.168,-38.590,-13.510,-1.063,4.6,40.2,0.4,119.226,10.946,-118.129,0.705,0.065,-0.699,0.103
10.017778,-10.620,-1.306,1.965,-37.657,-14.157,-2.831,4.7,40.1,0.4,119.039,11.156,-118.086,0.705,0.066,-0.699,0.104
10.022222,-10.539,-1.558,1.821,-41.049,-13.826,-3.968,4.5,40.3,0.3,118.836,11.406,-118.062,0.704,0.068,-0.699,0.105
10.026667,-10.508,-1.866,1.711,-43.890,-13.470,-5.004,4.2,40.4,0.2,118.622,11.687,-118.046,0.703,0.069,-0.700,0.107
10.031111,-10.521,-2.006,1.583,-45.507,-14.383,-6.245,4.0,40.5,0.3,118.410,11.971,-118.018,0.702,0.071,-0.700,0.108
10.035556,-10.320,-1.979,1.478,-45.397,-15.451,-7.472,3.8,40.6,0.9,118.185,12.291,-118.035,0.701,0.073,-0.701,0.109
10.040000,-10.019,-1.988,1.440,-43.831,-16.331,-8.570,3.7,40.6,1.4,117.964,12.606,-118.062,0.701,0.075,-0.701,0.110
10.044444,-9.709,-2.013,1.459,-41.417,-17.452,-9.441,3.7,40.5,1.8,117.745,12.909,-118.102,0.700,0.077,-0.702,0.111
10.048889,-9.435,-2.064,1.418,-40.880,-17.528,-10.603,4.0,40.3,2.2,117.531,13.215,-118.147,0.699,0.079,-0.702,0.112
10.053333,-9.262,-2.145,1.186,-42.859,-15.158,-11.903,4.2,40.0,2.6,117.330,13.541,-118.174,0.698,0.081,-0.703,0.113
10.057778,-9.228,-2.095,1.041,-44.344,-10.993,-13.581,4.4,39.9,2.7,117.146,13.889,-118.175,0.697,0.083,-0.703,0.113
10.062222,-9.312,-1.844,1.214,-45.045,-10.554,-14.854,4.6,39.8,2.4,116.959,14.238,-118.175,0.696,0.085,-0.704,0.114
10.066667,-9.388,-1.579,1.241,-45.433,-11.671,-16.167,4.7,39.8,2.1,116.763,14.591,-118.177,0.695,0.087,-0.704,0.115
10.071111,-9.225,-1.421,1.151,-45.480,-13.246,-16.475,4.6,39.8,2.1,116.557,14.944,-118.178,0.695,0.089,-0.704,0.116
10.075556,-9.038,-1.216,1.139,-44.870,-14.870,-16.010,4.3,39.8,2.5,116.344,15.284,-118.183,0.694,0.091,-0.705,0.117
10.080000,-8.840,-0.918,1.147,-44.272,-15.432,-14.469,3.9,39.8,2.8,116.135,15.594,-118.169,0.693,0.093,-0.705,0.118
10.084444,-8.718,-0.702,1.002,-45.334,-15.417,-12.238,3.8,39.8,3.0,115.927,15.885,-118.141,0.692,0.095,-0.705,0.119
10.088889,-8.610,-0.528,0.868,-46.787,-15.172,-9.313,3.8,39.8,3.0,115.713,16.168,-118.102,0.691,0.097,-0.706,0.121
10.093333,-8.407,-0.315,0.847,-47.216,-14.926,-6.238,3.8,39.8,3.0,115.499,16.428,-118.039,0.691,0.098,-0.706,0.122
